ISO3,Year,DeathRate
ABW,2020,9.658
ABW,2021,9.658
ABW,2022,9.658
ABW,2023,9.658
ABW,2024,9.658
ABW,2025,9.658
ABW,2026,11.288
ABW,2027,11.288
ABW,2028,11.288
ABW,2029,11.288
ABW,2030,11.288
ABW,2031,12.908
ABW,2032,12.908
ABW,2033,12.908
ABW,2034,12.908
ABW,2035,12.908
ABW,2036,14.598
ABW,2037,14.598
ABW,2038,14.598
ABW,2039,14.598
ABW,2040,14.598
ABW,2041,15.841
ABW,2042,15.841
ABW,2043,15.841
ABW,2044,15.841
ABW,2045,15.841
ABW,2046,18.665
ABW,2047,18.665
ABW,2048,18.665
ABW,2049,18.665
ABW,2050,18.665
ABW,2051,16.712
ABW,2052,16.712
ABW,2053,16.712
ABW,2054,16.712
ABW,2055,16.712
ABW,2056,13.681
ABW,2057,13.681
ABW,2058,13.681
ABW,2059,13.681
ABW,2060,13.681
ABW,2061,12.637
ABW,2062,12.637
ABW,2063,12.637
ABW,2064,12.637
ABW,2065,12.637
ABW,2066,10.908
ABW,2067,10.908
ABW,2068,10.908
ABW,2069,10.908
ABW,2070,10.908
ABW,2071,9.818
ABW,2072,9.818
ABW,2073,9.818
ABW,2074,9.818
ABW,2075,9.818
ABW,2076,9.627
ABW,2077,9.627
ABW,2078,9.627
ABW,2079,9.627
ABW,2080,9.627
ABW,2081,8.683
ABW,2082,8.683
ABW,2083,8.683
ABW,2084,8.683
ABW,2085,8.683
ABW,2086,8.023
ABW,2087,8.023
ABW,2088,8.023
ABW,2089,8.023
ABW,2090,8.023
ABW,2091,7.087
ABW,2092,7.087
ABW,2093,7.087
ABW,2094,7.087
ABW,2095,7.087
ABW,2096,6.986
ABW,2097,6.986
ABW,2098,6.986
ABW,2099,6.986
ABW,2100,6.986
ABW,2101,7.559
ABW,2102,7.559
ABW,2103,7.559
ABW,2104,7.559
ABW,2105,7.559
ABW,2106,7.342
ABW,2107,7.342
ABW,2108,7.342
ABW,2109,7.342
ABW,2110,7.342
ABW,2111,8.019
ABW,2112,8.019
ABW,2113,8.019
ABW,2114,8.019
ABW,2115,8.019
ABW,2116,8.138
ABW,2117,8.138
ABW,2118,8.138
ABW,2119,8.138
ABW,2120,8.138
ABW,2121,7.882
ABW,2122,7.882
ABW,2123,7.882
ABW,2124,7.882
ABW,2125,7.882
ABW,2126,7.907
ABW,2127,7.907
ABW,2128,7.907
ABW,2129,7.907
ABW,2130,7.907
ABW,2131,7.51
ABW,2132,7.51
ABW,2133,7.51
ABW,2134,7.51
ABW,2135,7.51
ABW,2136,8.166
ABW,2137,8.166
ABW,2138,8.166
ABW,2139,8.166
ABW,2140,8.166
ABW,2141,8.997
ABW,2142,8.997
ABW,2143,8.997
ABW,2144,8.997
ABW,2145,8.997
ABW,2146,9.565
ABW,2147,9.565
ABW,2148,9.565
ABW,2149,9.565
ABW,2150,9.565
ABW,2151,10.244
ABW,2152,10.244
ABW,2153,10.244
ABW,2154,10.244
ABW,2155,10.244
ABW,2156,11.614
ABW,2157,11.614
ABW,2158,11.614
ABW,2159,11.614
ABW,2160,11.614
ABW,2161,9.749
ABW,2162,9.749
ABW,2163,9.749
ABW,2164,9.749
ABW,2165,9.749
ABW,2166,9.978
ABW,2167,9.978
ABW,2168,9.978
ABW,2169,9.978
ABW,2170,9.978
ABW,2171,8.316
ABW,2172,8.316
ABW,2173,8.316
ABW,2174,8.316
ABW,2175,8.316
ABW,2176,6.6
ABW,2177,6.6
ABW,2178,6.6
ABW,2179,6.6
ABW,2180,6.6
ABW,2181,5.763
ABW,2182,5.763
ABW,2183,5.763
ABW,2184,5.763
ABW,2185,5.763
ABW,2186,7.144
ABW,2187,7.144
ABW,2188,7.144
ABW,2189,7.144
ABW,2190,7.144
ABW,2191,8.314
ABW,2192,8.314
ABW,2193,8.314
ABW,2194,8.314
ABW,2195,8.314
ABW,2196,9.702
ABW,2197,9.702
ABW,2198,9.702
ABW,2199,9.702
ABW,2200,9.702
ABW,2201,11.657
ABW,2202,11.657
ABW,2203,11.657
ABW,2204,11.657
ABW,2205,11.657
ABW,2206,10.38
ABW,2207,10.38
ABW,2208,10.38
ABW,2209,10.38
ABW,2210,10.38
ABW,2211,9.347
ABW,2212,9.347
ABW,2213,9.347
ABW,2214,9.347
ABW,2215,9.347
ABW,2216,8.497
ABW,2217,8.497
ABW,2218,8.497
ABW,2219,8.497
ABW,2220,8.497
ABW,2221,6.704
ABW,2222,6.704
ABW,2223,6.704
ABW,2224,6.704
ABW,2225,6.704
ABW,2226,7.647
ABW,2227,7.647
ABW,2228,7.647
ABW,2229,7.647
ABW,2230,7.647
ABW,2231,8.009
ABW,2232,8.009
ABW,2233,8.009
ABW,2234,8.009
ABW,2235,8.009
ABW,2236,7.409
ABW,2237,7.409
ABW,2238,7.409
ABW,2239,7.409
ABW,2240,7.409
ABW,2241,8.952
ABW,2242,8.952
ABW,2243,8.952
ABW,2244,8.952
ABW,2245,8.952
ABW,2246,9.789
ABW,2247,9.789
ABW,2248,9.789
ABW,2249,9.789
ABW,2250,9.789
ABW,2251,8.522
ABW,2252,8.522
ABW,2253,8.522
ABW,2254,8.522
ABW,2255,8.522
ABW,2256,9.155
ABW,2257,9.155
ABW,2258,9.155
ABW,2259,9.155
ABW,2260,9.155
ABW,2261,8.98
ABW,2262,8.98
ABW,2263,8.98
ABW,2264,8.98
ABW,2265,8.98
ABW,2266,9.13
ABW,2267,9.13
ABW,2268,9.13
ABW,2269,9.13
ABW,2270,9.13
ABW,2271,7.88
ABW,2272,7.88
ABW,2273,7.88
ABW,2274,7.88
ABW,2275,7.88
ABW,2276,7.887
ABW,2277,7.887
ABW,2278,7.887
ABW,2279,7.887
ABW,2280,7.887
ABW,2281,9.977
ABW,2282,9.977
ABW,2283,9.977
ABW,2284,9.977
ABW,2285,9.977
ABW,2286,13.223
ABW,2287,13.223
ABW,2288,13.223
ABW,2289,13.223
ABW,2290,13.223
ABW,2291,14.733
ABW,2292,14.733
ABW,2293,14.733
ABW,2294,14.733
ABW,2295,14.733
ABW,2296,15.487
ABW,2297,15.487
ABW,2298,15.487
ABW,2299,15.487
ABW,2300,15.487
AFG,2020,6.778
AFG,2021,6.778
AFG,2022,6.778
AFG,2023,6.778
AFG,2024,6.778
AFG,2025,6.778
AFG,2026,6.175
AFG,2027,6.175
AFG,2028,6.175
AFG,2029,6.175
AFG,2030,6.175
AFG,2031,6.236
AFG,2032,6.236
AFG,2033,6.236
AFG,2034,6.236
AFG,2035,6.236
AFG,2036,6.817
AFG,2037,6.817
AFG,2038,6.817
AFG,2039,6.817
AFG,2040,6.817
AFG,2041,6.306
AFG,2042,6.306
AFG,2043,6.306
AFG,2044,6.306
AFG,2045,6.306
AFG,2046,6.835
AFG,2047,6.835
AFG,2048,6.835
AFG,2049,6.835
AFG,2050,6.835
AFG,2051,7.791
AFG,2052,7.791
AFG,2053,7.791
AFG,2054,7.791
AFG,2055,7.791
AFG,2056,8.593
AFG,2057,8.593
