ISO3,Year,DeathRate
ABW,2020,10.782
ABW,2021,10.782
ABW,2022,10.782
ABW,2023,10.782
ABW,2024,10.782
ABW,2025,10.782
ABW,2026,10.606
ABW,2027,10.606
ABW,2028,10.606
ABW,2029,10.606
ABW,2030,10.606
ABW,2031,12.065
ABW,2032,12.065
ABW,2033,12.065
ABW,2034,12.065
ABW,2035,12.065
ABW,2036,13.85
ABW,2037,13.85
ABW,2038,13.85
ABW,2039,13.85
ABW,2040,13.85
ABW,2041,14.435
ABW,2042,14.435
ABW,2043,14.435
ABW,2044,14.435
ABW,2045,14.435
ABW,2046,14.751
ABW,2047,14.751
ABW,2048,14.751
ABW,2049,14.751
ABW,2050,14.751
ABW,2051,14.697
ABW,2052,14.697
ABW,2053,14.697
ABW,2054,14.697
ABW,2055,14.697
ABW,2056,13.551
ABW,2057,13.551
ABW,2058,13.551
ABW,2059,13.551
ABW,2060,13.551
ABW,2061,12.646
ABW,2062,12.646
ABW,2063,12.646
ABW,2064,12.646
ABW,2065,12.646
ABW,2066,10.51
ABW,2067,10.51
ABW,2068,10.51
ABW,2069,10.51
ABW,2070,10.51
ABW,2071,10.439
ABW,2072,10.439
ABW,2073,10.439
ABW,2074,10.439
ABW,2075,10.439
ABW,2076,10.827
ABW,2077,10.827
ABW,2078,10.827
ABW,2079,10.827
ABW,2080,10.827
ABW,2081,11.204
ABW,2082,11.204
ABW,2083,11.204
ABW,2084,11.204
ABW,2085,11.204
ABW,2086,9.895
ABW,2087,9.895
ABW,2088,9.895
ABW,2089,9.895
ABW,2090,9.895
ABW,2091,9.147
ABW,2092,9.147
ABW,2093,9.147
ABW,2094,9.147
ABW,2095,9.147
ABW,2096,8.667
ABW,2097,8.667
ABW,2098,8.667
ABW,2099,8.667
ABW,2100,8.667
ABW,2101,8.453
ABW,2102,8.453
ABW,2103,8.453
ABW,2104,8.453
ABW,2105,8.453
ABW,2106,8.51
ABW,2107,8.51
ABW,2108,8.51
ABW,2109,8.51
ABW,2110,8.51
ABW,2111,8.957
ABW,2112,8.957
ABW,2113,8.957
ABW,2114,8.957
ABW,2115,8.957
ABW,2116,8.733
ABW,2117,8.733
ABW,2118,8.733
ABW,2119,8.733
ABW,2120,8.733
ABW,2121,8.834
ABW,2122,8.834
ABW,2123,8.834
ABW,2124,8.834
ABW,2125,8.834
ABW,2126,7.949
ABW,2127,7.949
ABW,2128,7.949
ABW,2129,7.949
ABW,2130,7.949
ABW,2131,7.68
ABW,2132,7.68
ABW,2133,7.68
ABW,2134,7.68
ABW,2135,7.68
ABW,2136,6.4
ABW,2137,6.4
ABW,2138,6.4
ABW,2139,6.4
ABW,2140,6.4
ABW,2141,6.583
ABW,2142,6.583
ABW,2143,6.583
ABW,2144,6.583
ABW,2145,6.583
ABW,2146,7.197
ABW,2147,7.197
ABW,2148,7.197
ABW,2149,7.197
ABW,2150,7.197
ABW,2151,7.378
ABW,2152,7.378
ABW,2153,7.378
ABW,2154,7.378
ABW,2155,7.378
ABW,2156,8.222
ABW,2157,8.222
ABW,2158,8.222
ABW,2159,8.222
ABW,2160,8.222
ABW,2161,8.537
ABW,2162,8.537
ABW,2163,8.537
ABW,2164,8.537
ABW,2165,8.537
ABW,2166,9.951
ABW,2167,9.951
ABW,2168,9.951
ABW,2169,9.951
ABW,2170,9.951
ABW,2171,9.486
ABW,2172,9.486
ABW,2173,9.486
ABW,2174,9.486
ABW,2175,9.486
ABW,2176,9.439
ABW,2177,9.439
ABW,2178,9.439
ABW,2179,9.439
ABW,2180,9.439
ABW,2181,9.405
ABW,2182,9.405
ABW,2183,9.405
ABW,2184,9.405
ABW,2185,9.405
ABW,2186,9.26
ABW,2187,9.26
ABW,2188,9.26
ABW,2189,9.26
ABW,2190,9.26
ABW,2191,8.427
ABW,2192,8.427
ABW,2193,8.427
ABW,2194,8.427
ABW,2195,8.427
ABW,2196,7.614
ABW,2197,7.614
ABW,2198,7.614
ABW,2199,7.614
ABW,2200,7.614
ABW,2201,7.157
ABW,2202,7.157
ABW,2203,7.157
ABW,2204,7.157
ABW,2205,7.157
ABW,2206,7.372
ABW,2207,7.372
ABW,2208,7.372
ABW,2209,7.372
ABW,2210,7.372
ABW,2211,7.767
ABW,2212,7.767
ABW,2213,7.767
ABW,2214,7.767
ABW,2215,7.767
ABW,2216,9.043
ABW,2217,9.043
ABW,2218,9.043
ABW,2219,9.043
ABW,2220,9.043
ABW,2221,10.506
ABW,2222,10.506
ABW,2223,10.506
ABW,2224,10.506
ABW,2225,10.506
ABW,2226,10.623
ABW,2227,10.623
ABW,2228,10.623
ABW,2229,10.623
ABW,2230,10.623
ABW,2231,9.695
ABW,2232,9.695
ABW,2233,9.695
ABW,2234,9.695
ABW,2235,9.695
ABW,2236,8.246
ABW,2237,8.246
ABW,2238,8.246
ABW,2239,8.246
ABW,2240,8.246
ABW,2241,8.829
ABW,2242,8.829
ABW,2243,8.829
ABW,2244,8.829
ABW,2245,8.829
ABW,2246,9.657
ABW,2247,9.657
ABW,2248,9.657
ABW,2249,9.657
ABW,2250,9.657
ABW,2251,10.158
ABW,2252,10.158
ABW,2253,10.158
ABW,2254,10.158
ABW,2255,10.158
ABW,2256,10.008
ABW,2257,10.008
ABW,2258,10.008
ABW,2259,10.008
ABW,2260,10.008
ABW,2261,8.645
ABW,2262,8.645
ABW,2263,8.645
ABW,2264,8.645
ABW,2265,8.645
ABW,2266,7.377
ABW,2267,7.377
