ISO3,Year,DeathRate
ABW,2020,9.318
ABW,2021,9.318
ABW,2022,9.318
ABW,2023,9.318
ABW,2024,9.318
ABW,2025,9.318
ABW,2026,10.407
ABW,2027,10.407
ABW,2028,10.407
ABW,2029,10.407
ABW,2030,10.407
ABW,2031,10.919
ABW,2032,10.919
ABW,2033,10.919
ABW,2034,10.919
ABW,2035,10.919
ABW,2036,11.036
ABW,2037,11.036
ABW,2038,11.036
ABW,2039,11.036
ABW,2040,11.036
ABW,2041,12.343
ABW,2042,12.343
ABW,2043,12.343
ABW,2044,12.343
ABW,2045,12.343
ABW,2046,12.98
ABW,2047,12.98
ABW,2048,12.98
ABW,2049,12.98
ABW,2050,12.98
ABW,2051,12.742
ABW,2052,12.742
ABW,2053,12.742
ABW,2054,12.742
ABW,2055,12.742
ABW,2056,12.218
ABW,2057,12.218
ABW,2058,12.218
ABW,2059,12.218
ABW,2060,12.218
ABW,2061,12.373
ABW,2062,12.373
ABW,2063,12.373
ABW,2064,12.373
ABW,2065,12.373
ABW,2066,13.2
ABW,2067,13.2
ABW,2068,13.2
ABW,2069,13.2
ABW,2070,13.2
ABW,2071,13.199
ABW,2072,13.199
ABW,2073,13.199
ABW,2074,13.199
ABW,2075,13.199
ABW,2076,12.503
ABW,2077,12.503
ABW,2078,12.503
ABW,2079,12.503
ABW,2080,12.503
ABW,2081,11.377
ABW,2082,11.377
ABW,2083,11.377
ABW,2084,11.377
ABW,2085,11.377
ABW,2086,11.304
ABW,2087,11.304
ABW,2088,11.304
ABW,2089,11.304
ABW,2090,11.304
ABW,2091,9.87
ABW,2092,9.87
ABW,2093,9.87
ABW,2094,9.87
ABW,2095,9.87
ABW,2096,8.207
ABW,2097,8.207
ABW,2098,8.207
ABW,2099,8.207
ABW,2100,8.207
ABW,2101,7.904
ABW,2102,7.904
ABW,2103,7.904
ABW,2104,7.904
ABW,2105,7.904
ABW,2106,7.605
ABW,2107,7.605
ABW,2108,7.605
ABW,2109,7.605
ABW,2110,7.605
ABW,2111,7.5
ABW,2112,7.5
ABW,2113,7.5
ABW,2114,7.5
ABW,2115,7.5
ABW,2116,7.293
ABW,2117,7.293
ABW,2118,7.293
ABW,2119,7.293
ABW,2120,7.293
ABW,2121,7.8
ABW,2122,7.8
ABW,2123,7.8
ABW,2124,7.8
ABW,2125,7.8
ABW,2126,8.761
ABW,2127,8.761
ABW,2128,8.761
ABW,2129,8.761
ABW,2130,8.761
ABW,2131,8.287
ABW,2132,8.287
ABW,2133,8.287
ABW,2134,8.287
ABW,2135,8.287
ABW,2136,9.491
ABW,2137,9.491
ABW,2138,9.491
ABW,2139,9.491
ABW,2140,9.491
ABW,2141,10.408
ABW,2142,10.408
ABW,2143,10.408
ABW,2144,10.408
ABW,2145,10.408
ABW,2146,12.645
ABW,2147,12.645
ABW,2148,12.645
ABW,2149,12.645
ABW,2150,12.645
ABW,2151,17.069
ABW,2152,17.069
ABW,2153,17.069
ABW,2154,17.069
ABW,2155,17.069
ABW,2156,16.381
ABW,2157,16.381
ABW,2158,16.381
ABW,2159,16.381
ABW,2160,16.381
ABW,2161,17.192
