ISO3,Year,DeathRate
ABW,2020,10.042
ABW,2021,10.042
ABW,2022,10.042
ABW,2023,10.042
ABW,2024,10.042
ABW,2025,10.042
ABW,2026,9.983
ABW,2027,9.983
ABW,2028,9.983
ABW,2029,9.983
ABW,2030,9.983
ABW,2031,10.367
ABW,2032,10.367
ABW,2033,10.367
ABW,2034,10.367
ABW,2035,10.367
ABW,2036,10.612
ABW,2037,10.612
ABW,2038,10.612
ABW,2039,10.612
ABW,2040,10.612
ABW,2041,10.824
ABW,2042,10.824
ABW,2043,10.824
ABW,2044,10.824
ABW,2045,10.824
ABW,2046,10.441
ABW,2047,10.441
ABW,2048,10.441
ABW,2049,10.441
ABW,2050,10.441
ABW,2051,10.515
ABW,2052,10.515
ABW,2053,10.515
ABW,2054,10.515
ABW,2055,10.515
ABW,2056,10.635
ABW,2057,10.635
ABW,2058,10.635
ABW,2059,10.635
ABW,2060,10.635
ABW,2061,10.456
ABW,2062,10.456
ABW,2063,10.456
ABW,2064,10.456
ABW,2065,10.456
ABW,2066,9.944
ABW,2067,9.944
ABW,2068,9.944
ABW,2069,9.944
ABW,2070,9.944
ABW,2071,10.563
ABW,2072,10.563
ABW,2073,10.563
ABW,2074,10.563
ABW,2075,10.563
ABW,2076,10.813
ABW,2077,10.813
ABW,2078,10.813
ABW,2079,10.813
ABW,2080,10.813
ABW,2081,11.893
ABW,2082,11.893
ABW,2083,11.893
ABW,2084,11.893
ABW,2085,11.893
ABW,2086,12.602
ABW,2087,12.602
ABW,2088,12.602
ABW,2089,12.602
ABW,2090,12.602
ABW,2091,13.957
ABW,2092,13.957
ABW,2093,13.957
ABW,2094,13.957
ABW,2095,13.957
ABW,2096,12.78
ABW,2097,12.78
ABW,2098,12.78
ABW,2099,12.78
ABW,2100,12.78
ABW,2101,12.188
ABW,2102,12.188
ABW,2103,12.188
ABW,2104,12.188
ABW,2105,12.188
ABW,2106,13.093
ABW,2107,13.093
ABW,2108,13.093
ABW,2109,13.093
ABW,2110,13.093
ABW,2111,15.059
ABW,2112,15.059
ABW,2113,15.059
ABW,2114,15.059
ABW,2115,15.059
ABW,2116,16.86
ABW,2117,16.86
ABW,2118,16.86
ABW,2119,16.86
ABW,2120,16.86
ABW,2121,18.609
ABW,2122,18.609
ABW,2123,18.609
ABW,2124,18.609
ABW,2125,18.609
ABW,2126,19.197
ABW,2127,19.197
ABW,2128,19.197
ABW,2129,19.197
ABW,2130,19.197
ABW,2131,18.432
ABW,2132,18.432
ABW,2133,18.432
ABW,2134,18.432
ABW,2135,18.432
ABW,2136,17.476
ABW,2137,17.476
ABW,2138,17.476
ABW,2139,17.476
ABW,2140,17.476
ABW,2141,18.586
ABW,2142,18.586
ABW,2143,18.586
ABW,2144,18.586
ABW,2145,18.586
ABW,2146,18.722
ABW,2147,18.722
ABW,2148,18.722
ABW,2149,18.722
ABW,2150,18.722
ABW,2151,16.859
ABW,2152,16.859
ABW,2153,16.859
ABW,2154,16.859
ABW,2155,16.859
ABW,2156,14.987
ABW,2157,14.987
ABW,2158,14.987
ABW,2159,14.987
ABW,2160,14.987
ABW,2161,13.75
ABW,2162,13.75
ABW,2163,13.75
ABW,2164,13.75
ABW,2165,13.75
ABW,2166,12.065
ABW,2167,12.065
ABW,2168,12.065
ABW,2169,12.065
ABW,2170,12.065
ABW,2171,12.795
ABW,2172,12.795
ABW,2173,12.795
ABW,2174,12.795
ABW,2175,12.795
ABW,2176,13.03
ABW,2177,13.03
ABW,2178,13.03
ABW,2179,13.03
ABW,2180,13.03
ABW,2181,13.155
ABW,2182,13.155
ABW,2183,13.155
ABW,2184,13.155
ABW,2185,13.155
ABW,2186,12.908
ABW,2187,12.908
ABW,2188,12.908
ABW,2189,12.908
ABW,2190,12.908
ABW,2191,11.167
ABW,2192,11.167
ABW,2193,11.167
ABW,2194,11.167
ABW,2195,11.167
ABW,2196,10.538
ABW,2197,10.538
ABW,2198,10.538
ABW,2199,10.538
ABW,2200,10.538
ABW,2201,10.278
ABW,2202,10.278
ABW,2203,10.278
ABW,2204,10.278
ABW,2205,10.278
ABW,2206,9.845
ABW,2207,9.845
ABW,2208,9.845
ABW,2209,9.845
ABW,2210,9.845
ABW,2211,9.671
ABW,2212,9.671
ABW,2213,9.671
ABW,2214,9.671
ABW,2215,9.671
ABW,2216,9.278
ABW,2217,9.278
ABW,2218,9.278
ABW,2219,9.278
ABW,2220,9.278
ABW,2221,8.906
ABW,2222,8.906
ABW,2223,8.906
ABW,2224,8.906
ABW,2225,8.906
ABW,2226,8.239
ABW,2227,8.239
ABW,2228,8.239
ABW,2229,8.239
ABW,2230,8.239
ABW,2231,8.426
ABW,2232,8.426
ABW,2233,8.426
ABW,2234,8.426
ABW,2235,8.426
ABW,2236,8.543
ABW,2237,8.543
ABW,2238,8.543
ABW,2239,8.543
ABW,2240,8.543
ABW,2241,9.286
ABW,2242,9.286
ABW,2243,9.286
ABW,2244,9.286
ABW,2245,9.286
ABW,2246,9.572
ABW,2247,9.572
ABW,2248,9.572
ABW,2249,9.572
ABW,2250,9.572
ABW,2251,10.418
ABW,2252,10.418
ABW,2253,10.418
ABW,2254,10.418
ABW,2255,10.418
ABW,2256,10.329
ABW,2257,10.329
