ISO3,Year,DeathRate
ABW,2020,9.692
ABW,2021,9.692
ABW,2022,9.692
ABW,2023,9.692
ABW,2024,9.692
ABW,2025,9.692
ABW,2026,10.907
ABW,2027,10.907
ABW,2028,10.907
ABW,2029,10.907
ABW,2030,10.907
ABW,2031,12.544
ABW,2032,12.544
ABW,2033,12.544
ABW,2034,12.544
ABW,2035,12.544
ABW,2036,12.734
ABW,2037,12.734
ABW,2038,12.734
ABW,2039,12.734
ABW,2040,12.734
ABW,2041,11.828
ABW,2042,11.828
ABW,2043,11.828
ABW,2044,11.828
ABW,2045,11.828
ABW,2046,11.299
ABW,2047,11.299
ABW,2048,11.299
ABW,2049,11.299
ABW,2050,11.299
ABW,2051,11.277
ABW,2052,11.277
ABW,2053,11.277
ABW,2054,11.277
ABW,2055,11.277
ABW,2056,9.984
ABW,2057,9.984
ABW,2058,9.984
ABW,2059,9.984
ABW,2060,9.984
ABW,2061,8.664
ABW,2062,8.664
ABW,2063,8.664
ABW,2064,8.664
ABW,2065,8.664
ABW,2066,8.774
ABW,2067,8.774
ABW,2068,8.774
ABW,2069,8.774
ABW,2070,8.774
ABW,2071,8.682
ABW,2072,8.682
ABW,2073,8.682
ABW,2074,8.682
ABW,2075,8.682
ABW,2076,9.404
ABW,2077,9.404
ABW,2078,9.404
ABW,2079,9.404
ABW,2080,9.404
ABW,2081,10.513
ABW,2082,10.513
ABW,2083,10.513
ABW,2084,10.513
ABW,2085,10.513
ABW,2086,10.9
ABW,2087,10.9
ABW,2088,10.9
ABW,2089,10.9
ABW,2090,10.9
ABW,2091,11.793
ABW,2092,11.793
ABW,2093,11.793
ABW,2094,11.793
ABW,2095,11.793
ABW,2096,12.44
ABW,2097,12.44
ABW,2098,12.44
ABW,2099,12.44
ABW,2100,12.44
ABW,2101,11.616
ABW,2102,11.616
ABW,2103,11.616
ABW,2104,11.616
ABW,2105,11.616
ABW,2106,11.061
ABW,2107,11.061
ABW,2108,11.061
ABW,2109,11.061
ABW,2110,11.061
ABW,2111,10.988
ABW,2112,10.988
ABW,2113,10.988
ABW,2114,10.988
ABW,2115,10.988
ABW,2116,9.353
ABW,2117,9.353
ABW,2118,9.353
ABW,2119,9.353
ABW,2120,9.353
ABW,2121,8.559
ABW,2122,8.559
ABW,2123,8.559
ABW,2124,8.559
ABW,2125,8.559
ABW,2126,7.779
ABW,2127,7.779
ABW,2128,7.779
ABW,2129,7.779
ABW,2130,7.779
ABW,2131,7.356
ABW,2132,7.356
ABW,2133,7.356
ABW,2134,7.356
ABW,2135,7.356
ABW,2136,7.67
ABW,2137,7.67
ABW,2138,7.67
ABW,2139,7.67
ABW,2140,7.67
ABW,2141,6.824
ABW,2142,6.824
ABW,2143,6.824
ABW,2144,6.824
ABW,2145,6.824
ABW,2146,6.249
ABW,2147,6.249
ABW,2148,6.249
ABW,2149,6.249
ABW,2150,6.249
ABW,2151,6.919
ABW,2152,6.919
ABW,2153,6.919
ABW,2154,6.919
ABW,2155,6.919
ABW,2156,6.963
ABW,2157,6.963
ABW,2158,6.963
ABW,2159,6.963
ABW,2160,6.963
ABW,2161,7.262
ABW,2162,7.262
ABW,2163,7.262
ABW,2164,7.262
ABW,2165,7.262
ABW,2166,8.114
ABW,2167,8.114
ABW,2168,8.114
ABW,2169,8.114
ABW,2170,8.114
ABW,2171,8.843
ABW,2172,8.843
ABW,2173,8.843
ABW,2174,8.843
ABW,2175,8.843
ABW,2176,9.583
ABW,2177,9.583
ABW,2178,9.583
ABW,2179,9.583
ABW,2180,9.583
ABW,2181,11.176
ABW,2182,11.176
ABW,2183,11.176
ABW,2184,11.176
ABW,2185,11.176
ABW,2186,12.803
ABW,2187,12.803
ABW,2188,12.803
ABW,2189,12.803
ABW,2190,12.803
ABW,2191,12.477
ABW,2192,12.477
ABW,2193,12.477
ABW,2194,12.477
ABW,2195,12.477
ABW,2196,10.954
ABW,2197,10.954
ABW,2198,10.954
ABW,2199,10.954
ABW,2200,10.954
ABW,2201,10.884
ABW,2202,10.884
ABW,2203,10.884
ABW,2204,10.884
ABW,2205,10.884
ABW,2206,10.602
ABW,2207,10.602
ABW,2208,10.602
ABW,2209,10.602
ABW,2210,10.602
ABW,2211,11.007
ABW,2212,11.007
ABW,2213,11.007
ABW,2214,11.007
ABW,2215,11.007
ABW,2216,12.682
ABW,2217,12.682
ABW,2218,12.682
ABW,2219,12.682
ABW,2220,12.682
ABW,2221,14.954
ABW,2222,14.954
ABW,2223,14.954
ABW,2224,14.954
ABW,2225,14.954
ABW,2226,15.7
ABW,2227,15.7
ABW,2228,15.7
ABW,2229,15.7
ABW,2230,15.7
ABW,2231,13.526
ABW,2232,13.526
ABW,2233,13.526
ABW,2234,13.526
ABW,2235,13.526
ABW,2236,11.001
ABW,2237,11.001
ABW,2238,11.001
ABW,2239,11.001
ABW,2240,11.001
ABW,2241,11.69
ABW,2242,11.69
ABW,2243,11.69
ABW,2244,11.69
ABW,2245,11.69
ABW,2246,12.392
ABW,2247,12.392
ABW,2248,12.392
ABW,2249,12.392
ABW,2250,12.392
ABW,2251,13.909
ABW,2252,13.909
ABW,2253,13.909
ABW,2254,13.909
ABW,2255,13.909
ABW,2256,13.222
ABW,2257,13.222
ABW,2258,13.222
ABW,2259,13.222
ABW,2260,13.222
ABW,2261,11.822
ABW,2262,11.822
ABW,2263,11.822
ABW,2264,11.822
ABW,2265,11.822
ABW,2266,9.557
ABW,2267,9.557
ABW,2268,9.557
ABW,2269,9.557
ABW,2270,9.557
ABW,2271,10.597
ABW,2272,10.597
ABW,2273,10.597
ABW,2274,10.597
ABW,2275,10.597
ABW,2276,14.241
ABW,2277,14.241
ABW,2278,14.241
ABW,2279,14.241
ABW,2280,14.241
ABW,2281,19.306
ABW,2282,19.306
ABW,2283,19.306
ABW,2284,19.306
ABW,2285,19.306
ABW,2286,20.123
ABW,2287,20.123
ABW,2288,20.123
ABW,2289,20.123
ABW,2290,20.123
ABW,2291,17.351
ABW,2292,17.351
ABW,2293,17.351
ABW,2294,17.351
ABW,2295,17.351
ABW,2296,13.91
ABW,2297,13.91
ABW,2298,13.91
ABW,2299,13.91
ABW,2300,13.91
AFG,2020,5.909
AFG,2021,5.909
AFG,2022,5.909
AFG,2023,5.909
AFG,2024,5.909
AFG,2025,5.909
AFG,2026,5.872
AFG,2027,5.872
AFG,2028,5.872
AFG,2029,5.872
AFG,2030,5.872
AFG,2031,5.982
AFG,2032,5.982
AFG,2033,5.982
AFG,2034,5.982
AFG,2035,5.982
AFG,2036,6.008
AFG,2037,6.008
AFG,2038,6.008
AFG,2039,6.008
AFG,2040,6.008
AFG,2041,6.517
AFG,2042,6.517
AFG,2043,6.517
AFG,2044,6.517
AFG,2045,6.517
AFG,2046,6.096
AFG,2047,6.096
AFG,2048,6.096
AFG,2049,6.096
AFG,2050,6.096
AFG,2051,6.505
AFG,2052,6.505
AFG,2053,6.505
AFG,2054,6.505
AFG,2055,6.505
AFG,2056,6.975
AFG,2057,6.975
AFG,2058,6.975
AFG,2059,6.975
AFG,2060,6.975
AFG,2061,7.064
AFG,2062,7.064
AFG,2063,7.064
AFG,2064,7.064
AFG,2065,7.064
AFG,2066,7.271
AFG,2067,7.271
AFG,2068,7.271
AFG,2069,7.271
AFG,2070,7.271
AFG,2071,8.603
AFG,2072,8.603
AFG,2073,8.603
AFG,2074,8.603
AFG,2075,8.603
AFG,2076,8.869
AFG,2077,8.869
AFG,2078,8.869
AFG,2079,8.869
AFG,2080,8.869
AFG,2081,9.529
AFG,2082,9.529
AFG,2083,9.529
AFG,2084,9.529
AFG,2085,9.529
AFG,2086,9.126
AFG,2087,9.126
AFG,2088,9.126
AFG,2089,9.126
AFG,2090,9.126
AFG,2091,8.52
AFG,2092,8.52
AFG,2093,8.52
AFG,2094,8.52
AFG,2095,8.52
AFG,2096,9.114
AFG,2097,9.114
AFG,2098,9.114
AFG,2099,9.114
AFG,2100,9.114
AFG,2101,9.316
AFG,2102,9.316
AFG,2103,9.316
AFG,2104,9.316
AFG,2105,9.316
AFG,2106,10.16
AFG,2107,10.16
AFG,2108,10.16
AFG,2109,10.16
AFG,2110,10.16
AFG,2111,10.721
AFG,2112,10.721
AFG,2113,10.721
AFG,2114,10.721
AFG,2115,10.721
AFG,2116,10.714
AFG,2117,10.714
AFG,2118,10.714
AFG,2119,10.714
AFG,2120,10.714
AFG,2121,10.695
AFG,2122,10.695
AFG,2123,10.695
AFG,2124,10.695
AFG,2125,10.695
AFG,2126,11.848
AFG,2127,11.848
AFG,2128,11.848
AFG,2129,11.848
AFG,2130,11.848
AFG,2131,11.671
AFG,2132,11.671
AFG,2133,11.671
AFG,2134,11.671
AFG,2135,11.671
AFG,2136,11.896
AFG,2137,11.896
AFG,2138,11.896
AFG,2139,11.896
AFG,2140,11.896
AFG,2141,12.498
AFG,2142,12.498
AFG,2143,12.498
AFG,2144,12.498
AFG,2145,12.498
AFG,2146,12.45
AFG,2147,12.45
AFG,2148,12.45
AFG,2149,12.45
AFG,2150,12.45
AFG,2151,12.801
AFG,2152,12.801
AFG,2153,12.801
AFG,2154,12.801
AFG,2155,12.801
AFG,2156,10.841
AFG,2157,10.841
AFG,2158,10.841
AFG,2159,10.841
AFG,2160,10.841
AFG,2161,8.984
AFG,2162,8.984
AFG,2163,8.984
AFG,2164,8.984
AFG,2165,8.984
AFG,2166,7.502
AFG,2167,7.502
AFG,2168,7.502
AFG,2169,7.502
AFG,2170,7.502
AFG,2171,6.597
AFG,2172,6.597
AFG,2173,6.597
AFG,2174,6.597
