ISO3,Year,DeathRate
ABW,2020,10.085
ABW,2021,10.085
ABW,2022,10.085
ABW,2023,10.085
ABW,2024,10.085
ABW,2025,10.085
ABW,2026,11.248
ABW,2027,11.248
ABW,2028,11.248
ABW,2029,11.248
ABW,2030,11.248
ABW,2031,10.028
ABW,2032,10.028
ABW,2033,10.028
ABW,2034,10.028
ABW,2035,10.028
ABW,2036,9.382
ABW,2037,9.382
ABW,2038,9.382
ABW,2039,9.382
ABW,2040,9.382
ABW,2041,9.115
ABW,2042,9.115
ABW,2043,9.115
ABW,2044,9.115
ABW,2045,9.115
ABW,2046,9.857
ABW,2047,9.857
ABW,2048,9.857
ABW,2049,9.857
ABW,2050,9.857
ABW,2051,9.719
ABW,2052,9.719
ABW,2053,9.719
ABW,2054,9.719
ABW,2055,9.719
ABW,2056,8.484
ABW,2057,8.484
ABW,2058,8.484
ABW,2059,8.484
ABW,2060,8.484
ABW,2061,7.183
ABW,2062,7.183
ABW,2063,7.183
ABW,2064,7.183
ABW,2065,7.183
ABW,2066,8.354
ABW,2067,8.354
ABW,2068,8.354
ABW,2069,8.354
ABW,2070,8.354
ABW,2071,9.01
ABW,2072,9.01
ABW,2073,9.01
ABW,2074,9.01
ABW,2075,9.01
ABW,2076,10.252
ABW,2077,10.252
ABW,2078,10.252
ABW,2079,10.252
ABW,2080,10.252
ABW,2081,11.578
ABW,2082,11.578
ABW,2083,11.578
ABW,2084,11.578
ABW,2085,11.578
ABW,2086,13.024
ABW,2087,13.024
ABW,2088,13.024
ABW,2089,13.024
ABW,2090,13.024
ABW,2091,13.484
ABW,2092,13.484
ABW,2093,13.484
ABW,2094,13.484
ABW,2095,13.484
ABW,2096,13.133
ABW,2097,13.133
ABW,2098,13.133
ABW,2099,13.133
ABW,2100,13.133
ABW,2101,14.086
ABW,2102,14.086
ABW,2103,14.086
ABW,2104,14.086
ABW,2105,14.086
ABW,2106,13.613
ABW,2107,13.613
ABW,2108,13.613
ABW,2109,13.613
ABW,2110,13.613
ABW,2111,13.977
ABW,2112,13.977
ABW,2113,13.977
ABW,2114,13.977
ABW,2115,13.977
ABW,2116,13.434
ABW,2117,13.434
ABW,2118,13.434
ABW,2119,13.434
ABW,2120,13.434
ABW,2121,13.196
ABW,2122,13.196
ABW,2123,13.196
ABW,2124,13.196
ABW,2125,13.196
ABW,2126,11.953
ABW,2127,11.953
ABW,2128,11.953
ABW,2129,11.953
ABW,2130,11.953
ABW,2131,10.034
ABW,2132,10.034
ABW,2133,10.034
ABW,2134,10.034
ABW,2135,10.034
ABW,2136,8.222
ABW,2137,8.222
ABW,2138,8.222
ABW,2139,8.222
ABW,2140,8.222
ABW,2141,7.536
ABW,2142,7.536
ABW,2143,7.536
ABW,2144,7.536
ABW,2145,7.536
ABW,2146,6.923
ABW,2147,6.923
ABW,2148,6.923
ABW,2149,6.923
ABW,2150,6.923
ABW,2151,6.319
ABW,2152,6.319
ABW,2153,6.319
ABW,2154,6.319
ABW,2155,6.319
ABW,2156,6.756
ABW,2157,6.756
ABW,2158,6.756
ABW,2159,6.756
ABW,2160,6.756
ABW,2161,7.865
ABW,2162,7.865
ABW,2163,7.865
ABW,2164,7.865
ABW,2165,7.865
ABW,2166,8.201
ABW,2167,8.201
ABW,2168,8.201
ABW,2169,8.201
ABW,2170,8.201
ABW,2171,10.113
ABW,2172,10.113
ABW,2173,10.113
ABW,2174,10.113
ABW,2175,10.113
ABW,2176,11.414
ABW,2177,11.414
ABW,2178,11.414
ABW,2179,11.414
ABW,2180,11.414
ABW,2181,13.017
ABW,2182,13.017
ABW,2183,13.017
ABW,2184,13.017
ABW,2185,13.017
ABW,2186,14.559
ABW,2187,14.559
ABW,2188,14.559
ABW,2189,14.559
ABW,2190,14.559
ABW,2191,15.318
ABW,2192,15.318
ABW,2193,15.318
ABW,2194,15.318
ABW,2195,15.318
ABW,2196,19.673
ABW,2197,19.673
ABW,2198,19.673
ABW,2199,19.673
ABW,2200,19.673
ABW,2201,20.435
ABW,2202,20.435
ABW,2203,20.435
ABW,2204,20.435
ABW,2205,20.435
ABW,2206,18.297
ABW,2207,18.297
ABW,2208,18.297
ABW,2209,18.297
ABW,2210,18.297
ABW,2211,18.715
ABW,2212,18.715
ABW,2213,18.715
ABW,2214,18.715
ABW,2215,18.715
ABW,2216,15.449
ABW,2217,15.449
ABW,2218,15.449
ABW,2219,15.449
ABW,2220,15.449
ABW,2221,12.923
ABW,2222,12.923
ABW,2223,12.923
ABW,2224,12.923
ABW,2225,12.923
ABW,2226,12.182
ABW,2227,12.182
ABW,2228,12.182
ABW,2229,12.182
ABW,2230,12.182
