ISO3,Year,DeathRate
ABW,2020,9.707
ABW,2021,9.707
ABW,2022,9.707
ABW,2023,9.707
ABW,2024,9.707
ABW,2025,9.707
ABW,2026,9.273
ABW,2027,9.273
ABW,2028,9.273
ABW,2029,9.273
ABW,2030,9.273
ABW,2031,9.333
ABW,2032,9.333
ABW,2033,9.333
ABW,2034,9.333
ABW,2035,9.333
ABW,2036,9.355
ABW,2037,9.355
ABW,2038,9.355
ABW,2039,9.355
ABW,2040,9.355
ABW,2041,9.126
ABW,2042,9.126
ABW,2043,9.126
ABW,2044,9.126
ABW,2045,9.126
ABW,2046,10.802
ABW,2047,10.802
ABW,2048,10.802
ABW,2049,10.802
ABW,2050,10.802
ABW,2051,11.442
ABW,2052,11.442
ABW,2053,11.442
ABW,2054,11.442
ABW,2055,11.442
ABW,2056,10.62
ABW,2057,10.62
ABW,2058,10.62
ABW,2059,10.62
ABW,2060,10.62
ABW,2061,10.354
ABW,2062,10.354
ABW,2063,10.354
ABW,2064,10.354
ABW,2065,10.354
ABW,2066,9.529
ABW,2067,9.529
ABW,2068,9.529
ABW,2069,9.529
ABW,2070,9.529
ABW,2071,9.61
ABW,2072,9.61
ABW,2073,9.61
ABW,2074,9.61
ABW,2075,9.61
ABW,2076,10.792
ABW,2077,10.792
ABW,2078,10.792
ABW,2079,10.792
ABW,2080,10.792
ABW,2081,10.463
ABW,2082,10.463
ABW,2083,10.463
ABW,2084,10.463
ABW,2085,10.463
ABW,2086,11.254
ABW,2087,11.254
ABW,2088,11.254
ABW,2089,11.254
ABW,2090,11.254
ABW,2091,12.371
ABW,2092,12.371
ABW,2093,12.371
ABW,2094,12.371
ABW,2095,12.371
ABW,2096,9.479
ABW,2097,9.479
ABW,2098,9.479
ABW,2099,9.479
ABW,2100,9.479
ABW,2101,7.429
ABW,2102,7.429
ABW,2103,7.429
ABW,2104,7.429
ABW,2105,7.429
ABW,2106,6.127
ABW,2107,6.127
ABW,2108,6.127
ABW,2109,6.127
ABW,2110,6.127
ABW,2111,5.093
ABW,2112,5.093
ABW,2113,5.093
ABW,2114,5.093
ABW,2115,5.093
ABW,2116,6.343
ABW,2117,6.343
ABW,2118,6.343
ABW,2119,6.343
ABW,2120,6.343
ABW,2121,7.466
ABW,2122,7.466
ABW,2123,7.466
ABW,2124,7.466
ABW,2125,7.466
ABW,2126,9.53
ABW,2127,9.53
ABW,2128,9.53
ABW,2129,9.53
ABW,2130,9.53
ABW,2131,10.171
ABW,2132,10.171
ABW,2133,10.171
ABW,2134,10.171
ABW,2135,10.171
ABW,2136,8.909
ABW,2137,8.909
ABW,2138,8.909
ABW,2139,8.909
ABW,2140,8.909
ABW,2141,9.485
ABW,2142,9.485
ABW,2143,9.485
ABW,2144,9.485
ABW,2145,9.485
ABW,2146,9.162
ABW,2147,9.162
ABW,2148,9.162
ABW,2149,9.162
ABW,2150,9.162
ABW,2151,10.379
ABW,2152,10.379
ABW,2153,10.379
ABW,2154,10.379
ABW,2155,10.379
ABW,2156,10.731
ABW,2157,10.731
ABW,2158,10.731
ABW,2159,10.731
ABW,2160,10.731
ABW,2161,11.84
ABW,2162,11.84
ABW,2163,11.84
ABW,2164,11.84
ABW,2165,11.84
ABW,2166,10.725
ABW,2167,10.725
ABW,2168,10.725
ABW,2169,10.725
ABW,2170,10.725
ABW,2171,10.296
ABW,2172,10.296
ABW,2173,10.296
ABW,2174,10.296
ABW,2175,10.296
