ISO3,Year,DeathRate
ABW,2020,9.221
ABW,2021,9.221
ABW,2022,9.221
ABW,2023,9.221
ABW,2024,9.221
ABW,2025,9.221
ABW,2026,8.527
ABW,2027,8.527
ABW,2028,8.527
ABW,2029,8.527
ABW,2030,8.527
ABW,2031,8.514
ABW,2032,8.514
ABW,2033,8.514
ABW,2034,8.514
ABW,2035,8.514
ABW,2036,8.255
ABW,2037,8.255
ABW,2038,8.255
ABW,2039,8.255
ABW,2040,8.255
ABW,2041,7.822
ABW,2042,7.822
ABW,2043,7.822
ABW,2044,7.822
ABW,2045,7.822
ABW,2046,8.973
ABW,2047,8.973
ABW,2048,8.973
ABW,2049,8.973
ABW,2050,8.973
ABW,2051,10.148
ABW,2052,10.148
ABW,2053,10.148
ABW,2054,10.148
ABW,2055,10.148
ABW,2056,10.391
ABW,2057,10.391
ABW,2058,10.391
ABW,2059,10.391
ABW,2060,10.391
ABW,2061,10.952
ABW,2062,10.952
ABW,2063,10.952
ABW,2064,10.952
ABW,2065,10.952
ABW,2066,11.078
ABW,2067,11.078
ABW,2068,11.078
ABW,2069,11.078
ABW,2070,11.078
ABW,2071,11.962
ABW,2072,11.962
ABW,2073,11.962
ABW,2074,11.962
ABW,2075,11.962
ABW,2076,12.895
ABW,2077,12.895
ABW,2078,12.895
ABW,2079,12.895
ABW,2080,12.895
ABW,2081,15.74
ABW,2082,15.74
ABW,2083,15.74
ABW,2084,15.74
ABW,2085,15.74
ABW,2086,15.051
ABW,2087,15.051
ABW,2088,15.051
ABW,2089,15.051
ABW,2090,15.051
ABW,2091,14.204
ABW,2092,14.204
ABW,2093,14.204
ABW,2094,14.204
ABW,2095,14.204
ABW,2096,12.956
ABW,2097,12.956
ABW,2098,12.956
ABW,2099,12.956
ABW,2100,12.956
ABW,2101,12.953
ABW,2102,12.953
ABW,2103,12.953
ABW,2104,12.953
ABW,2105,12.953
ABW,2106,11.955
ABW,2107,11.955
ABW,2108,11.955
ABW,2109,11.955
ABW,2110,11.955
ABW,2111,10.368
ABW,2112,10.368
ABW,2113,10.368
ABW,2114,10.368
ABW,2115,10.368
ABW,2116,10.145
ABW,2117,10.145
ABW,2118,10.145
ABW,2119,10.145
ABW,2120,10.145
ABW,2121,10.066
ABW,2122,10.066
ABW,2123,10.066
ABW,2124,10.066
ABW,2125,10.066
ABW,2126,9.783
ABW,2127,9.783
ABW,2128,9.783
ABW,2129,9.783
ABW,2130,9.783
ABW,2131,10.718
ABW,2132,10.718
ABW,2133,10.718
ABW,2134,10.718
ABW,2135,10.718
ABW,2136,11.894
ABW,2137,11.894
ABW,2138,11.894
ABW,2139,11.894
ABW,2140,11.894
ABW,2141,12.575
ABW,2142,12.575
ABW,2143,12.575
ABW,2144,12.575
ABW,2145,12.575
ABW,2146,12.866
ABW,2147,12.866
ABW,2148,12.866
ABW,2149,12.866
ABW,2150,12.866
ABW,2151,12.979
ABW,2152,12.979
ABW,2153,12.979
ABW,2154,12.979
ABW,2155,12.979
ABW,2156,13.654
ABW,2157,13.654
ABW,2158,13.654
ABW,2159,13.654
ABW,2160,13.654
ABW,2161,12.609
ABW,2162,12.609
ABW,2163,12.609
ABW,2164,12.609
ABW,2165,12.609
ABW,2166,11.711
ABW,2167,11.711
ABW,2168,11.711
ABW,2169,11.711
ABW,2170,11.711
ABW,2171,10.987
ABW,2172,10.987
ABW,2173,10.987
ABW,2174,10.987
ABW,2175,10.987
ABW,2176,10.809
ABW,2177,10.809
