ISO3,Year,DeathRate
ABW,2020,10.272
ABW,2021,10.272
ABW,2022,10.272
ABW,2023,10.272
ABW,2024,10.272
ABW,2025,10.272
ABW,2026,12.084
ABW,2027,12.084
ABW,2028,12.084
ABW,2029,12.084
ABW,2030,12.084
ABW,2031,13.538
ABW,2032,13.538
ABW,2033,13.538
ABW,2034,13.538
ABW,2035,13.538
ABW,2036,16.492
ABW,2037,16.492
ABW,2038,16.492
ABW,2039,16.492
ABW,2040,16.492
ABW,2041,18.991
ABW,2042,18.991
ABW,2043,18.991
ABW,2044,18.991
ABW,2045,18.991
ABW,2046,19.456
ABW,2047,19.456
ABW,2048,19.456
ABW,2049,19.456
ABW,2050,19.456
ABW,2051,16.466
ABW,2052,16.466
ABW,2053,16.466
ABW,2054,16.466
ABW,2055,16.466
ABW,2056,13.205
ABW,2057,13.205
ABW,2058,13.205
ABW,2059,13.205
ABW,2060,13.205
ABW,2061,10.483
ABW,2062,10.483
ABW,2063,10.483
ABW,2064,10.483
ABW,2065,10.483
ABW,2066,8.545
ABW,2067,8.545
ABW,2068,8.545
ABW,2069,8.545
ABW,2070,8.545
ABW,2071,7.088
ABW,2072,7.088
ABW,2073,7.088
ABW,2074,7.088
ABW,2075,7.088
ABW,2076,6.473
ABW,2077,6.473
ABW,2078,6.473
ABW,2079,6.473
ABW,2080,6.473
ABW,2081,6.996
ABW,2082,6.996
ABW,2083,6.996
ABW,2084,6.996
ABW,2085,6.996
ABW,2086,7.25
ABW,2087,7.25
ABW,2088,7.25
ABW,2089,7.25
ABW,2090,7.25
ABW,2091,6.495
ABW,2092,6.495
ABW,2093,6.495
ABW,2094,6.495
ABW,2095,6.495
ABW,2096,6.479
ABW,2097,6.479
ABW,2098,6.479
ABW,2099,6.479
ABW,2100,6.479
ABW,2101,6.187
ABW,2102,6.187
ABW,2103,6.187
ABW,2104,6.187
ABW,2105,6.187
ABW,2106,7.519
ABW,2107,7.519
ABW,2108,7.519
ABW,2109,7.519
ABW,2110,7.519
ABW,2111,10.311
ABW,2112,10.311
ABW,2113,10.311
ABW,2114,10.311
ABW,2115,10.311
ABW,2116,9.883
ABW,2117,9.883
ABW,2118,9.883
ABW,2119,9.883
ABW,2120,9.883
ABW,2121,10.167
ABW,2122,10.167
ABW,2123,10.167
ABW,2124,10.167
ABW,2125,10.167
ABW,2126,9.473
ABW,2127,9.473
ABW,2128,9.473
ABW,2129,9.473
ABW,2130,9.473
ABW,2131,8.283
ABW,2132,8.283
ABW,2133,8.283
ABW,2134,8.283
ABW,2135,8.283
ABW,2136,6.945
ABW,2137,6.945
ABW,2138,6.945
ABW,2139,6.945
ABW,2140,6.945
ABW,2141,6.022
ABW,2142,6.022
ABW,2143,6.022
ABW,2144,6.022
ABW,2145,6.022
ABW,2146,6.201
ABW,2147,6.201
ABW,2148,6.201
ABW,2149,6.201
ABW,2150,6.201
ABW,2151,6.746
ABW,2152,6.746
ABW,2153,6.746
ABW,2154,6.746
ABW,2155,6.746
ABW,2156,7.034
ABW,2157,7.034
ABW,2158,7.034
ABW,2159,7.034
ABW,2160,7.034
ABW,2161,7.808
ABW,2162,7.808
ABW,2163,7.808
ABW,2164,7.808
ABW,2165,7.808
ABW,2166,8.196
ABW,2167,8.196
ABW,2168,8.196
ABW,2169,8.196
ABW,2170,8.196
ABW,2171,8.028
ABW,2172,8.028
ABW,2173,8.028
ABW,2174,8.028
ABW,2175,8.028
ABW,2176,6.767
ABW,2177,6.767
ABW,2178,6.767
ABW,2179,6.767
ABW,2180,6.767
ABW,2181,6.401
ABW,2182,6.401
ABW,2183,6.401
ABW,2184,6.401
ABW,2185,6.401
ABW,2186,6.401
ABW,2187,6.401
ABW,2188,6.401
ABW,2189,6.401
ABW,2190,6.401
ABW,2191,7.362
ABW,2192,7.362
ABW,2193,7.362
ABW,2194,7.362
ABW,2195,7.362
ABW,2196,8.66
ABW,2197,8.66
ABW,2198,8.66
ABW,2199,8.66
ABW,2200,8.66
ABW,2201,9.222
ABW,2202,9.222
ABW,2203,9.222
ABW,2204,9.222
ABW,2205,9.222
ABW,2206,8.771
ABW,2207,8.771
ABW,2208,8.771
ABW,2209,8.771
ABW,2210,8.771
ABW,2211,7.169
ABW,2212,7.169
ABW,2213,7.169
ABW,2214,7.169
ABW,2215,7.169
ABW,2216,6.012
ABW,2217,6.012
ABW,2218,6.012
ABW,2219,6.012
ABW,2220,6.012
ABW,2221,4.868
ABW,2222,4.868
ABW,2223,4.868
ABW,2224,4.868
ABW,2225,4.868
ABW,2226,5.126
ABW,2227,5.126
ABW,2228,5.126
ABW,2229,5.126
ABW,2230,5.126
ABW,2231,4.715
ABW,2232,4.715
ABW,2233,4.715
ABW,2234,4.715
ABW,2235,4.715
ABW,2236,5.08
ABW,2237,5.08
ABW,2238,5.08
ABW,2239,5.08
ABW,2240,5.08
ABW,2241,6.405
ABW,2242,6.405
ABW,2243,6.405
ABW,2244,6.405
ABW,2245,6.405
ABW,2246,7.819
ABW,2247,7.819
ABW,2248,7.819
ABW,2249,7.819
ABW,2250,7.819
ABW,2251,7.245
ABW,2252,7.245
ABW,2253,7.245
ABW,2254,7.245
ABW,2255,7.245
ABW,2256,8.243
ABW,2257,8.243
ABW,2258,8.243
ABW,2259,8.243
ABW,2260,8.243
ABW,2261,8.297
ABW,2262,8.297
ABW,2263,8.297
ABW,2264,8.297
ABW,2265,8.297
ABW,2266,7.728
ABW,2267,7.728
ABW,2268,7.728
ABW,2269,7.728
ABW,2270,7.728
ABW,2271,7.032
ABW,2272,7.032
ABW,2273,7.032
ABW,2274,7.032
ABW,2275,7.032
ABW,2276,7.57
ABW,2277,7.57
ABW,2278,7.57
ABW,2279,7.57
ABW,2280,7.57
ABW,2281,8.369
ABW,2282,8.369
ABW,2283,8.369
ABW,2284,8.369
ABW,2285,8.369
ABW,2286,9.471
ABW,2287,9.471
ABW,2288,9.471
ABW,2289,9.471
ABW,2290,9.471
ABW,2291,10.481
ABW,2292,10.481
ABW,2293,10.481
ABW,2294,10.481
ABW,2295,10.481
ABW,2296,10.875
ABW,2297,10.875
ABW,2298,10.875
ABW,2299,10.875
ABW,2300,10.875
AFG,2020,6.647
AFG,2021,6.647
