ISO3,Year,DeathRate
ABW,2020,10.08
ABW,2021,10.08
ABW,2022,10.08
ABW,2023,10.08
ABW,2024,10.08
ABW,2025,10.08
ABW,2026,11.236
ABW,2027,11.236
ABW,2028,11.236
ABW,2029,11.236
ABW,2030,11.236
ABW,2031,12.208
ABW,2032,12.208
ABW,2033,12.208
ABW,2034,12.208
ABW,2035,12.208
ABW,2036,13.596
ABW,2037,13.596
ABW,2038,13.596
ABW,2039,13.596
ABW,2040,13.596
ABW,2041,16.609
ABW,2042,16.609
ABW,2043,16.609
ABW,2044,16.609
ABW,2045,16.609
ABW,2046,17.712
ABW,2047,17.712
ABW,2048,17.712
ABW,2049,17.712
ABW,2050,17.712
ABW,2051,19.268
ABW,2052,19.268
ABW,2053,19.268
ABW,2054,19.268
ABW,2055,19.268
ABW,2056,20.369
ABW,2057,20.369
ABW,2058,20.369
ABW,2059,20.369
ABW,2060,20.369
ABW,2061,19.331
ABW,2062,19.331
ABW,2063,19.331
ABW,2064,19.331
ABW,2065,19.331
ABW,2066,18.733
ABW,2067,18.733
ABW,2068,18.733
ABW,2069,18.733
ABW,2070,18.733
ABW,2071,18.099
ABW,2072,18.099
ABW,2073,18.099
ABW,2074,18.099
ABW,2075,18.099
ABW,2076,19.982
ABW,2077,19.982
ABW,2078,19.982
ABW,2079,19.982
ABW,2080,19.982
ABW,2081,20.217
ABW,2082,20.217
ABW,2083,20.217
ABW,2084,20.217
ABW,2085,20.217
ABW,2086,18.019
ABW,2087,18.019
ABW,2088,18.019
ABW,2089,18.019
ABW,2090,18.019
ABW,2091,15.403
ABW,2092,15.403
ABW,2093,15.403
ABW,2094,15.403
ABW,2095,15.403
ABW,2096,13.353
ABW,2097,13.353
ABW,2098,13.353
ABW,2099,13.353
ABW,2100,13.353
ABW,2101,13.456
ABW,2102,13.456
ABW,2103,13.456
ABW,2104,13.456
ABW,2105,13.456
ABW,2106,13.71
ABW,2107,13.71
ABW,2108,13.71
ABW,2109,13.71
ABW,2110,13.71
ABW,2111,14.821
ABW,2112,14.821
ABW,2113,14.821
ABW,2114,14.821
ABW,2115,14.821
ABW,2116,15.922
ABW,2117,15.922
ABW,2118,15.922
ABW,2119,15.922
ABW,2120,15.922
ABW,2121,14.931
ABW,2122,14.931
ABW,2123,14.931
ABW,2124,14.931
ABW,2125,14.931
ABW,2126,15.61
ABW,2127,15.61
ABW,2128,15.61
ABW,2129,15.61
ABW,2130,15.61
ABW,2131,14.726
ABW,2132,14.726
ABW,2133,14.726
ABW,2134,14.726
ABW,2135,14.726
ABW,2136,13.897
ABW,2137,13.897
ABW,2138,13.897
ABW,2139,13.897
ABW,2140,13.897
ABW,2141,15.616
ABW,2142,15.616
ABW,2143,15.616
ABW,2144,15.616
ABW,2145,15.616
ABW,2146,14.73
ABW,2147,14.73
ABW,2148,14.73
ABW,2149,14.73
ABW,2150,14.73
ABW,2151,15.197
ABW,2152,15.197
ABW,2153,15.197
ABW,2154,15.197
ABW,2155,15.197
ABW,2156,15.526
ABW,2157,15.526
ABW,2158,15.526
ABW,2159,15.526
ABW,2160,15.526
ABW,2161,13.876
ABW,2162,13.876
ABW,2163,13.876
ABW,2164,13.876
ABW,2165,13.876
ABW,2166,11.468
ABW,2167,11.468
ABW,2168,11.468
ABW,2169,11.468
ABW,2170,11.468
ABW,2171,10.812
ABW,2172,10.812
ABW,2173,10.812
ABW,2174,10.812
ABW,2175,10.812
ABW,2176,9.941
ABW,2177,9.941
ABW,2178,9.941
ABW,2179,9.941
ABW,2180,9.941
ABW,2181,9.95
ABW,2182,9.95
ABW,2183,9.95
ABW,2184,9.95
ABW,2185,9.95
ABW,2186,12.513
ABW,2187,12.513
ABW,2188,12.513
ABW,2189,12.513
ABW,2190,12.513
ABW,2191,13.342
ABW,2192,13.342
ABW,2193,13.342
ABW,2194,13.342
ABW,2195,13.342
ABW,2196,14.143
ABW,2197,14.143
ABW,2198,14.143
ABW,2199,14.143
ABW,2200,14.143
ABW,2201,14.684
ABW,2202,14.684
ABW,2203,14.684
ABW,2204,14.684
ABW,2205,14.684
ABW,2206,13.203
ABW,2207,13.203
ABW,2208,13.203
ABW,2209,13.203
ABW,2210,13.203
ABW,2211,10.459
ABW,2212,10.459
ABW,2213,10.459
ABW,2214,10.459
ABW,2215,10.459
ABW,2216,10.373
ABW,2217,10.373
ABW,2218,10.373
ABW,2219,10.373
ABW,2220,10.373
ABW,2221,9.972
ABW,2222,9.972
ABW,2223,9.972
ABW,2224,9.972
ABW,2225,9.972
ABW,2226,11.039
ABW,2227,11.039
ABW,2228,11.039
ABW,2229,11.039
ABW,2230,11.039
ABW,2231,10.715
ABW,2232,10.715
ABW,2233,10.715
ABW,2234,10.715
ABW,2235,10.715
ABW,2236,10.444
ABW,2237,10.444
ABW,2238,10.444
ABW,2239,10.444
ABW,2240,10.444
ABW,2241,11.781
ABW,2242,11.781
ABW,2243,11.781
ABW,2244,11.781
ABW,2245,11.781
ABW,2246,10.467
ABW,2247,10.467
ABW,2248,10.467
ABW,2249,10.467
ABW,2250,10.467
ABW,2251,12.646
ABW,2252,12.646
ABW,2253,12.646
ABW,2254,12.646
ABW,2255,12.646
ABW,2256,12.779
ABW,2257,12.779
ABW,2258,12.779
ABW,2259,12.779
ABW,2260,12.779
ABW,2261,13.592
ABW,2262,13.592
ABW,2263,13.592
ABW,2264,13.592
ABW,2265,13.592
ABW,2266,18.032
ABW,2267,18.032
ABW,2268,18.032
ABW,2269,18.032
ABW,2270,18.032
ABW,2271,21.318
ABW,2272,21.318
ABW,2273,21.318
ABW,2274,21.318
ABW,2275,21.318
ABW,2276,21.01
ABW,2277,21.01
ABW,2278,21.01
ABW,2279,21.01
ABW,2280,21.01
ABW,2281,19.15
ABW,2282,19.15
ABW,2283,19.15
ABW,2284,19.15
ABW,2285,19.15
ABW,2286,18.363
ABW,2287,18.363
ABW,2288,18.363
ABW,2289,18.363
ABW,2290,18.363
ABW,2291,19.661
ABW,2292,19.661
ABW,2293,19.661
ABW,2294,19.661
ABW,2295,19.661
ABW,2296,18.161
ABW,2297,18.161
ABW,2298,18.161
ABW,2299,18.161
ABW,2300,18.161
AFG,2020,6.675
AFG,2021,6.675
AFG,2022,6.675
AFG,2023,6.675
AFG,2024,6.675
AFG,2025,6.675
AFG,2026,6.344
AFG,2027,6.344
AFG,2028,6.344
AFG,2029,6.344
AFG,2030,6.344
AFG,2031,6.449
AFG,2032,6.449
AFG,2033,6.449
AFG,2034,6.449
AFG,2035,6.449
AFG,2036,7.121
