ISO3,Year,DeathRate
ABW,2020,8.888
ABW,2021,8.888
ABW,2022,8.888
ABW,2023,8.888
ABW,2024,8.888
ABW,2025,8.888
ABW,2026,8.722
ABW,2027,8.722
ABW,2028,8.722
ABW,2029,8.722
ABW,2030,8.722
ABW,2031,9.682
ABW,2032,9.682
ABW,2033,9.682
ABW,2034,9.682
ABW,2035,9.682
ABW,2036,9.509
ABW,2037,9.509
ABW,2038,9.509
ABW,2039,9.509
ABW,2040,9.509
ABW,2041,9.561
ABW,2042,9.561
ABW,2043,9.561
ABW,2044,9.561
ABW,2045,9.561
ABW,2046,9.834
ABW,2047,9.834
ABW,2048,9.834
ABW,2049,9.834
ABW,2050,9.834
ABW,2051,9.716
ABW,2052,9.716
ABW,2053,9.716
ABW,2054,9.716
ABW,2055,9.716
ABW,2056,10.18
ABW,2057,10.18
ABW,2058,10.18
ABW,2059,10.18
ABW,2060,10.18
ABW,2061,10.084
ABW,2062,10.084
ABW,2063,10.084
ABW,2064,10.084
ABW,2065,10.084
ABW,2066,10.373
ABW,2067,10.373
ABW,2068,10.373
ABW,2069,10.373
ABW,2070,10.373
ABW,2071,10.006
ABW,2072,10.006
ABW,2073,10.006
ABW,2074,10.006
ABW,2075,10.006
ABW,2076,11.348
ABW,2077,11.348
ABW,2078,11.348
ABW,2079,11.348
ABW,2080,11.348
ABW,2081,12.129
ABW,2082,12.129
ABW,2083,12.129
ABW,2084,12.129
ABW,2085,12.129
ABW,2086,13.654
ABW,2087,13.654
ABW,2088,13.654
ABW,2089,13.654
ABW,2090,13.654
ABW,2091,13.195
ABW,2092,13.195
ABW,2093,13.195
ABW,2094,13.195
ABW,2095,13.195
ABW,2096,12.915
ABW,2097,12.915
ABW,2098,12.915
ABW,2099,12.915
ABW,2100,12.915
ABW,2101,12.187
ABW,2102,12.187
ABW,2103,12.187
ABW,2104,12.187
ABW,2105,12.187
ABW,2106,11.314
ABW,2107,11.314
ABW,2108,11.314
ABW,2109,11.314
ABW,2110,11.314
ABW,2111,9.539
ABW,2112,9.539
ABW,2113,9.539
ABW,2114,9.539
ABW,2115,9.539
ABW,2116,7.298
ABW,2117,7.298
ABW,2118,7.298
ABW,2119,7.298
ABW,2120,7.298
ABW,2121,6.759
ABW,2122,6.759
ABW,2123,6.759
ABW,2124,6.759
ABW,2125,6.759
ABW,2126,8.162
ABW,2127,8.162
ABW,2128,8.162
ABW,2129,8.162
ABW,2130,8.162
ABW,2131,10.412
ABW,2132,10.412
ABW,2133,10.412
ABW,2134,10.412
ABW,2135,10.412
ABW,2136,9.751
ABW,2137,9.751
ABW,2138,9.751
ABW,2139,9.751
ABW,2140,9.751
ABW,2141,8.877
ABW,2142,8.877
ABW,2143,8.877
ABW,2144,8.877
ABW,2145,8.877
ABW,2146,9.678
ABW,2147,9.678
ABW,2148,9.678
ABW,2149,9.678
ABW,2150,9.678
ABW,2151,9.03
ABW,2152,9.03
ABW,2153,9.03
ABW,2154,9.03
ABW,2155,9.03
ABW,2156,9.243
ABW,2157,9.243
ABW,2158,9.243
ABW,2159,9.243
ABW,2160,9.243
ABW,2161,9.342
ABW,2162,9.342
ABW,2163,9.342
ABW,2164,9.342
ABW,2165,9.342
ABW,2166,7.941
ABW,2167,7.941
ABW,2168,7.941
ABW,2169,7.941
ABW,2170,7.941
ABW,2171,8.993
ABW,2172,8.993
ABW,2173,8.993
ABW,2174,8.993
ABW,2175,8.993
ABW,2176,8.696
ABW,2177,8.696
ABW,2178,8.696
ABW,2179,8.696
ABW,2180,8.696
ABW,2181,8.688
ABW,2182,8.688
ABW,2183,8.688
ABW,2184,8.688
ABW,2185,8.688
ABW,2186,7.473
ABW,2187,7.473
ABW,2188,7.473
ABW,2189,7.473
ABW,2190,7.473
ABW,2191,7.507
ABW,2192,7.507
ABW,2193,7.507
ABW,2194,7.507
ABW,2195,7.507
ABW,2196,7.215
ABW,2197,7.215
ABW,2198,7.215
ABW,2199,7.215
ABW,2200,7.215
ABW,2201,6.816
ABW,2202,6.816
ABW,2203,6.816
ABW,2204,6.816
ABW,2205,6.816
ABW,2206,7.337
ABW,2207,7.337
ABW,2208,7.337
ABW,2209,7.337
ABW,2210,7.337
ABW,2211,7.74
ABW,2212,7.74
ABW,2213,7.74
ABW,2214,7.74
ABW,2215,7.74
ABW,2216,7.609
ABW,2217,7.609
ABW,2218,7.609
ABW,2219,7.609
ABW,2220,7.609
ABW,2221,6.292
ABW,2222,6.292
ABW,2223,6.292
ABW,2224,6.292
ABW,2225,6.292
ABW,2226,5.747
ABW,2227,5.747
ABW,2228,5.747
ABW,2229,5.747
ABW,2230,5.747
ABW,2231,4.839
ABW,2232,4.839
ABW,2233,4.839
ABW,2234,4.839
ABW,2235,4.839
ABW,2236,4.4
ABW,2237,4.4
ABW,2238,4.4
ABW,2239,4.4
ABW,2240,4.4
ABW,2241,4.606
ABW,2242,4.606
ABW,2243,4.606
ABW,2244,4.606
ABW,2245,4.606
ABW,2246,5.448
ABW,2247,5.448
ABW,2248,5.448
ABW,2249,5.448
ABW,2250,5.448
ABW,2251,5.643
ABW,2252,5.643
ABW,2253,5.643
ABW,2254,5.643
ABW,2255,5.643
ABW,2256,5.324
ABW,2257,5.324
ABW,2258,5.324
ABW,2259,5.324
ABW,2260,5.324
ABW,2261,4.63
ABW,2262,4.63
ABW,2263,4.63
ABW,2264,4.63
ABW,2265,4.63
ABW,2266,4.077
ABW,2267,4.077
ABW,2268,4.077
ABW,2269,4.077
ABW,2270,4.077
ABW,2271,4.453
ABW,2272,4.453
ABW,2273,4.453
ABW,2274,4.453
ABW,2275,4.453
ABW,2276,5.391
ABW,2277,5.391
ABW,2278,5.391
ABW,2279,5.391
ABW,2280,5.391
ABW,2281,5.352
ABW,2282,5.352
ABW,2283,5.352
ABW,2284,5.352
ABW,2285,5.352
ABW,2286,5.469
ABW,2287,5.469
ABW,2288,5.469
ABW,2289,5.469
