ISO3,Year,DeathRate
ABW,2020,10.16
ABW,2021,10.16
ABW,2022,10.16
ABW,2023,10.16
ABW,2024,10.16
ABW,2025,10.16
ABW,2026,11.519
ABW,2027,11.519
ABW,2028,11.519
ABW,2029,11.519
ABW,2030,11.519
ABW,2031,12.178
ABW,2032,12.178
ABW,2033,12.178
ABW,2034,12.178
ABW,2035,12.178
ABW,2036,12.872
ABW,2037,12.872
ABW,2038,12.872
ABW,2039,12.872
ABW,2040,12.872
ABW,2041,14.839
ABW,2042,14.839
ABW,2043,14.839
ABW,2044,14.839
ABW,2045,14.839
ABW,2046,14.705
ABW,2047,14.705
ABW,2048,14.705
ABW,2049,14.705
ABW,2050,14.705
ABW,2051,15.157
ABW,2052,15.157
ABW,2053,15.157
ABW,2054,15.157
ABW,2055,15.157
ABW,2056,14.23
ABW,2057,14.23
ABW,2058,14.23
ABW,2059,14.23
ABW,2060,14.23
ABW,2061,13.251
ABW,2062,13.251
ABW,2063,13.251
ABW,2064,13.251
ABW,2065,13.251
ABW,2066,13.955
ABW,2067,13.955
ABW,2068,13.955
ABW,2069,13.955
ABW,2070,13.955
ABW,2071,12.427
ABW,2072,12.427
ABW,2073,12.427
ABW,2074,12.427
ABW,2075,12.427
ABW,2076,12.694
ABW,2077,12.694
ABW,2078,12.694
ABW,2079,12.694
ABW,2080,12.694
ABW,2081,13.347
ABW,2082,13.347
ABW,2083,13.347
ABW,2084,13.347
ABW,2085,13.347
ABW,2086,12.276
ABW,2087,12.276
ABW,2088,12.276
ABW,2089,12.276
ABW,2090,12.276
ABW,2091,11.641
ABW,2092,11.641
ABW,2093,11.641
ABW,2094,11.641
ABW,2095,11.641
ABW,2096,10.576
ABW,2097,10.576
ABW,2098,10.576
ABW,2099,10.576
ABW,2100,10.576
ABW,2101,9.699
ABW,2102,9.699
ABW,2103,9.699
ABW,2104,9.699
ABW,2105,9.699
ABW,2106,8.899
ABW,2107,8.899
ABW,2108,8.899
ABW,2109,8.899
ABW,2110,8.899
ABW,2111,9.925
ABW,2112,9.925
ABW,2113,9.925
ABW,2114,9.925
ABW,2115,9.925
ABW,2116,11.328
ABW,2117,11.328
ABW,2118,11.328
ABW,2119,11.328
ABW,2120,11.328
ABW,2121,11.903
ABW,2122,11.903
ABW,2123,11.903
ABW,2124,11.903
ABW,2125,11.903
ABW,2126,11.518
ABW,2127,11.518
ABW,2128,11.518
ABW,2129,11.518
ABW,2130,11.518
ABW,2131,10.496
ABW,2132,10.496
ABW,2133,10.496
ABW,2134,10.496
ABW,2135,10.496
ABW,2136,10.636
ABW,2137,10.636
ABW,2138,10.636
ABW,2139,10.636
ABW,2140,10.636
ABW,2141,11.337
ABW,2142,11.337
ABW,2143,11.337
ABW,2144,11.337
ABW,2145,11.337
ABW,2146,10.394
ABW,2147,10.394
ABW,2148,10.394
ABW,2149,10.394
ABW,2150,10.394
ABW,2151,9.151
ABW,2152,9.151
ABW,2153,9.151
ABW,2154,9.151
ABW,2155,9.151
ABW,2156,8.765
ABW,2157,8.765
ABW,2158,8.765
ABW,2159,8.765
ABW,2160,8.765
ABW,2161,8.986
ABW,2162,8.986
ABW,2163,8.986
ABW,2164,8.986
ABW,2165,8.986
ABW,2166,10.576
ABW,2167,10.576
ABW,2168,10.576
ABW,2169,10.576
ABW,2170,10.576
ABW,2171,11.118
ABW,2172,11.118
ABW,2173,11.118
ABW,2174,11.118
ABW,2175,11.118
ABW,2176,10.154
ABW,2177,10.154
ABW,2178,10.154
ABW,2179,10.154
ABW,2180,10.154
ABW,2181,8.895
ABW,2182,8.895
ABW,2183,8.895
ABW,2184,8.895
ABW,2185,8.895
ABW,2186,8.901
ABW,2187,8.901
ABW,2188,8.901
ABW,2189,8.901
ABW,2190,8.901
ABW,2191,8.848
ABW,2192,8.848
ABW,2193,8.848
ABW,2194,8.848
ABW,2195,8.848
ABW,2196,8.323
ABW,2197,8.323
ABW,2198,8.323
ABW,2199,8.323
ABW,2200,8.323
ABW,2201,8.574
ABW,2202,8.574
ABW,2203,8.574
ABW,2204,8.574
ABW,2205,8.574
ABW,2206,9.415
ABW,2207,9.415
ABW,2208,9.415
ABW,2209,9.415
ABW,2210,9.415
ABW,2211,10.864
ABW,2212,10.864
ABW,2213,10.864
ABW,2214,10.864
ABW,2215,10.864
ABW,2216,10.913
ABW,2217,10.913
ABW,2218,10.913
ABW,2219,10.913
ABW,2220,10.913
ABW,2221,12.372
ABW,2222,12.372
ABW,2223,12.372
ABW,2224,12.372
ABW,2225,12.372
ABW,2226,12.662
ABW,2227,12.662
ABW,2228,12.662
ABW,2229,12.662
ABW,2230,12.662
ABW,2231,14.792
ABW,2232,14.792
ABW,2233,14.792
ABW,2234,14.792
ABW,2235,14.792
ABW,2236,11.936
ABW,2237,11.936
ABW,2238,11.936
ABW,2239,11.936
ABW,2240,11.936
ABW,2241,8.774
ABW,2242,8.774
ABW,2243,8.774
ABW,2244,8.774
ABW,2245,8.774
ABW,2246,8.201
ABW,2247,8.201
ABW,2248,8.201
ABW,2249,8.201
ABW,2250,8.201
ABW,2251,7.631
ABW,2252,7.631
ABW,2253,7.631
ABW,2254,7.631
ABW,2255,7.631
ABW,2256,10.041
ABW,2257,10.041
ABW,2258,10.041
ABW,2259,10.041
ABW,2260,10.041
ABW,2261,12.746
ABW,2262,12.746
ABW,2263,12.746
ABW,2264,12.746
ABW,2265,12.746
ABW,2266,12.654
ABW,2267,12.654
ABW,2268,12.654
ABW,2269,12.654
ABW,2270,12.654
ABW,2271,12.456
ABW,2272,12.456
ABW,2273,12.456
ABW,2274,12.456
ABW,2275,12.456
ABW,2276,12.965
ABW,2277,12.965
ABW,2278,12.965
ABW,2279,12.965
ABW,2280,12.965
ABW,2281,11.332
ABW,2282,11.332
ABW,2283,11.332
ABW,2284,11.332
ABW,2285,11.332
ABW,2286,9.313
ABW,2287,9.313
ABW,2288,9.313
ABW,2289,9.313
ABW,2290,9.313
ABW,2291,10.094
ABW,2292,10.094
ABW,2293,10.094
ABW,2294,10.094
ABW,2295,10.094
ABW,2296,9.404
ABW,2297,9.404
ABW,2298,9.404
ABW,2299,9.404
ABW,2300,9.404
AFG,2020,5.58
AFG,2021,5.58
AFG,2022,5.58
AFG,2023,5.58
AFG,2024,5.58
AFG,2025,5.58
AFG,2026,5.754
AFG,2027,5.754
AFG,2028,5.754
AFG,2029,5.754
AFG,2030,5.754
AFG,2031,5.148
AFG,2032,5.148
AFG,2033,5.148
AFG,2034,5.148
AFG,2035,5.148
AFG,2036,5.335
AFG,2037,5.335
AFG,2038,5.335
AFG,2039,5.335
AFG,2040,5.335
AFG,2041,5.043
AFG,2042,5.043
AFG,2043,5.043
AFG,2044,5.043
AFG,2045,5.043
AFG,2046,4.66
AFG,2047,4.66
AFG,2048,4.66
AFG,2049,4.66
AFG,2050,4.66
AFG,2051,4.144
AFG,2052,4.144
AFG,2053,4.144
AFG,2054,4.144
AFG,2055,4.144
AFG,2056,4.375
AFG,2057,4.375
AFG,2058,4.375
AFG,2059,4.375
AFG,2060,4.375
AFG,2061,4.502
AFG,2062,4.502
AFG,2063,4.502
AFG,2064,4.502
AFG,2065,4.502
AFG,2066,5.438
AFG,2067,5.438
AFG,2068,5.438
AFG,2069,5.438
AFG,2070,5.438
AFG,2071,5.617
AFG,2072,5.617
AFG,2073,5.617
AFG,2074,5.617
AFG,2075,5.617
AFG,2076,6.643
AFG,2077,6.643
AFG,2078,6.643
AFG,2079,6.643
AFG,2080,6.643
AFG,2081,7.083
AFG,2082,7.083
AFG,2083,7.083
AFG,2084,7.083
AFG,2085,7.083
AFG,2086,7.267
AFG,2087,7.267
AFG,2088,7.267
AFG,2089,7.267
AFG,2090,7.267
AFG,2091,7.893
AFG,2092,7.893
AFG,2093,7.893
AFG,2094,7.893
AFG,2095,7.893
AFG,2096,7.775
AFG,2097,7.775
AFG,2098,7.775
AFG,2099,7.775
AFG,2100,7.775
AFG,2101,9.258
AFG,2102,9.258
AFG,2103,9.258
AFG,2104,9.258
AFG,2105,9.258
AFG,2106,11.112
AFG,2107,11.112
AFG,2108,11.112
AFG,2109,11.112
AFG,2110,11.112
AFG,2111,12.406
AFG,2112,12.406
AFG,2113,12.406
AFG,2114,12.406
AFG,2115,12.406
AFG,2116,13.571
AFG,2117,13.571
AFG,2118,13.571
AFG,2119,13.571
AFG,2120,13.571
AFG,2121,13.815
AFG,2122,13.815
AFG,2123,13.815
AFG,2124,13.815
AFG,2125,13.815
AFG,2126,12.198
AFG,2127,12.198
AFG,2128,12.198
AFG,2129,12.198
AFG,2130,12.198
AFG,2131,12.069
AFG,2132,12.069
AFG,2133,12.069
AFG,2134,12.069
AFG,2135,12.069
AFG,2136,12.861
AFG,2137,12.861
AFG,2138,12.861
AFG,2139,12.861
AFG,2140,12.861
AFG,2141,11.261
AFG,2142,11.261
AFG,2143,11.261
AFG,2144,11.261
AFG,2145,11.261
AFG,2146,12.477
AFG,2147,12.477
AFG,2148,12.477
AFG,2149,12.477
AFG,2150,12.477
AFG,2151,13.029
AFG,2152,13.029
AFG,2153,13.029
AFG,2154,13.029
AFG,2155,13.029
AFG,2156,13.23
AFG,2157,13.23
AFG,2158,13.23
AFG,2159,13.23
AFG,2160,13.23
AFG,2161,12.753
AFG,2162,12.753
AFG,2163,12.753
AFG,2164,12.753
AFG,2165,12.753
AFG,2166,12.57
AFG,2167,12.57
AFG,2168,12.57
AFG,2169,12.57
AFG,2170,12.57
AFG,2171,12.342
AFG,2172,12.342
AFG,2173,12.342
AFG,2174,12.342
AFG,2175,12.342
AFG,2176,13.539
AFG,2177,13.539
AFG,2178,13.539
AFG,2179,13.539
AFG,2180,13.539
AFG,2181,11.565
AFG,2182,11.565
AFG,2183,11.565
AFG,2184,11.565
AFG,2185,11.565
AFG,2186,11.479
AFG,2187,11.479
AFG,2188,11.479
AFG,2189,11.479
AFG,2190,11.479
AFG,2191,13.462
AFG,2192,13.462
AFG,2193,13.462
AFG,2194,13.462
AFG,2195,13.462
AFG,2196,17.349
AFG,2197,17.349
AFG,2198,17.349
AFG,2199,17.349
AFG,2200,17.349
AFG,2201,16.323
AFG,2202,16.323
AFG,2203,16.323
AFG,2204,16.323
AFG,2205,16.323
AFG,2206,14.395
AFG,2207,14.395
AFG,2208,14.395
AFG,2209,14.395
AFG,2210,14.395
AFG,2211,12.059
AFG,2212,12.059
AFG,2213,12.059
AFG,2214,12.059
AFG,2215,12.059
AFG,2216,11.443
AFG,2217,11.443
AFG,2218,11.443
AFG,2219,11.443
AFG,2220,11.443
AFG,2221,10.853
AFG,2222,10.853
AFG,2223,10.853
AFG,2224,10.853
AFG,2225,10.853
AFG,2226,11.616
AFG,2227,11.616
AFG,2228,11.616
AFG,2229,11.616
AFG,2230,11.616
AFG,2231,11.593
AFG,2232,11.593
AFG,2233,11.593
AFG,2234,11.593
AFG,2235,11.593
AFG,2236,11.317
AFG,2237,11.317
AFG,2238,11.317
AFG,2239,11.317
AFG,2240,11.317
AFG,2241,10.798
AFG,2242,10.798
AFG,2243,10.798
AFG,2244,10.798
AFG,2245,10.798
AFG,2246,10.317
AFG,2247,10.317
AFG,2248,10.317
AFG,2249,10.317
AFG,2250,10.317
AFG,2251,9.783
AFG,2252,9.783
AFG,2253,9.783
AFG,2254,9.783
AFG,2255,9.783
AFG,2256,11.981
AFG,2257,11.981
AFG,2258,11.981
AFG,2259,11.981
AFG,2260,11.981
AFG,2261,12.754
AFG,2262,12.754
AFG,2263,12.754
AFG,2264,12.754
AFG,2265,12.754
AFG,2266,14.03
AFG,2267,14.03
AFG,2268,14.03
AFG,2269,14.03
AFG,2270,14.03
AFG,2271,15.666
AFG,2272,15.666
AFG,2273,15.666
AFG,2274,15.666
AFG,2275,15.666
AFG,2276,15.299
AFG,2277,15.299
AFG,2278,15.299
AFG,2279,15.299
AFG,2280,15.299
AFG,2281,14.239
AFG,2282,14.239
AFG,2283,14.239
AFG,2284,14.239
AFG,2285,14.239
AFG,2286,11.548
AFG,2287,11.548
AFG,2288,11.548
AFG,2289,11.548
AFG,2290,11.548
AFG,2291,11.126
AFG,2292,11.126
AFG,2293,11.126
AFG,2294,11.126
AFG,2295,11.126
AFG,2296,10.249
AFG,2297,10.249
AFG,2298,10.249
AFG,2299,10.249
AFG,2300,10.249
AGO,2020,6.743
AGO,2021,6.743
AGO,2022,6.743
AGO,2023,6.743
AGO,2024,6.743
AGO,2025,6.743
AGO,2026,5.095
AGO,2027,5.095
AGO,2028,5.095
AGO,2029,5.095
AGO,2030,5.095
AGO,2031,4.106
AGO,2032,4.106
AGO,2033,4.106
AGO,2034,4.106
AGO,2035,4.106
AGO,2036,3.633
AGO,2037,3.633
