ISO3,Year,DeathRate
ABW,2020,10.646
ABW,2021,10.646
ABW,2022,10.646
ABW,2023,10.646
ABW,2024,10.646
ABW,2025,10.646
ABW,2026,11.389
ABW,2027,11.389
ABW,2028,11.389
ABW,2029,11.389
ABW,2030,11.389
ABW,2031,12.753
ABW,2032,12.753
ABW,2033,12.753
ABW,2034,12.753
ABW,2035,12.753
ABW,2036,13.963
ABW,2037,13.963
ABW,2038,13.963
ABW,2039,13.963
ABW,2040,13.963
ABW,2041,14.324
ABW,2042,14.324
ABW,2043,14.324
ABW,2044,14.324
ABW,2045,14.324
ABW,2046,13.695
ABW,2047,13.695
ABW,2048,13.695
ABW,2049,13.695
ABW,2050,13.695
ABW,2051,14.044
ABW,2052,14.044
ABW,2053,14.044
ABW,2054,14.044
ABW,2055,14.044
ABW,2056,13.256
ABW,2057,13.256
ABW,2058,13.256
ABW,2059,13.256
ABW,2060,13.256
ABW,2061,13.14
ABW,2062,13.14
ABW,2063,13.14
ABW,2064,13.14
ABW,2065,13.14
ABW,2066,11.819
ABW,2067,11.819
ABW,2068,11.819
ABW,2069,11.819
ABW,2070,11.819
ABW,2071,10.919
ABW,2072,10.919
ABW,2073,10.919
ABW,2074,10.919
ABW,2075,10.919
ABW,2076,11.129
ABW,2077,11.129
ABW,2078,11.129
ABW,2079,11.129
ABW,2080,11.129
ABW,2081,11.725
ABW,2082,11.725
ABW,2083,11.725
ABW,2084,11.725
ABW,2085,11.725
ABW,2086,10.846
ABW,2087,10.846
ABW,2088,10.846
ABW,2089,10.846
ABW,2090,10.846
ABW,2091,11.136
ABW,2092,11.136
ABW,2093,11.136
ABW,2094,11.136
ABW,2095,11.136
ABW,2096,11.381
ABW,2097,11.381
ABW,2098,11.381
ABW,2099,11.381
ABW,2100,11.381
ABW,2101,12.775
ABW,2102,12.775
ABW,2103,12.775
ABW,2104,12.775
ABW,2105,12.775
ABW,2106,12.328
ABW,2107,12.328
ABW,2108,12.328
ABW,2109,12.328
ABW,2110,12.328
ABW,2111,9.961
ABW,2112,9.961
ABW,2113,9.961
ABW,2114,9.961
ABW,2115,9.961
ABW,2116,9.306
ABW,2117,9.306
ABW,2118,9.306
ABW,2119,9.306
ABW,2120,9.306
ABW,2121,8.378
ABW,2122,8.378
ABW,2123,8.378
ABW,2124,8.378
ABW,2125,8.378
ABW,2126,7.6
ABW,2127,7.6
ABW,2128,7.6
ABW,2129,7.6
ABW,2130,7.6
ABW,2131,7.981
ABW,2132,7.981
ABW,2133,7.981
ABW,2134,7.981
ABW,2135,7.981
ABW,2136,8.469
ABW,2137,8.469
ABW,2138,8.469
ABW,2139,8.469
ABW,2140,8.469
ABW,2141,8.489
ABW,2142,8.489
ABW,2143,8.489
