ISO3,Year,DeathRate
ABW,2020,10.515
ABW,2021,10.515
ABW,2022,10.515
ABW,2023,10.515
ABW,2024,10.515
ABW,2025,10.515
ABW,2026,10.735
ABW,2027,10.735
ABW,2028,10.735
ABW,2029,10.735
ABW,2030,10.735
ABW,2031,12.692
ABW,2032,12.692
ABW,2033,12.692
ABW,2034,12.692
ABW,2035,12.692
ABW,2036,12.497
ABW,2037,12.497
ABW,2038,12.497
ABW,2039,12.497
ABW,2040,12.497
ABW,2041,13.21
ABW,2042,13.21
ABW,2043,13.21
ABW,2044,13.21
ABW,2045,13.21
ABW,2046,13.599
ABW,2047,13.599
ABW,2048,13.599
ABW,2049,13.599
ABW,2050,13.599
ABW,2051,12.632
ABW,2052,12.632
ABW,2053,12.632
ABW,2054,12.632
ABW,2055,12.632
ABW,2056,13.276
ABW,2057,13.276
ABW,2058,13.276
ABW,2059,13.276
ABW,2060,13.276
ABW,2061,11.62
ABW,2062,11.62
ABW,2063,11.62
ABW,2064,11.62
ABW,2065,11.62
ABW,2066,10.861
ABW,2067,10.861
ABW,2068,10.861
ABW,2069,10.861
ABW,2070,10.861
ABW,2071,11.817
ABW,2072,11.817
ABW,2073,11.817
ABW,2074,11.817
ABW,2075,11.817
ABW,2076,12.333
ABW,2077,12.333
ABW,2078,12.333
ABW,2079,12.333
ABW,2080,12.333
ABW,2081,11.973
ABW,2082,11.973
ABW,2083,11.973
ABW,2084,11.973
ABW,2085,11.973
ABW,2086,11.65
ABW,2087,11.65
ABW,2088,11.65
ABW,2089,11.65
ABW,2090,11.65
ABW,2091,11.821
ABW,2092,11.821
ABW,2093,11.821
ABW,2094,11.821
ABW,2095,11.821
ABW,2096,11.366
ABW,2097,11.366
ABW,2098,11.366
ABW,2099,11.366
ABW,2100,11.366
ABW,2101,11.54
ABW,2102,11.54
ABW,2103,11.54
ABW,2104,11.54
ABW,2105,11.54
ABW,2106,10.299
ABW,2107,10.299
ABW,2108,10.299
ABW,2109,10.299
ABW,2110,10.299
ABW,2111,10.483
ABW,2112,10.483
ABW,2113,10.483
ABW,2114,10.483
ABW,2115,10.483
ABW,2116,8.788
ABW,2117,8.788
ABW,2118,8.788
ABW,2119,8.788
ABW,2120,8.788
ABW,2121,8.947
ABW,2122,8.947
ABW,2123,8.947
ABW,2124,8.947
ABW,2125,8.947
ABW,2126,9.072
ABW,2127,9.072
ABW,2128,9.072
ABW,2129,9.072
ABW,2130,9.072
ABW,2131,9.18
ABW,2132,9.18
ABW,2133,9.18
ABW,2134,9.18
ABW,2135,9.18
ABW,2136,8.785
ABW,2137,8.785
ABW,2138,8.785
ABW,2139,8.785
ABW,2140,8.785
ABW,2141,8.266
ABW,2142,8.266
ABW,2143,8.266
ABW,2144,8.266
ABW,2145,8.266
ABW,2146,7.428
ABW,2147,7.428
ABW,2148,7.428
ABW,2149,7.428
ABW,2150,7.428
ABW,2151,7.953
ABW,2152,7.953
ABW,2153,7.953
ABW,2154,7.953
ABW,2155,7.953
ABW,2156,8.175
ABW,2157,8.175
ABW,2158,8.175
ABW,2159,8.175
ABW,2160,8.175
ABW,2161,9.142
