ISO3,Year,DeathRate
ABW,2020,9.592
ABW,2021,9.592
ABW,2022,9.592
ABW,2023,9.592
ABW,2024,9.592
ABW,2025,9.592
ABW,2026,8.768
ABW,2027,8.768
ABW,2028,8.768
ABW,2029,8.768
ABW,2030,8.768
ABW,2031,9.767
ABW,2032,9.767
ABW,2033,9.767
ABW,2034,9.767
ABW,2035,9.767
ABW,2036,10.251
ABW,2037,10.251
ABW,2038,10.251
ABW,2039,10.251
ABW,2040,10.251
ABW,2041,11.563
ABW,2042,11.563
ABW,2043,11.563
ABW,2044,11.563
ABW,2045,11.563
ABW,2046,11.142
ABW,2047,11.142
ABW,2048,11.142
ABW,2049,11.142
ABW,2050,11.142
ABW,2051,10.049
ABW,2052,10.049
ABW,2053,10.049
ABW,2054,10.049
ABW,2055,10.049
ABW,2056,9.1
ABW,2057,9.1
ABW,2058,9.1
ABW,2059,9.1
ABW,2060,9.1
ABW,2061,8.568
ABW,2062,8.568
ABW,2063,8.568
ABW,2064,8.568
ABW,2065,8.568
ABW,2066,9.09
ABW,2067,9.09
ABW,2068,9.09
ABW,2069,9.09
ABW,2070,9.09
ABW,2071,9.403
ABW,2072,9.403
ABW,2073,9.403
ABW,2074,9.403
ABW,2075,9.403
ABW,2076,11.259
ABW,2077,11.259
ABW,2078,11.259
ABW,2079,11.259
ABW,2080,11.259
ABW,2081,11.443
ABW,2082,11.443
ABW,2083,11.443
ABW,2084,11.443
ABW,2085,11.443
ABW,2086,10.973
ABW,2087,10.973
ABW,2088,10.973
ABW,2089,10.973
ABW,2090,10.973
ABW,2091,10.434
ABW,2092,10.434
ABW,2093,10.434
ABW,2094,10.434
ABW,2095,10.434
ABW,2096,9.596
ABW,2097,9.596
ABW,2098,9.596
ABW,2099,9.596
ABW,2100,9.596
ABW,2101,9.327
ABW,2102,9.327
ABW,2103,9.327
ABW,2104,9.327
ABW,2105,9.327
ABW,2106,9.651
ABW,2107,9.651
ABW,2108,9.651
ABW,2109,9.651
ABW,2110,9.651
ABW,2111,9.799
ABW,2112,9.799
ABW,2113,9.799
ABW,2114,9.799
ABW,2115,9.799
ABW,2116,10.93
ABW,2117,10.93
ABW,2118,10.93
ABW,2119,10.93
ABW,2120,10.93
ABW,2121,11.571
ABW,2122,11.571
ABW,2123,11.571
ABW,2124,11.571
ABW,2125,11.571
ABW,2126,11.875
ABW,2127,11.875
ABW,2128,11.875
ABW,2129,11.875
ABW,2130,11.875
ABW,2131,10.486
ABW,2132,10.486
ABW,2133,10.486
ABW,2134,10.486
ABW,2135,10.486
ABW,2136,10.069
ABW,2137,10.069
ABW,2138,10.069
ABW,2139,10.069
ABW,2140,10.069
ABW,2141,9.506
ABW,2142,9.506
ABW,2143,9.506
ABW,2144,9.506
ABW,2145,9.506
ABW,2146,9.136
ABW,2147,9.136
ABW,2148,9.136
ABW,2149,9.136
ABW,2150,9.136
ABW,2151,7.922
ABW,2152,7.922
ABW,2153,7.922
ABW,2154,7.922
ABW,2155,7.922
ABW,2156,8.15
ABW,2157,8.15
ABW,2158,8.15
ABW,2159,8.15
ABW,2160,8.15
ABW,2161,8.513
ABW,2162,8.513
ABW,2163,8.513
ABW,2164,8.513
ABW,2165,8.513
ABW,2166,8.934
ABW,2167,8.934
ABW,2168,8.934
ABW,2169,8.934
ABW,2170,8.934
ABW,2171,8.591
ABW,2172,8.591
ABW,2173,8.591
ABW,2174,8.591
ABW,2175,8.591
ABW,2176,8.706
ABW,2177,8.706
ABW,2178,8.706
ABW,2179,8.706
ABW,2180,8.706
ABW,2181,8.365
ABW,2182,8.365
ABW,2183,8.365
ABW,2184,8.365
ABW,2185,8.365
ABW,2186,9.31
ABW,2187,9.31
ABW,2188,9.31
ABW,2189,9.31
ABW,2190,9.31
ABW,2191,10.851
ABW,2192,10.851
ABW,2193,10.851
ABW,2194,10.851
ABW,2195,10.851
ABW,2196,11.651
ABW,2197,11.651
ABW,2198,11.651
ABW,2199,11.651
ABW,2200,11.651
ABW,2201,11.963
ABW,2202,11.963
ABW,2203,11.963
ABW,2204,11.963
ABW,2205,11.963
ABW,2206,11.723
ABW,2207,11.723
ABW,2208,11.723
ABW,2209,11.723
ABW,2210,11.723
ABW,2211,12.618
ABW,2212,12.618
ABW,2213,12.618
ABW,2214,12.618
ABW,2215,12.618
ABW,2216,12.646
ABW,2217,12.646
ABW,2218,12.646
ABW,2219,12.646
ABW,2220,12.646
ABW,2221,11.387
ABW,2222,11.387
ABW,2223,11.387
ABW,2224,11.387
ABW,2225,11.387
ABW,2226,8.442
ABW,2227,8.442
ABW,2228,8.442
ABW,2229,8.442
ABW,2230,8.442
ABW,2231,7.915
ABW,2232,7.915
ABW,2233,7.915
ABW,2234,7.915
ABW,2235,7.915
ABW,2236,9.01
ABW,2237,9.01
ABW,2238,9.01
ABW,2239,9.01
ABW,2240,9.01
ABW,2241,10.928
ABW,2242,10.928
ABW,2243,10.928
ABW,2244,10.928
ABW,2245,10.928
ABW,2246,11.282
ABW,2247,11.282
ABW,2248,11.282
ABW,2249,11.282
ABW,2250,11.282
ABW,2251,10.686
ABW,2252,10.686
ABW,2253,10.686
ABW,2254,10.686
ABW,2255,10.686
ABW,2256,10.408
ABW,2257,10.408
ABW,2258,10.408
ABW,2259,10.408
ABW,2260,10.408
ABW,2261,10.02
ABW,2262,10.02
ABW,2263,10.02
ABW,2264,10.02
ABW,2265,10.02
ABW,2266,9.849
ABW,2267,9.849
ABW,2268,9.849
ABW,2269,9.849
ABW,2270,9.849
ABW,2271,9.361
ABW,2272,9.361
ABW,2273,9.361
ABW,2274,9.361
ABW,2275,9.361
ABW,2276,9.665
ABW,2277,9.665
ABW,2278,9.665
ABW,2279,9.665
ABW,2280,9.665
ABW,2281,9.247
ABW,2282,9.247
ABW,2283,9.247
ABW,2284,9.247
ABW,2285,9.247
ABW,2286,8.05
ABW,2287,8.05
ABW,2288,8.05
ABW,2289,8.05
ABW,2290,8.05
ABW,2291,6.14
ABW,2292,6.14
ABW,2293,6.14
ABW,2294,6.14
ABW,2295,6.14
ABW,2296,5.156
ABW,2297,5.156
ABW,2298,5.156
ABW,2299,5.156
ABW,2300,5.156
AFG,2020,5.754
AFG,2021,5.754
AFG,2022,5.754
AFG,2023,5.754
AFG,2024,5.754
AFG,2025,5.754
AFG,2026,5.678
AFG,2027,5.678
AFG,2028,5.678
AFG,2029,5.678
AFG,2030,5.678
AFG,2031,5.944
AFG,2032,5.944
AFG,2033,5.944
AFG,2034,5.944
AFG,2035,5.944
AFG,2036,6.131
AFG,2037,6.131
AFG,2038,6.131
AFG,2039,6.131
AFG,2040,6.131
AFG,2041,6.24
AFG,2042,6.24
AFG,2043,6.24
AFG,2044,6.24
AFG,2045,6.24
AFG,2046,6.065
AFG,2047,6.065
AFG,2048,6.065
AFG,2049,6.065
AFG,2050,6.065
AFG,2051,5.75
AFG,2052,5.75
AFG,2053,5.75
AFG,2054,5.75
AFG,2055,5.75
AFG,2056,5.494
AFG,2057,5.494
AFG,2058,5.494
AFG,2059,5.494
AFG,2060,5.494
AFG,2061,6.09
AFG,2062,6.09
AFG,2063,6.09
AFG,2064,6.09
AFG,2065,6.09
AFG,2066,6.815
AFG,2067,6.815
AFG,2068,6.815
AFG,2069,6.815
AFG,2070,6.815
AFG,2071,7.673
AFG,2072,7.673
AFG,2073,7.673
AFG,2074,7.673
AFG,2075,7.673
AFG,2076,7.953
AFG,2077,7.953
AFG,2078,7.953
AFG,2079,7.953
AFG,2080,7.953
AFG,2081,8.455
AFG,2082,8.455
AFG,2083,8.455
AFG,2084,8.455
AFG,2085,8.455
AFG,2086,9.065
AFG,2087,9.065
AFG,2088,9.065
AFG,2089,9.065
AFG,2090,9.065
AFG,2091,9.455
AFG,2092,9.455
AFG,2093,9.455
AFG,2094,9.455
AFG,2095,9.455
AFG,2096,10.718
AFG,2097,10.718
AFG,2098,10.718
AFG,2099,10.718
AFG,2100,10.718
AFG,2101,12.889
AFG,2102,12.889
AFG,2103,12.889
AFG,2104,12.889
AFG,2105,12.889
AFG,2106,13.516
AFG,2107,13.516
AFG,2108,13.516
AFG,2109,13.516
AFG,2110,13.516
AFG,2111,12.663
AFG,2112,12.663
AFG,2113,12.663
AFG,2114,12.663
AFG,2115,12.663
AFG,2116,12.104
AFG,2117,12.104
AFG,2118,12.104
AFG,2119,12.104
AFG,2120,12.104
AFG,2121,12.233
AFG,2122,12.233
AFG,2123,12.233
AFG,2124,12.233
AFG,2125,12.233
AFG,2126,11.821
AFG,2127,11.821
AFG,2128,11.821
AFG,2129,11.821
AFG,2130,11.821
AFG,2131,13.048
AFG,2132,13.048
AFG,2133,13.048
AFG,2134,13.048
AFG,2135,13.048
AFG,2136,12.051
AFG,2137,12.051
AFG,2138,12.051
AFG,2139,12.051
AFG,2140,12.051
AFG,2141,11.688
AFG,2142,11.688
AFG,2143,11.688
AFG,2144,11.688
AFG,2145,11.688
AFG,2146,11.08
AFG,2147,11.08
AFG,2148,11.08
AFG,2149,11.08
AFG,2150,11.08
AFG,2151,9.607
AFG,2152,9.607
AFG,2153,9.607
AFG,2154,9.607
AFG,2155,9.607
AFG,2156,8.404
AFG,2157,8.404
AFG,2158,8.404
AFG,2159,8.404
AFG,2160,8.404
AFG,2161,6.847
AFG,2162,6.847
AFG,2163,6.847
AFG,2164,6.847
AFG,2165,6.847
AFG,2166,7.187
AFG,2167,7.187
AFG,2168,7.187
AFG,2169,7.187
AFG,2170,7.187
AFG,2171,7.675
AFG,2172,7.675
AFG,2173,7.675
AFG,2174,7.675
AFG,2175,7.675
AFG,2176,8.479
AFG,2177,8.479
AFG,2178,8.479
AFG,2179,8.479
AFG,2180,8.479
AFG,2181,8.868
AFG,2182,8.868
AFG,2183,8.868
AFG,2184,8.868
AFG,2185,8.868
AFG,2186,8.836
AFG,2187,8.836
AFG,2188,8.836
AFG,2189,8.836
AFG,2190,8.836
AFG,2191,7.925
AFG,2192,7.925
AFG,2193,7.925
AFG,2194,7.925
AFG,2195,7.925
AFG,2196,8.747
AFG,2197,8.747
AFG,2198,8.747
AFG,2199,8.747
AFG,2200,8.747
AFG,2201,8.709
AFG,2202,8.709
AFG,2203,8.709
AFG,2204,8.709
AFG,2205,8.709
AFG,2206,9.242
AFG,2207,9.242
AFG,2208,9.242
AFG,2209,9.242
AFG,2210,9.242
AFG,2211,8.279
AFG,2212,8.279
AFG,2213,8.279
AFG,2214,8.279
AFG,2215,8.279
AFG,2216,8.076
AFG,2217,8.076
AFG,2218,8.076
AFG,2219,8.076
AFG,2220,8.076
AFG,2221,8.092
AFG,2222,8.092
AFG,2223,8.092
AFG,2224,8.092
AFG,2225,8.092
AFG,2226,7.199
AFG,2227,7.199
AFG,2228,7.199
AFG,2229,7.199
AFG,2230,7.199
AFG,2231,6.183
AFG,2232,6.183
AFG,2233,6.183
AFG,2234,6.183
AFG,2235,6.183
AFG,2236,5.733
AFG,2237,5.733
AFG,2238,5.733
AFG,2239,5.733
AFG,2240,5.733
AFG,2241,5.545
AFG,2242,5.545
AFG,2243,5.545
AFG,2244,5.545
AFG,2245,5.545
AFG,2246,5.656
AFG,2247,5.656
AFG,2248,5.656
AFG,2249,5.656
AFG,2250,5.656
AFG,2251,5.881
AFG,2252,5.881
AFG,2253,5.881
AFG,2254,5.881
AFG,2255,5.881
AFG,2256,5.824
AFG,2257,5.824
AFG,2258,5.824
AFG,2259,5.824
AFG,2260,5.824
AFG,2261,6.406
AFG,2262,6.406
AFG,2263,6.406
AFG,2264,6.406
AFG,2265,6.406
AFG,2266,6.748
AFG,2267,6.748
AFG,2268,6.748
AFG,2269,6.748
AFG,2270,6.748
AFG,2271,7.581
AFG,2272,7.581
AFG,2273,7.581
AFG,2274,7.581
AFG,2275,7.581
AFG,2276,7.949
AFG,2277,7.949
AFG,2278,7.949
AFG,2279,7.949
AFG,2280,7.949
AFG,2281,10.243
AFG,2282,10.243
