ISO3,Year,DeathRate
ABW,2020,8.663
ABW,2021,8.663
ABW,2022,8.663
ABW,2023,8.663
ABW,2024,8.663
ABW,2025,8.663
ABW,2026,8.232
ABW,2027,8.232
ABW,2028,8.232
ABW,2029,8.232
ABW,2030,8.232
ABW,2031,8.951
ABW,2032,8.951
ABW,2033,8.951
ABW,2034,8.951
ABW,2035,8.951
ABW,2036,10.763
ABW,2037,10.763
ABW,2038,10.763
ABW,2039,10.763
ABW,2040,10.763
ABW,2041,11.855
ABW,2042,11.855
ABW,2043,11.855
ABW,2044,11.855
ABW,2045,11.855
ABW,2046,13.045
ABW,2047,13.045
ABW,2048,13.045
ABW,2049,13.045
ABW,2050,13.045
ABW,2051,12.629
ABW,2052,12.629
ABW,2053,12.629
ABW,2054,12.629
ABW,2055,12.629
ABW,2056,11.035
ABW,2057,11.035
ABW,2058,11.035
ABW,2059,11.035
ABW,2060,11.035
ABW,2061,9.896
ABW,2062,9.896
ABW,2063,9.896
ABW,2064,9.896
ABW,2065,9.896
ABW,2066,10.733
ABW,2067,10.733
ABW,2068,10.733
ABW,2069,10.733
ABW,2070,10.733
ABW,2071,9.53
ABW,2072,9.53
ABW,2073,9.53
ABW,2074,9.53
ABW,2075,9.53
ABW,2076,10.359
ABW,2077,10.359
ABW,2078,10.359
ABW,2079,10.359
ABW,2080,10.359
ABW,2081,10.301
ABW,2082,10.301
ABW,2083,10.301
ABW,2084,10.301
ABW,2085,10.301
ABW,2086,10.478
ABW,2087,10.478
ABW,2088,10.478
ABW,2089,10.478
ABW,2090,10.478
ABW,2091,11.537
ABW,2092,11.537
ABW,2093,11.537
ABW,2094,11.537
ABW,2095,11.537
ABW,2096,11.914
ABW,2097,11.914
ABW,2098,11.914
ABW,2099,11.914
ABW,2100,11.914
ABW,2101,11.447
ABW,2102,11.447
ABW,2103,11.447
ABW,2104,11.447
ABW,2105,11.447
ABW,2106,12.345
ABW,2107,12.345
ABW,2108,12.345
ABW,2109,12.345
ABW,2110,12.345
ABW,2111,13.153
ABW,2112,13.153
ABW,2113,13.153
ABW,2114,13.153
ABW,2115,13.153
ABW,2116,13.456
ABW,2117,13.456
ABW,2118,13.456
ABW,2119,13.456
ABW,2120,13.456
ABW,2121,13.139
ABW,2122,13.139
ABW,2123,13.139
ABW,2124,13.139
ABW,2125,13.139
ABW,2126,14.58
ABW,2127,14.58
ABW,2128,14.58
ABW,2129,14.58
ABW,2130,14.58
ABW,2131,14.229
ABW,2132,14.229
ABW,2133,14.229
ABW,2134,14.229
ABW,2135,14.229
ABW,2136,14.668
ABW,2137,14.668
ABW,2138,14.668
ABW,2139,14.668
ABW,2140,14.668
ABW,2141,14.782
ABW,2142,14.782
ABW,2143,14.782
ABW,2144,14.782
ABW,2145,14.782
ABW,2146,12.859
ABW,2147,12.859
ABW,2148,12.859
ABW,2149,12.859
ABW,2150,12.859
ABW,2151,10.014
ABW,2152,10.014
ABW,2153,10.014
ABW,2154,10.014
ABW,2155,10.014
ABW,2156,8.01
ABW,2157,8.01
ABW,2158,8.01
ABW,2159,8.01
ABW,2160,8.01
ABW,2161,6.893
ABW,2162,6.893
ABW,2163,6.893
ABW,2164,6.893
ABW,2165,6.893
ABW,2166,7.423
ABW,2167,7.423
ABW,2168,7.423
ABW,2169,7.423
ABW,2170,7.423
ABW,2171,7.066
ABW,2172,7.066
ABW,2173,7.066
ABW,2174,7.066
ABW,2175,7.066
ABW,2176,6.335
ABW,2177,6.335
ABW,2178,6.335
ABW,2179,6.335
ABW,2180,6.335
ABW,2181,6.325
ABW,2182,6.325
ABW,2183,6.325
ABW,2184,6.325
ABW,2185,6.325
ABW,2186,5.863
ABW,2187,5.863
ABW,2188,5.863
ABW,2189,5.863
ABW,2190,5.863
ABW,2191,5.867
ABW,2192,5.867
ABW,2193,5.867
ABW,2194,5.867
ABW,2195,5.867
ABW,2196,5.597
ABW,2197,5.597
ABW,2198,5.597
ABW,2199,5.597
ABW,2200,5.597
ABW,2201,6.961
ABW,2202,6.961
ABW,2203,6.961
ABW,2204,6.961
ABW,2205,6.961
ABW,2206,7.972
ABW,2207,7.972
ABW,2208,7.972
ABW,2209,7.972
ABW,2210,7.972
ABW,2211,8.74
ABW,2212,8.74
ABW,2213,8.74
ABW,2214,8.74
ABW,2215,8.74
ABW,2216,10.022
ABW,2217,10.022
ABW,2218,10.022
ABW,2219,10.022
ABW,2220,10.022
ABW,2221,10.46
ABW,2222,10.46
ABW,2223,10.46
ABW,2224,10.46
ABW,2225,10.46
ABW,2226,9.004
ABW,2227,9.004
ABW,2228,9.004
ABW,2229,9.004
ABW,2230,9.004
ABW,2231,8.44
ABW,2232,8.44
ABW,2233,8.44
ABW,2234,8.44
ABW,2235,8.44
ABW,2236,7.07
ABW,2237,7.07
ABW,2238,7.07
ABW,2239,7.07
ABW,2240,7.07
ABW,2241,7.759
ABW,2242,7.759
ABW,2243,7.759
ABW,2244,7.759
ABW,2245,7.759
ABW,2246,7.12
ABW,2247,7.12
ABW,2248,7.12
ABW,2249,7.12
ABW,2250,7.12
ABW,2251,7.062
ABW,2252,7.062
ABW,2253,7.062
ABW,2254,7.062
ABW,2255,7.062
ABW,2256,6.929
ABW,2257,6.929
ABW,2258,6.929
ABW,2259,6.929
ABW,2260,6.929
ABW,2261,5.469
ABW,2262,5.469
ABW,2263,5.469
ABW,2264,5.469
ABW,2265,5.469
ABW,2266,6.392
ABW,2267,6.392
ABW,2268,6.392
ABW,2269,6.392
ABW,2270,6.392
ABW,2271,8.036
ABW,2272,8.036
ABW,2273,8.036
ABW,2274,8.036
ABW,2275,8.036
ABW,2276,6.885
ABW,2277,6.885
ABW,2278,6.885
ABW,2279,6.885
ABW,2280,6.885
ABW,2281,7.103
ABW,2282,7.103
ABW,2283,7.103
ABW,2284,7.103
ABW,2285,7.103
ABW,2286,7.385
ABW,2287,7.385
ABW,2288,7.385
ABW,2289,7.385
ABW,2290,7.385
ABW,2291,6.906
ABW,2292,6.906
ABW,2293,6.906
ABW,2294,6.906
ABW,2295,6.906
ABW,2296,7.237
ABW,2297,7.237
ABW,2298,7.237
ABW,2299,7.237
ABW,2300,7.237
AFG,2020,6.297
AFG,2021,6.297
AFG,2022,6.297
AFG,2023,6.297
AFG,2024,6.297
AFG,2025,6.297
AFG,2026,6.228
AFG,2027,6.228
AFG,2028,6.228
AFG,2029,6.228
AFG,2030,6.228
AFG,2031,5.573
AFG,2032,5.573
AFG,2033,5.573
AFG,2034,5.573
AFG,2035,5.573
AFG,2036,5.849
AFG,2037,5.849
AFG,2038,5.849
AFG,2039,5.849
AFG,2040,5.849
AFG,2041,5.914
AFG,2042,5.914
AFG,2043,5.914
AFG,2044,5.914
AFG,2045,5.914
AFG,2046,5.572
AFG,2047,5.572
AFG,2048,5.572
AFG,2049,5.572
AFG,2050,5.572
AFG,2051,6.656
AFG,2052,6.656
AFG,2053,6.656
AFG,2054,6.656
AFG,2055,6.656
AFG,2056,7.422
AFG,2057,7.422
AFG,2058,7.422
AFG,2059,7.422
AFG,2060,7.422
AFG,2061,8.342
AFG,2062,8.342
AFG,2063,8.342
AFG,2064,8.342
AFG,2065,8.342
AFG,2066,9.705
AFG,2067,9.705
AFG,2068,9.705
AFG,2069,9.705
AFG,2070,9.705
AFG,2071,11.336
AFG,2072,11.336
AFG,2073,11.336
AFG,2074,11.336
AFG,2075,11.336
AFG,2076,12.481
AFG,2077,12.481
AFG,2078,12.481
AFG,2079,12.481
AFG,2080,12.481
AFG,2081,15.186
