ISO3,Year,DeathRate
ABW,2020,9.662
ABW,2021,9.662
ABW,2022,9.662
ABW,2023,9.662
ABW,2024,9.662
ABW,2025,9.662
ABW,2026,10.549
ABW,2027,10.549
ABW,2028,10.549
ABW,2029,10.549
ABW,2030,10.549
ABW,2031,11.006
ABW,2032,11.006
ABW,2033,11.006
ABW,2034,11.006
ABW,2035,11.006
ABW,2036,12.842
ABW,2037,12.842
ABW,2038,12.842
ABW,2039,12.842
ABW,2040,12.842
ABW,2041,13.823
ABW,2042,13.823
ABW,2043,13.823
ABW,2044,13.823
ABW,2045,13.823
ABW,2046,14.1
ABW,2047,14.1
ABW,2048,14.1
ABW,2049,14.1
ABW,2050,14.1
ABW,2051,13.41
ABW,2052,13.41
ABW,2053,13.41
ABW,2054,13.41
ABW,2055,13.41
ABW,2056,12.175
ABW,2057,12.175
ABW,2058,12.175
ABW,2059,12.175
ABW,2060,12.175
ABW,2061,11.582
ABW,2062,11.582
ABW,2063,11.582
ABW,2064,11.582
ABW,2065,11.582
ABW,2066,11.592
ABW,2067,11.592
ABW,2068,11.592
ABW,2069,11.592
ABW,2070,11.592
ABW,2071,11.125
ABW,2072,11.125
ABW,2073,11.125
ABW,2074,11.125
ABW,2075,11.125
ABW,2076,11.24
ABW,2077,11.24
ABW,2078,11.24
ABW,2079,11.24
ABW,2080,11.24
ABW,2081,11.548
ABW,2082,11.548
ABW,2083,11.548
ABW,2084,11.548
ABW,2085,11.548
ABW,2086,10.674
ABW,2087,10.674
ABW,2088,10.674
ABW,2089,10.674
ABW,2090,10.674
ABW,2091,10.285
ABW,2092,10.285
ABW,2093,10.285
ABW,2094,10.285
ABW,2095,10.285
ABW,2096,10.905
ABW,2097,10.905
ABW,2098,10.905
ABW,2099,10.905
ABW,2100,10.905
ABW,2101,11.773
ABW,2102,11.773
ABW,2103,11.773
ABW,2104,11.773
ABW,2105,11.773
ABW,2106,11.883
ABW,2107,11.883
ABW,2108,11.883
ABW,2109,11.883
ABW,2110,11.883
ABW,2111,13.284
ABW,2112,13.284
ABW,2113,13.284
ABW,2114,13.284
ABW,2115,13.284
ABW,2116,12.908
ABW,2117,12.908
ABW,2118,12.908
ABW,2119,12.908
ABW,2120,12.908
ABW,2121,13.149
ABW,2122,13.149
ABW,2123,13.149
ABW,2124,13.149
ABW,2125,13.149
ABW,2126,12.208
ABW,2127,12.208
ABW,2128,12.208
ABW,2129,12.208
ABW,2130,12.208
ABW,2131,11.493
ABW,2132,11.493
ABW,2133,11.493
ABW,2134,11.493
ABW,2135,11.493
ABW,2136,11.851
ABW,2137,11.851
ABW,2138,11.851
ABW,2139,11.851
ABW,2140,11.851
ABW,2141,12.218
ABW,2142,12.218
ABW,2143,12.218
ABW,2144,12.218
ABW,2145,12.218
ABW,2146,11.091
ABW,2147,11.091
ABW,2148,11.091
ABW,2149,11.091
ABW,2150,11.091
ABW,2151,10.388
ABW,2152,10.388
ABW,2153,10.388
ABW,2154,10.388
ABW,2155,10.388
ABW,2156,9.597
ABW,2157,9.597
ABW,2158,9.597
ABW,2159,9.597
ABW,2160,9.597
ABW,2161,9.334
ABW,2162,9.334
