ISO3,Year,DeathRate
ABW,2020,10.003
ABW,2021,10.003
ABW,2022,10.003
ABW,2023,10.003
ABW,2024,10.003
ABW,2025,10.003
ABW,2026,11.568
ABW,2027,11.568
ABW,2028,11.568
ABW,2029,11.568
ABW,2030,11.568
ABW,2031,12.675
ABW,2032,12.675
ABW,2033,12.675
ABW,2034,12.675
ABW,2035,12.675
ABW,2036,15.201
ABW,2037,15.201
ABW,2038,15.201
ABW,2039,15.201
ABW,2040,15.201
ABW,2041,16.932
ABW,2042,16.932
ABW,2043,16.932
ABW,2044,16.932
ABW,2045,16.932
ABW,2046,17.304
ABW,2047,17.304
ABW,2048,17.304
ABW,2049,17.304
ABW,2050,17.304
ABW,2051,17.318
ABW,2052,17.318
ABW,2053,17.318
ABW,2054,17.318
ABW,2055,17.318
ABW,2056,14.587
ABW,2057,14.587
ABW,2058,14.587
ABW,2059,14.587
ABW,2060,14.587
ABW,2061,13.563
ABW,2062,13.563
ABW,2063,13.563
ABW,2064,13.563
ABW,2065,13.563
ABW,2066,13.722
ABW,2067,13.722
ABW,2068,13.722
ABW,2069,13.722
ABW,2070,13.722
ABW,2071,14.035
ABW,2072,14.035
ABW,2073,14.035
ABW,2074,14.035
ABW,2075,14.035
ABW,2076,12.584
ABW,2077,12.584
ABW,2078,12.584
ABW,2079,12.584
ABW,2080,12.584
ABW,2081,11.475
ABW,2082,11.475
ABW,2083,11.475
ABW,2084,11.475
ABW,2085,11.475
ABW,2086,10.657
ABW,2087,10.657
ABW,2088,10.657
ABW,2089,10.657
ABW,2090,10.657
ABW,2091,9.483
ABW,2092,9.483
ABW,2093,9.483
ABW,2094,9.483
ABW,2095,9.483
ABW,2096,8.051
ABW,2097,8.051
ABW,2098,8.051
ABW,2099,8.051
ABW,2100,8.051
ABW,2101,8.085
ABW,2102,8.085
ABW,2103,8.085
ABW,2104,8.085
ABW,2105,8.085
ABW,2106,10.133
ABW,2107,10.133
ABW,2108,10.133
ABW,2109,10.133
ABW,2110,10.133
ABW,2111,10.986
ABW,2112,10.986
ABW,2113,10.986
ABW,2114,10.986
ABW,2115,10.986
ABW,2116,10.73
ABW,2117,10.73
ABW,2118,10.73
ABW,2119,10.73
ABW,2120,10.73
ABW,2121,10.101
ABW,2122,10.101
ABW,2123,10.101
ABW,2124,10.101
ABW,2125,10.101
ABW,2126,10.005
ABW,2127,10.005
ABW,2128,10.005
ABW,2129,10.005
ABW,2130,10.005
ABW,2131,10.34
ABW,2132,10.34
ABW,2133,10.34
ABW,2134,10.34
ABW,2135,10.34
ABW,2136,10.586
ABW,2137,10.586
ABW,2138,10.586
ABW,2139,10.586
ABW,2140,10.586
ABW,2141,11.402
ABW,2142,11.402
ABW,2143,11.402
ABW,2144,11.402
ABW,2145,11.402
ABW,2146,10.387
ABW,2147,10.387
ABW,2148,10.387
ABW,2149,10.387
ABW,2150,10.387
ABW,2151,9.508
ABW,2152,9.508
ABW,2153,9.508
ABW,2154,9.508
ABW,2155,9.508
ABW,2156,8.996
ABW,2157,8.996
ABW,2158,8.996
ABW,2159,8.996
ABW,2160,8.996
ABW,2161,7.873
ABW,2162,7.873
ABW,2163,7.873
ABW,2164,7.873
ABW,2165,7.873
ABW,2166,8.588
ABW,2167,8.588
ABW,2168,8.588
ABW,2169,8.588
ABW,2170,8.588
ABW,2171,9.14
ABW,2172,9.14
ABW,2173,9.14
ABW,2174,9.14
ABW,2175,9.14
ABW,2176,10.004
ABW,2177,10.004
ABW,2178,10.004
ABW,2179,10.004
ABW,2180,10.004
ABW,2181,12.234
ABW,2182,12.234
ABW,2183,12.234
