ISO3,Year,DeathRate
ABW,2020,10.023
ABW,2021,10.023
ABW,2022,10.023
ABW,2023,10.023
ABW,2024,10.023
ABW,2025,10.023
ABW,2026,11.522
ABW,2027,11.522
ABW,2028,11.522
ABW,2029,11.522
ABW,2030,11.522
ABW,2031,12.171
ABW,2032,12.171
ABW,2033,12.171
ABW,2034,12.171
ABW,2035,12.171
ABW,2036,13.225
ABW,2037,13.225
ABW,2038,13.225
ABW,2039,13.225
ABW,2040,13.225
ABW,2041,13.713
ABW,2042,13.713
ABW,2043,13.713
ABW,2044,13.713
ABW,2045,13.713
ABW,2046,14.359
ABW,2047,14.359
ABW,2048,14.359
ABW,2049,14.359
ABW,2050,14.359
ABW,2051,13.45
ABW,2052,13.45
ABW,2053,13.45
ABW,2054,13.45
ABW,2055,13.45
ABW,2056,12.09
ABW,2057,12.09
ABW,2058,12.09
ABW,2059,12.09
ABW,2060,12.09
ABW,2061,11.07
ABW,2062,11.07
ABW,2063,11.07
ABW,2064,11.07
ABW,2065,11.07
ABW,2066,11.296
ABW,2067,11.296
ABW,2068,11.296
ABW,2069,11.296
ABW,2070,11.296
ABW,2071,12.561
ABW,2072,12.561
ABW,2073,12.561
ABW,2074,12.561
ABW,2075,12.561
ABW,2076,13.598
ABW,2077,13.598
ABW,2078,13.598
ABW,2079,13.598
ABW,2080,13.598
ABW,2081,13.99
ABW,2082,13.99
ABW,2083,13.99
ABW,2084,13.99
ABW,2085,13.99
ABW,2086,14.324
ABW,2087,14.324
ABW,2088,14.324
ABW,2089,14.324
ABW,2090,14.324
ABW,2091,12.98
ABW,2092,12.98
ABW,2093,12.98
ABW,2094,12.98
ABW,2095,12.98
ABW,2096,11.726
ABW,2097,11.726
ABW,2098,11.726
ABW,2099,11.726
ABW,2100,11.726
ABW,2101,12.199
ABW,2102,12.199
ABW,2103,12.199
ABW,2104,12.199
ABW,2105,12.199
ABW,2106,12.188
ABW,2107,12.188
ABW,2108,12.188
ABW,2109,12.188
ABW,2110,12.188
ABW,2111,13.249
ABW,2112,13.249
ABW,2113,13.249
ABW,2114,13.249
ABW,2115,13.249
ABW,2116,12.95
ABW,2117,12.95
ABW,2118,12.95
ABW,2119,12.95
ABW,2120,12.95
ABW,2121,12.894
ABW,2122,12.894
ABW,2123,12.894
ABW,2124,12.894
ABW,2125,12.894
ABW,2126,12.258
ABW,2127,12.258
ABW,2128,12.258
ABW,2129,12.258
ABW,2130,12.258
ABW,2131,11.516
ABW,2132,11.516
ABW,2133,11.516
ABW,2134,11.516
ABW,2135,11.516
ABW,2136,11.423
ABW,2137,11.423
ABW,2138,11.423
ABW,2139,11.423
ABW,2140,11.423
ABW,2141,12.277
