ISO3,Year,DeathRate
ABW,2020,10.06
ABW,2021,10.06
ABW,2022,10.06
ABW,2023,10.06
ABW,2024,10.06
ABW,2025,10.06
ABW,2026,11.153
ABW,2027,11.153
ABW,2028,11.153
ABW,2029,11.153
ABW,2030,11.153
ABW,2031,11.748
ABW,2032,11.748
ABW,2033,11.748
ABW,2034,11.748
ABW,2035,11.748
ABW,2036,11.296
ABW,2037,11.296
ABW,2038,11.296
ABW,2039,11.296
ABW,2040,11.296
ABW,2041,11.045
ABW,2042,11.045
ABW,2043,11.045
ABW,2044,11.045
ABW,2045,11.045
ABW,2046,11.085
ABW,2047,11.085
ABW,2048,11.085
ABW,2049,11.085
ABW,2050,11.085
ABW,2051,10.3
ABW,2052,10.3
ABW,2053,10.3
ABW,2054,10.3
ABW,2055,10.3
ABW,2056,9.661
ABW,2057,9.661
ABW,2058,9.661
ABW,2059,9.661
ABW,2060,9.661
ABW,2061,7.924
ABW,2062,7.924
ABW,2063,7.924
ABW,2064,7.924
ABW,2065,7.924
ABW,2066,7.684
ABW,2067,7.684
ABW,2068,7.684
ABW,2069,7.684
ABW,2070,7.684
ABW,2071,7.646
ABW,2072,7.646
ABW,2073,7.646
ABW,2074,7.646
ABW,2075,7.646
ABW,2076,8.476
ABW,2077,8.476
ABW,2078,8.476
ABW,2079,8.476
ABW,2080,8.476
ABW,2081,8.893
ABW,2082,8.893
ABW,2083,8.893
ABW,2084,8.893
ABW,2085,8.893
ABW,2086,8.481
ABW,2087,8.481
ABW,2088,8.481
ABW,2089,8.481
ABW,2090,8.481
ABW,2091,9.38
ABW,2092,9.38
ABW,2093,9.38
ABW,2094,9.38
ABW,2095,9.38
ABW,2096,9.395
ABW,2097,9.395
ABW,2098,9.395
ABW,2099,9.395
ABW,2100,9.395
ABW,2101,8.93
ABW,2102,8.93
ABW,2103,8.93
ABW,2104,8.93
ABW,2105,8.93
ABW,2106,8.881
ABW,2107,8.881
ABW,2108,8.881
ABW,2109,8.881
ABW,2110,8.881
ABW,2111,8.519
ABW,2112,8.519
ABW,2113,8.519
ABW,2114,8.519
ABW,2115,8.519
ABW,2116,8.271
ABW,2117,8.271
ABW,2118,8.271
ABW,2119,8.271
ABW,2120,8.271
ABW,2121,8.453
ABW,2122,8.453
ABW,2123,8.453
ABW,2124,8.453
ABW,2125,8.453
ABW,2126,8.321
ABW,2127,8.321
ABW,2128,8.321
ABW,2129,8.321
ABW,2130,8.321
ABW,2131,8.057
ABW,2132,8.057
ABW,2133,8.057
ABW,2134,8.057
ABW,2135,8.057
