ISO3,Year,DeathRate
ABW,2020,10.38
ABW,2021,10.38
ABW,2022,10.38
ABW,2023,10.38
ABW,2024,10.38
ABW,2025,10.38
ABW,2026,10.221
ABW,2027,10.221
ABW,2028,10.221
ABW,2029,10.221
ABW,2030,10.221
ABW,2031,11.758
ABW,2032,11.758
ABW,2033,11.758
ABW,2034,11.758
ABW,2035,11.758
ABW,2036,12.327
ABW,2037,12.327
ABW,2038,12.327
ABW,2039,12.327
ABW,2040,12.327
ABW,2041,11.441
ABW,2042,11.441
ABW,2043,11.441
ABW,2044,11.441
ABW,2045,11.441
ABW,2046,11.016
ABW,2047,11.016
ABW,2048,11.016
ABW,2049,11.016
ABW,2050,11.016
ABW,2051,11.269
ABW,2052,11.269
ABW,2053,11.269
ABW,2054,11.269
ABW,2055,11.269
ABW,2056,11.426
ABW,2057,11.426
ABW,2058,11.426
ABW,2059,11.426
ABW,2060,11.426
ABW,2061,9.132
ABW,2062,9.132
ABW,2063,9.132
ABW,2064,9.132
ABW,2065,9.132
ABW,2066,7.704
ABW,2067,7.704
ABW,2068,7.704
ABW,2069,7.704
ABW,2070,7.704
ABW,2071,7.424
ABW,2072,7.424
ABW,2073,7.424
ABW,2074,7.424
ABW,2075,7.424
ABW,2076,6.536
ABW,2077,6.536
ABW,2078,6.536
ABW,2079,6.536
ABW,2080,6.536
ABW,2081,6.771
ABW,2082,6.771
ABW,2083,6.771
ABW,2084,6.771
ABW,2085,6.771
ABW,2086,6.98
ABW,2087,6.98
ABW,2088,6.98
ABW,2089,6.98
ABW,2090,6.98
ABW,2091,7.728
ABW,2092,7.728
ABW,2093,7.728
ABW,2094,7.728
ABW,2095,7.728
ABW,2096,7.724
ABW,2097,7.724
ABW,2098,7.724
ABW,2099,7.724
ABW,2100,7.724
ABW,2101,7.163
ABW,2102,7.163
ABW,2103,7.163
ABW,2104,7.163
ABW,2105,7.163
ABW,2106,7.564
ABW,2107,7.564
ABW,2108,7.564
ABW,2109,7.564
ABW,2110,7.564
ABW,2111,7.228
ABW,2112,7.228
ABW,2113,7.228
ABW,2114,7.228
