ISO3,Year,DeathRate
ABW,2020,10.061
ABW,2021,10.061
ABW,2022,10.061
ABW,2023,10.061
ABW,2024,10.061
ABW,2025,10.061
ABW,2026,10.248
ABW,2027,10.248
ABW,2028,10.248
ABW,2029,10.248
ABW,2030,10.248
ABW,2031,10.633
ABW,2032,10.633
ABW,2033,10.633
ABW,2034,10.633
ABW,2035,10.633
ABW,2036,10.371
ABW,2037,10.371
ABW,2038,10.371
ABW,2039,10.371
ABW,2040,10.371
ABW,2041,9.661
ABW,2042,9.661
ABW,2043,9.661
ABW,2044,9.661
ABW,2045,9.661
ABW,2046,8.722
ABW,2047,8.722
ABW,2048,8.722
ABW,2049,8.722
ABW,2050,8.722
ABW,2051,7.791
ABW,2052,7.791
ABW,2053,7.791
ABW,2054,7.791
ABW,2055,7.791
ABW,2056,6.906
ABW,2057,6.906
ABW,2058,6.906
ABW,2059,6.906
ABW,2060,6.906
ABW,2061,6.864
ABW,2062,6.864
ABW,2063,6.864
ABW,2064,6.864
ABW,2065,6.864
ABW,2066,5.618
ABW,2067,5.618
ABW,2068,5.618
ABW,2069,5.618
ABW,2070,5.618
ABW,2071,5.152
ABW,2072,5.152
ABW,2073,5.152
ABW,2074,5.152
ABW,2075,5.152
ABW,2076,5.831
ABW,2077,5.831
ABW,2078,5.831
ABW,2079,5.831
ABW,2080,5.831
ABW,2081,7.475
ABW,2082,7.475
ABW,2083,7.475
ABW,2084,7.475
ABW,2085,7.475
ABW,2086,7.929
ABW,2087,7.929
ABW,2088,7.929
ABW,2089,7.929
ABW,2090,7.929
ABW,2091,8.573
ABW,2092,8.573
ABW,2093,8.573
ABW,2094,8.573
ABW,2095,8.573
ABW,2096,8.761
ABW,2097,8.761
ABW,2098,8.761
ABW,2099,8.761
ABW,2100,8.761
ABW,2101,9.673
ABW,2102,9.673
ABW,2103,9.673
ABW,2104,9.673
ABW,2105,9.673
ABW,2106,8.878
ABW,2107,8.878
ABW,2108,8.878
ABW,2109,8.878
ABW,2110,8.878
ABW,2111,8.444
ABW,2112,8.444
ABW,2113,8.444
ABW,2114,8.444
ABW,2115,8.444
ABW,2116,7.966
ABW,2117,7.966
ABW,2118,7.966
ABW,2119,7.966
ABW,2120,7.966
ABW,2121,9.158
ABW,2122,9.158
ABW,2123,9.158
ABW,2124,9.158
ABW,2125,9.158
ABW,2126,8.922
ABW,2127,8.922
ABW,2128,8.922
ABW,2129,8.922
ABW,2130,8.922
ABW,2131,8.501
ABW,2132,8.501
ABW,2133,8.501
ABW,2134,8.501
ABW,2135,8.501
ABW,2136,7.965
ABW,2137,7.965
ABW,2138,7.965
ABW,2139,7.965
ABW,2140,7.965
ABW,2141,6.938
ABW,2142,6.938
ABW,2143,6.938
ABW,2144,6.938
ABW,2145,6.938
ABW,2146,6.606
ABW,2147,6.606
ABW,2148,6.606
ABW,2149,6.606
ABW,2150,6.606
ABW,2151,5.682
ABW,2152,5.682
ABW,2153,5.682
ABW,2154,5.682
ABW,2155,5.682
ABW,2156,5.499
ABW,2157,5.499
ABW,2158,5.499
ABW,2159,5.499
ABW,2160,5.499
ABW,2161,6.527
ABW,2162,6.527
ABW,2163,6.527
ABW,2164,6.527
ABW,2165,6.527
ABW,2166,7.802
ABW,2167,7.802
ABW,2168,7.802
ABW,2169,7.802
ABW,2170,7.802
ABW,2171,8.609
ABW,2172,8.609
ABW,2173,8.609
ABW,2174,8.609
ABW,2175,8.609
ABW,2176,9.266
ABW,2177,9.266
ABW,2178,9.266
ABW,2179,9.266
ABW,2180,9.266
ABW,2181,8.975
ABW,2182,8.975
ABW,2183,8.975
ABW,2184,8.975
ABW,2185,8.975
ABW,2186,8.532
ABW,2187,8.532
ABW,2188,8.532
ABW,2189,8.532
ABW,2190,8.532
ABW,2191,9.414
ABW,2192,9.414
ABW,2193,9.414
ABW,2194,9.414
ABW,2195,9.414
ABW,2196,10.334
ABW,2197,10.334
ABW,2198,10.334
ABW,2199,10.334
ABW,2200,10.334
ABW,2201,12.985
ABW,2202,12.985
ABW,2203,12.985
ABW,2204,12.985
ABW,2205,12.985
ABW,2206,14.112
ABW,2207,14.112
ABW,2208,14.112
ABW,2209,14.112
ABW,2210,14.112
ABW,2211,17.743
ABW,2212,17.743
ABW,2213,17.743
ABW,2214,17.743
ABW,2215,17.743
ABW,2216,19.475
ABW,2217,19.475
ABW,2218,19.475
ABW,2219,19.475
ABW,2220,19.475
ABW,2221,19.92
ABW,2222,19.92
ABW,2223,19.92
ABW,2224,19.92
ABW,2225,19.92
ABW,2226,21.464
ABW,2227,21.464
ABW,2228,21.464
ABW,2229,21.464
ABW,2230,21.464
ABW,2231,23.552
ABW,2232,23.552
ABW,2233,23.552
ABW,2234,23.552
ABW,2235,23.552
ABW,2236,22.593
ABW,2237,22.593
ABW,2238,22.593
ABW,2239,22.593
ABW,2240,22.593
ABW,2241,22.968
ABW,2242,22.968
ABW,2243,22.968
ABW,2244,22.968
ABW,2245,22.968
ABW,2246,22.94
ABW,2247,22.94
ABW,2248,22.94
ABW,2249,22.94
ABW,2250,22.94
ABW,2251,20.84
ABW,2252,20.84
ABW,2253,20.84
ABW,2254,20.84
ABW,2255,20.84
ABW,2256,26
ABW,2257,26
ABW,2258,26
ABW,2259,26
ABW,2260,26
ABW,2261,28.67
ABW,2262,28.67
ABW,2263,28.67
ABW,2264,28.67
ABW,2265,28.67
ABW,2266,26.267
ABW,2267,26.267
ABW,2268,26.267
ABW,2269,26.267
ABW,2270,26.267
ABW,2271,22.714
ABW,2272,22.714
ABW,2273,22.714
ABW,2274,22.714
ABW,2275,22.714
ABW,2276,23.699
ABW,2277,23.699
ABW,2278,23.699
ABW,2279,23.699
ABW,2280,23.699
ABW,2281,25.138
ABW,2282,25.138
ABW,2283,25.138
ABW,2284,25.138
ABW,2285,25.138
ABW,2286,29.497
ABW,2287,29.497
ABW,2288,29.497
ABW,2289,29.497
ABW,2290,29.497
ABW,2291,33.332
ABW,2292,33.332
ABW,2293,33.332
ABW,2294,33.332
ABW,2295,33.332
ABW,2296,26.903
ABW,2297,26.903
ABW,2298,26.903
ABW,2299,26.903
ABW,2300,26.903
AFG,2020,6.212
AFG,2021,6.212
AFG,2022,6.212
AFG,2023,6.212
AFG,2024,6.212
