ISO3,Year,DeathRate
ABW,2020,10.003
ABW,2021,10.003
ABW,2022,10.003
ABW,2023,10.003
ABW,2024,10.003
ABW,2025,10.003
ABW,2026,11.252
ABW,2027,11.252
ABW,2028,11.252
ABW,2029,11.252
ABW,2030,11.252
ABW,2031,12.688
ABW,2032,12.688
ABW,2033,12.688
ABW,2034,12.688
ABW,2035,12.688
ABW,2036,14.879
ABW,2037,14.879
ABW,2038,14.879
ABW,2039,14.879
ABW,2040,14.879
ABW,2041,14.574
ABW,2042,14.574
ABW,2043,14.574
ABW,2044,14.574
ABW,2045,14.574
ABW,2046,15.971
ABW,2047,15.971
ABW,2048,15.971
ABW,2049,15.971
ABW,2050,15.971
ABW,2051,15.69
ABW,2052,15.69
ABW,2053,15.69
ABW,2054,15.69
ABW,2055,15.69
ABW,2056,15.195
ABW,2057,15.195
ABW,2058,15.195
ABW,2059,15.195
ABW,2060,15.195
ABW,2061,14.87
ABW,2062,14.87
ABW,2063,14.87
ABW,2064,14.87
ABW,2065,14.87
ABW,2066,13.733
ABW,2067,13.733
ABW,2068,13.733
ABW,2069,13.733
ABW,2070,13.733
ABW,2071,12.352
ABW,2072,12.352
ABW,2073,12.352
ABW,2074,12.352
ABW,2075,12.352
ABW,2076,11.692
ABW,2077,11.692
ABW,2078,11.692
ABW,2079,11.692
ABW,2080,11.692
ABW,2081,11.84
ABW,2082,11.84
ABW,2083,11.84
ABW,2084,11.84
ABW,2085,11.84
ABW,2086,11.977
ABW,2087,11.977
ABW,2088,11.977
ABW,2089,11.977
ABW,2090,11.977
ABW,2091,12.455
ABW,2092,12.455
ABW,2093,12.455
ABW,2094,12.455
ABW,2095,12.455
ABW,2096,11.861
ABW,2097,11.861
ABW,2098,11.861
ABW,2099,11.861
ABW,2100,11.861
ABW,2101,11.272
ABW,2102,11.272
ABW,2103,11.272
ABW,2104,11.272
ABW,2105,11.272
ABW,2106,10.077
ABW,2107,10.077
ABW,2108,10.077
ABW,2109,10.077
ABW,2110,10.077
ABW,2111,10.699
ABW,2112,10.699
ABW,2113,10.699
ABW,2114,10.699
ABW,2115,10.699
ABW,2116,11.404
ABW,2117,11.404
ABW,2118,11.404
ABW,2119,11.404
ABW,2120,11.404
ABW,2121,12.265
ABW,2122,12.265
ABW,2123,12.265
ABW,2124,12.265
ABW,2125,12.265
ABW,2126,14.237
ABW,2127,14.237
ABW,2128,14.237
ABW,2129,14.237
ABW,2130,14.237
ABW,2131,14.293
ABW,2132,14.293
ABW,2133,14.293
ABW,2134,14.293
ABW,2135,14.293
ABW,2136,14.258
ABW,2137,14.258
ABW,2138,14.258
ABW,2139,14.258
ABW,2140,14.258
ABW,2141,14.648
ABW,2142,14.648
ABW,2143,14.648
ABW,2144,14.648
ABW,2145,14.648
ABW,2146,14.526
ABW,2147,14.526
ABW,2148,14.526
ABW,2149,14.526
ABW,2150,14.526
ABW,2151,14.177
ABW,2152,14.177
ABW,2153,14.177
ABW,2154,14.177
ABW,2155,14.177
ABW,2156,14.457
ABW,2157,14.457
ABW,2158,14.457
ABW,2159,14.457
ABW,2160,14.457
ABW,2161,14.209
ABW,2162,14.209
ABW,2163,14.209
ABW,2164,14.209
ABW,2165,14.209
ABW,2166,16.189
ABW,2167,16.189
ABW,2168,16.189
ABW,2169,16.189
ABW,2170,16.189
ABW,2171,18.957
ABW,2172,18.957
ABW,2173,18.957
ABW,2174,18.957
ABW,2175,18.957
ABW,2176,18.567
ABW,2177,18.567
ABW,2178,18.567
ABW,2179,18.567
ABW,2180,18.567
ABW,2181,17.376
ABW,2182,17.376
ABW,2183,17.376
