ISO3,Year,DeathRate
ABW,2020,8.426
ABW,2021,8.426
ABW,2022,8.426
ABW,2023,8.426
ABW,2024,8.426
ABW,2025,8.426
ABW,2026,9.7
ABW,2027,9.7
ABW,2028,9.7
ABW,2029,9.7
ABW,2030,9.7
ABW,2031,10.913
ABW,2032,10.913
ABW,2033,10.913
ABW,2034,10.913
ABW,2035,10.913
ABW,2036,11.39
ABW,2037,11.39
ABW,2038,11.39
ABW,2039,11.39
ABW,2040,11.39
ABW,2041,14.753
ABW,2042,14.753
ABW,2043,14.753
ABW,2044,14.753
ABW,2045,14.753
ABW,2046,17.185
ABW,2047,17.185
ABW,2048,17.185
ABW,2049,17.185
ABW,2050,17.185
ABW,2051,17.206
ABW,2052,17.206
ABW,2053,17.206
ABW,2054,17.206
ABW,2055,17.206
ABW,2056,16.511
ABW,2057,16.511
ABW,2058,16.511
ABW,2059,16.511
ABW,2060,16.511
ABW,2061,14.187
ABW,2062,14.187
ABW,2063,14.187
ABW,2064,14.187
ABW,2065,14.187
ABW,2066,12.771
ABW,2067,12.771
ABW,2068,12.771
ABW,2069,12.771
ABW,2070,12.771
ABW,2071,11.526
ABW,2072,11.526
ABW,2073,11.526
ABW,2074,11.526
ABW,2075,11.526
ABW,2076,11.601
ABW,2077,11.601
ABW,2078,11.601
ABW,2079,11.601
ABW,2080,11.601
ABW,2081,12.379
ABW,2082,12.379
ABW,2083,12.379
ABW,2084,12.379
ABW,2085,12.379
ABW,2086,12.367
ABW,2087,12.367
ABW,2088,12.367
ABW,2089,12.367
ABW,2090,12.367
ABW,2091,12.33
ABW,2092,12.33
ABW,2093,12.33
ABW,2094,12.33
ABW,2095,12.33
ABW,2096,11.164
ABW,2097,11.164
ABW,2098,11.164
ABW,2099,11.164
ABW,2100,11.164
ABW,2101,10.439
ABW,2102,10.439
ABW,2103,10.439
ABW,2104,10.439
ABW,2105,10.439
ABW,2106,11.047
ABW,2107,11.047
ABW,2108,11.047
ABW,2109,11.047
ABW,2110,11.047
ABW,2111,12.575
ABW,2112,12.575
ABW,2113,12.575
ABW,2114,12.575
ABW,2115,12.575
ABW,2116,13.097
ABW,2117,13.097
ABW,2118,13.097
ABW,2119,13.097
ABW,2120,13.097
ABW,2121,13.337
ABW,2122,13.337
ABW,2123,13.337
ABW,2124,13.337
ABW,2125,13.337
ABW,2126,13.862
ABW,2127,13.862
ABW,2128,13.862
ABW,2129,13.862
ABW,2130,13.862
ABW,2131,13.795
ABW,2132,13.795
ABW,2133,13.795
ABW,2134,13.795
ABW,2135,13.795
ABW,2136,12.838
ABW,2137,12.838
ABW,2138,12.838
ABW,2139,12.838
ABW,2140,12.838
ABW,2141,11.746
ABW,2142,11.746
ABW,2143,11.746
ABW,2144,11.746
ABW,2145,11.746
ABW,2146,11.607
ABW,2147,11.607
ABW,2148,11.607
ABW,2149,11.607
ABW,2150,11.607
ABW,2151,10.14
ABW,2152,10.14
ABW,2153,10.14
ABW,2154,10.14
ABW,2155,10.14
