ISO3,Year,DeathRate
ABW,2020,10.228
ABW,2021,10.228
ABW,2022,10.228
ABW,2023,10.228
ABW,2024,10.228
ABW,2025,10.228
ABW,2026,10.862
ABW,2027,10.862
ABW,2028,10.862
ABW,2029,10.862
ABW,2030,10.862
ABW,2031,11.975
ABW,2032,11.975
ABW,2033,11.975
ABW,2034,11.975
ABW,2035,11.975
ABW,2036,12.574
ABW,2037,12.574
ABW,2038,12.574
ABW,2039,12.574
ABW,2040,12.574
ABW,2041,13.645
ABW,2042,13.645
ABW,2043,13.645
ABW,2044,13.645
ABW,2045,13.645
ABW,2046,13.302
ABW,2047,13.302
ABW,2048,13.302
ABW,2049,13.302
ABW,2050,13.302
ABW,2051,11.849
ABW,2052,11.849
ABW,2053,11.849
ABW,2054,11.849
ABW,2055,11.849
ABW,2056,9.902
ABW,2057,9.902
ABW,2058,9.902
ABW,2059,9.902
ABW,2060,9.902
ABW,2061,10.271
ABW,2062,10.271
ABW,2063,10.271
ABW,2064,10.271
ABW,2065,10.271
ABW,2066,10.558
ABW,2067,10.558
ABW,2068,10.558
ABW,2069,10.558
ABW,2070,10.558
ABW,2071,10.155
ABW,2072,10.155
ABW,2073,10.155
ABW,2074,10.155
ABW,2075,10.155
ABW,2076,11.534
ABW,2077,11.534
ABW,2078,11.534
ABW,2079,11.534
ABW,2080,11.534
ABW,2081,12.353
ABW,2082,12.353
ABW,2083,12.353
ABW,2084,12.353
ABW,2085,12.353
ABW,2086,13.035
ABW,2087,13.035
ABW,2088,13.035
ABW,2089,13.035
ABW,2090,13.035
ABW,2091,14.042
ABW,2092,14.042
ABW,2093,14.042
ABW,2094,14.042
ABW,2095,14.042
ABW,2096,13.933
ABW,2097,13.933
ABW,2098,13.933
ABW,2099,13.933
ABW,2100,13.933
ABW,2101,14.968
ABW,2102,14.968
ABW,2103,14.968
ABW,2104,14.968
ABW,2105,14.968
ABW,2106,13.442
ABW,2107,13.442
ABW,2108,13.442
ABW,2109,13.442
ABW,2110,13.442
ABW,2111,11.656
ABW,2112,11.656
ABW,2113,11.656
ABW,2114,11.656
ABW,2115,11.656
ABW,2116,11.63
ABW,2117,11.63
ABW,2118,11.63
ABW,2119,11.63
ABW,2120,11.63
ABW,2121,9.932
ABW,2122,9.932
ABW,2123,9.932
ABW,2124,9.932
ABW,2125,9.932
ABW,2126,8.579
ABW,2127,8.579
ABW,2128,8.579
ABW,2129,8.579
ABW,2130,8.579
ABW,2131,8.073
ABW,2132,8.073
ABW,2133,8.073
ABW,2134,8.073
ABW,2135,8.073
ABW,2136,7.019
ABW,2137,7.019
ABW,2138,7.019
ABW,2139,7.019
ABW,2140,7.019
ABW,2141,6.995
ABW,2142,6.995
ABW,2143,6.995
ABW,2144,6.995
ABW,2145,6.995
ABW,2146,7.637
ABW,2147,7.637
ABW,2148,7.637
ABW,2149,7.637
ABW,2150,7.637
ABW,2151,7.769
ABW,2152,7.769
ABW,2153,7.769
ABW,2154,7.769
ABW,2155,7.769
ABW,2156,7.714
ABW,2157,7.714
ABW,2158,7.714
ABW,2159,7.714
ABW,2160,7.714
ABW,2161,7.869
ABW,2162,7.869
ABW,2163,7.869
ABW,2164,7.869
ABW,2165,7.869
ABW,2166,8.396
ABW,2167,8.396
ABW,2168,8.396
ABW,2169,8.396
ABW,2170,8.396
ABW,2171,8.985
ABW,2172,8.985
ABW,2173,8.985
ABW,2174,8.985
ABW,2175,8.985
ABW,2176,9.055
ABW,2177,9.055
ABW,2178,9.055
ABW,2179,9.055
ABW,2180,9.055
ABW,2181,8.746
ABW,2182,8.746
ABW,2183,8.746
ABW,2184,8.746
ABW,2185,8.746
ABW,2186,9.879
ABW,2187,9.879
ABW,2188,9.879
ABW,2189,9.879
ABW,2190,9.879
ABW,2191,11.94
ABW,2192,11.94
ABW,2193,11.94
ABW,2194,11.94
ABW,2195,11.94
ABW,2196,12.544
ABW,2197,12.544
ABW,2198,12.544
ABW,2199,12.544
ABW,2200,12.544
ABW,2201,12.713
ABW,2202,12.713
ABW,2203,12.713
ABW,2204,12.713
ABW,2205,12.713
ABW,2206,11.716
ABW,2207,11.716
ABW,2208,11.716
ABW,2209,11.716
ABW,2210,11.716
ABW,2211,13.301
ABW,2212,13.301
ABW,2213,13.301
ABW,2214,13.301
ABW,2215,13.301
ABW,2216,12.502
ABW,2217,12.502
ABW,2218,12.502
ABW,2219,12.502
ABW,2220,12.502
ABW,2221,12.495
ABW,2222,12.495
ABW,2223,12.495
ABW,2224,12.495
ABW,2225,12.495
ABW,2226,10.948
ABW,2227,10.948
ABW,2228,10.948
ABW,2229,10.948
ABW,2230,10.948
ABW,2231,9.657
ABW,2232,9.657
ABW,2233,9.657
ABW,2234,9.657
ABW,2235,9.657
ABW,2236,9.13
ABW,2237,9.13
ABW,2238,9.13
ABW,2239,9.13
ABW,2240,9.13
ABW,2241,9.243
ABW,2242,9.243
ABW,2243,9.243
ABW,2244,9.243
ABW,2245,9.243
ABW,2246,8.922
ABW,2247,8.922
ABW,2248,8.922
ABW,2249,8.922
ABW,2250,8.922
ABW,2251,8.779
ABW,2252,8.779
ABW,2253,8.779
ABW,2254,8.779
ABW,2255,8.779
ABW,2256,9.237
ABW,2257,9.237
ABW,2258,9.237
ABW,2259,9.237
ABW,2260,9.237
ABW,2261,10.093
ABW,2262,10.093
ABW,2263,10.093
ABW,2264,10.093
ABW,2265,10.093
ABW,2266,9.987
ABW,2267,9.987
ABW,2268,9.987
ABW,2269,9.987
ABW,2270,9.987
ABW,2271,10.581
ABW,2272,10.581
ABW,2273,10.581
ABW,2274,10.581
ABW,2275,10.581
ABW,2276,10.982
ABW,2277,10.982
ABW,2278,10.982
ABW,2279,10.982
ABW,2280,10.982
ABW,2281,10.263
ABW,2282,10.263
ABW,2283,10.263
ABW,2284,10.263
ABW,2285,10.263
ABW,2286,11.705
ABW,2287,11.705
ABW,2288,11.705
ABW,2289,11.705
ABW,2290,11.705
ABW,2291,10.682
ABW,2292,10.682
ABW,2293,10.682
ABW,2294,10.682
ABW,2295,10.682
ABW,2296,9.802
ABW,2297,9.802
ABW,2298,9.802
ABW,2299,9.802
ABW,2300,9.802
AFG,2020,5.693
AFG,2021,5.693
AFG,2022,5.693
AFG,2023,5.693
AFG,2024,5.693
AFG,2025,5.693
AFG,2026,5.01
AFG,2027,5.01
AFG,2028,5.01
AFG,2029,5.01
AFG,2030,5.01
AFG,2031,5.035
AFG,2032,5.035
AFG,2033,5.035
AFG,2034,5.035
AFG,2035,5.035
AFG,2036,5.368
AFG,2037,5.368
AFG,2038,5.368
AFG,2039,5.368
AFG,2040,5.368
AFG,2041,5.797
AFG,2042,5.797
AFG,2043,5.797
AFG,2044,5.797
AFG,2045,5.797
AFG,2046,6.257
AFG,2047,6.257
AFG,2048,6.257
AFG,2049,6.257
AFG,2050,6.257
AFG,2051,6.919
AFG,2052,6.919
AFG,2053,6.919
AFG,2054,6.919
AFG,2055,6.919
AFG,2056,8.154
AFG,2057,8.154
AFG,2058,8.154
AFG,2059,8.154
AFG,2060,8.154
AFG,2061,9.256
AFG,2062,9.256
AFG,2063,9.256
AFG,2064,9.256
AFG,2065,9.256
AFG,2066,11.311
AFG,2067,11.311
AFG,2068,11.311
AFG,2069,11.311
AFG,2070,11.311
AFG,2071,12.901
AFG,2072,12.901
AFG,2073,12.901
AFG,2074,12.901
AFG,2075,12.901
AFG,2076,13.382
AFG,2077,13.382
AFG,2078,13.382
AFG,2079,13.382
AFG,2080,13.382
AFG,2081,14.741
AFG,2082,14.741
AFG,2083,14.741
AFG,2084,14.741
AFG,2085,14.741
AFG,2086,16.008
AFG,2087,16.008
AFG,2088,16.008
AFG,2089,16.008
AFG,2090,16.008
AFG,2091,17.484
AFG,2092,17.484
AFG,2093,17.484
AFG,2094,17.484
AFG,2095,17.484
AFG,2096,18.15
AFG,2097,18.15
AFG,2098,18.15
AFG,2099,18.15
AFG,2100,18.15
AFG,2101,18.71
AFG,2102,18.71
AFG,2103,18.71
AFG,2104,18.71
AFG,2105,18.71
AFG,2106,18.682
AFG,2107,18.682
AFG,2108,18.682
AFG,2109,18.682
AFG,2110,18.682
AFG,2111,19.273
AFG,2112,19.273
AFG,2113,19.273
AFG,2114,19.273
AFG,2115,19.273
AFG,2116,18.348
AFG,2117,18.348
AFG,2118,18.348
AFG,2119,18.348
AFG,2120,18.348
AFG,2121,16.894
AFG,2122,16.894
AFG,2123,16.894
AFG,2124,16.894
AFG,2125,16.894
AFG,2126,17.193
AFG,2127,17.193
AFG,2128,17.193
AFG,2129,17.193
AFG,2130,17.193
AFG,2131,16.616
AFG,2132,16.616
AFG,2133,16.616
AFG,2134,16.616
AFG,2135,16.616
AFG,2136,15.686
AFG,2137,15.686
AFG,2138,15.686
AFG,2139,15.686
AFG,2140,15.686
AFG,2141,15.578
AFG,2142,15.578
AFG,2143,15.578
AFG,2144,15.578
AFG,2145,15.578
AFG,2146,14.552
AFG,2147,14.552
AFG,2148,14.552
AFG,2149,14.552
AFG,2150,14.552
AFG,2151,14.244
AFG,2152,14.244
AFG,2153,14.244
AFG,2154,14.244
AFG,2155,14.244
AFG,2156,12.814
AFG,2157,12.814
AFG,2158,12.814
AFG,2159,12.814
AFG,2160,12.814
AFG,2161,12.883
AFG,2162,12.883
AFG,2163,12.883
AFG,2164,12.883
AFG,2165,12.883
AFG,2166,12.508
AFG,2167,12.508
AFG,2168,12.508
AFG,2169,12.508
AFG,2170,12.508
AFG,2171,13.117
AFG,2172,13.117
AFG,2173,13.117
AFG,2174,13.117
AFG,2175,13.117
AFG,2176,14.493
AFG,2177,14.493
AFG,2178,14.493
AFG,2179,14.493
AFG,2180,14.493
AFG,2181,13.388
AFG,2182,13.388
AFG,2183,13.388
AFG,2184,13.388
AFG,2185,13.388
AFG,2186,14.136
AFG,2187,14.136
AFG,2188,14.136
AFG,2189,14.136
AFG,2190,14.136
AFG,2191,14.836
AFG,2192,14.836
AFG,2193,14.836
AFG,2194,14.836
AFG,2195,14.836
AFG,2196,13.955
AFG,2197,13.955
AFG,2198,13.955
AFG,2199,13.955
AFG,2200,13.955
AFG,2201,14.247
AFG,2202,14.247
AFG,2203,14.247
AFG,2204,14.247
AFG,2205,14.247
AFG,2206,12.57
AFG,2207,12.57
AFG,2208,12.57
AFG,2209,12.57
AFG,2210,12.57
AFG,2211,12.504
AFG,2212,12.504
AFG,2213,12.504
AFG,2214,12.504
AFG,2215,12.504
AFG,2216,13.198
AFG,2217,13.198
AFG,2218,13.198
AFG,2219,13.198
AFG,2220,13.198
AFG,2221,13.13
AFG,2222,13.13
AFG,2223,13.13
AFG,2224,13.13
AFG,2225,13.13
AFG,2226,13.427
AFG,2227,13.427
AFG,2228,13.427
AFG,2229,13.427
AFG,2230,13.427
AFG,2231,13.9
AFG,2232,13.9
AFG,2233,13.9
AFG,2234,13.9
AFG,2235,13.9
AFG,2236,14.051
AFG,2237,14.051
AFG,2238,14.051
AFG,2239,14.051
AFG,2240,14.051
AFG,2241,13.282
AFG,2242,13.282
AFG,2243,13.282
AFG,2244,13.282
AFG,2245,13.282
AFG,2246,14.195
AFG,2247,14.195
AFG,2248,14.195
AFG,2249,14.195
AFG,2250,14.195
AFG,2251,14.855
AFG,2252,14.855
AFG,2253,14.855
AFG,2254,14.855
AFG,2255,14.855
AFG,2256,14.344
AFG,2257,14.344
AFG,2258,14.344
AFG,2259,14.344
AFG,2260,14.344
AFG,2261,14.805
AFG,2262,14.805
AFG,2263,14.805
AFG,2264,14.805
AFG,2265,14.805
AFG,2266,15.01
AFG,2267,15.01
AFG,2268,15.01
AFG,2269,15.01
AFG,2270,15.01
AFG,2271,12.821
AFG,2272,12.821
AFG,2273,12.821
AFG,2274,12.821
AFG,2275,12.821
AFG,2276,12.204
AFG,2277,12.204
AFG,2278,12.204
AFG,2279,12.204
AFG,2280,12.204
AFG,2281,11.618
AFG,2282,11.618
AFG,2283,11.618
AFG,2284,11.618
AFG,2285,11.618
AFG,2286,12.199
AFG,2287,12.199
AFG,2288,12.199
AFG,2289,12.199
AFG,2290,12.199
AFG,2291,12.433
AFG,2292,12.433
AFG,2293,12.433
AFG,2294,12.433
AFG,2295,12.433
AFG,2296,13.26
AFG,2297,13.26
AFG,2298,13.26
AFG,2299,13.26
AFG,2300,13.26
AGO,2020,5.981
AGO,2021,5.981
AGO,2022,5.981
AGO,2023,5.981
AGO,2024,5.981
AGO,2025,5.981
AGO,2026,3.95
AGO,2027,3.95
AGO,2028,3.95
AGO,2029,3.95
AGO,2030,3.95
AGO,2031,3.259
AGO,2032,3.259
AGO,2033,3.259
AGO,2034,3.259
AGO,2035,3.259
AGO,2036,3.021
AGO,2037,3.021
AGO,2038,3.021
AGO,2039,3.021
AGO,2040,3.021
AGO,2041,2.995
AGO,2042,2.995
AGO,2043,2.995
AGO,2044,2.995
AGO,2045,2.995
AGO,2046,2.39
AGO,2047,2.39
AGO,2048,2.39
AGO,2049,2.39
AGO,2050,2.39
AGO,2051,2.464
AGO,2052,2.464
AGO,2053,2.464
AGO,2054,2.464
AGO,2055,2.464
AGO,2056,2.248
AGO,2057,2.248
AGO,2058,2.248
AGO,2059,2.248
AGO,2060,2.248
AGO,2061,2.246
AGO,2062,2.246
AGO,2063,2.246
AGO,2064,2.246
AGO,2065,2.246
AGO,2066,2.33
AGO,2067,2.33
AGO,2068,2.33
AGO,2069,2.33
AGO,2070,2.33
AGO,2071,2.361
AGO,2072,2.361
AGO,2073,2.361
AGO,2074,2.361
AGO,2075,2.361
AGO,2076,2.79
AGO,2077,2.79
AGO,2078,2.79
