ISO3,Year,DeathRate
ABW,2020,9.898
ABW,2021,9.898
ABW,2022,9.898
ABW,2023,9.898
ABW,2024,9.898
ABW,2025,9.898
ABW,2026,11.397
ABW,2027,11.397
ABW,2028,11.397
ABW,2029,11.397
ABW,2030,11.397
ABW,2031,12.902
ABW,2032,12.902
ABW,2033,12.902
ABW,2034,12.902
ABW,2035,12.902
ABW,2036,13.73
ABW,2037,13.73
ABW,2038,13.73
ABW,2039,13.73
ABW,2040,13.73
ABW,2041,15.004
ABW,2042,15.004
ABW,2043,15.004
ABW,2044,15.004
ABW,2045,15.004
ABW,2046,15.295
ABW,2047,15.295
ABW,2048,15.295
ABW,2049,15.295
ABW,2050,15.295
ABW,2051,14.143
ABW,2052,14.143
ABW,2053,14.143
ABW,2054,14.143
ABW,2055,14.143
ABW,2056,12.935
ABW,2057,12.935
ABW,2058,12.935
ABW,2059,12.935
ABW,2060,12.935
ABW,2061,12.478
ABW,2062,12.478
ABW,2063,12.478
ABW,2064,12.478
ABW,2065,12.478
ABW,2066,12.076
ABW,2067,12.076
ABW,2068,12.076
ABW,2069,12.076
ABW,2070,12.076
ABW,2071,12.139
ABW,2072,12.139
ABW,2073,12.139
ABW,2074,12.139
ABW,2075,12.139
ABW,2076,13.341
ABW,2077,13.341
ABW,2078,13.341
ABW,2079,13.341
ABW,2080,13.341
ABW,2081,13.822
ABW,2082,13.822
ABW,2083,13.822
ABW,2084,13.822
ABW,2085,13.822
ABW,2086,13.573
ABW,2087,13.573
ABW,2088,13.573
ABW,2089,13.573
ABW,2090,13.573
ABW,2091,12.229
ABW,2092,12.229
ABW,2093,12.229
ABW,2094,12.229
ABW,2095,12.229
ABW,2096,12.207
ABW,2097,12.207
ABW,2098,12.207
ABW,2099,12.207
ABW,2100,12.207
ABW,2101,12.372
ABW,2102,12.372
ABW,2103,12.372
ABW,2104,12.372
ABW,2105,12.372
ABW,2106,12.98
ABW,2107,12.98
ABW,2108,12.98
ABW,2109,12.98
ABW,2110,12.98
ABW,2111,12.513
ABW,2112,12.513
ABW,2113,12.513
ABW,2114,12.513
ABW,2115,12.513
ABW,2116,11.536
ABW,2117,11.536
ABW,2118,11.536
ABW,2119,11.536
ABW,2120,11.536
ABW,2121,11.899
ABW,2122,11.899
ABW,2123,11.899
ABW,2124,11.899
ABW,2125,11.899
ABW,2126,11.939
ABW,2127,11.939
ABW,2128,11.939
ABW,2129,11.939
ABW,2130,11.939
ABW,2131,12.27
ABW,2132,12.27
ABW,2133,12.27
ABW,2134,12.27
ABW,2135,12.27
