ISO3,Year,DeathRate
ABW,2020,10.369
ABW,2021,10.369
ABW,2022,10.369
ABW,2023,10.369
ABW,2024,10.369
ABW,2025,10.369
ABW,2026,11.257
ABW,2027,11.257
ABW,2028,11.257
ABW,2029,11.257
ABW,2030,11.257
ABW,2031,11.764
ABW,2032,11.764
ABW,2033,11.764
ABW,2034,11.764
ABW,2035,11.764
ABW,2036,12.416
ABW,2037,12.416
ABW,2038,12.416
ABW,2039,12.416
ABW,2040,12.416
ABW,2041,13.1
ABW,2042,13.1
ABW,2043,13.1
ABW,2044,13.1
ABW,2045,13.1
ABW,2046,13.105
ABW,2047,13.105
ABW,2048,13.105
ABW,2049,13.105
ABW,2050,13.105
ABW,2051,14.031
ABW,2052,14.031
ABW,2053,14.031
ABW,2054,14.031
ABW,2055,14.031
ABW,2056,14.116
ABW,2057,14.116
ABW,2058,14.116
ABW,2059,14.116
ABW,2060,14.116
ABW,2061,14.149
ABW,2062,14.149
ABW,2063,14.149
ABW,2064,14.149
ABW,2065,14.149
ABW,2066,14.441
ABW,2067,14.441
ABW,2068,14.441
ABW,2069,14.441
ABW,2070,14.441
ABW,2071,14.545
ABW,2072,14.545
ABW,2073,14.545
ABW,2074,14.545
ABW,2075,14.545
ABW,2076,14.403
ABW,2077,14.403
ABW,2078,14.403
ABW,2079,14.403
ABW,2080,14.403
ABW,2081,14.554
ABW,2082,14.554
ABW,2083,14.554
ABW,2084,14.554
ABW,2085,14.554
ABW,2086,13.127
ABW,2087,13.127
ABW,2088,13.127
ABW,2089,13.127
ABW,2090,13.127
ABW,2091,13.275
ABW,2092,13.275
ABW,2093,13.275
ABW,2094,13.275
ABW,2095,13.275
ABW,2096,12.884
ABW,2097,12.884
ABW,2098,12.884
ABW,2099,12.884
ABW,2100,12.884
ABW,2101,12.353
ABW,2102,12.353
ABW,2103,12.353
ABW,2104,12.353
ABW,2105,12.353
ABW,2106,13.193
ABW,2107,13.193
ABW,2108,13.193
ABW,2109,13.193
ABW,2110,13.193
ABW,2111,13.311
ABW,2112,13.311
ABW,2113,13.311
ABW,2114,13.311
ABW,2115,13.311
ABW,2116,14.305
ABW,2117,14.305
ABW,2118,14.305
ABW,2119,14.305
ABW,2120,14.305
ABW,2121,13.963
ABW,2122,13.963
ABW,2123,13.963
ABW,2124,13.963
ABW,2125,13.963
ABW,2126,13.209
ABW,2127,13.209
ABW,2128,13.209
ABW,2129,13.209
ABW,2130,13.209
ABW,2131,12.735
ABW,2132,12.735
ABW,2133,12.735
ABW,2134,12.735
ABW,2135,12.735
ABW,2136,14.405
ABW,2137,14.405
ABW,2138,14.405
ABW,2139,14.405
ABW,2140,14.405
ABW,2141,13.344
ABW,2142,13.344
ABW,2143,13.344
ABW,2144,13.344
ABW,2145,13.344
ABW,2146,13.777
ABW,2147,13.777
ABW,2148,13.777
ABW,2149,13.777
ABW,2150,13.777
ABW,2151,12.986
ABW,2152,12.986
ABW,2153,12.986
ABW,2154,12.986
ABW,2155,12.986
ABW,2156,12.853
ABW,2157,12.853
ABW,2158,12.853
ABW,2159,12.853
ABW,2160,12.853
ABW,2161,11.763
ABW,2162,11.763
ABW,2163,11.763
ABW,2164,11.763
ABW,2165,11.763
ABW,2166,11.404
ABW,2167,11.404
ABW,2168,11.404
ABW,2169,11.404
ABW,2170,11.404
ABW,2171,11.697
ABW,2172,11.697
ABW,2173,11.697
ABW,2174,11.697
ABW,2175,11.697
ABW,2176,10.501
ABW,2177,10.501
ABW,2178,10.501
ABW,2179,10.501
ABW,2180,10.501
ABW,2181,9.893
ABW,2182,9.893
ABW,2183,9.893
ABW,2184,9.893
ABW,2185,9.893
ABW,2186,10.536
ABW,2187,10.536
ABW,2188,10.536
ABW,2189,10.536
ABW,2190,10.536
ABW,2191,10.774
ABW,2192,10.774
ABW,2193,10.774
ABW,2194,10.774
ABW,2195,10.774
ABW,2196,12.14
ABW,2197,12.14
ABW,2198,12.14
ABW,2199,12.14
ABW,2200,12.14
ABW,2201,11.244
ABW,2202,11.244
ABW,2203,11.244
ABW,2204,11.244
ABW,2205,11.244
ABW,2206,11.277
ABW,2207,11.277
ABW,2208,11.277
ABW,2209,11.277
ABW,2210,11.277
ABW,2211,10.898
ABW,2212,10.898
ABW,2213,10.898
ABW,2214,10.898
ABW,2215,10.898
ABW,2216,9.553
ABW,2217,9.553
ABW,2218,9.553
ABW,2219,9.553
ABW,2220,9.553
ABW,2221,8.927
ABW,2222,8.927
ABW,2223,8.927
ABW,2224,8.927
ABW,2225,8.927
ABW,2226,9.077
ABW,2227,9.077
ABW,2228,9.077
ABW,2229,9.077
ABW,2230,9.077
ABW,2231,10.486
ABW,2232,10.486
ABW,2233,10.486
ABW,2234,10.486
ABW,2235,10.486
ABW,2236,10.601
ABW,2237,10.601
ABW,2238,10.601
ABW,2239,10.601
ABW,2240,10.601
ABW,2241,9.765
ABW,2242,9.765
ABW,2243,9.765
ABW,2244,9.765
ABW,2245,9.765
ABW,2246,9.503
ABW,2247,9.503
ABW,2248,9.503
ABW,2249,9.503
ABW,2250,9.503
ABW,2251,9.156
ABW,2252,9.156
ABW,2253,9.156
ABW,2254,9.156
ABW,2255,9.156
ABW,2256,9.513
ABW,2257,9.513
ABW,2258,9.513
ABW,2259,9.513
ABW,2260,9.513
ABW,2261,9.419
ABW,2262,9.419
ABW,2263,9.419
ABW,2264,9.419
ABW,2265,9.419
ABW,2266,9.2
ABW,2267,9.2
ABW,2268,9.2
ABW,2269,9.2
ABW,2270,9.2
ABW,2271,10.813
ABW,2272,10.813
ABW,2273,10.813
ABW,2274,10.813
ABW,2275,10.813
ABW,2276,11.948
ABW,2277,11.948
ABW,2278,11.948
ABW,2279,11.948
ABW,2280,11.948
ABW,2281,11.214
ABW,2282,11.214
ABW,2283,11.214
ABW,2284,11.214
ABW,2285,11.214
ABW,2286,11.155
ABW,2287,11.155
ABW,2288,11.155
ABW,2289,11.155
ABW,2290,11.155
ABW,2291,11.146
ABW,2292,11.146
ABW,2293,11.146
ABW,2294,11.146
ABW,2295,11.146
ABW,2296,10.435
ABW,2297,10.435
ABW,2298,10.435
ABW,2299,10.435
ABW,2300,10.435
AFG,2020,5.299
AFG,2021,5.299
AFG,2022,5.299
AFG,2023,5.299
AFG,2024,5.299
AFG,2025,5.299
AFG,2026,4.686
AFG,2027,4.686
AFG,2028,4.686
AFG,2029,4.686
AFG,2030,4.686
AFG,2031,4.259
AFG,2032,4.259
AFG,2033,4.259
AFG,2034,4.259
AFG,2035,4.259
AFG,2036,3.958
AFG,2037,3.958
AFG,2038,3.958
AFG,2039,3.958
AFG,2040,3.958
AFG,2041,4.457
AFG,2042,4.457
AFG,2043,4.457
AFG,2044,4.457
AFG,2045,4.457
AFG,2046,4.392
AFG,2047,4.392
AFG,2048,4.392
AFG,2049,4.392
AFG,2050,4.392
AFG,2051,4.344
AFG,2052,4.344
AFG,2053,4.344
AFG,2054,4.344
AFG,2055,4.344
AFG,2056,4.321
AFG,2057,4.321
AFG,2058,4.321
AFG,2059,4.321
AFG,2060,4.321
AFG,2061,5.279
AFG,2062,5.279
AFG,2063,5.279
AFG,2064,5.279
AFG,2065,5.279
AFG,2066,5.546
AFG,2067,5.546
AFG,2068,5.546
AFG,2069,5.546
AFG,2070,5.546
AFG,2071,5.08
AFG,2072,5.08
AFG,2073,5.08
AFG,2074,5.08
AFG,2075,5.08
AFG,2076,4.975
AFG,2077,4.975
AFG,2078,4.975
AFG,2079,4.975
AFG,2080,4.975
AFG,2081,4.966
AFG,2082,4.966
AFG,2083,4.966
AFG,2084,4.966
AFG,2085,4.966
AFG,2086,5.311
AFG,2087,5.311
AFG,2088,5.311
AFG,2089,5.311
AFG,2090,5.311
AFG,2091,5.752
AFG,2092,5.752
AFG,2093,5.752
AFG,2094,5.752
AFG,2095,5.752
AFG,2096,6.67
AFG,2097,6.67
AFG,2098,6.67
AFG,2099,6.67
AFG,2100,6.67
AFG,2101,7.362
AFG,2102,7.362
AFG,2103,7.362
AFG,2104,7.362
AFG,2105,7.362
AFG,2106,7.723
AFG,2107,7.723
AFG,2108,7.723
AFG,2109,7.723
AFG,2110,7.723
AFG,2111,7.566
AFG,2112,7.566
AFG,2113,7.566
AFG,2114,7.566
AFG,2115,7.566
AFG,2116,7.38
AFG,2117,7.38
AFG,2118,7.38
AFG,2119,7.38
AFG,2120,7.38
AFG,2121,7.312
AFG,2122,7.312
AFG,2123,7.312
AFG,2124,7.312
AFG,2125,7.312
AFG,2126,8.165
AFG,2127,8.165
AFG,2128,8.165
AFG,2129,8.165
AFG,2130,8.165
AFG,2131,9.273
AFG,2132,9.273
AFG,2133,9.273
AFG,2134,9.273
AFG,2135,9.273
AFG,2136,9.859
AFG,2137,9.859
AFG,2138,9.859
AFG,2139,9.859
AFG,2140,9.859
AFG,2141,10.622
AFG,2142,10.622
AFG,2143,10.622
AFG,2144,10.622
AFG,2145,10.622
AFG,2146,11.438
AFG,2147,11.438
AFG,2148,11.438
AFG,2149,11.438
AFG,2150,11.438
AFG,2151,10.877
AFG,2152,10.877
AFG,2153,10.877
AFG,2154,10.877
AFG,2155,10.877
AFG,2156,11.201
AFG,2157,11.201
AFG,2158,11.201
AFG,2159,11.201
AFG,2160,11.201
AFG,2161,12.514
AFG,2162,12.514
AFG,2163,12.514
AFG,2164,12.514
AFG,2165,12.514
AFG,2166,12.814
AFG,2167,12.814
AFG,2168,12.814
AFG,2169,12.814
AFG,2170,12.814
AFG,2171,14.6
AFG,2172,14.6
AFG,2173,14.6
AFG,2174,14.6
AFG,2175,14.6
AFG,2176,16.537
AFG,2177,16.537
AFG,2178,16.537
AFG,2179,16.537
AFG,2180,16.537
AFG,2181,14.029
AFG,2182,14.029
AFG,2183,14.029
AFG,2184,14.029
AFG,2185,14.029
AFG,2186,13.505
AFG,2187,13.505
AFG,2188,13.505
AFG,2189,13.505
AFG,2190,13.505
AFG,2191,13.501
AFG,2192,13.501
AFG,2193,13.501
AFG,2194,13.501
AFG,2195,13.501
AFG,2196,12.525
AFG,2197,12.525
AFG,2198,12.525
AFG,2199,12.525
AFG,2200,12.525
AFG,2201,12.528
AFG,2202,12.528
AFG,2203,12.528
AFG,2204,12.528
AFG,2205,12.528
AFG,2206,11.233
AFG,2207,11.233
AFG,2208,11.233
AFG,2209,11.233
AFG,2210,11.233
AFG,2211,9.045
AFG,2212,9.045
AFG,2213,9.045
AFG,2214,9.045
AFG,2215,9.045
AFG,2216,8.188
AFG,2217,8.188
AFG,2218,8.188
AFG,2219,8.188
AFG,2220,8.188
AFG,2221,7.565
AFG,2222,7.565
AFG,2223,7.565
AFG,2224,7.565
AFG,2225,7.565
AFG,2226,7.034
AFG,2227,7.034
AFG,2228,7.034
AFG,2229,7.034
AFG,2230,7.034
AFG,2231,5.942
AFG,2232,5.942
AFG,2233,5.942
AFG,2234,5.942
AFG,2235,5.942
AFG,2236,5.606
AFG,2237,5.606
AFG,2238,5.606
AFG,2239,5.606
AFG,2240,5.606
AFG,2241,5.768
AFG,2242,5.768
AFG,2243,5.768
AFG,2244,5.768
AFG,2245,5.768
AFG,2246,6.404
AFG,2247,6.404
AFG,2248,6.404
AFG,2249,6.404
AFG,2250,6.404
AFG,2251,6.267
AFG,2252,6.267
AFG,2253,6.267
AFG,2254,6.267
