ISO3,Year,DeathRate
ABW,2020,9.558
ABW,2021,9.558
ABW,2022,9.558
ABW,2023,9.558
ABW,2024,9.558
ABW,2025,9.558
ABW,2026,9.16
ABW,2027,9.16
ABW,2028,9.16
ABW,2029,9.16
ABW,2030,9.16
ABW,2031,9.141
ABW,2032,9.141
ABW,2033,9.141
ABW,2034,9.141
ABW,2035,9.141
ABW,2036,7.352
ABW,2037,7.352
ABW,2038,7.352
ABW,2039,7.352
ABW,2040,7.352
ABW,2041,6.747
ABW,2042,6.747
ABW,2043,6.747
ABW,2044,6.747
ABW,2045,6.747
ABW,2046,6.501
ABW,2047,6.501
ABW,2048,6.501
ABW,2049,6.501
ABW,2050,6.501
ABW,2051,6.817
ABW,2052,6.817
ABW,2053,6.817
ABW,2054,6.817
ABW,2055,6.817
ABW,2056,7.371
ABW,2057,7.371
ABW,2058,7.371
ABW,2059,7.371
ABW,2060,7.371
ABW,2061,7.646
ABW,2062,7.646
ABW,2063,7.646
ABW,2064,7.646
ABW,2065,7.646
ABW,2066,7.493
ABW,2067,7.493
ABW,2068,7.493
ABW,2069,7.493
ABW,2070,7.493
ABW,2071,7.714
ABW,2072,7.714
ABW,2073,7.714
ABW,2074,7.714
ABW,2075,7.714
ABW,2076,8.009
ABW,2077,8.009
ABW,2078,8.009
ABW,2079,8.009
ABW,2080,8.009
ABW,2081,9.996
ABW,2082,9.996
ABW,2083,9.996
ABW,2084,9.996
ABW,2085,9.996
ABW,2086,12.639
ABW,2087,12.639
ABW,2088,12.639
ABW,2089,12.639
ABW,2090,12.639
ABW,2091,13.11
ABW,2092,13.11
ABW,2093,13.11
ABW,2094,13.11
ABW,2095,13.11
ABW,2096,13.126
ABW,2097,13.126
ABW,2098,13.126
ABW,2099,13.126
ABW,2100,13.126
ABW,2101,11.37
ABW,2102,11.37
ABW,2103,11.37
ABW,2104,11.37
ABW,2105,11.37
ABW,2106,11.696
ABW,2107,11.696
ABW,2108,11.696
ABW,2109,11.696
ABW,2110,11.696
ABW,2111,11.525
ABW,2112,11.525
ABW,2113,11.525
ABW,2114,11.525
ABW,2115,11.525
ABW,2116,9.538
ABW,2117,9.538
ABW,2118,9.538
ABW,2119,9.538
ABW,2120,9.538
ABW,2121,10.167
ABW,2122,10.167
ABW,2123,10.167
ABW,2124,10.167
ABW,2125,10.167
ABW,2126,12.195
ABW,2127,12.195
ABW,2128,12.195
ABW,2129,12.195
ABW,2130,12.195
ABW,2131,13.409
ABW,2132,13.409
ABW,2133,13.409
ABW,2134,13.409
ABW,2135,13.409
ABW,2136,12.165
ABW,2137,12.165
ABW,2138,12.165
ABW,2139,12.165
ABW,2140,12.165
ABW,2141,11.607
ABW,2142,11.607
ABW,2143,11.607
ABW,2144,11.607
ABW,2145,11.607
ABW,2146,9.693
ABW,2147,9.693
ABW,2148,9.693
ABW,2149,9.693
ABW,2150,9.693
ABW,2151,9.534
ABW,2152,9.534
ABW,2153,9.534
ABW,2154,9.534
ABW,2155,9.534
ABW,2156,10.839
ABW,2157,10.839
ABW,2158,10.839
ABW,2159,10.839
ABW,2160,10.839
ABW,2161,14.298
ABW,2162,14.298
ABW,2163,14.298
ABW,2164,14.298
