ISO3,Year,DeathRate
ABW,2020,10.456
ABW,2021,10.456
ABW,2022,10.456
ABW,2023,10.456
ABW,2024,10.456
ABW,2025,10.456
ABW,2026,11.597
ABW,2027,11.597
ABW,2028,11.597
ABW,2029,11.597
ABW,2030,11.597
ABW,2031,12.308
ABW,2032,12.308
ABW,2033,12.308
ABW,2034,12.308
ABW,2035,12.308
ABW,2036,12.919
ABW,2037,12.919
ABW,2038,12.919
ABW,2039,12.919
ABW,2040,12.919
ABW,2041,13.146
ABW,2042,13.146
ABW,2043,13.146
ABW,2044,13.146
ABW,2045,13.146
ABW,2046,13.297
ABW,2047,13.297
ABW,2048,13.297
ABW,2049,13.297
ABW,2050,13.297
ABW,2051,15.076
ABW,2052,15.076
ABW,2053,15.076
ABW,2054,15.076
ABW,2055,15.076
ABW,2056,13.818
ABW,2057,13.818
ABW,2058,13.818
ABW,2059,13.818
ABW,2060,13.818
ABW,2061,12.127
ABW,2062,12.127
ABW,2063,12.127
ABW,2064,12.127
ABW,2065,12.127
ABW,2066,9.513
ABW,2067,9.513
ABW,2068,9.513
ABW,2069,9.513
ABW,2070,9.513
ABW,2071,8.343
ABW,2072,8.343
ABW,2073,8.343
ABW,2074,8.343
ABW,2075,8.343
ABW,2076,9.185
ABW,2077,9.185
ABW,2078,9.185
ABW,2079,9.185
ABW,2080,9.185
ABW,2081,9.792
ABW,2082,9.792
ABW,2083,9.792
ABW,2084,9.792
ABW,2085,9.792
ABW,2086,10.178
ABW,2087,10.178
ABW,2088,10.178
ABW,2089,10.178
ABW,2090,10.178
ABW,2091,10.001
ABW,2092,10.001
ABW,2093,10.001
ABW,2094,10.001
ABW,2095,10.001
ABW,2096,9.704
ABW,2097,9.704
ABW,2098,9.704
ABW,2099,9.704
ABW,2100,9.704
ABW,2101,9.396
ABW,2102,9.396
ABW,2103,9.396
ABW,2104,9.396
ABW,2105,9.396
ABW,2106,9.872
ABW,2107,9.872
ABW,2108,9.872
ABW,2109,9.872
ABW,2110,9.872
ABW,2111,8.954
ABW,2112,8.954
ABW,2113,8.954
ABW,2114,8.954
ABW,2115,8.954
ABW,2116,10.168
ABW,2117,10.168
ABW,2118,10.168
ABW,2119,10.168
ABW,2120,10.168
ABW,2121,10.64
ABW,2122,10.64
ABW,2123,10.64
ABW,2124,10.64
ABW,2125,10.64
ABW,2126,10.32
ABW,2127,10.32
ABW,2128,10.32
ABW,2129,10.32
ABW,2130,10.32
ABW,2131,9.155
ABW,2132,9.155
ABW,2133,9.155
ABW,2134,9.155
ABW,2135,9.155
ABW,2136,8.51
ABW,2137,8.51
ABW,2138,8.51
ABW,2139,8.51
ABW,2140,8.51
ABW,2141,7.896
ABW,2142,7.896
ABW,2143,7.896
ABW,2144,7.896
ABW,2145,7.896
ABW,2146,7.986
ABW,2147,7.986
ABW,2148,7.986
ABW,2149,7.986
ABW,2150,7.986
ABW,2151,8.744
ABW,2152,8.744
ABW,2153,8.744
ABW,2154,8.744
ABW,2155,8.744
ABW,2156,9.262
ABW,2157,9.262
ABW,2158,9.262
ABW,2159,9.262
ABW,2160,9.262
ABW,2161,12.576
ABW,2162,12.576
ABW,2163,12.576
ABW,2164,12.576
ABW,2165,12.576
ABW,2166,13.1
ABW,2167,13.1
ABW,2168,13.1
ABW,2169,13.1
ABW,2170,13.1
ABW,2171,13.429
ABW,2172,13.429
ABW,2173,13.429
ABW,2174,13.429
ABW,2175,13.429
ABW,2176,12.553
ABW,2177,12.553
ABW,2178,12.553
ABW,2179,12.553
ABW,2180,12.553
ABW,2181,11.202
ABW,2182,11.202
ABW,2183,11.202
ABW,2184,11.202
ABW,2185,11.202
ABW,2186,11.58
ABW,2187,11.58
ABW,2188,11.58
ABW,2189,11.58
ABW,2190,11.58
ABW,2191,11.184
ABW,2192,11.184
ABW,2193,11.184
ABW,2194,11.184
ABW,2195,11.184
ABW,2196,9.827
ABW,2197,9.827
ABW,2198,9.827
ABW,2199,9.827
ABW,2200,9.827
ABW,2201,8.223
ABW,2202,8.223
ABW,2203,8.223
ABW,2204,8.223
ABW,2205,8.223
ABW,2206,7.864
ABW,2207,7.864
ABW,2208,7.864
ABW,2209,7.864
ABW,2210,7.864
ABW,2211,6.968
ABW,2212,6.968
ABW,2213,6.968
ABW,2214,6.968
ABW,2215,6.968
ABW,2216,7.355
ABW,2217,7.355
ABW,2218,7.355
ABW,2219,7.355
ABW,2220,7.355
ABW,2221,8.05
ABW,2222,8.05
ABW,2223,8.05
ABW,2224,8.05
ABW,2225,8.05
ABW,2226,9.196
ABW,2227,9.196
ABW,2228,9.196
ABW,2229,9.196
ABW,2230,9.196
ABW,2231,9.79
ABW,2232,9.79
ABW,2233,9.79
ABW,2234,9.79
ABW,2235,9.79
ABW,2236,10.133
ABW,2237,10.133
ABW,2238,10.133
ABW,2239,10.133
ABW,2240,10.133
ABW,2241,10.393
ABW,2242,10.393
ABW,2243,10.393
ABW,2244,10.393
ABW,2245,10.393
ABW,2246,11.302
ABW,2247,11.302
ABW,2248,11.302
ABW,2249,11.302
ABW,2250,11.302
ABW,2251,11.545
ABW,2252,11.545
ABW,2253,11.545
ABW,2254,11.545
ABW,2255,11.545
ABW,2256,9.715
ABW,2257,9.715
ABW,2258,9.715
ABW,2259,9.715
ABW,2260,9.715
ABW,2261,10.322
ABW,2262,10.322
ABW,2263,10.322
ABW,2264,10.322
ABW,2265,10.322
ABW,2266,10.26
ABW,2267,10.26
ABW,2268,10.26
ABW,2269,10.26
ABW,2270,10.26
ABW,2271,10.612
ABW,2272,10.612
ABW,2273,10.612
ABW,2274,10.612
ABW,2275,10.612
ABW,2276,11.139
ABW,2277,11.139
ABW,2278,11.139
ABW,2279,11.139
ABW,2280,11.139
ABW,2281,9.696
ABW,2282,9.696
ABW,2283,9.696
ABW,2284,9.696
ABW,2285,9.696
ABW,2286,8.571
ABW,2287,8.571
ABW,2288,8.571
ABW,2289,8.571
ABW,2290,8.571
ABW,2291,9.239
ABW,2292,9.239
ABW,2293,9.239
ABW,2294,9.239
ABW,2295,9.239
ABW,2296,8.869
ABW,2297,8.869
ABW,2298,8.869
ABW,2299,8.869
ABW,2300,8.869
AFG,2020,6.998
AFG,2021,6.998
AFG,2022,6.998
AFG,2023,6.998
AFG,2024,6.998
AFG,2025,6.998
AFG,2026,5.906
AFG,2027,5.906
AFG,2028,5.906
AFG,2029,5.906
AFG,2030,5.906
AFG,2031,5.696
AFG,2032,5.696
AFG,2033,5.696
AFG,2034,5.696
AFG,2035,5.696
AFG,2036,6.11
AFG,2037,6.11
AFG,2038,6.11
AFG,2039,6.11
AFG,2040,6.11
AFG,2041,6.656
AFG,2042,6.656
AFG,2043,6.656
AFG,2044,6.656
AFG,2045,6.656
AFG,2046,6.856
AFG,2047,6.856
AFG,2048,6.856
AFG,2049,6.856
AFG,2050,6.856
AFG,2051,6.877
AFG,2052,6.877
AFG,2053,6.877
AFG,2054,6.877
AFG,2055,6.877
AFG,2056,6.919
AFG,2057,6.919
AFG,2058,6.919
AFG,2059,6.919
AFG,2060,6.919
AFG,2061,7.737
AFG,2062,7.737
AFG,2063,7.737
AFG,2064,7.737
AFG,2065,7.737
AFG,2066,8.63
