ISO3,Year,DeathRate
ABW,2020,10.088
ABW,2021,10.088
ABW,2022,10.088
ABW,2023,10.088
ABW,2024,10.088
ABW,2025,10.088
ABW,2026,9.794
ABW,2027,9.794
ABW,2028,9.794
ABW,2029,9.794
ABW,2030,9.794
ABW,2031,10.278
ABW,2032,10.278
ABW,2033,10.278
ABW,2034,10.278
ABW,2035,10.278
ABW,2036,10.669
ABW,2037,10.669
ABW,2038,10.669
ABW,2039,10.669
ABW,2040,10.669
ABW,2041,10.706
ABW,2042,10.706
ABW,2043,10.706
ABW,2044,10.706
ABW,2045,10.706
ABW,2046,10.708
ABW,2047,10.708
ABW,2048,10.708
ABW,2049,10.708
ABW,2050,10.708
ABW,2051,10.299
ABW,2052,10.299
ABW,2053,10.299
ABW,2054,10.299
ABW,2055,10.299
ABW,2056,10.349
ABW,2057,10.349
ABW,2058,10.349
ABW,2059,10.349
ABW,2060,10.349
ABW,2061,8.8
ABW,2062,8.8
ABW,2063,8.8
ABW,2064,8.8
ABW,2065,8.8
ABW,2066,8.922
ABW,2067,8.922
ABW,2068,8.922
ABW,2069,8.922
ABW,2070,8.922
ABW,2071,7.888
ABW,2072,7.888
ABW,2073,7.888
ABW,2074,7.888
ABW,2075,7.888
ABW,2076,8.178
ABW,2077,8.178
ABW,2078,8.178
ABW,2079,8.178
ABW,2080,8.178
ABW,2081,8.376
ABW,2082,8.376
ABW,2083,8.376
ABW,2084,8.376
ABW,2085,8.376
ABW,2086,9.263
ABW,2087,9.263
ABW,2088,9.263
ABW,2089,9.263
ABW,2090,9.263
ABW,2091,9.469
ABW,2092,9.469
ABW,2093,9.469
ABW,2094,9.469
ABW,2095,9.469
ABW,2096,10.737
ABW,2097,10.737
ABW,2098,10.737
ABW,2099,10.737
ABW,2100,10.737
ABW,2101,11.425
ABW,2102,11.425
ABW,2103,11.425
ABW,2104,11.425
ABW,2105,11.425
ABW,2106,10.984
ABW,2107,10.984
ABW,2108,10.984
ABW,2109,10.984
ABW,2110,10.984
ABW,2111,12.197
ABW,2112,12.197
ABW,2113,12.197
ABW,2114,12.197
ABW,2115,12.197
ABW,2116,11.894
ABW,2117,11.894
ABW,2118,11.894
ABW,2119,11.894
ABW,2120,11.894
ABW,2121,14.009
ABW,2122,14.009
ABW,2123,14.009
ABW,2124,14.009
ABW,2125,14.009
ABW,2126,15.847
ABW,2127,15.847
ABW,2128,15.847
ABW,2129,15.847
ABW,2130,15.847
ABW,2131,14.444
ABW,2132,14.444
ABW,2133,14.444
ABW,2134,14.444
ABW,2135,14.444
ABW,2136,12.795
ABW,2137,12.795
ABW,2138,12.795
ABW,2139,12.795
ABW,2140,12.795
ABW,2141,10.923
ABW,2142,10.923
ABW,2143,10.923
ABW,2144,10.923
ABW,2145,10.923
ABW,2146,9.269
ABW,2147,9.269
ABW,2148,9.269
ABW,2149,9.269
ABW,2150,9.269
ABW,2151,8.336
ABW,2152,8.336
ABW,2153,8.336
ABW,2154,8.336
ABW,2155,8.336
ABW,2156,7.658
ABW,2157,7.658
ABW,2158,7.658
ABW,2159,7.658
ABW,2160,7.658
ABW,2161,7.636
ABW,2162,7.636
ABW,2163,7.636
ABW,2164,7.636
ABW,2165,7.636
ABW,2166,7.709
ABW,2167,7.709
ABW,2168,7.709
ABW,2169,7.709
ABW,2170,7.709
ABW,2171,8.098
ABW,2172,8.098
ABW,2173,8.098
ABW,2174,8.098
ABW,2175,8.098
ABW,2176,9.728
ABW,2177,9.728
ABW,2178,9.728
ABW,2179,9.728
ABW,2180,9.728
ABW,2181,9.659
ABW,2182,9.659
ABW,2183,9.659
ABW,2184,9.659
ABW,2185,9.659
ABW,2186,9.306
ABW,2187,9.306
ABW,2188,9.306
ABW,2189,9.306
ABW,2190,9.306
ABW,2191,8.382
ABW,2192,8.382
ABW,2193,8.382
ABW,2194,8.382
ABW,2195,8.382
ABW,2196,8.86
ABW,2197,8.86
ABW,2198,8.86
ABW,2199,8.86
ABW,2200,8.86
ABW,2201,9.307
ABW,2202,9.307
ABW,2203,9.307
ABW,2204,9.307
ABW,2205,9.307
ABW,2206,8.778
ABW,2207,8.778
ABW,2208,8.778
ABW,2209,8.778
ABW,2210,8.778
ABW,2211,10.095
ABW,2212,10.095
ABW,2213,10.095
ABW,2214,10.095
ABW,2215,10.095
ABW,2216,10.636
ABW,2217,10.636
ABW,2218,10.636
ABW,2219,10.636
ABW,2220,10.636
ABW,2221,9.425
ABW,2222,9.425
ABW,2223,9.425
ABW,2224,9.425
ABW,2225,9.425
ABW,2226,9.799
ABW,2227,9.799
ABW,2228,9.799
ABW,2229,9.799
ABW,2230,9.799
ABW,2231,9.574
ABW,2232,9.574
ABW,2233,9.574
ABW,2234,9.574
ABW,2235,9.574
ABW,2236,8.659
ABW,2237,8.659
ABW,2238,8.659
ABW,2239,8.659
ABW,2240,8.659
ABW,2241,8.546
ABW,2242,8.546
ABW,2243,8.546
ABW,2244,8.546
ABW,2245,8.546
ABW,2246,9.639
ABW,2247,9.639
ABW,2248,9.639
ABW,2249,9.639
ABW,2250,9.639
ABW,2251,10.115
ABW,2252,10.115
ABW,2253,10.115
ABW,2254,10.115
ABW,2255,10.115
ABW,2256,10.285
ABW,2257,10.285
ABW,2258,10.285
ABW,2259,10.285
ABW,2260,10.285
ABW,2261,9.968
ABW,2262,9.968
