ISO3,Year,DeathRate
ABW,2020,10.328
ABW,2021,10.328
ABW,2022,10.328
ABW,2023,10.328
ABW,2024,10.328
ABW,2025,10.328
ABW,2026,10.816
ABW,2027,10.816
ABW,2028,10.816
ABW,2029,10.816
ABW,2030,10.816
ABW,2031,11.033
ABW,2032,11.033
ABW,2033,11.033
ABW,2034,11.033
ABW,2035,11.033
ABW,2036,11.544
ABW,2037,11.544
ABW,2038,11.544
ABW,2039,11.544
ABW,2040,11.544
ABW,2041,12.727
ABW,2042,12.727
ABW,2043,12.727
ABW,2044,12.727
ABW,2045,12.727
ABW,2046,13.795
ABW,2047,13.795
ABW,2048,13.795
ABW,2049,13.795
ABW,2050,13.795
ABW,2051,14.221
ABW,2052,14.221
ABW,2053,14.221
ABW,2054,14.221
ABW,2055,14.221
ABW,2056,15.306
ABW,2057,15.306
ABW,2058,15.306
ABW,2059,15.306
ABW,2060,15.306
ABW,2061,15.271
ABW,2062,15.271
ABW,2063,15.271
ABW,2064,15.271
ABW,2065,15.271
ABW,2066,14.166
ABW,2067,14.166
ABW,2068,14.166
ABW,2069,14.166
ABW,2070,14.166
ABW,2071,15.567
ABW,2072,15.567
ABW,2073,15.567
ABW,2074,15.567
ABW,2075,15.567
ABW,2076,17.982
ABW,2077,17.982
ABW,2078,17.982
ABW,2079,17.982
ABW,2080,17.982
ABW,2081,18.043
ABW,2082,18.043
ABW,2083,18.043
ABW,2084,18.043
ABW,2085,18.043
ABW,2086,17.643
ABW,2087,17.643
ABW,2088,17.643
ABW,2089,17.643
ABW,2090,17.643
ABW,2091,16.905
ABW,2092,16.905
ABW,2093,16.905
ABW,2094,16.905
ABW,2095,16.905
ABW,2096,15.606
ABW,2097,15.606
ABW,2098,15.606
ABW,2099,15.606
ABW,2100,15.606
ABW,2101,14.269
ABW,2102,14.269
ABW,2103,14.269
ABW,2104,14.269
ABW,2105,14.269
ABW,2106,12.509
ABW,2107,12.509
ABW,2108,12.509
ABW,2109,12.509
ABW,2110,12.509
ABW,2111,11.148
ABW,2112,11.148
ABW,2113,11.148
ABW,2114,11.148
ABW,2115,11.148
ABW,2116,11.063
ABW,2117,11.063
ABW,2118,11.063
ABW,2119,11.063
ABW,2120,11.063
ABW,2121,12.291
ABW,2122,12.291
ABW,2123,12.291
ABW,2124,12.291
ABW,2125,12.291
ABW,2126,11.567
ABW,2127,11.567
ABW,2128,11.567
ABW,2129,11.567
ABW,2130,11.567
ABW,2131,11.441
ABW,2132,11.441
ABW,2133,11.441
ABW,2134,11.441
ABW,2135,11.441
ABW,2136,11.339
ABW,2137,11.339
ABW,2138,11.339
ABW,2139,11.339
ABW,2140,11.339
ABW,2141,10.569
ABW,2142,10.569
ABW,2143,10.569
ABW,2144,10.569
ABW,2145,10.569
ABW,2146,11.821
ABW,2147,11.821
ABW,2148,11.821
ABW,2149,11.821
ABW,2150,11.821
ABW,2151,11.773
ABW,2152,11.773
ABW,2153,11.773
ABW,2154,11.773
ABW,2155,11.773
ABW,2156,12.898
ABW,2157,12.898
ABW,2158,12.898
ABW,2159,12.898
ABW,2160,12.898
ABW,2161,13.761
ABW,2162,13.761
ABW,2163,13.761
ABW,2164,13.761
ABW,2165,13.761
ABW,2166,13.601
ABW,2167,13.601
ABW,2168,13.601
ABW,2169,13.601
ABW,2170,13.601
ABW,2171,12.642
ABW,2172,12.642
ABW,2173,12.642
ABW,2174,12.642
ABW,2175,12.642
ABW,2176,13.511
ABW,2177,13.511
ABW,2178,13.511
ABW,2179,13.511
ABW,2180,13.511
ABW,2181,12.934
ABW,2182,12.934
ABW,2183,12.934
ABW,2184,12.934
ABW,2185,12.934
ABW,2186,12.835
ABW,2187,12.835
ABW,2188,12.835
ABW,2189,12.835
ABW,2190,12.835
ABW,2191,12.028
ABW,2192,12.028
ABW,2193,12.028
ABW,2194,12.028
ABW,2195,12.028
ABW,2196,10.683
ABW,2197,10.683
ABW,2198,10.683
ABW,2199,10.683
ABW,2200,10.683
ABW,2201,9.633
ABW,2202,9.633
ABW,2203,9.633
ABW,2204,9.633
ABW,2205,9.633
ABW,2206,8.815
ABW,2207,8.815
ABW,2208,8.815
ABW,2209,8.815
ABW,2210,8.815
ABW,2211,8.339
ABW,2212,8.339
ABW,2213,8.339
ABW,2214,8.339
ABW,2215,8.339
ABW,2216,8.795
ABW,2217,8.795
ABW,2218,8.795
ABW,2219,8.795
ABW,2220,8.795
ABW,2221,9.139
ABW,2222,9.139
ABW,2223,9.139
ABW,2224,9.139
ABW,2225,9.139
ABW,2226,8.67
ABW,2227,8.67
ABW,2228,8.67
ABW,2229,8.67
ABW,2230,8.67
ABW,2231,9.588
ABW,2232,9.588
ABW,2233,9.588
ABW,2234,9.588
ABW,2235,9.588
ABW,2236,10.553
ABW,2237,10.553
ABW,2238,10.553
ABW,2239,10.553
ABW,2240,10.553
ABW,2241,10.156
ABW,2242,10.156
ABW,2243,10.156
ABW,2244,10.156
ABW,2245,10.156
ABW,2246,9.273
ABW,2247,9.273
ABW,2248,9.273
ABW,2249,9.273
ABW,2250,9.273
ABW,2251,8.898
ABW,2252,8.898
ABW,2253,8.898
ABW,2254,8.898
ABW,2255,8.898
ABW,2256,8.791
ABW,2257,8.791
ABW,2258,8.791
ABW,2259,8.791
ABW,2260,8.791
ABW,2261,8.282
ABW,2262,8.282
ABW,2263,8.282
ABW,2264,8.282
ABW,2265,8.282
ABW,2266,8.925
ABW,2267,8.925
ABW,2268,8.925
ABW,2269,8.925
ABW,2270,8.925
ABW,2271,9.9
ABW,2272,9.9
ABW,2273,9.9
ABW,2274,9.9
ABW,2275,9.9
ABW,2276,11.116
ABW,2277,11.116
ABW,2278,11.116
ABW,2279,11.116
ABW,2280,11.116
ABW,2281,11.608
ABW,2282,11.608
ABW,2283,11.608
ABW,2284,11.608
ABW,2285,11.608
ABW,2286,12.47
ABW,2287,12.47
ABW,2288,12.47
ABW,2289,12.47
ABW,2290,12.47
ABW,2291,12.098
ABW,2292,12.098
ABW,2293,12.098
ABW,2294,12.098
ABW,2295,12.098
ABW,2296,11.626
ABW,2297,11.626
ABW,2298,11.626
ABW,2299,11.626
ABW,2300,11.626
AFG,2020,7.011
AFG,2021,7.011
AFG,2022,7.011
AFG,2023,7.011
AFG,2024,7.011
AFG,2025,7.011
AFG,2026,6.758
AFG,2027,6.758
AFG,2028,6.758
AFG,2029,6.758
AFG,2030,6.758
AFG,2031,6.989
AFG,2032,6.989
AFG,2033,6.989
AFG,2034,6.989
AFG,2035,6.989
AFG,2036,6.633
AFG,2037,6.633
AFG,2038,6.633
AFG,2039,6.633
AFG,2040,6.633
AFG,2041,6.585
AFG,2042,6.585
AFG,2043,6.585
AFG,2044,6.585
AFG,2045,6.585
AFG,2046,7.138
AFG,2047,7.138
AFG,2048,7.138
AFG,2049,7.138
AFG,2050,7.138
AFG,2051,8.401
AFG,2052,8.401
AFG,2053,8.401
AFG,2054,8.401
AFG,2055,8.401
AFG,2056,9.945
AFG,2057,9.945
AFG,2058,9.945
AFG,2059,9.945
AFG,2060,9.945
AFG,2061,10.022
AFG,2062,10.022
AFG,2063,10.022
AFG,2064,10.022
AFG,2065,10.022
AFG,2066,11.53
AFG,2067,11.53
AFG,2068,11.53
AFG,2069,11.53
AFG,2070,11.53
AFG,2071,13.782
AFG,2072,13.782
AFG,2073,13.782
AFG,2074,13.782
AFG,2075,13.782
AFG,2076,15.6
AFG,2077,15.6
AFG,2078,15.6
AFG,2079,15.6
AFG,2080,15.6
AFG,2081,16.682
AFG,2082,16.682
AFG,2083,16.682
AFG,2084,16.682
AFG,2085,16.682
AFG,2086,17.425
AFG,2087,17.425
AFG,2088,17.425
AFG,2089,17.425
AFG,2090,17.425
AFG,2091,18.413
AFG,2092,18.413
AFG,2093,18.413
AFG,2094,18.413
AFG,2095,18.413
AFG,2096,18.969
AFG,2097,18.969
AFG,2098,18.969
AFG,2099,18.969
AFG,2100,18.969
AFG,2101,18.724
AFG,2102,18.724
AFG,2103,18.724
AFG,2104,18.724
AFG,2105,18.724
AFG,2106,15.877
AFG,2107,15.877
AFG,2108,15.877
AFG,2109,15.877
AFG,2110,15.877
AFG,2111,15.485
AFG,2112,15.485
AFG,2113,15.485
AFG,2114,15.485
AFG,2115,15.485
AFG,2116,15.492
AFG,2117,15.492
AFG,2118,15.492
AFG,2119,15.492
AFG,2120,15.492
AFG,2121,14.581
AFG,2122,14.581
AFG,2123,14.581
AFG,2124,14.581
AFG,2125,14.581
AFG,2126,12.714
AFG,2127,12.714
AFG,2128,12.714
AFG,2129,12.714
AFG,2130,12.714
AFG,2131,11.629
AFG,2132,11.629
AFG,2133,11.629
AFG,2134,11.629
AFG,2135,11.629
AFG,2136,10.647
AFG,2137,10.647
AFG,2138,10.647
AFG,2139,10.647
AFG,2140,10.647
AFG,2141,10.503
AFG,2142,10.503
AFG,2143,10.503
AFG,2144,10.503
AFG,2145,10.503
AFG,2146,10.101
AFG,2147,10.101
AFG,2148,10.101
AFG,2149,10.101
AFG,2150,10.101
AFG,2151,10.465
AFG,2152,10.465
AFG,2153,10.465
AFG,2154,10.465
AFG,2155,10.465
AFG,2156,10.193
AFG,2157,10.193
AFG,2158,10.193
AFG,2159,10.193
AFG,2160,10.193
AFG,2161,11.633
AFG,2162,11.633
AFG,2163,11.633
AFG,2164,11.633
AFG,2165,11.633
AFG,2166,11.581
AFG,2167,11.581
AFG,2168,11.581
AFG,2169,11.581
AFG,2170,11.581
AFG,2171,11.436
AFG,2172,11.436
AFG,2173,11.436
AFG,2174,11.436
AFG,2175,11.436
AFG,2176,10.658
AFG,2177,10.658
AFG,2178,10.658
AFG,2179,10.658
AFG,2180,10.658
AFG,2181,11.32
AFG,2182,11.32
AFG,2183,11.32
AFG,2184,11.32
AFG,2185,11.32
AFG,2186,12.76
AFG,2187,12.76
AFG,2188,12.76
AFG,2189,12.76
AFG,2190,12.76
AFG,2191,12.734
AFG,2192,12.734
AFG,2193,12.734
AFG,2194,12.734
AFG,2195,12.734
AFG,2196,12.401
AFG,2197,12.401
AFG,2198,12.401
AFG,2199,12.401
AFG,2200,12.401
AFG,2201,11.716
AFG,2202,11.716
AFG,2203,11.716
AFG,2204,11.716
AFG,2205,11.716
AFG,2206,10.592
AFG,2207,10.592
AFG,2208,10.592
AFG,2209,10.592
AFG,2210,10.592
AFG,2211,10.134
AFG,2212,10.134
AFG,2213,10.134
AFG,2214,10.134
AFG,2215,10.134
AFG,2216,9.845
AFG,2217,9.845
AFG,2218,9.845
AFG,2219,9.845
AFG,2220,9.845
AFG,2221,9.037
AFG,2222,9.037
AFG,2223,9.037
AFG,2224,9.037
AFG,2225,9.037
AFG,2226,8.08
AFG,2227,8.08
AFG,2228,8.08
AFG,2229,8.08
AFG,2230,8.08
AFG,2231,8.624
AFG,2232,8.624
AFG,2233,8.624
AFG,2234,8.624
AFG,2235,8.624
AFG,2236,9.144
AFG,2237,9.144
AFG,2238,9.144
AFG,2239,9.144
AFG,2240,9.144
AFG,2241,10.303
AFG,2242,10.303
AFG,2243,10.303
AFG,2244,10.303
AFG,2245,10.303
AFG,2246,12.639
AFG,2247,12.639
AFG,2248,12.639
AFG,2249,12.639
AFG,2250,12.639
AFG,2251,13.642
AFG,2252,13.642
AFG,2253,13.642
AFG,2254,13.642
AFG,2255,13.642
AFG,2256,11.825
AFG,2257,11.825
AFG,2258,11.825
AFG,2259,11.825
AFG,2260,11.825
AFG,2261,10.816
AFG,2262,10.816
AFG,2263,10.816
AFG,2264,10.816
AFG,2265,10.816
AFG,2266,9.913
AFG,2267,9.913
AFG,2268,9.913
AFG,2269,9.913
AFG,2270,9.913
AFG,2271,10.601
AFG,2272,10.601
AFG,2273,10.601
AFG,2274,10.601
AFG,2275,10.601
AFG,2276,11.451
AFG,2277,11.451
AFG,2278,11.451
AFG,2279,11.451
AFG,2280,11.451
AFG,2281,10.352
AFG,2282,10.352
AFG,2283,10.352
AFG,2284,10.352
AFG,2285,10.352
AFG,2286,9.658
AFG,2287,9.658
AFG,2288,9.658
AFG,2289,9.658
AFG,2290,9.658
AFG,2291,8.073
AFG,2292,8.073
AFG,2293,8.073
AFG,2294,8.073
AFG,2295,8.073
AFG,2296,7.218
AFG,2297,7.218
AFG,2298,7.218
AFG,2299,7.218
AFG,2300,7.218
AGO,2020,6.417
AGO,2021,6.417
AGO,2022,6.417
AGO,2023,6.417
AGO,2024,6.417
AGO,2025,6.417
AGO,2026,4.507
AGO,2027,4.507
AGO,2028,4.507
AGO,2029,4.507
AGO,2030,4.507
AGO,2031,3.805
AGO,2032,3.805
AGO,2033,3.805
AGO,2034,3.805
AGO,2035,3.805
AGO,2036,3.184
AGO,2037,3.184
AGO,2038,3.184
AGO,2039,3.184
AGO,2040,3.184
AGO,2041,3.03
AGO,2042,3.03
AGO,2043,3.03
AGO,2044,3.03
AGO,2045,3.03
AGO,2046,3.074
AGO,2047,3.074
AGO,2048,3.074
AGO,2049,3.074
AGO,2050,3.074
AGO,2051,2.977
AGO,2052,2.977
AGO,2053,2.977
AGO,2054,2.977
AGO,2055,2.977
AGO,2056,2.901
AGO,2057,2.901
AGO,2058,2.901
AGO,2059,2.901
AGO,2060,2.901
AGO,2061,2.918
AGO,2062,2.918
AGO,2063,2.918
AGO,2064,2.918
AGO,2065,2.918
AGO,2066,3.265
AGO,2067,3.265
AGO,2068,3.265
AGO,2069,3.265
AGO,2070,3.265
AGO,2071,3.499
AGO,2072,3.499
AGO,2073,3.499
AGO,2074,3.499
AGO,2075,3.499
AGO,2076,3.584
AGO,2077,3.584
AGO,2078,3.584
AGO,2079,3.584
AGO,2080,3.584
AGO,2081,3.492
AGO,2082,3.492
AGO,2083,3.492
AGO,2084,3.492
AGO,2085,3.492
AGO,2086,3.69
AGO,2087,3.69
AGO,2088,3.69
AGO,2089,3.69
AGO,2090,3.69
AGO,2091,3.708
AGO,2092,3.708
AGO,2093,3.708
AGO,2094,3.708
AGO,2095,3.708
AGO,2096,3.97
AGO,2097,3.97
AGO,2098,3.97
AGO,2099,3.97
AGO,2100,3.97
AGO,2101,3.671
AGO,2102,3.671
AGO,2103,3.671
AGO,2104,3.671
AGO,2105,3.671
AGO,2106,3.493
AGO,2107,3.493
AGO,2108,3.493
AGO,2109,3.493
AGO,2110,3.493
AGO,2111,3.443
AGO,2112,3.443
AGO,2113,3.443
AGO,2114,3.443
AGO,2115,3.443
AGO,2116,3.556
AGO,2117,3.556
AGO,2118,3.556
AGO,2119,3.556
AGO,2120,3.556
AGO,2121,3.567
AGO,2122,3.567
AGO,2123,3.567
AGO,2124,3.567
AGO,2125,3.567
AGO,2126,3.27
AGO,2127,3.27
AGO,2128,3.27
AGO,2129,3.27
AGO,2130,3.27
AGO,2131,3.883
AGO,2132,3.883
AGO,2133,3.883
AGO,2134,3.883
AGO,2135,3.883
AGO,2136,4.159
AGO,2137,4.159
AGO,2138,4.159
AGO,2139,4.159
AGO,2140,4.159
AGO,2141,4.475
AGO,2142,4.475
AGO,2143,4.475
AGO,2144,4.475
AGO,2145,4.475
AGO,2146,5.384
AGO,2147,5.384
AGO,2148,5.384
AGO,2149,5.384
AGO,2150,5.384
AGO,2151,5.459
AGO,2152,5.459
AGO,2153,5.459
AGO,2154,5.459
AGO,2155,5.459
AGO,2156,5.621
AGO,2157,5.621
AGO,2158,5.621
AGO,2159,5.621
AGO,2160,5.621
AGO,2161,6.103
AGO,2162,6.103
AGO,2163,6.103
AGO,2164,6.103
AGO,2165,6.103
AGO,2166,6.686
AGO,2167,6.686
AGO,2168,6.686
AGO,2169,6.686
AGO,2170,6.686
AGO,2171,7.701
AGO,2172,7.701
AGO,2173,7.701
AGO,2174,7.701
AGO,2175,7.701
AGO,2176,7.579
AGO,2177,7.579
AGO,2178,7.579
AGO,2179,7.579
AGO,2180,7.579
AGO,2181,7.534
AGO,2182,7.534
AGO,2183,7.534
AGO,2184,7.534
AGO,2185,7.534
AGO,2186,7.922
AGO,2187,7.922
AGO,2188,7.922
AGO,2189,7.922
AGO,2190,7.922
AGO,2191,7.529
AGO,2192,7.529
AGO,2193,7.529
AGO,2194,7.529
AGO,2195,7.529
AGO,2196,8.255
AGO,2197,8.255
AGO,2198,8.255
AGO,2199,8.255
AGO,2200,8.255
AGO,2201,9.504
AGO,2202,9.504
AGO,2203,9.504
AGO,2204,9.504
AGO,2205,9.504
AGO,2206,10.243
AGO,2207,10.243
AGO,2208,10.243
AGO,2209,10.243
AGO,2210,10.243
AGO,2211,11.437
AGO,2212,11.437
AGO,2213,11.437
AGO,2214,11.437
AGO,2215,11.437
AGO,2216,11.996
AGO,2217,11.996
AGO,2218,11.996
AGO,2219,11.996
AGO,2220,11.996
AGO,2221,13.119
AGO,2222,13.119
AGO,2223,13.119
AGO,2224,13.119
AGO,2225,13.119
AGO,2226,14.347
AGO,2227,14.347
AGO,2228,14.347
AGO,2229,14.347
AGO,2230,14.347
AGO,2231,15.169
AGO,2232,15.169
AGO,2233,15.169
AGO,2234,15.169
AGO,2235,15.169
AGO,2236,14.445
AGO,2237,14.445
AGO,2238,14.445
AGO,2239,14.445
AGO,2240,14.445
AGO,2241,12.519
AGO,2242,12.519
AGO,2243,12.519
AGO,2244,12.519
AGO,2245,12.519
AGO,2246,12.39
AGO,2247,12.39
AGO,2248,12.39
AGO,2249,12.39
AGO,2250,12.39
AGO,2251,13.789
AGO,2252,13.789
AGO,2253,13.789
AGO,2254,13.789
AGO,2255,13.789
AGO,2256,16.355
AGO,2257,16.355
AGO,2258,16.355
AGO,2259,16.355
AGO,2260,16.355
AGO,2261,13.115
AGO,2262,13.115
AGO,2263,13.115
AGO,2264,13.115
AGO,2265,13.115
AGO,2266,15.781
AGO,2267,15.781
AGO,2268,15.781
AGO,2269,15.781
AGO,2270,15.781
AGO,2271,14.192
AGO,2272,14.192
AGO,2273,14.192
AGO,2274,14.192
AGO,2275,14.192
AGO,2276,14.711
AGO,2277,14.711
AGO,2278,14.711
AGO,2279,14.711
AGO,2280,14.711
AGO,2281,14.194
AGO,2282,14.194
AGO,2283,14.194
AGO,2284,14.194
AGO,2285,14.194
AGO,2286,17.329
AGO,2287,17.329
AGO,2288,17.329
AGO,2289,17.329
AGO,2290,17.329
AGO,2291,14.312
AGO,2292,14.312
AGO,2293,14.312
AGO,2294,14.312
AGO,2295,14.312
AGO,2296,13.97
AGO,2297,13.97
AGO,2298,13.97
AGO,2299,13.97
AGO,2300,13.97
ALB,2020,9.336
ALB,2021,9.336
ALB,2022,9.336
ALB,2023,9.336
ALB,2024,9.336
ALB,2025,9.336
ALB,2026,10.154
ALB,2027,10.154
ALB,2028,10.154
ALB,2029,10.154
ALB,2030,10.154
ALB,2031,11.221
