ISO3,Year,DeathRate
ABW,2020,10.073
ABW,2021,10.073
ABW,2022,10.073
ABW,2023,10.073
ABW,2024,10.073
ABW,2025,10.073
ABW,2026,11.521
ABW,2027,11.521
ABW,2028,11.521
ABW,2029,11.521
ABW,2030,11.521
ABW,2031,11.993
ABW,2032,11.993
ABW,2033,11.993
ABW,2034,11.993
ABW,2035,11.993
ABW,2036,12.602
ABW,2037,12.602
ABW,2038,12.602
ABW,2039,12.602
ABW,2040,12.602
ABW,2041,11.921
ABW,2042,11.921
ABW,2043,11.921
ABW,2044,11.921
ABW,2045,11.921
ABW,2046,11.453
ABW,2047,11.453
ABW,2048,11.453
ABW,2049,11.453
ABW,2050,11.453
ABW,2051,10.362
ABW,2052,10.362
ABW,2053,10.362
ABW,2054,10.362
ABW,2055,10.362
ABW,2056,9.93
ABW,2057,9.93
ABW,2058,9.93
ABW,2059,9.93
ABW,2060,9.93
ABW,2061,9.327
ABW,2062,9.327
ABW,2063,9.327
ABW,2064,9.327
ABW,2065,9.327
ABW,2066,8.403
ABW,2067,8.403
ABW,2068,8.403
ABW,2069,8.403
ABW,2070,8.403
ABW,2071,7.276
ABW,2072,7.276
ABW,2073,7.276
ABW,2074,7.276
ABW,2075,7.276
ABW,2076,7.517
ABW,2077,7.517
ABW,2078,7.517
ABW,2079,7.517
ABW,2080,7.517
ABW,2081,8.36
ABW,2082,8.36
ABW,2083,8.36
ABW,2084,8.36
ABW,2085,8.36
ABW,2086,8.406
ABW,2087,8.406
ABW,2088,8.406
ABW,2089,8.406
ABW,2090,8.406
ABW,2091,7.769
ABW,2092,7.769
ABW,2093,7.769
ABW,2094,7.769
ABW,2095,7.769
ABW,2096,7.979
ABW,2097,7.979
ABW,2098,7.979
ABW,2099,7.979
ABW,2100,7.979
ABW,2101,9.032
ABW,2102,9.032
ABW,2103,9.032
ABW,2104,9.032
ABW,2105,9.032
ABW,2106,8.208
ABW,2107,8.208
ABW,2108,8.208
ABW,2109,8.208
ABW,2110,8.208
