ISO3,Year,DeathRate
ABW,2020,10.014
ABW,2021,10.014
ABW,2022,10.014
ABW,2023,10.014
ABW,2024,10.014
ABW,2025,10.014
ABW,2026,11.553
ABW,2027,11.553
ABW,2028,11.553
ABW,2029,11.553
ABW,2030,11.553
ABW,2031,12.959
ABW,2032,12.959
ABW,2033,12.959
ABW,2034,12.959
ABW,2035,12.959
ABW,2036,15.084
ABW,2037,15.084
ABW,2038,15.084
ABW,2039,15.084
ABW,2040,15.084
ABW,2041,16.801
ABW,2042,16.801
ABW,2043,16.801
ABW,2044,16.801
ABW,2045,16.801
ABW,2046,18.346
ABW,2047,18.346
ABW,2048,18.346
ABW,2049,18.346
ABW,2050,18.346
ABW,2051,17.001
ABW,2052,17.001
ABW,2053,17.001
ABW,2054,17.001
ABW,2055,17.001
ABW,2056,14.12
ABW,2057,14.12
ABW,2058,14.12
ABW,2059,14.12
ABW,2060,14.12
ABW,2061,11.782
ABW,2062,11.782
ABW,2063,11.782
ABW,2064,11.782
ABW,2065,11.782
ABW,2066,9.759
ABW,2067,9.759
ABW,2068,9.759
ABW,2069,9.759
ABW,2070,9.759
ABW,2071,8.925
ABW,2072,8.925
ABW,2073,8.925
ABW,2074,8.925
ABW,2075,8.925
ABW,2076,8.886
ABW,2077,8.886
ABW,2078,8.886
ABW,2079,8.886
ABW,2080,8.886
ABW,2081,9.122
ABW,2082,9.122
ABW,2083,9.122
ABW,2084,9.122
ABW,2085,9.122
ABW,2086,8.593
ABW,2087,8.593
ABW,2088,8.593
ABW,2089,8.593
ABW,2090,8.593
ABW,2091,8.468
ABW,2092,8.468
ABW,2093,8.468
ABW,2094,8.468
ABW,2095,8.468
ABW,2096,8.131
ABW,2097,8.131
ABW,2098,8.131
ABW,2099,8.131
ABW,2100,8.131
ABW,2101,8.561
ABW,2102,8.561
ABW,2103,8.561
ABW,2104,8.561
ABW,2105,8.561
ABW,2106,9.451
ABW,2107,9.451
ABW,2108,9.451
ABW,2109,9.451
ABW,2110,9.451
ABW,2111,10.324
ABW,2112,10.324
ABW,2113,10.324
ABW,2114,10.324
ABW,2115,10.324
ABW,2116,12.714
ABW,2117,12.714
ABW,2118,12.714
ABW,2119,12.714
ABW,2120,12.714
ABW,2121,12.478
ABW,2122,12.478
ABW,2123,12.478
ABW,2124,12.478
ABW,2125,12.478
ABW,2126,10.242
ABW,2127,10.242
ABW,2128,10.242
ABW,2129,10.242
ABW,2130,10.242
ABW,2131,8.55
ABW,2132,8.55
ABW,2133,8.55
ABW,2134,8.55
ABW,2135,8.55
ABW,2136,7.179
ABW,2137,7.179
ABW,2138,7.179
ABW,2139,7.179
ABW,2140,7.179
ABW,2141,6.457
ABW,2142,6.457
ABW,2143,6.457
ABW,2144,6.457
ABW,2145,6.457
ABW,2146,7.134
ABW,2147,7.134
ABW,2148,7.134
ABW,2149,7.134
ABW,2150,7.134
ABW,2151,7.476
ABW,2152,7.476
ABW,2153,7.476
ABW,2154,7.476
ABW,2155,7.476
ABW,2156,8.058
ABW,2157,8.058
ABW,2158,8.058
ABW,2159,8.058
ABW,2160,8.058
ABW,2161,8.073
ABW,2162,8.073
ABW,2163,8.073
ABW,2164,8.073
ABW,2165,8.073
ABW,2166,7.879
ABW,2167,7.879
