ISO3,Year,DeathRate
ABW,2020,10.106
ABW,2021,10.106
ABW,2022,10.106
ABW,2023,10.106
ABW,2024,10.106
ABW,2025,10.106
ABW,2026,10.895
ABW,2027,10.895
ABW,2028,10.895
ABW,2029,10.895
ABW,2030,10.895
ABW,2031,12.701
ABW,2032,12.701
ABW,2033,12.701
ABW,2034,12.701
ABW,2035,12.701
ABW,2036,14.102
ABW,2037,14.102
ABW,2038,14.102
ABW,2039,14.102
ABW,2040,14.102
ABW,2041,15.89
ABW,2042,15.89
ABW,2043,15.89
ABW,2044,15.89
ABW,2045,15.89
ABW,2046,16.592
ABW,2047,16.592
ABW,2048,16.592
ABW,2049,16.592
ABW,2050,16.592
ABW,2051,16.539
ABW,2052,16.539
ABW,2053,16.539
ABW,2054,16.539
ABW,2055,16.539
ABW,2056,16.094
ABW,2057,16.094
ABW,2058,16.094
ABW,2059,16.094
ABW,2060,16.094
ABW,2061,15.027
ABW,2062,15.027
ABW,2063,15.027
ABW,2064,15.027
ABW,2065,15.027
ABW,2066,14.018
ABW,2067,14.018
ABW,2068,14.018
ABW,2069,14.018
ABW,2070,14.018
ABW,2071,13.237
ABW,2072,13.237
ABW,2073,13.237
ABW,2074,13.237
ABW,2075,13.237
ABW,2076,11.38
ABW,2077,11.38
ABW,2078,11.38
ABW,2079,11.38
ABW,2080,11.38
ABW,2081,11.576
ABW,2082,11.576
ABW,2083,11.576
ABW,2084,11.576
ABW,2085,11.576
ABW,2086,12.897
ABW,2087,12.897
ABW,2088,12.897
ABW,2089,12.897
ABW,2090,12.897
ABW,2091,13.747
ABW,2092,13.747
ABW,2093,13.747
ABW,2094,13.747
ABW,2095,13.747
ABW,2096,13.647
ABW,2097,13.647
ABW,2098,13.647
ABW,2099,13.647
ABW,2100,13.647
ABW,2101,12.109
ABW,2102,12.109
ABW,2103,12.109
ABW,2104,12.109
ABW,2105,12.109
ABW,2106,12.663
ABW,2107,12.663
ABW,2108,12.663
ABW,2109,12.663
ABW,2110,12.663
ABW,2111,13.374
ABW,2112,13.374
ABW,2113,13.374
ABW,2114,13.374
ABW,2115,13.374
ABW,2116,15.189
ABW,2117,15.189
ABW,2118,15.189
ABW,2119,15.189
ABW,2120,15.189
ABW,2121,15.613
ABW,2122,15.613
ABW,2123,15.613
ABW,2124,15.613
ABW,2125,15.613
ABW,2126,16.147
ABW,2127,16.147
ABW,2128,16.147
ABW,2129,16.147
ABW,2130,16.147
ABW,2131,15.211
ABW,2132,15.211
ABW,2133,15.211
ABW,2134,15.211
ABW,2135,15.211
ABW,2136,15.238
ABW,2137,15.238
ABW,2138,15.238
ABW,2139,15.238
ABW,2140,15.238
ABW,2141,15.225
ABW,2142,15.225
ABW,2143,15.225
ABW,2144,15.225
ABW,2145,15.225
ABW,2146,13.085
ABW,2147,13.085
ABW,2148,13.085
ABW,2149,13.085
ABW,2150,13.085
ABW,2151,11.688
ABW,2152,11.688
ABW,2153,11.688
ABW,2154,11.688
ABW,2155,11.688
ABW,2156,12.395
ABW,2157,12.395
ABW,2158,12.395
ABW,2159,12.395
ABW,2160,12.395
ABW,2161,12.598
ABW,2162,12.598
ABW,2163,12.598
ABW,2164,12.598
ABW,2165,12.598
ABW,2166,14.734
ABW,2167,14.734
ABW,2168,14.734
ABW,2169,14.734
ABW,2170,14.734
ABW,2171,15.431
ABW,2172,15.431
ABW,2173,15.431
ABW,2174,15.431
ABW,2175,15.431
ABW,2176,14.77
ABW,2177,14.77
ABW,2178,14.77
ABW,2179,14.77
ABW,2180,14.77
ABW,2181,14.702
ABW,2182,14.702
ABW,2183,14.702
ABW,2184,14.702
ABW,2185,14.702
ABW,2186,12.233
ABW,2187,12.233
ABW,2188,12.233
ABW,2189,12.233
ABW,2190,12.233
ABW,2191,11.09
ABW,2192,11.09
ABW,2193,11.09
ABW,2194,11.09
ABW,2195,11.09
ABW,2196,11.47
ABW,2197,11.47
ABW,2198,11.47
ABW,2199,11.47
ABW,2200,11.47
ABW,2201,11.281
ABW,2202,11.281
ABW,2203,11.281
ABW,2204,11.281
ABW,2205,11.281
ABW,2206,10.65
ABW,2207,10.65
ABW,2208,10.65
ABW,2209,10.65
ABW,2210,10.65
ABW,2211,10.991
ABW,2212,10.991
ABW,2213,10.991
ABW,2214,10.991
ABW,2215,10.991
ABW,2216,10.523
ABW,2217,10.523
ABW,2218,10.523
ABW,2219,10.523
ABW,2220,10.523
ABW,2221,8.165
ABW,2222,8.165
ABW,2223,8.165
ABW,2224,8.165
ABW,2225,8.165
ABW,2226,8.566
ABW,2227,8.566
ABW,2228,8.566
ABW,2229,8.566
ABW,2230,8.566
ABW,2231,8.463
ABW,2232,8.463
ABW,2233,8.463
ABW,2234,8.463
ABW,2235,8.463
ABW,2236,7.956
ABW,2237,7.956
ABW,2238,7.956
ABW,2239,7.956
ABW,2240,7.956
ABW,2241,7.52
ABW,2242,7.52
ABW,2243,7.52
ABW,2244,7.52
ABW,2245,7.52
ABW,2246,7.138
ABW,2247,7.138
ABW,2248,7.138
ABW,2249,7.138
ABW,2250,7.138
ABW,2251,9
ABW,2252,9
ABW,2253,9
ABW,2254,9
ABW,2255,9
ABW,2256,9.14
ABW,2257,9.14
ABW,2258,9.14
ABW,2259,9.14
ABW,2260,9.14
ABW,2261,9.322
ABW,2262,9.322
ABW,2263,9.322
ABW,2264,9.322
ABW,2265,9.322
ABW,2266,9.511
ABW,2267,9.511
ABW,2268,9.511
ABW,2269,9.511
ABW,2270,9.511
ABW,2271,10.999
ABW,2272,10.999
ABW,2273,10.999
ABW,2274,10.999
ABW,2275,10.999
ABW,2276,10.138
ABW,2277,10.138
ABW,2278,10.138
ABW,2279,10.138
ABW,2280,10.138
ABW,2281,10.016
ABW,2282,10.016
ABW,2283,10.016
ABW,2284,10.016
ABW,2285,10.016
ABW,2286,9.755
ABW,2287,9.755
ABW,2288,9.755
ABW,2289,9.755
ABW,2290,9.755
ABW,2291,8.805
ABW,2292,8.805
ABW,2293,8.805
ABW,2294,8.805
ABW,2295,8.805
ABW,2296,8.92
ABW,2297,8.92
ABW,2298,8.92
ABW,2299,8.92
ABW,2300,8.92
AFG,2020,6.58
AFG,2021,6.58
AFG,2022,6.58
AFG,2023,6.58
AFG,2024,6.58
AFG,2025,6.58
AFG,2026,6.051
AFG,2027,6.051
AFG,2028,6.051
AFG,2029,6.051
AFG,2030,6.051
AFG,2031,6.379
AFG,2032,6.379
AFG,2033,6.379
AFG,2034,6.379
AFG,2035,6.379
AFG,2036,7.081
AFG,2037,7.081
AFG,2038,7.081
AFG,2039,7.081
AFG,2040,7.081
AFG,2041,7.201
AFG,2042,7.201
AFG,2043,7.201
AFG,2044,7.201
AFG,2045,7.201
AFG,2046,7.589
AFG,2047,7.589
AFG,2048,7.589
AFG,2049,7.589
AFG,2050,7.589
AFG,2051,8.429
AFG,2052,8.429
AFG,2053,8.429
AFG,2054,8.429
AFG,2055,8.429
AFG,2056,8.89
AFG,2057,8.89
AFG,2058,8.89
AFG,2059,8.89
AFG,2060,8.89
AFG,2061,10.002
AFG,2062,10.002
AFG,2063,10.002
AFG,2064,10.002
AFG,2065,10.002
AFG,2066,11.126
AFG,2067,11.126
AFG,2068,11.126
AFG,2069,11.126
AFG,2070,11.126
AFG,2071,12.08
AFG,2072,12.08
AFG,2073,12.08
AFG,2074,12.08
AFG,2075,12.08
AFG,2076,12.473
AFG,2077,12.473
AFG,2078,12.473
AFG,2079,12.473
AFG,2080,12.473
AFG,2081,12.346
AFG,2082,12.346
AFG,2083,12.346
AFG,2084,12.346
AFG,2085,12.346
AFG,2086,12.522
AFG,2087,12.522
AFG,2088,12.522
AFG,2089,12.522
AFG,2090,12.522
AFG,2091,12.346
AFG,2092,12.346
AFG,2093,12.346
AFG,2094,12.346
AFG,2095,12.346
AFG,2096,12.559
AFG,2097,12.559
AFG,2098,12.559
AFG,2099,12.559
AFG,2100,12.559
AFG,2101,11.752
AFG,2102,11.752
AFG,2103,11.752
AFG,2104,11.752
AFG,2105,11.752
AFG,2106,13.222
AFG,2107,13.222
AFG,2108,13.222
AFG,2109,13.222
AFG,2110,13.222
AFG,2111,12.006
AFG,2112,12.006
AFG,2113,12.006
AFG,2114,12.006
AFG,2115,12.006
AFG,2116,11.547
