ISO3,Year,DeathRate
ABW,2020,9.556
ABW,2021,9.556
ABW,2022,9.556
ABW,2023,9.556
ABW,2024,9.556
ABW,2025,9.556
ABW,2026,9.097
ABW,2027,9.097
ABW,2028,9.097
ABW,2029,9.097
ABW,2030,9.097
ABW,2031,8.747
ABW,2032,8.747
ABW,2033,8.747
ABW,2034,8.747
ABW,2035,8.747
ABW,2036,8.89
ABW,2037,8.89
ABW,2038,8.89
ABW,2039,8.89
ABW,2040,8.89
ABW,2041,9.077
ABW,2042,9.077
ABW,2043,9.077
ABW,2044,9.077
ABW,2045,9.077
ABW,2046,8.567
ABW,2047,8.567
ABW,2048,8.567
ABW,2049,8.567
ABW,2050,8.567
ABW,2051,8.701
ABW,2052,8.701
ABW,2053,8.701
ABW,2054,8.701
ABW,2055,8.701
ABW,2056,8.249
ABW,2057,8.249
ABW,2058,8.249
ABW,2059,8.249
ABW,2060,8.249
ABW,2061,7.969
ABW,2062,7.969
ABW,2063,7.969
ABW,2064,7.969
ABW,2065,7.969
ABW,2066,6.909
ABW,2067,6.909
ABW,2068,6.909
ABW,2069,6.909
ABW,2070,6.909
ABW,2071,7.332
ABW,2072,7.332
ABW,2073,7.332
ABW,2074,7.332
ABW,2075,7.332
ABW,2076,6.942
ABW,2077,6.942
ABW,2078,6.942
ABW,2079,6.942
ABW,2080,6.942
ABW,2081,6.474
ABW,2082,6.474
ABW,2083,6.474
ABW,2084,6.474
ABW,2085,6.474
ABW,2086,8.092
ABW,2087,8.092
ABW,2088,8.092
ABW,2089,8.092
ABW,2090,8.092
ABW,2091,8.024
ABW,2092,8.024
ABW,2093,8.024
ABW,2094,8.024
ABW,2095,8.024
ABW,2096,8.446
ABW,2097,8.446
ABW,2098,8.446
ABW,2099,8.446
ABW,2100,8.446
ABW,2101,8.844
ABW,2102,8.844
ABW,2103,8.844
ABW,2104,8.844
ABW,2105,8.844
ABW,2106,8.886
ABW,2107,8.886
ABW,2108,8.886
ABW,2109,8.886
ABW,2110,8.886
ABW,2111,8.381
ABW,2112,8.381
ABW,2113,8.381
ABW,2114,8.381
ABW,2115,8.381
ABW,2116,10.359
ABW,2117,10.359
ABW,2118,10.359
ABW,2119,10.359
ABW,2120,10.359
ABW,2121,13.632
ABW,2122,13.632
ABW,2123,13.632
ABW,2124,13.632
ABW,2125,13.632
ABW,2126,13.897
ABW,2127,13.897
ABW,2128,13.897
ABW,2129,13.897
ABW,2130,13.897
ABW,2131,15.093
ABW,2132,15.093
ABW,2133,15.093
ABW,2134,15.093
ABW,2135,15.093
ABW,2136,18.196
ABW,2137,18.196
ABW,2138,18.196
ABW,2139,18.196
ABW,2140,18.196
ABW,2141,17.938
ABW,2142,17.938
