ISO3,Year,DeathRate
ABW,2020,10.369
ABW,2021,10.369
ABW,2022,10.369
ABW,2023,10.369
ABW,2024,10.369
ABW,2025,10.369
ABW,2026,12.148
ABW,2027,12.148
ABW,2028,12.148
ABW,2029,12.148
ABW,2030,12.148
ABW,2031,13.145
ABW,2032,13.145
ABW,2033,13.145
ABW,2034,13.145
ABW,2035,13.145
ABW,2036,14.325
ABW,2037,14.325
ABW,2038,14.325
ABW,2039,14.325
ABW,2040,14.325
ABW,2041,16.476
ABW,2042,16.476
ABW,2043,16.476
ABW,2044,16.476
ABW,2045,16.476
ABW,2046,16.347
ABW,2047,16.347
ABW,2048,16.347
ABW,2049,16.347
ABW,2050,16.347
ABW,2051,16.92
ABW,2052,16.92
ABW,2053,16.92
ABW,2054,16.92
ABW,2055,16.92
ABW,2056,16.341
ABW,2057,16.341
ABW,2058,16.341
ABW,2059,16.341
ABW,2060,16.341
ABW,2061,15.282
ABW,2062,15.282
ABW,2063,15.282
ABW,2064,15.282
ABW,2065,15.282
ABW,2066,13.711
ABW,2067,13.711
ABW,2068,13.711
ABW,2069,13.711
ABW,2070,13.711
ABW,2071,13.294
ABW,2072,13.294
ABW,2073,13.294
ABW,2074,13.294
ABW,2075,13.294
ABW,2076,12.428
ABW,2077,12.428
ABW,2078,12.428
ABW,2079,12.428
ABW,2080,12.428
ABW,2081,11.401
ABW,2082,11.401
ABW,2083,11.401
ABW,2084,11.401
ABW,2085,11.401
ABW,2086,11.399
ABW,2087,11.399
ABW,2088,11.399
ABW,2089,11.399
ABW,2090,11.399
ABW,2091,12.029
ABW,2092,12.029
ABW,2093,12.029
ABW,2094,12.029
ABW,2095,12.029
ABW,2096,12.046
ABW,2097,12.046
ABW,2098,12.046
ABW,2099,12.046
ABW,2100,12.046
ABW,2101,11.36
ABW,2102,11.36
ABW,2103,11.36
ABW,2104,11.36
ABW,2105,11.36
ABW,2106,12.329
ABW,2107,12.329
ABW,2108,12.329
ABW,2109,12.329
ABW,2110,12.329
ABW,2111,12.799
ABW,2112,12.799
ABW,2113,12.799
ABW,2114,12.799
ABW,2115,12.799
ABW,2116,13.2
ABW,2117,13.2
ABW,2118,13.2
ABW,2119,13.2
ABW,2120,13.2
ABW,2121,13.226
ABW,2122,13.226
ABW,2123,13.226
ABW,2124,13.226
ABW,2125,13.226
ABW,2126,13.382
ABW,2127,13.382
ABW,2128,13.382
ABW,2129,13.382
ABW,2130,13.382
ABW,2131,12.853
ABW,2132,12.853
ABW,2133,12.853
ABW,2134,12.853
ABW,2135,12.853
ABW,2136,12.648
ABW,2137,12.648
ABW,2138,12.648
ABW,2139,12.648
ABW,2140,12.648
ABW,2141,11.433
ABW,2142,11.433
ABW,2143,11.433
ABW,2144,11.433
ABW,2145,11.433
ABW,2146,10.757
ABW,2147,10.757
ABW,2148,10.757
ABW,2149,10.757
ABW,2150,10.757
ABW,2151,11.448
ABW,2152,11.448
ABW,2153,11.448
ABW,2154,11.448
ABW,2155,11.448
ABW,2156,11.557
ABW,2157,11.557
ABW,2158,11.557
ABW,2159,11.557
ABW,2160,11.557
ABW,2161,12.716
ABW,2162,12.716
ABW,2163,12.716
ABW,2164,12.716
ABW,2165,12.716
ABW,2166,12.418
ABW,2167,12.418
ABW,2168,12.418
ABW,2169,12.418
ABW,2170,12.418
ABW,2171,13.441
ABW,2172,13.441
ABW,2173,13.441
ABW,2174,13.441
ABW,2175,13.441
ABW,2176,12.756
ABW,2177,12.756
ABW,2178,12.756
ABW,2179,12.756
ABW,2180,12.756
ABW,2181,11.834
ABW,2182,11.834
ABW,2183,11.834
ABW,2184,11.834
ABW,2185,11.834
ABW,2186,11.707
ABW,2187,11.707
ABW,2188,11.707
ABW,2189,11.707
ABW,2190,11.707
ABW,2191,11.203
ABW,2192,11.203
ABW,2193,11.203
ABW,2194,11.203
ABW,2195,11.203
ABW,2196,11.166
ABW,2197,11.166
ABW,2198,11.166
ABW,2199,11.166
ABW,2200,11.166
ABW,2201,12.289
ABW,2202,12.289
ABW,2203,12.289
ABW,2204,12.289
ABW,2205,12.289
ABW,2206,12.74
ABW,2207,12.74
ABW,2208,12.74
ABW,2209,12.74
ABW,2210,12.74
ABW,2211,13.841
ABW,2212,13.841
ABW,2213,13.841
ABW,2214,13.841
ABW,2215,13.841
ABW,2216,12.734
ABW,2217,12.734
ABW,2218,12.734
ABW,2219,12.734
ABW,2220,12.734
ABW,2221,11.74
ABW,2222,11.74
ABW,2223,11.74
ABW,2224,11.74
ABW,2225,11.74
ABW,2226,11.729
ABW,2227,11.729
ABW,2228,11.729
ABW,2229,11.729
ABW,2230,11.729
ABW,2231,11.564
ABW,2232,11.564
ABW,2233,11.564
ABW,2234,11.564
ABW,2235,11.564
ABW,2236,12.193
ABW,2237,12.193
ABW,2238,12.193
ABW,2239,12.193
ABW,2240,12.193
ABW,2241,12.702
ABW,2242,12.702
ABW,2243,12.702
ABW,2244,12.702
ABW,2245,12.702
ABW,2246,12.344
ABW,2247,12.344
ABW,2248,12.344
ABW,2249,12.344
ABW,2250,12.344
ABW,2251,10.116
ABW,2252,10.116
ABW,2253,10.116
ABW,2254,10.116
ABW,2255,10.116
ABW,2256,10.641
ABW,2257,10.641
ABW,2258,10.641
ABW,2259,10.641
ABW,2260,10.641
ABW,2261,13.232
ABW,2262,13.232
ABW,2263,13.232
ABW,2264,13.232
ABW,2265,13.232
ABW,2266,13.114
ABW,2267,13.114
ABW,2268,13.114
ABW,2269,13.114
ABW,2270,13.114
ABW,2271,13.186
ABW,2272,13.186
ABW,2273,13.186
ABW,2274,13.186
ABW,2275,13.186
ABW,2276,13.288
ABW,2277,13.288
ABW,2278,13.288
ABW,2279,13.288
ABW,2280,13.288
ABW,2281,11.164
ABW,2282,11.164
ABW,2283,11.164
ABW,2284,11.164
ABW,2285,11.164
ABW,2286,11.329
ABW,2287,11.329
ABW,2288,11.329
ABW,2289,11.329
ABW,2290,11.329
ABW,2291,12.256
ABW,2292,12.256
ABW,2293,12.256
ABW,2294,12.256
ABW,2295,12.256
ABW,2296,13.902
ABW,2297,13.902
ABW,2298,13.902
ABW,2299,13.902
ABW,2300,13.902
AFG,2020,5.846
AFG,2021,5.846
AFG,2022,5.846
AFG,2023,5.846
AFG,2024,5.846
AFG,2025,5.846
AFG,2026,5.915
AFG,2027,5.915
AFG,2028,5.915
AFG,2029,5.915
AFG,2030,5.915
AFG,2031,5.676
AFG,2032,5.676
AFG,2033,5.676
AFG,2034,5.676
AFG,2035,5.676
AFG,2036,5.683
AFG,2037,5.683
AFG,2038,5.683
AFG,2039,5.683
AFG,2040,5.683
AFG,2041,5.815
AFG,2042,5.815
AFG,2043,5.815
AFG,2044,5.815
AFG,2045,5.815
AFG,2046,5.911
AFG,2047,5.911
AFG,2048,5.911
AFG,2049,5.911
AFG,2050,5.911
AFG,2051,6.317
AFG,2052,6.317
AFG,2053,6.317
AFG,2054,6.317
AFG,2055,6.317
AFG,2056,6.801
AFG,2057,6.801
AFG,2058,6.801
AFG,2059,6.801
AFG,2060,6.801
AFG,2061,7.357
AFG,2062,7.357
AFG,2063,7.357
AFG,2064,7.357
AFG,2065,7.357
AFG,2066,8.282
AFG,2067,8.282
AFG,2068,8.282
AFG,2069,8.282
AFG,2070,8.282
AFG,2071,9.254
AFG,2072,9.254
AFG,2073,9.254
AFG,2074,9.254
AFG,2075,9.254
AFG,2076,10.977
AFG,2077,10.977
AFG,2078,10.977
AFG,2079,10.977
AFG,2080,10.977
AFG,2081,11.351
AFG,2082,11.351
AFG,2083,11.351
AFG,2084,11.351
AFG,2085,11.351
AFG,2086,11.796
AFG,2087,11.796
AFG,2088,11.796
AFG,2089,11.796
AFG,2090,11.796
AFG,2091,12.564
AFG,2092,12.564
AFG,2093,12.564
AFG,2094,12.564
AFG,2095,12.564
AFG,2096,12.966
AFG,2097,12.966
AFG,2098,12.966
AFG,2099,12.966
AFG,2100,12.966
AFG,2101,12.543
AFG,2102,12.543
AFG,2103,12.543
AFG,2104,12.543
AFG,2105,12.543
AFG,2106,11.853
AFG,2107,11.853
AFG,2108,11.853
AFG,2109,11.853
AFG,2110,11.853
AFG,2111,11.409
AFG,2112,11.409
AFG,2113,11.409
AFG,2114,11.409
AFG,2115,11.409
AFG,2116,9.402
AFG,2117,9.402
AFG,2118,9.402
AFG,2119,9.402
AFG,2120,9.402
AFG,2121,9.808
AFG,2122,9.808
AFG,2123,9.808
AFG,2124,9.808
AFG,2125,9.808
AFG,2126,9.12
AFG,2127,9.12
AFG,2128,9.12
AFG,2129,9.12
AFG,2130,9.12
AFG,2131,8.615
AFG,2132,8.615
AFG,2133,8.615
AFG,2134,8.615
AFG,2135,8.615
AFG,2136,8.457
AFG,2137,8.457
AFG,2138,8.457
AFG,2139,8.457
AFG,2140,8.457
AFG,2141,8.21
AFG,2142,8.21
AFG,2143,8.21
AFG,2144,8.21
AFG,2145,8.21
AFG,2146,9.363
AFG,2147,9.363
AFG,2148,9.363
AFG,2149,9.363
AFG,2150,9.363
AFG,2151,10.353
AFG,2152,10.353
AFG,2153,10.353
AFG,2154,10.353
AFG,2155,10.353
AFG,2156,10.426
AFG,2157,10.426
AFG,2158,10.426
AFG,2159,10.426
AFG,2160,10.426
AFG,2161,11.775
AFG,2162,11.775
AFG,2163,11.775
AFG,2164,11.775
AFG,2165,11.775
AFG,2166,12.566
AFG,2167,12.566
AFG,2168,12.566
AFG,2169,12.566
AFG,2170,12.566
AFG,2171,13.937
AFG,2172,13.937
AFG,2173,13.937
AFG,2174,13.937
AFG,2175,13.937
AFG,2176,16.511
AFG,2177,16.511
AFG,2178,16.511
AFG,2179,16.511
AFG,2180,16.511
AFG,2181,16.202
AFG,2182,16.202
AFG,2183,16.202
AFG,2184,16.202
AFG,2185,16.202
AFG,2186,16.589
AFG,2187,16.589
AFG,2188,16.589
AFG,2189,16.589
AFG,2190,16.589
AFG,2191,17.271
AFG,2192,17.271
AFG,2193,17.271
AFG,2194,17.271
AFG,2195,17.271
AFG,2196,15.843
AFG,2197,15.843
AFG,2198,15.843
AFG,2199,15.843
AFG,2200,15.843
AFG,2201,14.078
AFG,2202,14.078
AFG,2203,14.078
AFG,2204,14.078
AFG,2205,14.078
AFG,2206,13.626
AFG,2207,13.626
AFG,2208,13.626
AFG,2209,13.626
AFG,2210,13.626
AFG,2211,12.231
AFG,2212,12.231
AFG,2213,12.231
AFG,2214,12.231
AFG,2215,12.231
AFG,2216,12.25
AFG,2217,12.25
AFG,2218,12.25
AFG,2219,12.25
AFG,2220,12.25
AFG,2221,12.663
AFG,2222,12.663
AFG,2223,12.663
AFG,2224,12.663
AFG,2225,12.663
AFG,2226,12.535
AFG,2227,12.535
AFG,2228,12.535
AFG,2229,12.535
AFG,2230,12.535
AFG,2231,14.028
AFG,2232,14.028
AFG,2233,14.028
AFG,2234,14.028
AFG,2235,14.028
AFG,2236,13.543
AFG,2237,13.543
AFG,2238,13.543
AFG,2239,13.543
AFG,2240,13.543
AFG,2241,12.783
AFG,2242,12.783
AFG,2243,12.783
AFG,2244,12.783
AFG,2245,12.783
AFG,2246,11.186
AFG,2247,11.186
AFG,2248,11.186
AFG,2249,11.186
AFG,2250,11.186
AFG,2251,11.222
AFG,2252,11.222
AFG,2253,11.222
AFG,2254,11.222
