ISO3,Year,DeathRate
ABW,2020,10.161
ABW,2021,10.161
ABW,2022,10.161
ABW,2023,10.161
ABW,2024,10.161
ABW,2025,10.161
ABW,2026,11.113
ABW,2027,11.113
ABW,2028,11.113
ABW,2029,11.113
ABW,2030,11.113
ABW,2031,11.701
ABW,2032,11.701
ABW,2033,11.701
ABW,2034,11.701
ABW,2035,11.701
ABW,2036,11.453
ABW,2037,11.453
ABW,2038,11.453
ABW,2039,11.453
ABW,2040,11.453
ABW,2041,11.798
ABW,2042,11.798
ABW,2043,11.798
ABW,2044,11.798
ABW,2045,11.798
ABW,2046,11.896
ABW,2047,11.896
ABW,2048,11.896
ABW,2049,11.896
ABW,2050,11.896
ABW,2051,12.004
ABW,2052,12.004
ABW,2053,12.004
ABW,2054,12.004
ABW,2055,12.004
ABW,2056,10.398
ABW,2057,10.398
ABW,2058,10.398
ABW,2059,10.398
ABW,2060,10.398
ABW,2061,10.006
ABW,2062,10.006
ABW,2063,10.006
ABW,2064,10.006
ABW,2065,10.006
ABW,2066,8.876
ABW,2067,8.876
ABW,2068,8.876
ABW,2069,8.876
ABW,2070,8.876
ABW,2071,8.931
ABW,2072,8.931
ABW,2073,8.931
ABW,2074,8.931
ABW,2075,8.931
ABW,2076,9.4
ABW,2077,9.4
ABW,2078,9.4
ABW,2079,9.4
ABW,2080,9.4
ABW,2081,9.837
ABW,2082,9.837
ABW,2083,9.837
ABW,2084,9.837
ABW,2085,9.837
ABW,2086,10.47
ABW,2087,10.47
ABW,2088,10.47
ABW,2089,10.47
ABW,2090,10.47
ABW,2091,11.03
ABW,2092,11.03
ABW,2093,11.03
ABW,2094,11.03
ABW,2095,11.03
ABW,2096,12.636
ABW,2097,12.636
ABW,2098,12.636
ABW,2099,12.636
ABW,2100,12.636
ABW,2101,13.091
ABW,2102,13.091
ABW,2103,13.091
ABW,2104,13.091
ABW,2105,13.091
ABW,2106,14.317
ABW,2107,14.317
ABW,2108,14.317
ABW,2109,14.317
ABW,2110,14.317
ABW,2111,15.73
ABW,2112,15.73
ABW,2113,15.73
ABW,2114,15.73
ABW,2115,15.73
ABW,2116,14.764
ABW,2117,14.764
ABW,2118,14.764
ABW,2119,14.764
ABW,2120,14.764
ABW,2121,13.974
ABW,2122,13.974
ABW,2123,13.974
ABW,2124,13.974
ABW,2125,13.974
ABW,2126,13.074
ABW,2127,13.074
ABW,2128,13.074
ABW,2129,13.074
ABW,2130,13.074
ABW,2131,11.82
ABW,2132,11.82
ABW,2133,11.82
ABW,2134,11.82
ABW,2135,11.82
ABW,2136,11.388
ABW,2137,11.388
ABW,2138,11.388
ABW,2139,11.388
ABW,2140,11.388
ABW,2141,10.513
ABW,2142,10.513
ABW,2143,10.513
ABW,2144,10.513
ABW,2145,10.513
ABW,2146,9.745
ABW,2147,9.745
ABW,2148,9.745
ABW,2149,9.745
ABW,2150,9.745
ABW,2151,8.619
ABW,2152,8.619
ABW,2153,8.619
ABW,2154,8.619
ABW,2155,8.619
ABW,2156,7.496
ABW,2157,7.496
ABW,2158,7.496
ABW,2159,7.496
ABW,2160,7.496
ABW,2161,7.051
ABW,2162,7.051
ABW,2163,7.051
ABW,2164,7.051
ABW,2165,7.051
ABW,2166,6.891
ABW,2167,6.891
ABW,2168,6.891
ABW,2169,6.891
ABW,2170,6.891
ABW,2171,8.814
ABW,2172,8.814
ABW,2173,8.814
ABW,2174,8.814
ABW,2175,8.814
ABW,2176,7.091
ABW,2177,7.091
ABW,2178,7.091
ABW,2179,7.091
ABW,2180,7.091
ABW,2181,8.82
ABW,2182,8.82
ABW,2183,8.82
ABW,2184,8.82
ABW,2185,8.82
ABW,2186,9.982
ABW,2187,9.982
ABW,2188,9.982
ABW,2189,9.982
ABW,2190,9.982
ABW,2191,11.356
ABW,2192,11.356
ABW,2193,11.356
ABW,2194,11.356
ABW,2195,11.356
ABW,2196,11.674
ABW,2197,11.674
ABW,2198,11.674
ABW,2199,11.674
ABW,2200,11.674
ABW,2201,12.376
ABW,2202,12.376
ABW,2203,12.376
ABW,2204,12.376
ABW,2205,12.376
ABW,2206,11.249
ABW,2207,11.249
ABW,2208,11.249
ABW,2209,11.249
ABW,2210,11.249
ABW,2211,12.46
ABW,2212,12.46
ABW,2213,12.46
ABW,2214,12.46
ABW,2215,12.46
ABW,2216,14.016
ABW,2217,14.016
ABW,2218,14.016
ABW,2219,14.016
ABW,2220,14.016
ABW,2221,13.258
ABW,2222,13.258
ABW,2223,13.258
ABW,2224,13.258
ABW,2225,13.258
ABW,2226,11.549
ABW,2227,11.549
ABW,2228,11.549
ABW,2229,11.549
ABW,2230,11.549
ABW,2231,10.126
ABW,2232,10.126
ABW,2233,10.126
ABW,2234,10.126
ABW,2235,10.126
ABW,2236,10.145
ABW,2237,10.145
ABW,2238,10.145
ABW,2239,10.145
ABW,2240,10.145
ABW,2241,8.399
ABW,2242,8.399
ABW,2243,8.399
ABW,2244,8.399
