ISO3,Year,DeathRate
ABW,2020,9.29
ABW,2021,9.29
ABW,2022,9.29
ABW,2023,9.29
ABW,2024,9.29
ABW,2025,9.29
ABW,2026,9.036
ABW,2027,9.036
ABW,2028,9.036
ABW,2029,9.036
ABW,2030,9.036
ABW,2031,10.189
ABW,2032,10.189
ABW,2033,10.189
ABW,2034,10.189
ABW,2035,10.189
ABW,2036,10.929
ABW,2037,10.929
ABW,2038,10.929
ABW,2039,10.929
ABW,2040,10.929
ABW,2041,10.833
ABW,2042,10.833
ABW,2043,10.833
ABW,2044,10.833
ABW,2045,10.833
ABW,2046,11.265
ABW,2047,11.265
ABW,2048,11.265
ABW,2049,11.265
ABW,2050,11.265
ABW,2051,11.039
ABW,2052,11.039
ABW,2053,11.039
ABW,2054,11.039
ABW,2055,11.039
ABW,2056,10.499
ABW,2057,10.499
ABW,2058,10.499
ABW,2059,10.499
ABW,2060,10.499
ABW,2061,11.283
ABW,2062,11.283
ABW,2063,11.283
ABW,2064,11.283
ABW,2065,11.283
ABW,2066,12.268
ABW,2067,12.268
ABW,2068,12.268
ABW,2069,12.268
ABW,2070,12.268
ABW,2071,12.737
ABW,2072,12.737
ABW,2073,12.737
ABW,2074,12.737
ABW,2075,12.737
ABW,2076,14.31
ABW,2077,14.31
ABW,2078,14.31
ABW,2079,14.31
ABW,2080,14.31
ABW,2081,15.486
ABW,2082,15.486
ABW,2083,15.486
ABW,2084,15.486
ABW,2085,15.486
ABW,2086,16.102
ABW,2087,16.102
ABW,2088,16.102
ABW,2089,16.102
ABW,2090,16.102
ABW,2091,14.705
ABW,2092,14.705
ABW,2093,14.705
ABW,2094,14.705
ABW,2095,14.705
ABW,2096,12.757
ABW,2097,12.757
ABW,2098,12.757
ABW,2099,12.757
ABW,2100,12.757
ABW,2101,11.543
ABW,2102,11.543
ABW,2103,11.543
ABW,2104,11.543
ABW,2105,11.543
ABW,2106,10.035
ABW,2107,10.035
ABW,2108,10.035
ABW,2109,10.035
ABW,2110,10.035
ABW,2111,9.914
ABW,2112,9.914
ABW,2113,9.914
ABW,2114,9.914
ABW,2115,9.914
ABW,2116,9.965
