ISO3,Year,DeathRate
ABW,2020,10.362
ABW,2021,10.362
ABW,2022,10.362
ABW,2023,10.362
ABW,2024,10.362
ABW,2025,10.362
ABW,2026,11.684
ABW,2027,11.684
ABW,2028,11.684
ABW,2029,11.684
ABW,2030,11.684
ABW,2031,13.77
ABW,2032,13.77
ABW,2033,13.77
ABW,2034,13.77
ABW,2035,13.77
ABW,2036,15.53
ABW,2037,15.53
ABW,2038,15.53
ABW,2039,15.53
ABW,2040,15.53
ABW,2041,16.332
ABW,2042,16.332
ABW,2043,16.332
ABW,2044,16.332
ABW,2045,16.332
ABW,2046,17.943
ABW,2047,17.943
ABW,2048,17.943
ABW,2049,17.943
ABW,2050,17.943
ABW,2051,16.526
ABW,2052,16.526
ABW,2053,16.526
ABW,2054,16.526
ABW,2055,16.526
ABW,2056,15.099
ABW,2057,15.099
ABW,2058,15.099
ABW,2059,15.099
ABW,2060,15.099
ABW,2061,13.645
ABW,2062,13.645
ABW,2063,13.645
ABW,2064,13.645
ABW,2065,13.645
ABW,2066,12.612
ABW,2067,12.612
ABW,2068,12.612
ABW,2069,12.612
ABW,2070,12.612
ABW,2071,10.786
ABW,2072,10.786
ABW,2073,10.786
ABW,2074,10.786
ABW,2075,10.786
ABW,2076,10.489
ABW,2077,10.489
ABW,2078,10.489
ABW,2079,10.489
ABW,2080,10.489
ABW,2081,10.418
ABW,2082,10.418
ABW,2083,10.418
ABW,2084,10.418
ABW,2085,10.418
ABW,2086,10.066
ABW,2087,10.066
ABW,2088,10.066
ABW,2089,10.066
ABW,2090,10.066
ABW,2091,10.369
ABW,2092,10.369
ABW,2093,10.369
ABW,2094,10.369
ABW,2095,10.369
ABW,2096,10.519
ABW,2097,10.519
ABW,2098,10.519
ABW,2099,10.519
ABW,2100,10.519
ABW,2101,11.079
ABW,2102,11.079
ABW,2103,11.079
ABW,2104,11.079
ABW,2105,11.079
ABW,2106,12.985
ABW,2107,12.985
ABW,2108,12.985
ABW,2109,12.985
ABW,2110,12.985
ABW,2111,13.587
ABW,2112,13.587
ABW,2113,13.587
ABW,2114,13.587
ABW,2115,13.587
ABW,2116,15.693
ABW,2117,15.693
ABW,2118,15.693
ABW,2119,15.693
ABW,2120,15.693
ABW,2121,18.875
ABW,2122,18.875
ABW,2123,18.875
ABW,2124,18.875
ABW,2125,18.875
ABW,2126,20.192
ABW,2127,20.192
ABW,2128,20.192
ABW,2129,20.192
ABW,2130,20.192
ABW,2131,21.715
ABW,2132,21.715
ABW,2133,21.715
ABW,2134,21.715
ABW,2135,21.715
ABW,2136,18.331
ABW,2137,18.331
ABW,2138,18.331
ABW,2139,18.331
ABW,2140,18.331
ABW,2141,15.121
ABW,2142,15.121
ABW,2143,15.121
ABW,2144,15.121
ABW,2145,15.121
ABW,2146,13.371
ABW,2147,13.371
ABW,2148,13.371
ABW,2149,13.371
ABW,2150,13.371
ABW,2151,12.4
ABW,2152,12.4
ABW,2153,12.4
ABW,2154,12.4
ABW,2155,12.4
ABW,2156,11.81
ABW,2157,11.81
ABW,2158,11.81
ABW,2159,11.81
ABW,2160,11.81
ABW,2161,11.385
ABW,2162,11.385
ABW,2163,11.385
ABW,2164,11.385
ABW,2165,11.385
ABW,2166,11.032
ABW,2167,11.032
ABW,2168,11.032
ABW,2169,11.032
ABW,2170,11.032
ABW,2171,10.953
ABW,2172,10.953
ABW,2173,10.953
ABW,2174,10.953
ABW,2175,10.953
ABW,2176,11.943
ABW,2177,11.943
ABW,2178,11.943
ABW,2179,11.943
ABW,2180,11.943
ABW,2181,11.277
ABW,2182,11.277
ABW,2183,11.277
ABW,2184,11.277
ABW,2185,11.277
ABW,2186,11.413
ABW,2187,11.413
ABW,2188,11.413
ABW,2189,11.413
ABW,2190,11.413
ABW,2191,9.961
ABW,2192,9.961
ABW,2193,9.961
ABW,2194,9.961
ABW,2195,9.961
ABW,2196,9.286
ABW,2197,9.286
ABW,2198,9.286
ABW,2199,9.286
ABW,2200,9.286
ABW,2201,10.689
ABW,2202,10.689
ABW,2203,10.689
ABW,2204,10.689
ABW,2205,10.689
ABW,2206,10.335
ABW,2207,10.335
ABW,2208,10.335
ABW,2209,10.335
ABW,2210,10.335
ABW,2211,9.118
ABW,2212,9.118
ABW,2213,9.118
ABW,2214,9.118
ABW,2215,9.118
ABW,2216,8.792
ABW,2217,8.792
ABW,2218,8.792
ABW,2219,8.792
ABW,2220,8.792
ABW,2221,8.365
ABW,2222,8.365
ABW,2223,8.365
ABW,2224,8.365
ABW,2225,8.365
ABW,2226,9.82
ABW,2227,9.82
ABW,2228,9.82
ABW,2229,9.82
ABW,2230,9.82
ABW,2231,11.344
ABW,2232,11.344
ABW,2233,11.344
ABW,2234,11.344
ABW,2235,11.344
ABW,2236,13.795
ABW,2237,13.795
ABW,2238,13.795
ABW,2239,13.795
ABW,2240,13.795
ABW,2241,16.241
ABW,2242,16.241
ABW,2243,16.241
ABW,2244,16.241
ABW,2245,16.241
ABW,2246,16.162
ABW,2247,16.162
ABW,2248,16.162
ABW,2249,16.162
ABW,2250,16.162
ABW,2251,16.964
ABW,2252,16.964
ABW,2253,16.964
ABW,2254,16.964
ABW,2255,16.964
ABW,2256,15.449
ABW,2257,15.449
ABW,2258,15.449
ABW,2259,15.449
ABW,2260,15.449
ABW,2261,13.659
ABW,2262,13.659
ABW,2263,13.659
ABW,2264,13.659
ABW,2265,13.659
ABW,2266,14.352
ABW,2267,14.352
ABW,2268,14.352
ABW,2269,14.352
ABW,2270,14.352
ABW,2271,15.158
ABW,2272,15.158
ABW,2273,15.158
ABW,2274,15.158
ABW,2275,15.158
ABW,2276,17.444
ABW,2277,17.444
ABW,2278,17.444
ABW,2279,17.444
ABW,2280,17.444
ABW,2281,20.238
ABW,2282,20.238
ABW,2283,20.238
ABW,2284,20.238
ABW,2285,20.238
ABW,2286,22.601
ABW,2287,22.601
ABW,2288,22.601
ABW,2289,22.601
ABW,2290,22.601
ABW,2291,20.938
ABW,2292,20.938
ABW,2293,20.938
ABW,2294,20.938
ABW,2295,20.938
ABW,2296,17.893
ABW,2297,17.893
ABW,2298,17.893
ABW,2299,17.893
ABW,2300,17.893
AFG,2020,6.052
AFG,2021,6.052
AFG,2022,6.052
AFG,2023,6.052
AFG,2024,6.052
AFG,2025,6.052
AFG,2026,5.389
AFG,2027,5.389
AFG,2028,5.389
AFG,2029,5.389
AFG,2030,5.389
AFG,2031,5.429
AFG,2032,5.429
AFG,2033,5.429
AFG,2034,5.429
AFG,2035,5.429
AFG,2036,5.155
AFG,2037,5.155
AFG,2038,5.155
AFG,2039,5.155
AFG,2040,5.155
AFG,2041,5.455
AFG,2042,5.455
AFG,2043,5.455
AFG,2044,5.455
AFG,2045,5.455
AFG,2046,5.873
AFG,2047,5.873
AFG,2048,5.873
AFG,2049,5.873
AFG,2050,5.873
AFG,2051,6.348
AFG,2052,6.348
AFG,2053,6.348
AFG,2054,6.348
AFG,2055,6.348
AFG,2056,5.846
AFG,2057,5.846
AFG,2058,5.846
AFG,2059,5.846
AFG,2060,5.846
AFG,2061,5.619
AFG,2062,5.619
AFG,2063,5.619
AFG,2064,5.619
AFG,2065,5.619
AFG,2066,6.667
AFG,2067,6.667
AFG,2068,6.667
AFG,2069,6.667
AFG,2070,6.667
AFG,2071,7.235
AFG,2072,7.235
AFG,2073,7.235
AFG,2074,7.235
AFG,2075,7.235
AFG,2076,8.139
AFG,2077,8.139
AFG,2078,8.139
AFG,2079,8.139
AFG,2080,8.139
AFG,2081,10.273
AFG,2082,10.273
AFG,2083,10.273
AFG,2084,10.273
AFG,2085,10.273
AFG,2086,11.191
AFG,2087,11.191
AFG,2088,11.191
AFG,2089,11.191
AFG,2090,11.191
AFG,2091,11.57
AFG,2092,11.57
AFG,2093,11.57
AFG,2094,11.57
AFG,2095,11.57
AFG,2096,12.453
AFG,2097,12.453
AFG,2098,12.453
AFG,2099,12.453
AFG,2100,12.453
AFG,2101,12.702
AFG,2102,12.702
AFG,2103,12.702
AFG,2104,12.702
AFG,2105,12.702
AFG,2106,11.68
AFG,2107,11.68
AFG,2108,11.68
AFG,2109,11.68
AFG,2110,11.68
AFG,2111,11.208
AFG,2112,11.208
AFG,2113,11.208
AFG,2114,11.208
AFG,2115,11.208
AFG,2116,11.677
AFG,2117,11.677
AFG,2118,11.677
AFG,2119,11.677
AFG,2120,11.677
AFG,2121,12.155
AFG,2122,12.155
AFG,2123,12.155
AFG,2124,12.155
AFG,2125,12.155
AFG,2126,12.354
AFG,2127,12.354
AFG,2128,12.354
AFG,2129,12.354
AFG,2130,12.354
AFG,2131,12.339
AFG,2132,12.339
AFG,2133,12.339
AFG,2134,12.339
AFG,2135,12.339
AFG,2136,11.799
AFG,2137,11.799
AFG,2138,11.799
AFG,2139,11.799
AFG,2140,11.799
AFG,2141,11.007
AFG,2142,11.007
AFG,2143,11.007
AFG,2144,11.007
AFG,2145,11.007
AFG,2146,10.99
AFG,2147,10.99
AFG,2148,10.99
AFG,2149,10.99
AFG,2150,10.99
AFG,2151,10.98
AFG,2152,10.98
AFG,2153,10.98
AFG,2154,10.98
AFG,2155,10.98
AFG,2156,10.95
AFG,2157,10.95
AFG,2158,10.95
AFG,2159,10.95
AFG,2160,10.95
AFG,2161,11.159
AFG,2162,11.159
AFG,2163,11.159
AFG,2164,11.159
AFG,2165,11.159
AFG,2166,9.161
AFG,2167,9.161
AFG,2168,9.161
AFG,2169,9.161
AFG,2170,9.161
AFG,2171,8.911
AFG,2172,8.911
AFG,2173,8.911
AFG,2174,8.911
AFG,2175,8.911
AFG,2176,8.097
AFG,2177,8.097
AFG,2178,8.097
AFG,2179,8.097
AFG,2180,8.097
AFG,2181,7.261
AFG,2182,7.261
AFG,2183,7.261
AFG,2184,7.261
AFG,2185,7.261
AFG,2186,7.923
AFG,2187,7.923
AFG,2188,7.923
AFG,2189,7.923
AFG,2190,7.923
AFG,2191,8.024
AFG,2192,8.024
AFG,2193,8.024
AFG,2194,8.024
AFG,2195,8.024
AFG,2196,8.674
AFG,2197,8.674
AFG,2198,8.674
AFG,2199,8.674
AFG,2200,8.674
AFG,2201,8.996
AFG,2202,8.996
AFG,2203,8.996
AFG,2204,8.996
AFG,2205,8.996
AFG,2206,10.138
AFG,2207,10.138
AFG,2208,10.138
AFG,2209,10.138
AFG,2210,10.138
AFG,2211,9.567
AFG,2212,9.567
AFG,2213,9.567
AFG,2214,9.567
AFG,2215,9.567
AFG,2216,9.716
AFG,2217,9.716
AFG,2218,9.716
AFG,2219,9.716
AFG,2220,9.716
AFG,2221,9.531
AFG,2222,9.531
AFG,2223,9.531
AFG,2224,9.531
AFG,2225,9.531
AFG,2226,10.082
AFG,2227,10.082
AFG,2228,10.082
AFG,2229,10.082
AFG,2230,10.082
AFG,2231,11.512
AFG,2232,11.512
AFG,2233,11.512
AFG,2234,11.512
AFG,2235,11.512
AFG,2236,13.02
AFG,2237,13.02
AFG,2238,13.02
AFG,2239,13.02
AFG,2240,13.02
AFG,2241,13.587
AFG,2242,13.587
AFG,2243,13.587
AFG,2244,13.587
AFG,2245,13.587
AFG,2246,12.711
AFG,2247,12.711
AFG,2248,12.711
AFG,2249,12.711
AFG,2250,12.711
AFG,2251,12.471
AFG,2252,12.471
AFG,2253,12.471
AFG,2254,12.471
AFG,2255,12.471
AFG,2256,12.443
AFG,2257,12.443
AFG,2258,12.443
AFG,2259,12.443
AFG,2260,12.443
AFG,2261,13.967
AFG,2262,13.967
AFG,2263,13.967
AFG,2264,13.967
AFG,2265,13.967
AFG,2266,13.186
AFG,2267,13.186
AFG,2268,13.186
AFG,2269,13.186
AFG,2270,13.186
AFG,2271,14.759
AFG,2272,14.759
AFG,2273,14.759
AFG,2274,14.759
AFG,2275,14.759
AFG,2276,15.036
AFG,2277,15.036
AFG,2278,15.036
AFG,2279,15.036
AFG,2280,15.036
AFG,2281,14.55
AFG,2282,14.55
AFG,2283,14.55
AFG,2284,14.55
AFG,2285,14.55
AFG,2286,13.773
AFG,2287,13.773
AFG,2288,13.773
AFG,2289,13.773
AFG,2290,13.773
AFG,2291,13.522
AFG,2292,13.522
AFG,2293,13.522
AFG,2294,13.522
AFG,2295,13.522
AFG,2296,11.539
AFG,2297,11.539
AFG,2298,11.539
AFG,2299,11.539
AFG,2300,11.539
AGO,2020,6.47
AGO,2021,6.47
AGO,2022,6.47
AGO,2023,6.47
AGO,2024,6.47
AGO,2025,6.47
AGO,2026,5.272
AGO,2027,5.272
AGO,2028,5.272
AGO,2029,5.272
AGO,2030,5.272
AGO,2031,4.524
AGO,2032,4.524
AGO,2033,4.524
AGO,2034,4.524
AGO,2035,4.524
AGO,2036,4.353
AGO,2037,4.353
AGO,2038,4.353
AGO,2039,4.353
AGO,2040,4.353
AGO,2041,3.846
AGO,2042,3.846
AGO,2043,3.846
AGO,2044,3.846
AGO,2045,3.846
AGO,2046,3.759
AGO,2047,3.759
AGO,2048,3.759
AGO,2049,3.759
AGO,2050,3.759
AGO,2051,3.824
AGO,2052,3.824
AGO,2053,3.824
AGO,2054,3.824
AGO,2055,3.824
AGO,2056,3.909
AGO,2057,3.909
AGO,2058,3.909
AGO,2059,3.909
AGO,2060,3.909
AGO,2061,4.118
AGO,2062,4.118
AGO,2063,4.118
AGO,2064,4.118
AGO,2065,4.118
AGO,2066,4.461
AGO,2067,4.461
AGO,2068,4.461
AGO,2069,4.461
AGO,2070,4.461
AGO,2071,5.256
AGO,2072,5.256
AGO,2073,5.256
AGO,2074,5.256
AGO,2075,5.256
AGO,2076,5.757
AGO,2077,5.757
AGO,2078,5.757
AGO,2079,5.757
AGO,2080,5.757
AGO,2081,6.037
AGO,2082,6.037
AGO,2083,6.037
AGO,2084,6.037
AGO,2085,6.037
AGO,2086,7.082
AGO,2087,7.082
AGO,2088,7.082
AGO,2089,7.082
AGO,2090,7.082
AGO,2091,7.603
AGO,2092,7.603
AGO,2093,7.603
AGO,2094,7.603
AGO,2095,7.603
AGO,2096,7.628
AGO,2097,7.628
AGO,2098,7.628
AGO,2099,7.628
AGO,2100,7.628
AGO,2101,7.857
AGO,2102,7.857
AGO,2103,7.857
AGO,2104,7.857
AGO,2105,7.857
AGO,2106,8.361
AGO,2107,8.361
AGO,2108,8.361
AGO,2109,8.361
AGO,2110,8.361
AGO,2111,8.898
AGO,2112,8.898
AGO,2113,8.898
AGO,2114,8.898
AGO,2115,8.898
AGO,2116,8.794
AGO,2117,8.794
AGO,2118,8.794
AGO,2119,8.794
AGO,2120,8.794
AGO,2121,8.39
AGO,2122,8.39
AGO,2123,8.39
AGO,2124,8.39
AGO,2125,8.39
AGO,2126,8.766
AGO,2127,8.766
AGO,2128,8.766
AGO,2129,8.766
AGO,2130,8.766
AGO,2131,7.997
AGO,2132,7.997
AGO,2133,7.997
AGO,2134,7.997
AGO,2135,7.997
AGO,2136,7.647
AGO,2137,7.647
AGO,2138,7.647
AGO,2139,7.647
AGO,2140,7.647
AGO,2141,7.071
AGO,2142,7.071
AGO,2143,7.071
AGO,2144,7.071
AGO,2145,7.071
AGO,2146,7.424
AGO,2147,7.424
AGO,2148,7.424
AGO,2149,7.424
AGO,2150,7.424
AGO,2151,8.305
AGO,2152,8.305
AGO,2153,8.305
AGO,2154,8.305
AGO,2155,8.305
AGO,2156,9.363
AGO,2157,9.363
AGO,2158,9.363
AGO,2159,9.363
AGO,2160,9.363
AGO,2161,8.988
AGO,2162,8.988
AGO,2163,8.988
AGO,2164,8.988
AGO,2165,8.988
AGO,2166,7.948
AGO,2167,7.948
AGO,2168,7.948
AGO,2169,7.948
AGO,2170,7.948
AGO,2171,8
AGO,2172,8
AGO,2173,8
AGO,2174,8
AGO,2175,8
AGO,2176,7.841
AGO,2177,7.841
AGO,2178,7.841
AGO,2179,7.841
AGO,2180,7.841
AGO,2181,6.904
AGO,2182,6.904
AGO,2183,6.904
AGO,2184,6.904
AGO,2185,6.904
AGO,2186,7.21
AGO,2187,7.21
AGO,2188,7.21
AGO,2189,7.21
AGO,2190,7.21
AGO,2191,7.066
AGO,2192,7.066
AGO,2193,7.066
AGO,2194,7.066
AGO,2195,7.066
AGO,2196,7.313
AGO,2197,7.313
AGO,2198,7.313
AGO,2199,7.313
AGO,2200,7.313
AGO,2201,8.491
AGO,2202,8.491
AGO,2203,8.491
AGO,2204,8.491
AGO,2205,8.491
AGO,2206,8.547
AGO,2207,8.547
AGO,2208,8.547
AGO,2209,8.547
AGO,2210,8.547
AGO,2211,8.993
AGO,2212,8.993
AGO,2213,8.993
AGO,2214,8.993
AGO,2215,8.993
AGO,2216,9.5
AGO,2217,9.5
AGO,2218,9.5
AGO,2219,9.5
AGO,2220,9.5
AGO,2221,9.947
AGO,2222,9.947
AGO,2223,9.947
AGO,2224,9.947
AGO,2225,9.947
AGO,2226,9.984
AGO,2227,9.984
AGO,2228,9.984
AGO,2229,9.984
AGO,2230,9.984
AGO,2231,10.592
AGO,2232,10.592
AGO,2233,10.592
AGO,2234,10.592
AGO,2235,10.592
AGO,2236,10.439
AGO,2237,10.439
AGO,2238,10.439
AGO,2239,10.439
AGO,2240,10.439
AGO,2241,11.719
AGO,2242,11.719
AGO,2243,11.719
AGO,2244,11.719
AGO,2245,11.719
AGO,2246,11.095
AGO,2247,11.095
AGO,2248,11.095
AGO,2249,11.095
AGO,2250,11.095
AGO,2251,8.902
AGO,2252,8.902
AGO,2253,8.902
AGO,2254,8.902
AGO,2255,8.902
AGO,2256,9.547
AGO,2257,9.547
AGO,2258,9.547
AGO,2259,9.547
AGO,2260,9.547
AGO,2261,9.329
AGO,2262,9.329
AGO,2263,9.329
AGO,2264,9.329
AGO,2265,9.329
AGO,2266,11.157
AGO,2267,11.157
AGO,2268,11.157
AGO,2269,11.157
AGO,2270,11.157
AGO,2271,13.351
AGO,2272,13.351
AGO,2273,13.351
AGO,2274,13.351
AGO,2275,13.351
AGO,2276,13.561
AGO,2277,13.561
AGO,2278,13.561
AGO,2279,13.561
AGO,2280,13.561
AGO,2281,12.723
AGO,2282,12.723
AGO,2283,12.723
AGO,2284,12.723
AGO,2285,12.723
AGO,2286,11.438
AGO,2287,11.438
AGO,2288,11.438
AGO,2289,11.438
AGO,2290,11.438
AGO,2291,12.682
AGO,2292,12.682
AGO,2293,12.682
AGO,2294,12.682
AGO,2295,12.682
AGO,2296,15.844
AGO,2297,15.844
AGO,2298,15.844
AGO,2299,15.844
AGO,2300,15.844
ALB,2020,8.919
ALB,2021,8.919
ALB,2022,8.919
ALB,2023,8.919
ALB,2024,8.919
ALB,2025,8.919
ALB,2026,9.869
ALB,2027,9.869
ALB,2028,9.869
ALB,2029,9.869
ALB,2030,9.869
ALB,2031,10.654
ALB,2032,10.654
ALB,2033,10.654
ALB,2034,10.654
ALB,2035,10.654
ALB,2036,12.443
ALB,2037,12.443
ALB,2038,12.443
ALB,2039,12.443
ALB,2040,12.443
ALB,2041,14.502
ALB,2042,14.502
ALB,2043,14.502
ALB,2044,14.502
ALB,2045,14.502
ALB,2046,15.643
ALB,2047,15.643
ALB,2048,15.643
ALB,2049,15.643
ALB,2050,15.643
ALB,2051,16.03
ALB,2052,16.03
ALB,2053,16.03
ALB,2054,16.03
ALB,2055,16.03
ALB,2056,15.111
ALB,2057,15.111
ALB,2058,15.111
ALB,2059,15.111
ALB,2060,15.111
ALB,2061,15.942
ALB,2062,15.942
ALB,2063,15.942
ALB,2064,15.942
ALB,2065,15.942
ALB,2066,16.525
ALB,2067,16.525
ALB,2068,16.525
ALB,2069,16.525
ALB,2070,16.525
ALB,2071,17.225
ALB,2072,17.225
ALB,2073,17.225
ALB,2074,17.225
ALB,2075,17.225
ALB,2076,18.567
ALB,2077,18.567
ALB,2078,18.567
ALB,2079,18.567
ALB,2080,18.567
ALB,2081,20.302
ALB,2082,20.302
ALB,2083,20.302
ALB,2084,20.302
ALB,2085,20.302
ALB,2086,19.14
ALB,2087,19.14
ALB,2088,19.14
ALB,2089,19.14
ALB,2090,19.14
ALB,2091,17.722
ALB,2092,17.722
ALB,2093,17.722
ALB,2094,17.722
ALB,2095,17.722
ALB,2096,18.37
ALB,2097,18.37
ALB,2098,18.37
ALB,2099,18.37
ALB,2100,18.37
ALB,2101,19.261
ALB,2102,19.261
ALB,2103,19.261
ALB,2104,19.261
ALB,2105,19.261
ALB,2106,20.727
ALB,2107,20.727
ALB,2108,20.727
ALB,2109,20.727
ALB,2110,20.727
ALB,2111,20.537
ALB,2112,20.537
ALB,2113,20.537
ALB,2114,20.537
ALB,2115,20.537
ALB,2116,18.981
ALB,2117,18.981
ALB,2118,18.981
ALB,2119,18.981
ALB,2120,18.981
ALB,2121,17.386
ALB,2122,17.386
ALB,2123,17.386
ALB,2124,17.386
ALB,2125,17.386
ALB,2126,16.645
ALB,2127,16.645
ALB,2128,16.645
ALB,2129,16.645
ALB,2130,16.645
ALB,2131,13.225
ALB,2132,13.225
ALB,2133,13.225
ALB,2134,13.225
ALB,2135,13.225
ALB,2136,11.119
ALB,2137,11.119
ALB,2138,11.119
ALB,2139,11.119
ALB,2140,11.119
ALB,2141,9.548
ALB,2142,9.548
ALB,2143,9.548
ALB,2144,9.548
ALB,2145,9.548
ALB,2146,8.583
ALB,2147,8.583
ALB,2148,8.583
ALB,2149,8.583
ALB,2150,8.583
ALB,2151,9.724
ALB,2152,9.724
ALB,2153,9.724
ALB,2154,9.724
ALB,2155,9.724
ALB,2156,11.725
ALB,2157,11.725
ALB,2158,11.725
ALB,2159,11.725
ALB,2160,11.725
ALB,2161,11.868
ALB,2162,11.868
ALB,2163,11.868
ALB,2164,11.868
ALB,2165,11.868
ALB,2166,12.361
ALB,2167,12.361
ALB,2168,12.361
ALB,2169,12.361
ALB,2170,12.361
ALB,2171,13.583
ALB,2172,13.583
ALB,2173,13.583
ALB,2174,13.583
ALB,2175,13.583
ALB,2176,13.985
ALB,2177,13.985
ALB,2178,13.985
ALB,2179,13.985
ALB,2180,13.985
ALB,2181,11.602
ALB,2182,11.602
ALB,2183,11.602
ALB,2184,11.602
ALB,2185,11.602
ALB,2186,11.542
ALB,2187,11.542
ALB,2188,11.542
ALB,2189,11.542
ALB,2190,11.542
ALB,2191,12.627
ALB,2192,12.627
ALB,2193,12.627
ALB,2194,12.627
ALB,2195,12.627
ALB,2196,11.88
ALB,2197,11.88
ALB,2198,11.88
ALB,2199,11.88
ALB,2200,11.88
ALB,2201,11.313
ALB,2202,11.313
ALB,2203,11.313
ALB,2204,11.313
ALB,2205,11.313
ALB,2206,10.375
ALB,2207,10.375
ALB,2208,10.375
ALB,2209,10.375
ALB,2210,10.375
ALB,2211,9.211
ALB,2212,9.211
ALB,2213,9.211
ALB,2214,9.211
ALB,2215,9.211
ALB,2216,11.315
ALB,2217,11.315
ALB,2218,11.315
ALB,2219,11.315
ALB,2220,11.315
ALB,2221,11.619
ALB,2222,11.619
ALB,2223,11.619
ALB,2224,11.619
ALB,2225,11.619
ALB,2226,14.276
ALB,2227,14.276
ALB,2228,14.276
ALB,2229,14.276
ALB,2230,14.276
ALB,2231,15.968
ALB,2232,15.968
ALB,2233,15.968
ALB,2234,15.968
ALB,2235,15.968
ALB,2236,16.344
ALB,2237,16.344
ALB,2238,16.344
ALB,2239,16.344
ALB,2240,16.344
ALB,2241,17.084
ALB,2242,17.084
ALB,2243,17.084
ALB,2244,17.084
ALB,2245,17.084
ALB,2246,18.132
ALB,2247,18.132
ALB,2248,18.132
ALB,2249,18.132
ALB,2250,18.132
ALB,2251,19.456
ALB,2252,19.456
ALB,2253,19.456
ALB,2254,19.456
ALB,2255,19.456
ALB,2256,19.966
ALB,2257,19.966
ALB,2258,19.966
ALB,2259,19.966
ALB,2260,19.966
ALB,2261,19.371
ALB,2262,19.371
ALB,2263,19.371
ALB,2264,19.371
ALB,2265,19.371
ALB,2266,18.731
ALB,2267,18.731
ALB,2268,18.731
ALB,2269,18.731
ALB,2270,18.731
ALB,2271,18.964
ALB,2272,18.964
ALB,2273,18.964
ALB,2274,18.964
ALB,2275,18.964
