ISO3,Year,DeathRate
ABW,2020,9.54
ABW,2021,9.54
ABW,2022,9.54
ABW,2023,9.54
ABW,2024,9.54
ABW,2025,9.54
ABW,2026,10.751
ABW,2027,10.751
ABW,2028,10.751
ABW,2029,10.751
ABW,2030,10.751
ABW,2031,11.14
ABW,2032,11.14
ABW,2033,11.14
ABW,2034,11.14
ABW,2035,11.14
ABW,2036,11.503
ABW,2037,11.503
ABW,2038,11.503
ABW,2039,11.503
ABW,2040,11.503
ABW,2041,11.752
ABW,2042,11.752
ABW,2043,11.752
ABW,2044,11.752
ABW,2045,11.752
ABW,2046,12.973
ABW,2047,12.973
ABW,2048,12.973
ABW,2049,12.973
ABW,2050,12.973
ABW,2051,13.493
ABW,2052,13.493
ABW,2053,13.493
ABW,2054,13.493
ABW,2055,13.493
ABW,2056,12.987
ABW,2057,12.987
ABW,2058,12.987
ABW,2059,12.987
ABW,2060,12.987
ABW,2061,11.99
ABW,2062,11.99
ABW,2063,11.99
ABW,2064,11.99
ABW,2065,11.99
ABW,2066,11.079
ABW,2067,11.079
ABW,2068,11.079
ABW,2069,11.079
ABW,2070,11.079
ABW,2071,11.15
ABW,2072,11.15
ABW,2073,11.15
ABW,2074,11.15
ABW,2075,11.15
ABW,2076,10.592
ABW,2077,10.592
ABW,2078,10.592
ABW,2079,10.592
ABW,2080,10.592
ABW,2081,10.366
ABW,2082,10.366
ABW,2083,10.366
ABW,2084,10.366
ABW,2085,10.366
ABW,2086,9.594
ABW,2087,9.594
ABW,2088,9.594
ABW,2089,9.594
ABW,2090,9.594
ABW,2091,8.197
ABW,2092,8.197
ABW,2093,8.197
ABW,2094,8.197
ABW,2095,8.197
ABW,2096,7.629
ABW,2097,7.629
ABW,2098,7.629
ABW,2099,7.629
ABW,2100,7.629
ABW,2101,6.882
ABW,2102,6.882
ABW,2103,6.882
ABW,2104,6.882
ABW,2105,6.882
ABW,2106,5.961
ABW,2107,5.961
ABW,2108,5.961
ABW,2109,5.961
ABW,2110,5.961
ABW,2111,5.287
ABW,2112,5.287
ABW,2113,5.287
ABW,2114,5.287
ABW,2115,5.287
ABW,2116,5.032
ABW,2117,5.032
ABW,2118,5.032
ABW,2119,5.032
ABW,2120,5.032
ABW,2121,4.943
ABW,2122,4.943
ABW,2123,4.943
ABW,2124,4.943
ABW,2125,4.943
ABW,2126,5.25
ABW,2127,5.25
ABW,2128,5.25
ABW,2129,5.25
ABW,2130,5.25
ABW,2131,5.473
ABW,2132,5.473
ABW,2133,5.473
ABW,2134,5.473
ABW,2135,5.473
ABW,2136,5.01
ABW,2137,5.01
ABW,2138,5.01
ABW,2139,5.01
ABW,2140,5.01
ABW,2141,5.555
ABW,2142,5.555
ABW,2143,5.555
ABW,2144,5.555
ABW,2145,5.555
ABW,2146,5.589
ABW,2147,5.589
ABW,2148,5.589
ABW,2149,5.589
ABW,2150,5.589
ABW,2151,6.13
ABW,2152,6.13
ABW,2153,6.13
ABW,2154,6.13
ABW,2155,6.13
ABW,2156,6.427
ABW,2157,6.427
ABW,2158,6.427
ABW,2159,6.427
ABW,2160,6.427
ABW,2161,6.977
ABW,2162,6.977
ABW,2163,6.977
ABW,2164,6.977
ABW,2165,6.977
ABW,2166,8.628
ABW,2167,8.628
ABW,2168,8.628
ABW,2169,8.628
ABW,2170,8.628
ABW,2171,11.756
ABW,2172,11.756
ABW,2173,11.756
ABW,2174,11.756
ABW,2175,11.756
ABW,2176,11.788
ABW,2177,11.788
ABW,2178,11.788
ABW,2179,11.788
ABW,2180,11.788
ABW,2181,14.38
ABW,2182,14.38
ABW,2183,14.38
ABW,2184,14.38
ABW,2185,14.38
ABW,2186,17.059
ABW,2187,17.059
ABW,2188,17.059
ABW,2189,17.059
ABW,2190,17.059
ABW,2191,16.213
ABW,2192,16.213
ABW,2193,16.213
ABW,2194,16.213
ABW,2195,16.213
ABW,2196,14.741
ABW,2197,14.741
ABW,2198,14.741
ABW,2199,14.741
ABW,2200,14.741
ABW,2201,13.996
ABW,2202,13.996
ABW,2203,13.996
ABW,2204,13.996
ABW,2205,13.996
ABW,2206,13.311
ABW,2207,13.311
ABW,2208,13.311
ABW,2209,13.311
ABW,2210,13.311
ABW,2211,12.733
ABW,2212,12.733
ABW,2213,12.733
ABW,2214,12.733
ABW,2215,12.733
ABW,2216,11.186
ABW,2217,11.186
ABW,2218,11.186
ABW,2219,11.186
ABW,2220,11.186
ABW,2221,9.863
ABW,2222,9.863
ABW,2223,9.863
ABW,2224,9.863
ABW,2225,9.863
ABW,2226,7.757
ABW,2227,7.757
ABW,2228,7.757
ABW,2229,7.757
ABW,2230,7.757
ABW,2231,7.071
ABW,2232,7.071
ABW,2233,7.071
ABW,2234,7.071
ABW,2235,7.071
ABW,2236,6.338
ABW,2237,6.338
ABW,2238,6.338
ABW,2239,6.338
ABW,2240,6.338
ABW,2241,7.666
ABW,2242,7.666
ABW,2243,7.666
ABW,2244,7.666
ABW,2245,7.666
ABW,2246,8.689
ABW,2247,8.689
ABW,2248,8.689
ABW,2249,8.689
ABW,2250,8.689
ABW,2251,8.86
