ISO3,Year,DeathRate
ABW,2020,10.989
ABW,2021,10.989
ABW,2022,10.989
ABW,2023,10.989
ABW,2024,10.989
ABW,2025,10.989
ABW,2026,10.963
ABW,2027,10.963
ABW,2028,10.963
ABW,2029,10.963
ABW,2030,10.963
ABW,2031,10.947
ABW,2032,10.947
ABW,2033,10.947
ABW,2034,10.947
ABW,2035,10.947
ABW,2036,11.348
ABW,2037,11.348
ABW,2038,11.348
ABW,2039,11.348
ABW,2040,11.348
ABW,2041,13.132
ABW,2042,13.132
ABW,2043,13.132
ABW,2044,13.132
ABW,2045,13.132
ABW,2046,12.92
ABW,2047,12.92
ABW,2048,12.92
ABW,2049,12.92
ABW,2050,12.92
ABW,2051,13.329
ABW,2052,13.329
ABW,2053,13.329
ABW,2054,13.329
ABW,2055,13.329
ABW,2056,13.508
ABW,2057,13.508
ABW,2058,13.508
ABW,2059,13.508
ABW,2060,13.508
ABW,2061,14.433
ABW,2062,14.433
ABW,2063,14.433
ABW,2064,14.433
ABW,2065,14.433
ABW,2066,13.528
ABW,2067,13.528
ABW,2068,13.528
ABW,2069,13.528
ABW,2070,13.528
ABW,2071,14.18
ABW,2072,14.18
ABW,2073,14.18
ABW,2074,14.18
ABW,2075,14.18
ABW,2076,14.839
ABW,2077,14.839
ABW,2078,14.839
ABW,2079,14.839
ABW,2080,14.839
ABW,2081,13.303
ABW,2082,13.303
ABW,2083,13.303
ABW,2084,13.303
ABW,2085,13.303
ABW,2086,12.821
ABW,2087,12.821
ABW,2088,12.821
ABW,2089,12.821
ABW,2090,12.821
ABW,2091,11.79
ABW,2092,11.79
ABW,2093,11.79
ABW,2094,11.79
ABW,2095,11.79
ABW,2096,10.79
ABW,2097,10.79
ABW,2098,10.79
ABW,2099,10.79
ABW,2100,10.79
ABW,2101,9.235
ABW,2102,9.235
ABW,2103,9.235
ABW,2104,9.235
ABW,2105,9.235
ABW,2106,8.201
ABW,2107,8.201
ABW,2108,8.201
ABW,2109,8.201
ABW,2110,8.201
ABW,2111,8.122
ABW,2112,8.122
ABW,2113,8.122
ABW,2114,8.122
ABW,2115,8.122
ABW,2116,8.514
ABW,2117,8.514
ABW,2118,8.514
ABW,2119,8.514
ABW,2120,8.514
ABW,2121,9.988
ABW,2122,9.988
ABW,2123,9.988
ABW,2124,9.988
ABW,2125,9.988
ABW,2126,10.753
ABW,2127,10.753
ABW,2128,10.753
ABW,2129,10.753
ABW,2130,10.753
ABW,2131,10.184
ABW,2132,10.184
ABW,2133,10.184
ABW,2134,10.184
ABW,2135,10.184
ABW,2136,10.215
ABW,2137,10.215
ABW,2138,10.215
ABW,2139,10.215
ABW,2140,10.215
ABW,2141,10.867
ABW,2142,10.867
ABW,2143,10.867
ABW,2144,10.867
ABW,2145,10.867
ABW,2146,11.225
ABW,2147,11.225
ABW,2148,11.225
ABW,2149,11.225
ABW,2150,11.225
ABW,2151,10.744
ABW,2152,10.744
ABW,2153,10.744
ABW,2154,10.744
ABW,2155,10.744
ABW,2156,9.097
ABW,2157,9.097
ABW,2158,9.097
ABW,2159,9.097
ABW,2160,9.097
ABW,2161,8.164
ABW,2162,8.164
ABW,2163,8.164
ABW,2164,8.164
ABW,2165,8.164
ABW,2166,8.241
ABW,2167,8.241
ABW,2168,8.241
ABW,2169,8.241
ABW,2170,8.241
ABW,2171,8.885
ABW,2172,8.885
ABW,2173,8.885
ABW,2174,8.885
ABW,2175,8.885
ABW,2176,9.249
ABW,2177,9.249
ABW,2178,9.249
ABW,2179,9.249
ABW,2180,9.249
ABW,2181,11.912
ABW,2182,11.912
ABW,2183,11.912
ABW,2184,11.912
ABW,2185,11.912
ABW,2186,13.425
ABW,2187,13.425
ABW,2188,13.425
ABW,2189,13.425
ABW,2190,13.425
ABW,2191,13.638
ABW,2192,13.638
ABW,2193,13.638
ABW,2194,13.638
ABW,2195,13.638
ABW,2196,12.295
ABW,2197,12.295
ABW,2198,12.295
ABW,2199,12.295
ABW,2200,12.295
ABW,2201,11.243
ABW,2202,11.243
ABW,2203,11.243
ABW,2204,11.243
ABW,2205,11.243
ABW,2206,11.139
ABW,2207,11.139
ABW,2208,11.139
ABW,2209,11.139
ABW,2210,11.139
ABW,2211,12.811
ABW,2212,12.811
ABW,2213,12.811
ABW,2214,12.811
ABW,2215,12.811
ABW,2216,10.675
ABW,2217,10.675
ABW,2218,10.675
ABW,2219,10.675
ABW,2220,10.675
ABW,2221,10.876
ABW,2222,10.876
ABW,2223,10.876
ABW,2224,10.876
ABW,2225,10.876
ABW,2226,11.369
ABW,2227,11.369
ABW,2228,11.369
ABW,2229,11.369
ABW,2230,11.369
ABW,2231,10.495
ABW,2232,10.495
ABW,2233,10.495
ABW,2234,10.495
ABW,2235,10.495
ABW,2236,10.475
ABW,2237,10.475
ABW,2238,10.475
ABW,2239,10.475
ABW,2240,10.475
ABW,2241,10.315
ABW,2242,10.315
ABW,2243,10.315
ABW,2244,10.315
ABW,2245,10.315
ABW,2246,11.851
ABW,2247,11.851
ABW,2248,11.851
ABW,2249,11.851
ABW,2250,11.851
ABW,2251,10.4
ABW,2252,10.4
ABW,2253,10.4
ABW,2254,10.4
ABW,2255,10.4
ABW,2256,11.2
ABW,2257,11.2
ABW,2258,11.2
ABW,2259,11.2
ABW,2260,11.2
ABW,2261,10.091
ABW,2262,10.091
ABW,2263,10.091
ABW,2264,10.091
ABW,2265,10.091
ABW,2266,9.709
ABW,2267,9.709
ABW,2268,9.709
ABW,2269,9.709
ABW,2270,9.709
ABW,2271,9.781
ABW,2272,9.781
ABW,2273,9.781
ABW,2274,9.781
ABW,2275,9.781
ABW,2276,12.359
ABW,2277,12.359
ABW,2278,12.359
ABW,2279,12.359
ABW,2280,12.359
ABW,2281,10.821
ABW,2282,10.821
ABW,2283,10.821
ABW,2284,10.821
ABW,2285,10.821
ABW,2286,8.965
ABW,2287,8.965
ABW,2288,8.965
ABW,2289,8.965
ABW,2290,8.965
ABW,2291,8.662
ABW,2292,8.662
ABW,2293,8.662
ABW,2294,8.662
ABW,2295,8.662
ABW,2296,7.307
ABW,2297,7.307
ABW,2298,7.307
ABW,2299,7.307
ABW,2300,7.307
AFG,2020,5.843
AFG,2021,5.843
AFG,2022,5.843
AFG,2023,5.843
AFG,2024,5.843
AFG,2025,5.843
AFG,2026,5.418
AFG,2027,5.418
AFG,2028,5.418
AFG,2029,5.418
AFG,2030,5.418
AFG,2031,5.273
AFG,2032,5.273
AFG,2033,5.273
AFG,2034,5.273
AFG,2035,5.273
AFG,2036,5.436
AFG,2037,5.436
AFG,2038,5.436
AFG,2039,5.436
AFG,2040,5.436
AFG,2041,5.584
AFG,2042,5.584
AFG,2043,5.584
AFG,2044,5.584
AFG,2045,5.584
AFG,2046,5.934
AFG,2047,5.934
AFG,2048,5.934
AFG,2049,5.934
AFG,2050,5.934
AFG,2051,6.62
AFG,2052,6.62
AFG,2053,6.62
AFG,2054,6.62
AFG,2055,6.62
AFG,2056,7.898
AFG,2057,7.898
AFG,2058,7.898
AFG,2059,7.898
AFG,2060,7.898
AFG,2061,9.285
AFG,2062,9.285
AFG,2063,9.285
AFG,2064,9.285
AFG,2065,9.285
AFG,2066,10.124
AFG,2067,10.124
AFG,2068,10.124
AFG,2069,10.124
AFG,2070,10.124
AFG,2071,9.469
AFG,2072,9.469
AFG,2073,9.469
AFG,2074,9.469
AFG,2075,9.469
AFG,2076,10.614
AFG,2077,10.614
AFG,2078,10.614
AFG,2079,10.614
AFG,2080,10.614
AFG,2081,11.528
AFG,2082,11.528
AFG,2083,11.528
AFG,2084,11.528
AFG,2085,11.528
AFG,2086,12.77
AFG,2087,12.77
AFG,2088,12.77
AFG,2089,12.77
AFG,2090,12.77
AFG,2091,12.215
AFG,2092,12.215
