ISO3,Year,DeathRate
ABW,2020,11.282
ABW,2021,11.282
ABW,2022,11.282
ABW,2023,11.282
ABW,2024,11.282
ABW,2025,11.282
ABW,2026,12.981
ABW,2027,12.981
ABW,2028,12.981
ABW,2029,12.981
ABW,2030,12.981
ABW,2031,14.707
ABW,2032,14.707
ABW,2033,14.707
ABW,2034,14.707
ABW,2035,14.707
ABW,2036,15.905
ABW,2037,15.905
ABW,2038,15.905
ABW,2039,15.905
ABW,2040,15.905
ABW,2041,13.93
ABW,2042,13.93
ABW,2043,13.93
ABW,2044,13.93
ABW,2045,13.93
ABW,2046,12.456
ABW,2047,12.456
ABW,2048,12.456
ABW,2049,12.456
ABW,2050,12.456
ABW,2051,11.28
ABW,2052,11.28
ABW,2053,11.28
ABW,2054,11.28
ABW,2055,11.28
ABW,2056,9.944
ABW,2057,9.944
ABW,2058,9.944
ABW,2059,9.944
ABW,2060,9.944
ABW,2061,9.193
ABW,2062,9.193
ABW,2063,9.193
ABW,2064,9.193
ABW,2065,9.193
ABW,2066,8.67
ABW,2067,8.67
ABW,2068,8.67
ABW,2069,8.67
ABW,2070,8.67
ABW,2071,8.101
ABW,2072,8.101
ABW,2073,8.101
ABW,2074,8.101
ABW,2075,8.101
ABW,2076,7.745
ABW,2077,7.745
ABW,2078,7.745
ABW,2079,7.745
ABW,2080,7.745
ABW,2081,6.451
ABW,2082,6.451
ABW,2083,6.451
ABW,2084,6.451
ABW,2085,6.451
ABW,2086,6.696
ABW,2087,6.696
ABW,2088,6.696
ABW,2089,6.696
ABW,2090,6.696
ABW,2091,7.301
ABW,2092,7.301
ABW,2093,7.301
ABW,2094,7.301
ABW,2095,7.301
ABW,2096,7.277
ABW,2097,7.277
ABW,2098,7.277
ABW,2099,7.277
ABW,2100,7.277
ABW,2101,7.396
ABW,2102,7.396
ABW,2103,7.396
ABW,2104,7.396
ABW,2105,7.396
ABW,2106,7.858
ABW,2107,7.858
ABW,2108,7.858
ABW,2109,7.858
ABW,2110,7.858
ABW,2111,7.796
ABW,2112,7.796
ABW,2113,7.796
ABW,2114,7.796
ABW,2115,7.796
ABW,2116,7.993
ABW,2117,7.993
ABW,2118,7.993
ABW,2119,7.993
ABW,2120,7.993
ABW,2121,7.903
ABW,2122,7.903
ABW,2123,7.903
ABW,2124,7.903
ABW,2125,7.903
ABW,2126,8.343
ABW,2127,8.343
ABW,2128,8.343
ABW,2129,8.343
ABW,2130,8.343
ABW,2131,8.65
ABW,2132,8.65
ABW,2133,8.65
ABW,2134,8.65
ABW,2135,8.65
ABW,2136,10.334
ABW,2137,10.334
ABW,2138,10.334
ABW,2139,10.334
ABW,2140,10.334
ABW,2141,11.406
ABW,2142,11.406
ABW,2143,11.406
ABW,2144,11.406
ABW,2145,11.406
ABW,2146,11.934
ABW,2147,11.934
ABW,2148,11.934
ABW,2149,11.934
ABW,2150,11.934
ABW,2151,12.118
ABW,2152,12.118
ABW,2153,12.118
ABW,2154,12.118
ABW,2155,12.118
ABW,2156,12.773
ABW,2157,12.773
ABW,2158,12.773
ABW,2159,12.773
ABW,2160,12.773
ABW,2161,12.728
ABW,2162,12.728
ABW,2163,12.728
ABW,2164,12.728
ABW,2165,12.728
ABW,2166,11.636
ABW,2167,11.636
ABW,2168,11.636
ABW,2169,11.636
ABW,2170,11.636
ABW,2171,9.53
ABW,2172,9.53
ABW,2173,9.53
ABW,2174,9.53
ABW,2175,9.53
ABW,2176,9.134
ABW,2177,9.134
ABW,2178,9.134
ABW,2179,9.134
ABW,2180,9.134
ABW,2181,7.895
ABW,2182,7.895
ABW,2183,7.895
ABW,2184,7.895
ABW,2185,7.895
ABW,2186,6.968
ABW,2187,6.968
ABW,2188,6.968
ABW,2189,6.968
ABW,2190,6.968
ABW,2191,6.553
ABW,2192,6.553
ABW,2193,6.553
ABW,2194,6.553
ABW,2195,6.553
ABW,2196,5.364
ABW,2197,5.364
ABW,2198,5.364
ABW,2199,5.364
ABW,2200,5.364
ABW,2201,5.002
ABW,2202,5.002
ABW,2203,5.002
ABW,2204,5.002
ABW,2205,5.002
ABW,2206,4.722
ABW,2207,4.722
ABW,2208,4.722
ABW,2209,4.722
ABW,2210,4.722
ABW,2211,5.175
ABW,2212,5.175
ABW,2213,5.175
ABW,2214,5.175
ABW,2215,5.175
ABW,2216,5.692
ABW,2217,5.692
ABW,2218,5.692
ABW,2219,5.692
ABW,2220,5.692
ABW,2221,6.516
ABW,2222,6.516
ABW,2223,6.516
ABW,2224,6.516
ABW,2225,6.516
ABW,2226,6.669
ABW,2227,6.669
ABW,2228,6.669
ABW,2229,6.669
ABW,2230,6.669
ABW,2231,6.872
ABW,2232,6.872
ABW,2233,6.872
ABW,2234,6.872
ABW,2235,6.872
ABW,2236,6.459
ABW,2237,6.459
ABW,2238,6.459
ABW,2239,6.459
ABW,2240,6.459
ABW,2241,7.226
ABW,2242,7.226
ABW,2243,7.226
ABW,2244,7.226
ABW,2245,7.226
ABW,2246,6.554
ABW,2247,6.554
ABW,2248,6.554
ABW,2249,6.554
ABW,2250,6.554
ABW,2251,7.482
ABW,2252,7.482
ABW,2253,7.482
ABW,2254,7.482
ABW,2255,7.482
ABW,2256,7.213
ABW,2257,7.213
ABW,2258,7.213
ABW,2259,7.213
ABW,2260,7.213
ABW,2261,7.308
ABW,2262,7.308
ABW,2263,7.308
ABW,2264,7.308
ABW,2265,7.308
ABW,2266,7.521
ABW,2267,7.521
ABW,2268,7.521
ABW,2269,7.521
ABW,2270,7.521
ABW,2271,8.995
ABW,2272,8.995
ABW,2273,8.995
ABW,2274,8.995
ABW,2275,8.995
ABW,2276,9.14
ABW,2277,9.14
ABW,2278,9.14
ABW,2279,9.14
ABW,2280,9.14
ABW,2281,8.806
ABW,2282,8.806
ABW,2283,8.806
ABW,2284,8.806
ABW,2285,8.806
ABW,2286,7.867
ABW,2287,7.867
ABW,2288,7.867
ABW,2289,7.867
ABW,2290,7.867
ABW,2291,8.687
ABW,2292,8.687
ABW,2293,8.687
ABW,2294,8.687
ABW,2295,8.687
ABW,2296,9.564
ABW,2297,9.564
ABW,2298,9.564
ABW,2299,9.564
ABW,2300,9.564
AFG,2020,5.491
AFG,2021,5.491
AFG,2022,5.491
AFG,2023,5.491
AFG,2024,5.491
AFG,2025,5.491
AFG,2026,4.239
AFG,2027,4.239
AFG,2028,4.239
AFG,2029,4.239
AFG,2030,4.239
AFG,2031,4.492
AFG,2032,4.492
AFG,2033,4.492
AFG,2034,4.492
AFG,2035,4.492
AFG,2036,4.28
AFG,2037,4.28
AFG,2038,4.28
AFG,2039,4.28
AFG,2040,4.28
AFG,2041,4.121
AFG,2042,4.121
AFG,2043,4.121
AFG,2044,4.121
AFG,2045,4.121
AFG,2046,4.23
AFG,2047,4.23
AFG,2048,4.23
AFG,2049,4.23
AFG,2050,4.23
AFG,2051,4.75
AFG,2052,4.75
AFG,2053,4.75
AFG,2054,4.75
AFG,2055,4.75
AFG,2056,5.203
AFG,2057,5.203
AFG,2058,5.203
AFG,2059,5.203
AFG,2060,5.203
AFG,2061,5.656
AFG,2062,5.656
AFG,2063,5.656
AFG,2064,5.656
AFG,2065,5.656
AFG,2066,5.773
AFG,2067,5.773
AFG,2068,5.773
AFG,2069,5.773
AFG,2070,5.773
AFG,2071,6.48
AFG,2072,6.48
AFG,2073,6.48
AFG,2074,6.48
AFG,2075,6.48
AFG,2076,6.906
AFG,2077,6.906
AFG,2078,6.906
AFG,2079,6.906
AFG,2080,6.906
AFG,2081,6.432
AFG,2082,6.432
AFG,2083,6.432
AFG,2084,6.432
AFG,2085,6.432
AFG,2086,7.321
AFG,2087,7.321
AFG,2088,7.321
AFG,2089,7.321
AFG,2090,7.321
AFG,2091,8.374
AFG,2092,8.374
AFG,2093,8.374
AFG,2094,8.374
AFG,2095,8.374
AFG,2096,8.473
AFG,2097,8.473
AFG,2098,8.473
AFG,2099,8.473
AFG,2100,8.473
AFG,2101,9.347
AFG,2102,9.347
AFG,2103,9.347
AFG,2104,9.347
AFG,2105,9.347
AFG,2106,9.552
AFG,2107,9.552
AFG,2108,9.552
AFG,2109,9.552
AFG,2110,9.552
AFG,2111,10.822
AFG,2112,10.822
AFG,2113,10.822
AFG,2114,10.822
AFG,2115,10.822
AFG,2116,11.14
AFG,2117,11.14
AFG,2118,11.14
AFG,2119,11.14
AFG,2120,11.14
AFG,2121,12.629
AFG,2122,12.629
AFG,2123,12.629
AFG,2124,12.629
AFG,2125,12.629
AFG,2126,13.292
AFG,2127,13.292
AFG,2128,13.292
AFG,2129,13.292
AFG,2130,13.292
AFG,2131,13.592
AFG,2132,13.592
AFG,2133,13.592
AFG,2134,13.592
AFG,2135,13.592
AFG,2136,12.035
AFG,2137,12.035
AFG,2138,12.035
AFG,2139,12.035
AFG,2140,12.035
AFG,2141,11.129
AFG,2142,11.129
AFG,2143,11.129
AFG,2144,11.129
AFG,2145,11.129
AFG,2146,9.675
AFG,2147,9.675
AFG,2148,9.675
AFG,2149,9.675
AFG,2150,9.675
AFG,2151,9.991
AFG,2152,9.991
AFG,2153,9.991
AFG,2154,9.991
AFG,2155,9.991
AFG,2156,10.085
AFG,2157,10.085
AFG,2158,10.085
AFG,2159,10.085
AFG,2160,10.085
AFG,2161,11.351
AFG,2162,11.351
AFG,2163,11.351
AFG,2164,11.351
AFG,2165,11.351
AFG,2166,10.735
AFG,2167,10.735
AFG,2168,10.735
AFG,2169,10.735
AFG,2170,10.735
AFG,2171,10.465
AFG,2172,10.465
AFG,2173,10.465
AFG,2174,10.465
AFG,2175,10.465
AFG,2176,9.071
AFG,2177,9.071
AFG,2178,9.071
AFG,2179,9.071
AFG,2180,9.071
AFG,2181,9.567
AFG,2182,9.567
AFG,2183,9.567
AFG,2184,9.567
AFG,2185,9.567
AFG,2186,9.102
AFG,2187,9.102
AFG,2188,9.102
AFG,2189,9.102
AFG,2190,9.102
AFG,2191,9.785
AFG,2192,9.785
AFG,2193,9.785
AFG,2194,9.785
AFG,2195,9.785
AFG,2196,11.022
AFG,2197,11.022
AFG,2198,11.022
AFG,2199,11.022
AFG,2200,11.022
AFG,2201,10.474
AFG,2202,10.474
AFG,2203,10.474
AFG,2204,10.474
AFG,2205,10.474
AFG,2206,10.908
AFG,2207,10.908
AFG,2208,10.908
AFG,2209,10.908
AFG,2210,10.908
AFG,2211,11.924
AFG,2212,11.924
AFG,2213,11.924
AFG,2214,11.924
AFG,2215,11.924
AFG,2216,11.366
AFG,2217,11.366
AFG,2218,11.366
AFG,2219,11.366
AFG,2220,11.366
AFG,2221,10.586
AFG,2222,10.586
AFG,2223,10.586
AFG,2224,10.586
AFG,2225,10.586
AFG,2226,8.07
AFG,2227,8.07
AFG,2228,8.07
AFG,2229,8.07
AFG,2230,8.07
AFG,2231,7.26
AFG,2232,7.26
AFG,2233,7.26
AFG,2234,7.26
AFG,2235,7.26
AFG,2236,6.531
AFG,2237,6.531
AFG,2238,6.531
AFG,2239,6.531
AFG,2240,6.531
AFG,2241,6.919
AFG,2242,6.919
AFG,2243,6.919
AFG,2244,6.919
AFG,2245,6.919
AFG,2246,6.656
AFG,2247,6.656
AFG,2248,6.656
AFG,2249,6.656
AFG,2250,6.656
AFG,2251,6.642
AFG,2252,6.642
AFG,2253,6.642
AFG,2254,6.642
AFG,2255,6.642
AFG,2256,6.924
AFG,2257,6.924
AFG,2258,6.924
AFG,2259,6.924
AFG,2260,6.924
AFG,2261,7.398
AFG,2262,7.398
AFG,2263,7.398
AFG,2264,7.398
AFG,2265,7.398
AFG,2266,8.608
AFG,2267,8.608
AFG,2268,8.608
AFG,2269,8.608
AFG,2270,8.608
AFG,2271,9.072
AFG,2272,9.072
AFG,2273,9.072
AFG,2274,9.072
AFG,2275,9.072
AFG,2276,10.528
AFG,2277,10.528
AFG,2278,10.528
AFG,2279,10.528
AFG,2280,10.528
AFG,2281,10.554
AFG,2282,10.554
AFG,2283,10.554
AFG,2284,10.554
AFG,2285,10.554
AFG,2286,13.107
AFG,2287,13.107
AFG,2288,13.107
AFG,2289,13.107
AFG,2290,13.107
AFG,2291,15.284
AFG,2292,15.284
AFG,2293,15.284
AFG,2294,15.284
AFG,2295,15.284
AFG,2296,17.072
AFG,2297,17.072
AFG,2298,17.072
AFG,2299,17.072
AFG,2300,17.072
AGO,2020,7.593
AGO,2021,7.593
AGO,2022,7.593
AGO,2023,7.593
AGO,2024,7.593
AGO,2025,7.593
AGO,2026,6.72
AGO,2027,6.72
AGO,2028,6.72
AGO,2029,6.72
AGO,2030,6.72
AGO,2031,5.952
AGO,2032,5.952
AGO,2033,5.952
AGO,2034,5.952
AGO,2035,5.952
AGO,2036,5.143
AGO,2037,5.143
AGO,2038,5.143
AGO,2039,5.143
AGO,2040,5.143
AGO,2041,5.054
AGO,2042,5.054
AGO,2043,5.054
AGO,2044,5.054
AGO,2045,5.054
AGO,2046,4.082
AGO,2047,4.082
AGO,2048,4.082
AGO,2049,4.082
AGO,2050,4.082
AGO,2051,3.623
AGO,2052,3.623
AGO,2053,3.623
AGO,2054,3.623
AGO,2055,3.623
AGO,2056,3.076
AGO,2057,3.076
AGO,2058,3.076
AGO,2059,3.076
AGO,2060,3.076
AGO,2061,3.108
AGO,2062,3.108
AGO,2063,3.108
AGO,2064,3.108
AGO,2065,3.108
AGO,2066,2.968
AGO,2067,2.968
AGO,2068,2.968
AGO,2069,2.968
AGO,2070,2.968
AGO,2071,2.572
AGO,2072,2.572
AGO,2073,2.572
AGO,2074,2.572
AGO,2075,2.572
AGO,2076,3.075
AGO,2077,3.075
AGO,2078,3.075
AGO,2079,3.075
AGO,2080,3.075
AGO,2081,3.017
AGO,2082,3.017
AGO,2083,3.017
AGO,2084,3.017
AGO,2085,3.017
AGO,2086,3.226
AGO,2087,3.226
AGO,2088,3.226
AGO,2089,3.226
AGO,2090,3.226
AGO,2091,3.818
AGO,2092,3.818
AGO,2093,3.818
AGO,2094,3.818
AGO,2095,3.818
AGO,2096,4.314
AGO,2097,4.314
AGO,2098,4.314
AGO,2099,4.314
AGO,2100,4.314
AGO,2101,4.604
AGO,2102,4.604
AGO,2103,4.604
AGO,2104,4.604
AGO,2105,4.604
AGO,2106,4.515
AGO,2107,4.515
AGO,2108,4.515
AGO,2109,4.515
AGO,2110,4.515
AGO,2111,4.241
AGO,2112,4.241
AGO,2113,4.241
AGO,2114,4.241
AGO,2115,4.241
AGO,2116,4.501
AGO,2117,4.501
AGO,2118,4.501
AGO,2119,4.501
AGO,2120,4.501
