ISO3,Year,DeathRate
ABW,2020,9.75
ABW,2021,9.75
ABW,2022,9.75
ABW,2023,9.75
ABW,2024,9.75
ABW,2025,9.75
ABW,2026,10.438
ABW,2027,10.438
ABW,2028,10.438
ABW,2029,10.438
ABW,2030,10.438
ABW,2031,11.796
ABW,2032,11.796
ABW,2033,11.796
ABW,2034,11.796
ABW,2035,11.796
ABW,2036,11.73
ABW,2037,11.73
ABW,2038,11.73
ABW,2039,11.73
ABW,2040,11.73
ABW,2041,11.695
ABW,2042,11.695
ABW,2043,11.695
ABW,2044,11.695
ABW,2045,11.695
ABW,2046,11.882
ABW,2047,11.882
ABW,2048,11.882
ABW,2049,11.882
ABW,2050,11.882
ABW,2051,11.291
ABW,2052,11.291
ABW,2053,11.291
ABW,2054,11.291
ABW,2055,11.291
ABW,2056,11.005
ABW,2057,11.005
ABW,2058,11.005
ABW,2059,11.005
ABW,2060,11.005
ABW,2061,10.366
ABW,2062,10.366
ABW,2063,10.366
ABW,2064,10.366
ABW,2065,10.366
ABW,2066,10.204
ABW,2067,10.204
ABW,2068,10.204
ABW,2069,10.204
ABW,2070,10.204
ABW,2071,10.587
ABW,2072,10.587
ABW,2073,10.587
ABW,2074,10.587
ABW,2075,10.587
ABW,2076,10.384
ABW,2077,10.384
ABW,2078,10.384
ABW,2079,10.384
ABW,2080,10.384
ABW,2081,11.086
ABW,2082,11.086
ABW,2083,11.086
ABW,2084,11.086
ABW,2085,11.086
ABW,2086,12.18
ABW,2087,12.18
ABW,2088,12.18
ABW,2089,12.18
ABW,2090,12.18
ABW,2091,11.089
ABW,2092,11.089
ABW,2093,11.089
ABW,2094,11.089
ABW,2095,11.089
ABW,2096,10.77
ABW,2097,10.77
ABW,2098,10.77
ABW,2099,10.77
ABW,2100,10.77
ABW,2101,10.011
ABW,2102,10.011
ABW,2103,10.011
ABW,2104,10.011
ABW,2105,10.011
ABW,2106,9.855
ABW,2107,9.855
ABW,2108,9.855
ABW,2109,9.855
ABW,2110,9.855
ABW,2111,9.293
ABW,2112,9.293
ABW,2113,9.293
ABW,2114,9.293
ABW,2115,9.293
ABW,2116,8.552
ABW,2117,8.552
ABW,2118,8.552
ABW,2119,8.552
ABW,2120,8.552
ABW,2121,7.829
ABW,2122,7.829
ABW,2123,7.829
ABW,2124,7.829
ABW,2125,7.829
ABW,2126,7.543
ABW,2127,7.543
ABW,2128,7.543
ABW,2129,7.543
ABW,2130,7.543
ABW,2131,7.389
ABW,2132,7.389
ABW,2133,7.389
ABW,2134,7.389
ABW,2135,7.389
ABW,2136,8.388
ABW,2137,8.388
ABW,2138,8.388
ABW,2139,8.388
ABW,2140,8.388
ABW,2141,9.397
ABW,2142,9.397
ABW,2143,9.397
ABW,2144,9.397
ABW,2145,9.397
ABW,2146,9.24
ABW,2147,9.24
ABW,2148,9.24
ABW,2149,9.24
ABW,2150,9.24
ABW,2151,8.544
ABW,2152,8.544
ABW,2153,8.544
ABW,2154,8.544
ABW,2155,8.544
ABW,2156,9.535
ABW,2157,9.535
ABW,2158,9.535
ABW,2159,9.535
ABW,2160,9.535
ABW,2161,9.657
ABW,2162,9.657
ABW,2163,9.657
ABW,2164,9.657
ABW,2165,9.657
ABW,2166,9.917
ABW,2167,9.917
ABW,2168,9.917
ABW,2169,9.917
ABW,2170,9.917
ABW,2171,8.844
ABW,2172,8.844
ABW,2173,8.844
ABW,2174,8.844
ABW,2175,8.844
ABW,2176,9.532
ABW,2177,9.532
ABW,2178,9.532
ABW,2179,9.532
ABW,2180,9.532
ABW,2181,8.735
ABW,2182,8.735
ABW,2183,8.735
ABW,2184,8.735
ABW,2185,8.735
ABW,2186,9.689
ABW,2187,9.689
ABW,2188,9.689
ABW,2189,9.689
ABW,2190,9.689
ABW,2191,8.761
ABW,2192,8.761
ABW,2193,8.761
ABW,2194,8.761
ABW,2195,8.761
ABW,2196,8.82
ABW,2197,8.82
ABW,2198,8.82
ABW,2199,8.82
ABW,2200,8.82
ABW,2201,8.68
ABW,2202,8.68
ABW,2203,8.68
ABW,2204,8.68
ABW,2205,8.68
ABW,2206,8.578
ABW,2207,8.578
ABW,2208,8.578
ABW,2209,8.578
ABW,2210,8.578
ABW,2211,8.614
ABW,2212,8.614
ABW,2213,8.614
ABW,2214,8.614
ABW,2215,8.614
ABW,2216,10.679
ABW,2217,10.679
ABW,2218,10.679
ABW,2219,10.679
ABW,2220,10.679
ABW,2221,10.959
ABW,2222,10.959
ABW,2223,10.959
ABW,2224,10.959
ABW,2225,10.959
ABW,2226,12.287
ABW,2227,12.287
ABW,2228,12.287
ABW,2229,12.287
ABW,2230,12.287
ABW,2231,11.029
ABW,2232,11.029
ABW,2233,11.029
ABW,2234,11.029
ABW,2235,11.029
ABW,2236,10.818
ABW,2237,10.818
ABW,2238,10.818
ABW,2239,10.818
ABW,2240,10.818
ABW,2241,9.64
ABW,2242,9.64
ABW,2243,9.64
ABW,2244,9.64
ABW,2245,9.64
ABW,2246,9.11
ABW,2247,9.11
ABW,2248,9.11
ABW,2249,9.11
ABW,2250,9.11
ABW,2251,10.968
ABW,2252,10.968
ABW,2253,10.968
ABW,2254,10.968
ABW,2255,10.968
ABW,2256,12.167
ABW,2257,12.167
ABW,2258,12.167
ABW,2259,12.167
ABW,2260,12.167
ABW,2261,11.658
ABW,2262,11.658
ABW,2263,11.658
ABW,2264,11.658
ABW,2265,11.658
ABW,2266,13.257
ABW,2267,13.257
ABW,2268,13.257
ABW,2269,13.257
ABW,2270,13.257
ABW,2271,16.597
ABW,2272,16.597
ABW,2273,16.597
ABW,2274,16.597
ABW,2275,16.597
ABW,2276,19.58
ABW,2277,19.58
ABW,2278,19.58
ABW,2279,19.58
ABW,2280,19.58
ABW,2281,20.106
ABW,2282,20.106
ABW,2283,20.106
ABW,2284,20.106
ABW,2285,20.106
ABW,2286,16.586
ABW,2287,16.586
ABW,2288,16.586
ABW,2289,16.586
ABW,2290,16.586
ABW,2291,15.471
ABW,2292,15.471
ABW,2293,15.471
ABW,2294,15.471
ABW,2295,15.471
ABW,2296,17.411
ABW,2297,17.411
ABW,2298,17.411
ABW,2299,17.411
ABW,2300,17.411
AFG,2020,5.366
AFG,2021,5.366
AFG,2022,5.366
AFG,2023,5.366
AFG,2024,5.366
AFG,2025,5.366
AFG,2026,5.439
AFG,2027,5.439
AFG,2028,5.439
AFG,2029,5.439
AFG,2030,5.439
AFG,2031,5.096
AFG,2032,5.096
AFG,2033,5.096
AFG,2034,5.096
AFG,2035,5.096
AFG,2036,5.104
AFG,2037,5.104
AFG,2038,5.104
AFG,2039,5.104
AFG,2040,5.104
AFG,2041,4.948
AFG,2042,4.948
AFG,2043,4.948
AFG,2044,4.948
AFG,2045,4.948
AFG,2046,4.685
AFG,2047,4.685
AFG,2048,4.685
AFG,2049,4.685
AFG,2050,4.685
AFG,2051,5.142
AFG,2052,5.142
AFG,2053,5.142
AFG,2054,5.142
AFG,2055,5.142
AFG,2056,5.324
AFG,2057,5.324
AFG,2058,5.324
AFG,2059,5.324
AFG,2060,5.324
AFG,2061,6.539
AFG,2062,6.539
AFG,2063,6.539
AFG,2064,6.539
AFG,2065,6.539
AFG,2066,6.506
AFG,2067,6.506
AFG,2068,6.506
AFG,2069,6.506
AFG,2070,6.506
AFG,2071,7.855
AFG,2072,7.855
AFG,2073,7.855
AFG,2074,7.855
AFG,2075,7.855
AFG,2076,8.473
AFG,2077,8.473
AFG,2078,8.473
AFG,2079,8.473
AFG,2080,8.473
AFG,2081,9.489
AFG,2082,9.489
AFG,2083,9.489
AFG,2084,9.489
AFG,2085,9.489
AFG,2086,9.944
AFG,2087,9.944
AFG,2088,9.944
AFG,2089,9.944
AFG,2090,9.944
AFG,2091,10.621
AFG,2092,10.621
AFG,2093,10.621
AFG,2094,10.621
AFG,2095,10.621
AFG,2096,10.029
AFG,2097,10.029
AFG,2098,10.029
AFG,2099,10.029
AFG,2100,10.029
AFG,2101,8.983
AFG,2102,8.983
AFG,2103,8.983
AFG,2104,8.983
AFG,2105,8.983
AFG,2106,7.321
AFG,2107,7.321
AFG,2108,7.321
AFG,2109,7.321
AFG,2110,7.321
AFG,2111,6.883
AFG,2112,6.883
AFG,2113,6.883
AFG,2114,6.883
AFG,2115,6.883
AFG,2116,7.762
AFG,2117,7.762
AFG,2118,7.762
AFG,2119,7.762
AFG,2120,7.762
AFG,2121,8.726
AFG,2122,8.726
AFG,2123,8.726
AFG,2124,8.726
AFG,2125,8.726
AFG,2126,9.885
AFG,2127,9.885
AFG,2128,9.885
AFG,2129,9.885
AFG,2130,9.885
AFG,2131,12.229
AFG,2132,12.229
AFG,2133,12.229
AFG,2134,12.229
AFG,2135,12.229
AFG,2136,14.124
AFG,2137,14.124
AFG,2138,14.124
AFG,2139,14.124
AFG,2140,14.124
AFG,2141,16.507
AFG,2142,16.507
AFG,2143,16.507
AFG,2144,16.507
AFG,2145,16.507
AFG,2146,18.352
AFG,2147,18.352
AFG,2148,18.352
AFG,2149,18.352
AFG,2150,18.352
AFG,2151,19.85
AFG,2152,19.85
AFG,2153,19.85
AFG,2154,19.85
AFG,2155,19.85
AFG,2156,20.13
AFG,2157,20.13
AFG,2158,20.13
AFG,2159,20.13
AFG,2160,20.13
AFG,2161,18.266
AFG,2162,18.266
AFG,2163,18.266
AFG,2164,18.266
AFG,2165,18.266
AFG,2166,18.367
AFG,2167,18.367
AFG,2168,18.367
AFG,2169,18.367
AFG,2170,18.367
AFG,2171,16.553
AFG,2172,16.553
AFG,2173,16.553
AFG,2174,16.553
AFG,2175,16.553
AFG,2176,15.727
AFG,2177,15.727
AFG,2178,15.727
AFG,2179,15.727
AFG,2180,15.727
AFG,2181,14.434
AFG,2182,14.434
AFG,2183,14.434
AFG,2184,14.434
AFG,2185,14.434
AFG,2186,11.891
AFG,2187,11.891
AFG,2188,11.891
AFG,2189,11.891
AFG,2190,11.891
AFG,2191,9.916
AFG,2192,9.916
AFG,2193,9.916
AFG,2194,9.916
AFG,2195,9.916
AFG,2196,10.751
AFG,2197,10.751
AFG,2198,10.751
AFG,2199,10.751
AFG,2200,10.751
AFG,2201,12.34
AFG,2202,12.34
AFG,2203,12.34
AFG,2204,12.34
AFG,2205,12.34
AFG,2206,13.79
AFG,2207,13.79
AFG,2208,13.79
AFG,2209,13.79
AFG,2210,13.79
AFG,2211,14.643
AFG,2212,14.643
AFG,2213,14.643
AFG,2214,14.643
AFG,2215,14.643
AFG,2216,14.352
AFG,2217,14.352
AFG,2218,14.352
AFG,2219,14.352
AFG,2220,14.352
AFG,2221,15.492
AFG,2222,15.492
AFG,2223,15.492
AFG,2224,15.492
AFG,2225,15.492
AFG,2226,16.981
AFG,2227,16.981
AFG,2228,16.981
AFG,2229,16.981
AFG,2230,16.981
AFG,2231,18.057
AFG,2232,18.057
AFG,2233,18.057
AFG,2234,18.057
AFG,2235,18.057
AFG,2236,18.58
AFG,2237,18.58
AFG,2238,18.58
AFG,2239,18.58
AFG,2240,18.58
AFG,2241,17.364
AFG,2242,17.364
AFG,2243,17.364
AFG,2244,17.364
AFG,2245,17.364
AFG,2246,17.557
AFG,2247,17.557
AFG,2248,17.557
AFG,2249,17.557
AFG,2250,17.557
AFG,2251,18.171
AFG,2252,18.171
AFG,2253,18.171
AFG,2254,18.171
AFG,2255,18.171
AFG,2256,17.705
AFG,2257,17.705
AFG,2258,17.705
AFG,2259,17.705
AFG,2260,17.705
AFG,2261,19.195
AFG,2262,19.195
AFG,2263,19.195
AFG,2264,19.195
AFG,2265,19.195
AFG,2266,19.144
AFG,2267,19.144
AFG,2268,19.144
AFG,2269,19.144
AFG,2270,19.144
AFG,2271,22.956
AFG,2272,22.956
AFG,2273,22.956
AFG,2274,22.956
AFG,2275,22.956
AFG,2276,20.313
AFG,2277,20.313
AFG,2278,20.313
AFG,2279,20.313
AFG,2280,20.313
AFG,2281,12.931
AFG,2282,12.931
AFG,2283,12.931
AFG,2284,12.931
AFG,2285,12.931
AFG,2286,11.867
AFG,2287,11.867
AFG,2288,11.867
AFG,2289,11.867
AFG,2290,11.867
AFG,2291,12.648
AFG,2292,12.648
AFG,2293,12.648
AFG,2294,12.648
AFG,2295,12.648
AFG,2296,11.762
AFG,2297,11.762
AFG,2298,11.762
AFG,2299,11.762
AFG,2300,11.762
AGO,2020,6.536
AGO,2021,6.536
AGO,2022,6.536
AGO,2023,6.536
AGO,2024,6.536
AGO,2025,6.536
AGO,2026,5.934
AGO,2027,5.934
AGO,2028,5.934
AGO,2029,5.934
AGO,2030,5.934
AGO,2031,5.18
AGO,2032,5.18
AGO,2033,5.18
AGO,2034,5.18
AGO,2035,5.18
AGO,2036,5.097
AGO,2037,5.097
AGO,2038,5.097
AGO,2039,5.097
AGO,2040,5.097
AGO,2041,4.751
AGO,2042,4.751
AGO,2043,4.751
AGO,2044,4.751
AGO,2045,4.751
AGO,2046,5.106
AGO,2047,5.106
AGO,2048,5.106
AGO,2049,5.106
AGO,2050,5.106
AGO,2051,4.548
AGO,2052,4.548
AGO,2053,4.548
AGO,2054,4.548
AGO,2055,4.548
AGO,2056,4.612
AGO,2057,4.612
AGO,2058,4.612
AGO,2059,4.612
AGO,2060,4.612
AGO,2061,4.545
AGO,2062,4.545
AGO,2063,4.545
AGO,2064,4.545
AGO,2065,4.545
AGO,2066,4.267
AGO,2067,4.267
AGO,2068,4.267
AGO,2069,4.267
AGO,2070,4.267
AGO,2071,4.437
AGO,2072,4.437
AGO,2073,4.437
AGO,2074,4.437
AGO,2075,4.437
AGO,2076,4.708
AGO,2077,4.708
AGO,2078,4.708
AGO,2079,4.708
AGO,2080,4.708
AGO,2081,4.432
AGO,2082,4.432
AGO,2083,4.432
AGO,2084,4.432
AGO,2085,4.432
AGO,2086,4.815
AGO,2087,4.815
AGO,2088,4.815
AGO,2089,4.815
AGO,2090,4.815
AGO,2091,4.489
AGO,2092,4.489
AGO,2093,4.489
AGO,2094,4.489
AGO,2095,4.489
AGO,2096,4.161
AGO,2097,4.161
AGO,2098,4.161
AGO,2099,4.161
AGO,2100,4.161
AGO,2101,4.077
AGO,2102,4.077
AGO,2103,4.077
AGO,2104,4.077
AGO,2105,4.077
AGO,2106,4.055
AGO,2107,4.055
AGO,2108,4.055
AGO,2109,4.055
AGO,2110,4.055
AGO,2111,4.264
AGO,2112,4.264
AGO,2113,4.264
AGO,2114,4.264
AGO,2115,4.264
AGO,2116,4.401
AGO,2117,4.401
AGO,2118,4.401
AGO,2119,4.401
AGO,2120,4.401
AGO,2121,4.601
AGO,2122,4.601
AGO,2123,4.601
AGO,2124,4.601
AGO,2125,4.601
AGO,2126,5.072
AGO,2127,5.072
AGO,2128,5.072
AGO,2129,5.072
AGO,2130,5.072
AGO,2131,5.967
AGO,2132,5.967
AGO,2133,5.967
AGO,2134,5.967
AGO,2135,5.967
AGO,2136,6.397
AGO,2137,6.397
AGO,2138,6.397
AGO,2139,6.397
AGO,2140,6.397
AGO,2141,6.899
AGO,2142,6.899
AGO,2143,6.899
AGO,2144,6.899
AGO,2145,6.899
AGO,2146,7.896
AGO,2147,7.896
AGO,2148,7.896
AGO,2149,7.896
AGO,2150,7.896
AGO,2151,8.617
AGO,2152,8.617
AGO,2153,8.617
AGO,2154,8.617
AGO,2155,8.617
AGO,2156,8.128
AGO,2157,8.128
AGO,2158,8.128
AGO,2159,8.128
AGO,2160,8.128
AGO,2161,8.648
AGO,2162,8.648
AGO,2163,8.648
AGO,2164,8.648
AGO,2165,8.648
AGO,2166,9.526
AGO,2167,9.526
AGO,2168,9.526
AGO,2169,9.526
AGO,2170,9.526
AGO,2171,10.389
AGO,2172,10.389
AGO,2173,10.389
AGO,2174,10.389
AGO,2175,10.389
AGO,2176,11.081
AGO,2177,11.081
AGO,2178,11.081
AGO,2179,11.081
AGO,2180,11.081
AGO,2181,11.582
AGO,2182,11.582
AGO,2183,11.582
AGO,2184,11.582
AGO,2185,11.582
AGO,2186,12.76
AGO,2187,12.76
AGO,2188,12.76
AGO,2189,12.76
AGO,2190,12.76
AGO,2191,12.376
AGO,2192,12.376
AGO,2193,12.376
AGO,2194,12.376
AGO,2195,12.376
AGO,2196,12.943
AGO,2197,12.943
AGO,2198,12.943
AGO,2199,12.943
AGO,2200,12.943
AGO,2201,13.317
AGO,2202,13.317
AGO,2203,13.317
AGO,2204,13.317
AGO,2205,13.317
AGO,2206,12.467
AGO,2207,12.467
AGO,2208,12.467
AGO,2209,12.467
AGO,2210,12.467
AGO,2211,12.337
AGO,2212,12.337
AGO,2213,12.337
AGO,2214,12.337
AGO,2215,12.337
AGO,2216,12.511
AGO,2217,12.511
AGO,2218,12.511
AGO,2219,12.511
AGO,2220,12.511
AGO,2221,14.458
AGO,2222,14.458
AGO,2223,14.458
AGO,2224,14.458
AGO,2225,14.458
AGO,2226,15.028
AGO,2227,15.028
AGO,2228,15.028
AGO,2229,15.028
AGO,2230,15.028
AGO,2231,14.121
AGO,2232,14.121
AGO,2233,14.121
AGO,2234,14.121
AGO,2235,14.121
AGO,2236,15.202
AGO,2237,15.202
AGO,2238,15.202
AGO,2239,15.202
AGO,2240,15.202
AGO,2241,15.154
AGO,2242,15.154
