ISO3,Year,DeathRate
ABW,2020,9.883
ABW,2021,9.883
ABW,2022,9.883
ABW,2023,9.883
ABW,2024,9.883
ABW,2025,9.883
ABW,2026,10.715
ABW,2027,10.715
ABW,2028,10.715
ABW,2029,10.715
ABW,2030,10.715
ABW,2031,11.162
ABW,2032,11.162
ABW,2033,11.162
ABW,2034,11.162
ABW,2035,11.162
ABW,2036,10.103
ABW,2037,10.103
ABW,2038,10.103
ABW,2039,10.103
ABW,2040,10.103
ABW,2041,9.793
ABW,2042,9.793
ABW,2043,9.793
ABW,2044,9.793
ABW,2045,9.793
ABW,2046,11.381
ABW,2047,11.381
ABW,2048,11.381
ABW,2049,11.381
ABW,2050,11.381
ABW,2051,10.585
ABW,2052,10.585
ABW,2053,10.585
ABW,2054,10.585
ABW,2055,10.585
ABW,2056,10.582
ABW,2057,10.582
ABW,2058,10.582
ABW,2059,10.582
ABW,2060,10.582
ABW,2061,10.448
ABW,2062,10.448
ABW,2063,10.448
ABW,2064,10.448
ABW,2065,10.448
ABW,2066,10.545
ABW,2067,10.545
ABW,2068,10.545
ABW,2069,10.545
ABW,2070,10.545
ABW,2071,11.925
ABW,2072,11.925
ABW,2073,11.925
ABW,2074,11.925
ABW,2075,11.925
ABW,2076,12.447
ABW,2077,12.447
ABW,2078,12.447
ABW,2079,12.447
ABW,2080,12.447
ABW,2081,11.287
ABW,2082,11.287
ABW,2083,11.287
ABW,2084,11.287
ABW,2085,11.287
ABW,2086,10.488
ABW,2087,10.488
ABW,2088,10.488
ABW,2089,10.488
ABW,2090,10.488
ABW,2091,10.477
ABW,2092,10.477
ABW,2093,10.477
ABW,2094,10.477
ABW,2095,10.477
ABW,2096,9.367
ABW,2097,9.367
ABW,2098,9.367
ABW,2099,9.367
ABW,2100,9.367
ABW,2101,8.078
ABW,2102,8.078
ABW,2103,8.078
ABW,2104,8.078
ABW,2105,8.078
ABW,2106,6.98
ABW,2107,6.98
ABW,2108,6.98
ABW,2109,6.98
ABW,2110,6.98
ABW,2111,6.229
ABW,2112,6.229
ABW,2113,6.229
ABW,2114,6.229
ABW,2115,6.229
ABW,2116,5.292
ABW,2117,5.292
ABW,2118,5.292
ABW,2119,5.292
ABW,2120,5.292
ABW,2121,5.263
ABW,2122,5.263
ABW,2123,5.263
ABW,2124,5.263
ABW,2125,5.263
ABW,2126,6.191
ABW,2127,6.191
ABW,2128,6.191
ABW,2129,6.191
ABW,2130,6.191
ABW,2131,6.821
ABW,2132,6.821
ABW,2133,6.821
ABW,2134,6.821
ABW,2135,6.821
ABW,2136,7.059
ABW,2137,7.059
ABW,2138,7.059
ABW,2139,7.059
ABW,2140,7.059
ABW,2141,8.436
ABW,2142,8.436
ABW,2143,8.436
ABW,2144,8.436
ABW,2145,8.436
ABW,2146,10.13
ABW,2147,10.13
ABW,2148,10.13
ABW,2149,10.13
ABW,2150,10.13
ABW,2151,10.72
ABW,2152,10.72
ABW,2153,10.72
ABW,2154,10.72
ABW,2155,10.72
ABW,2156,11.835
ABW,2157,11.835
ABW,2158,11.835
ABW,2159,11.835
ABW,2160,11.835
ABW,2161,11.602
ABW,2162,11.602
ABW,2163,11.602
ABW,2164,11.602
ABW,2165,11.602
ABW,2166,11.742
ABW,2167,11.742
ABW,2168,11.742
ABW,2169,11.742
ABW,2170,11.742
ABW,2171,11.777
ABW,2172,11.777
ABW,2173,11.777
ABW,2174,11.777
ABW,2175,11.777
ABW,2176,12.275
ABW,2177,12.275
ABW,2178,12.275
ABW,2179,12.275
ABW,2180,12.275
ABW,2181,13.528
ABW,2182,13.528
ABW,2183,13.528
ABW,2184,13.528
ABW,2185,13.528
ABW,2186,13.91
ABW,2187,13.91
ABW,2188,13.91
ABW,2189,13.91
ABW,2190,13.91
ABW,2191,11.096
ABW,2192,11.096
ABW,2193,11.096
ABW,2194,11.096
ABW,2195,11.096
ABW,2196,10.654
ABW,2197,10.654
ABW,2198,10.654
ABW,2199,10.654
ABW,2200,10.654
ABW,2201,10.273
ABW,2202,10.273
ABW,2203,10.273
ABW,2204,10.273
ABW,2205,10.273
ABW,2206,9.539
ABW,2207,9.539
ABW,2208,9.539
ABW,2209,9.539
ABW,2210,9.539
ABW,2211,9.969
ABW,2212,9.969
ABW,2213,9.969
ABW,2214,9.969
ABW,2215,9.969
ABW,2216,8.963
ABW,2217,8.963
ABW,2218,8.963
ABW,2219,8.963
ABW,2220,8.963
ABW,2221,10.295
ABW,2222,10.295
ABW,2223,10.295
ABW,2224,10.295
ABW,2225,10.295
ABW,2226,8.468
ABW,2227,8.468
ABW,2228,8.468
ABW,2229,8.468
ABW,2230,8.468
ABW,2231,7.967
ABW,2232,7.967
ABW,2233,7.967
ABW,2234,7.967
ABW,2235,7.967
ABW,2236,9.002
ABW,2237,9.002
ABW,2238,9.002
ABW,2239,9.002
ABW,2240,9.002
ABW,2241,10.27
ABW,2242,10.27
ABW,2243,10.27
ABW,2244,10.27
ABW,2245,10.27
ABW,2246,10.977
ABW,2247,10.977
ABW,2248,10.977
ABW,2249,10.977
ABW,2250,10.977
ABW,2251,11.082
ABW,2252,11.082
ABW,2253,11.082
ABW,2254,11.082
ABW,2255,11.082
ABW,2256,13.403
ABW,2257,13.403
ABW,2258,13.403
ABW,2259,13.403
ABW,2260,13.403
ABW,2261,14.022
ABW,2262,14.022
ABW,2263,14.022
ABW,2264,14.022
ABW,2265,14.022
ABW,2266,18.815
ABW,2267,18.815
ABW,2268,18.815
ABW,2269,18.815
ABW,2270,18.815
ABW,2271,20.623
ABW,2272,20.623
ABW,2273,20.623
ABW,2274,20.623
ABW,2275,20.623
ABW,2276,19.64
ABW,2277,19.64
ABW,2278,19.64
ABW,2279,19.64
ABW,2280,19.64
ABW,2281,17.02
ABW,2282,17.02
ABW,2283,17.02
ABW,2284,17.02
ABW,2285,17.02
ABW,2286,14.529
ABW,2287,14.529
ABW,2288,14.529
ABW,2289,14.529
ABW,2290,14.529
ABW,2291,14.275
ABW,2292,14.275
ABW,2293,14.275
ABW,2294,14.275
ABW,2295,14.275
ABW,2296,15.593
ABW,2297,15.593
ABW,2298,15.593
ABW,2299,15.593
ABW,2300,15.593
AFG,2020,5.636
AFG,2021,5.636
AFG,2022,5.636
AFG,2023,5.636
AFG,2024,5.636
AFG,2025,5.636
AFG,2026,5.101
AFG,2027,5.101
AFG,2028,5.101
AFG,2029,5.101
AFG,2030,5.101
AFG,2031,5.187
AFG,2032,5.187
AFG,2033,5.187
AFG,2034,5.187
AFG,2035,5.187
AFG,2036,4.547
AFG,2037,4.547
AFG,2038,4.547
AFG,2039,4.547
AFG,2040,4.547
AFG,2041,4.224
AFG,2042,4.224
AFG,2043,4.224
AFG,2044,4.224
AFG,2045,4.224
AFG,2046,4.072
AFG,2047,4.072
AFG,2048,4.072
AFG,2049,4.072
AFG,2050,4.072
AFG,2051,3.901
AFG,2052,3.901
AFG,2053,3.901
AFG,2054,3.901
AFG,2055,3.901
AFG,2056,3.979
AFG,2057,3.979
AFG,2058,3.979
AFG,2059,3.979
AFG,2060,3.979
AFG,2061,4.476
AFG,2062,4.476
AFG,2063,4.476
AFG,2064,4.476
AFG,2065,4.476
AFG,2066,4.727
AFG,2067,4.727
AFG,2068,4.727
AFG,2069,4.727
AFG,2070,4.727
AFG,2071,5.408
AFG,2072,5.408
AFG,2073,5.408
AFG,2074,5.408
AFG,2075,5.408
AFG,2076,6.015
AFG,2077,6.015
AFG,2078,6.015
AFG,2079,6.015
AFG,2080,6.015
AFG,2081,7.354
AFG,2082,7.354
AFG,2083,7.354
AFG,2084,7.354
AFG,2085,7.354
AFG,2086,8.805
AFG,2087,8.805
AFG,2088,8.805
AFG,2089,8.805
AFG,2090,8.805
AFG,2091,9.743
AFG,2092,9.743
AFG,2093,9.743
AFG,2094,9.743
AFG,2095,9.743
AFG,2096,11.425
AFG,2097,11.425
AFG,2098,11.425
AFG,2099,11.425
AFG,2100,11.425
AFG,2101,13.601
AFG,2102,13.601
AFG,2103,13.601
AFG,2104,13.601
AFG,2105,13.601
AFG,2106,12.731
AFG,2107,12.731
AFG,2108,12.731
AFG,2109,12.731
AFG,2110,12.731
AFG,2111,11.85
AFG,2112,11.85
AFG,2113,11.85
AFG,2114,11.85
AFG,2115,11.85
AFG,2116,10.556
AFG,2117,10.556
AFG,2118,10.556
AFG,2119,10.556
AFG,2120,10.556
AFG,2121,10.335
AFG,2122,10.335
AFG,2123,10.335
AFG,2124,10.335
AFG,2125,10.335
AFG,2126,11.124
AFG,2127,11.124
AFG,2128,11.124
AFG,2129,11.124
AFG,2130,11.124
AFG,2131,10.656
AFG,2132,10.656
AFG,2133,10.656
AFG,2134,10.656
AFG,2135,10.656
AFG,2136,10.646
AFG,2137,10.646
AFG,2138,10.646
AFG,2139,10.646
AFG,2140,10.646
AFG,2141,10.651
AFG,2142,10.651
AFG,2143,10.651
AFG,2144,10.651
AFG,2145,10.651
AFG,2146,11.264
AFG,2147,11.264
AFG,2148,11.264
AFG,2149,11.264
AFG,2150,11.264
AFG,2151,10.109
AFG,2152,10.109
AFG,2153,10.109
AFG,2154,10.109
AFG,2155,10.109
AFG,2156,10.666
AFG,2157,10.666
AFG,2158,10.666
AFG,2159,10.666
AFG,2160,10.666
AFG,2161,12.39
AFG,2162,12.39
AFG,2163,12.39
AFG,2164,12.39
AFG,2165,12.39
AFG,2166,13.437
AFG,2167,13.437
AFG,2168,13.437
AFG,2169,13.437
AFG,2170,13.437
AFG,2171,13.525
AFG,2172,13.525
AFG,2173,13.525
AFG,2174,13.525
AFG,2175,13.525
AFG,2176,13.289
AFG,2177,13.289
AFG,2178,13.289
AFG,2179,13.289
AFG,2180,13.289
AFG,2181,14.329
AFG,2182,14.329
AFG,2183,14.329
AFG,2184,14.329
AFG,2185,14.329
AFG,2186,13.957
AFG,2187,13.957
AFG,2188,13.957
AFG,2189,13.957
AFG,2190,13.957
AFG,2191,13.733
AFG,2192,13.733
AFG,2193,13.733
AFG,2194,13.733
AFG,2195,13.733
AFG,2196,14.468
AFG,2197,14.468
AFG,2198,14.468
AFG,2199,14.468
AFG,2200,14.468
AFG,2201,13.55
AFG,2202,13.55
AFG,2203,13.55
AFG,2204,13.55
AFG,2205,13.55
AFG,2206,14.263
AFG,2207,14.263
AFG,2208,14.263
AFG,2209,14.263
AFG,2210,14.263
AFG,2211,13.648
AFG,2212,13.648
AFG,2213,13.648
AFG,2214,13.648
AFG,2215,13.648
AFG,2216,14.522
AFG,2217,14.522
AFG,2218,14.522
AFG,2219,14.522
AFG,2220,14.522
AFG,2221,11.899
AFG,2222,11.899
AFG,2223,11.899
AFG,2224,11.899
AFG,2225,11.899
AFG,2226,10.896
AFG,2227,10.896
AFG,2228,10.896
