ISO3,Year,DeathRate
ABW,2020,9.262
ABW,2021,9.262
ABW,2022,9.262
ABW,2023,9.262
ABW,2024,9.262
ABW,2025,9.262
ABW,2026,8.85
ABW,2027,8.85
ABW,2028,8.85
ABW,2029,8.85
ABW,2030,8.85
ABW,2031,9.125
ABW,2032,9.125
ABW,2033,9.125
ABW,2034,9.125
ABW,2035,9.125
ABW,2036,9.505
ABW,2037,9.505
ABW,2038,9.505
ABW,2039,9.505
ABW,2040,9.505
ABW,2041,9.215
ABW,2042,9.215
ABW,2043,9.215
ABW,2044,9.215
ABW,2045,9.215
ABW,2046,8.731
ABW,2047,8.731
ABW,2048,8.731
ABW,2049,8.731
ABW,2050,8.731
ABW,2051,8.531
ABW,2052,8.531
ABW,2053,8.531
ABW,2054,8.531
ABW,2055,8.531
ABW,2056,8.34
ABW,2057,8.34
ABW,2058,8.34
ABW,2059,8.34
ABW,2060,8.34
ABW,2061,7.953
ABW,2062,7.953
ABW,2063,7.953
ABW,2064,7.953
ABW,2065,7.953
ABW,2066,7.654
ABW,2067,7.654
ABW,2068,7.654
ABW,2069,7.654
ABW,2070,7.654
ABW,2071,7.156
ABW,2072,7.156
ABW,2073,7.156
ABW,2074,7.156
ABW,2075,7.156
ABW,2076,8.166
ABW,2077,8.166
ABW,2078,8.166
ABW,2079,8.166
ABW,2080,8.166
ABW,2081,10.073
ABW,2082,10.073
ABW,2083,10.073
ABW,2084,10.073
ABW,2085,10.073
ABW,2086,10.185
ABW,2087,10.185
ABW,2088,10.185
ABW,2089,10.185
ABW,2090,10.185
ABW,2091,10.672
ABW,2092,10.672
ABW,2093,10.672
ABW,2094,10.672
ABW,2095,10.672
ABW,2096,12.306
ABW,2097,12.306
ABW,2098,12.306
ABW,2099,12.306
ABW,2100,12.306
ABW,2101,13.241
ABW,2102,13.241
ABW,2103,13.241
ABW,2104,13.241
ABW,2105,13.241
ABW,2106,10.952
ABW,2107,10.952
ABW,2108,10.952
ABW,2109,10.952
ABW,2110,10.952
ABW,2111,10.876
ABW,2112,10.876
ABW,2113,10.876
ABW,2114,10.876
ABW,2115,10.876
ABW,2116,11.322
ABW,2117,11.322
ABW,2118,11.322
ABW,2119,11.322
ABW,2120,11.322
ABW,2121,11.336
ABW,2122,11.336
ABW,2123,11.336
ABW,2124,11.336
ABW,2125,11.336
ABW,2126,12.538
ABW,2127,12.538
ABW,2128,12.538
ABW,2129,12.538
ABW,2130,12.538
ABW,2131,11.01
ABW,2132,11.01
ABW,2133,11.01
ABW,2134,11.01
ABW,2135,11.01
ABW,2136,11.062
ABW,2137,11.062
ABW,2138,11.062
ABW,2139,11.062
ABW,2140,11.062
ABW,2141,9.573
ABW,2142,9.573
ABW,2143,9.573
ABW,2144,9.573
ABW,2145,9.573
ABW,2146,9.841
ABW,2147,9.841
ABW,2148,9.841
ABW,2149,9.841
ABW,2150,9.841
ABW,2151,10.561
ABW,2152,10.561
ABW,2153,10.561
ABW,2154,10.561
ABW,2155,10.561
ABW,2156,9.751
ABW,2157,9.751
ABW,2158,9.751
ABW,2159,9.751
ABW,2160,9.751
ABW,2161,9.792
ABW,2162,9.792
ABW,2163,9.792
ABW,2164,9.792
ABW,2165,9.792
ABW,2166,9.117
ABW,2167,9.117
ABW,2168,9.117
ABW,2169,9.117
ABW,2170,9.117
ABW,2171,8.443
ABW,2172,8.443
ABW,2173,8.443
ABW,2174,8.443
ABW,2175,8.443
ABW,2176,6.944
ABW,2177,6.944
ABW,2178,6.944
ABW,2179,6.944
ABW,2180,6.944
ABW,2181,7.736
ABW,2182,7.736
ABW,2183,7.736
ABW,2184,7.736
ABW,2185,7.736
ABW,2186,8.156
ABW,2187,8.156
ABW,2188,8.156
ABW,2189,8.156
ABW,2190,8.156
ABW,2191,9.616
ABW,2192,9.616
ABW,2193,9.616
ABW,2194,9.616
ABW,2195,9.616
ABW,2196,9.477
ABW,2197,9.477
ABW,2198,9.477
ABW,2199,9.477
ABW,2200,9.477
ABW,2201,9.985
ABW,2202,9.985
ABW,2203,9.985
ABW,2204,9.985
ABW,2205,9.985
ABW,2206,10.508
ABW,2207,10.508
ABW,2208,10.508
ABW,2209,10.508
ABW,2210,10.508
ABW,2211,10.853
ABW,2212,10.853
ABW,2213,10.853
ABW,2214,10.853
ABW,2215,10.853
ABW,2216,8.036
ABW,2217,8.036
ABW,2218,8.036
ABW,2219,8.036
ABW,2220,8.036
ABW,2221,7.129
ABW,2222,7.129
ABW,2223,7.129
ABW,2224,7.129
ABW,2225,7.129
ABW,2226,7.483
ABW,2227,7.483
ABW,2228,7.483
ABW,2229,7.483
ABW,2230,7.483
ABW,2231,7.132
ABW,2232,7.132
ABW,2233,7.132
ABW,2234,7.132
ABW,2235,7.132
ABW,2236,6.935
ABW,2237,6.935
ABW,2238,6.935
ABW,2239,6.935
ABW,2240,6.935
ABW,2241,7.326
ABW,2242,7.326
ABW,2243,7.326
ABW,2244,7.326
ABW,2245,7.326
ABW,2246,8.208
ABW,2247,8.208
ABW,2248,8.208
ABW,2249,8.208
ABW,2250,8.208
ABW,2251,8.419
ABW,2252,8.419
ABW,2253,8.419
ABW,2254,8.419
ABW,2255,8.419
ABW,2256,7.941
ABW,2257,7.941
ABW,2258,7.941
ABW,2259,7.941
ABW,2260,7.941
ABW,2261,6.87
ABW,2262,6.87
ABW,2263,6.87
ABW,2264,6.87
ABW,2265,6.87
ABW,2266,5.832
ABW,2267,5.832
ABW,2268,5.832
ABW,2269,5.832
ABW,2270,5.832
ABW,2271,5.343
ABW,2272,5.343
ABW,2273,5.343
ABW,2274,5.343
ABW,2275,5.343
ABW,2276,5.295
ABW,2277,5.295
ABW,2278,5.295
ABW,2279,5.295
ABW,2280,5.295
ABW,2281,5.382
ABW,2282,5.382
ABW,2283,5.382
ABW,2284,5.382
ABW,2285,5.382
ABW,2286,5.819
ABW,2287,5.819
ABW,2288,5.819
ABW,2289,5.819
ABW,2290,5.819
ABW,2291,6.831
ABW,2292,6.831
ABW,2293,6.831
ABW,2294,6.831
ABW,2295,6.831
ABW,2296,7.769
ABW,2297,7.769
ABW,2298,7.769
ABW,2299,7.769
ABW,2300,7.769
AFG,2020,6.383
AFG,2021,6.383
AFG,2022,6.383
AFG,2023,6.383
AFG,2024,6.383
AFG,2025,6.383
AFG,2026,6.458
AFG,2027,6.458
AFG,2028,6.458
AFG,2029,6.458
AFG,2030,6.458
AFG,2031,6.156
AFG,2032,6.156
AFG,2033,6.156
AFG,2034,6.156
AFG,2035,6.156
AFG,2036,5.301
AFG,2037,5.301
AFG,2038,5.301
AFG,2039,5.301
AFG,2040,5.301
AFG,2041,5.955
AFG,2042,5.955
AFG,2043,5.955
AFG,2044,5.955
AFG,2045,5.955
AFG,2046,5.951
AFG,2047,5.951
AFG,2048,5.951
AFG,2049,5.951
AFG,2050,5.951
AFG,2051,6.37
AFG,2052,6.37
AFG,2053,6.37
AFG,2054,6.37
AFG,2055,6.37
AFG,2056,6.778
AFG,2057,6.778
AFG,2058,6.778
AFG,2059,6.778
AFG,2060,6.778
AFG,2061,7.414
AFG,2062,7.414
AFG,2063,7.414
AFG,2064,7.414
AFG,2065,7.414
AFG,2066,8.513
AFG,2067,8.513
AFG,2068,8.513
AFG,2069,8.513
AFG,2070,8.513
AFG,2071,10.568
AFG,2072,10.568
AFG,2073,10.568
AFG,2074,10.568
AFG,2075,10.568
AFG,2076,12.845
AFG,2077,12.845
AFG,2078,12.845
AFG,2079,12.845
AFG,2080,12.845
AFG,2081,14.818
AFG,2082,14.818
