ISO3,Year,DeathRate
ABW,2020,9.824
ABW,2021,9.824
ABW,2022,9.824
ABW,2023,9.824
ABW,2024,9.824
ABW,2025,9.824
ABW,2026,10.021
ABW,2027,10.021
ABW,2028,10.021
ABW,2029,10.021
ABW,2030,10.021
ABW,2031,10.065
ABW,2032,10.065
ABW,2033,10.065
ABW,2034,10.065
ABW,2035,10.065
ABW,2036,10.183
ABW,2037,10.183
ABW,2038,10.183
ABW,2039,10.183
ABW,2040,10.183
ABW,2041,8.754
ABW,2042,8.754
ABW,2043,8.754
ABW,2044,8.754
ABW,2045,8.754
ABW,2046,8.922
ABW,2047,8.922
ABW,2048,8.922
ABW,2049,8.922
ABW,2050,8.922
ABW,2051,8.735
ABW,2052,8.735
ABW,2053,8.735
ABW,2054,8.735
ABW,2055,8.735
ABW,2056,8.729
ABW,2057,8.729
ABW,2058,8.729
ABW,2059,8.729
ABW,2060,8.729
ABW,2061,9.251
ABW,2062,9.251
ABW,2063,9.251
ABW,2064,9.251
ABW,2065,9.251
ABW,2066,8.243
ABW,2067,8.243
ABW,2068,8.243
ABW,2069,8.243
ABW,2070,8.243
ABW,2071,8.21
ABW,2072,8.21
ABW,2073,8.21
ABW,2074,8.21
ABW,2075,8.21
ABW,2076,8.354
ABW,2077,8.354
ABW,2078,8.354
ABW,2079,8.354
ABW,2080,8.354
ABW,2081,7.747
ABW,2082,7.747
ABW,2083,7.747
ABW,2084,7.747
ABW,2085,7.747
ABW,2086,8.062
ABW,2087,8.062
ABW,2088,8.062
ABW,2089,8.062
ABW,2090,8.062
ABW,2091,8.904
ABW,2092,8.904
ABW,2093,8.904
ABW,2094,8.904
ABW,2095,8.904
ABW,2096,9.171
ABW,2097,9.171
ABW,2098,9.171
ABW,2099,9.171
ABW,2100,9.171
ABW,2101,10.479
ABW,2102,10.479
ABW,2103,10.479
ABW,2104,10.479
ABW,2105,10.479
ABW,2106,11.105
ABW,2107,11.105
ABW,2108,11.105
ABW,2109,11.105
ABW,2110,11.105
ABW,2111,10.39
ABW,2112,10.39
ABW,2113,10.39
ABW,2114,10.39
ABW,2115,10.39
ABW,2116,9.178
ABW,2117,9.178
ABW,2118,9.178
ABW,2119,9.178
ABW,2120,9.178
ABW,2121,8.673
