ISO3,Year,DeathRate
ABW,2020,10.154
ABW,2021,10.154
ABW,2022,10.154
ABW,2023,10.154
ABW,2024,10.154
ABW,2025,10.154
ABW,2026,11.738
ABW,2027,11.738
ABW,2028,11.738
ABW,2029,11.738
ABW,2030,11.738
ABW,2031,12.574
ABW,2032,12.574
ABW,2033,12.574
ABW,2034,12.574
ABW,2035,12.574
ABW,2036,14.723
ABW,2037,14.723
ABW,2038,14.723
ABW,2039,14.723
ABW,2040,14.723
ABW,2041,15.077
ABW,2042,15.077
ABW,2043,15.077
ABW,2044,15.077
ABW,2045,15.077
ABW,2046,14.94
ABW,2047,14.94
ABW,2048,14.94
ABW,2049,14.94
ABW,2050,14.94
ABW,2051,15.073
ABW,2052,15.073
ABW,2053,15.073
ABW,2054,15.073
ABW,2055,15.073
ABW,2056,14.241
ABW,2057,14.241
ABW,2058,14.241
ABW,2059,14.241
ABW,2060,14.241
ABW,2061,13.656
ABW,2062,13.656
ABW,2063,13.656
ABW,2064,13.656
ABW,2065,13.656
ABW,2066,13.489
ABW,2067,13.489
ABW,2068,13.489
ABW,2069,13.489
ABW,2070,13.489
ABW,2071,13.038
ABW,2072,13.038
ABW,2073,13.038
ABW,2074,13.038
ABW,2075,13.038
ABW,2076,13.553
ABW,2077,13.553
ABW,2078,13.553
ABW,2079,13.553
ABW,2080,13.553
ABW,2081,13.181
ABW,2082,13.181
ABW,2083,13.181
ABW,2084,13.181
ABW,2085,13.181
ABW,2086,15.084
ABW,2087,15.084
ABW,2088,15.084
ABW,2089,15.084
ABW,2090,15.084
ABW,2091,15.673
ABW,2092,15.673
ABW,2093,15.673
ABW,2094,15.673
ABW,2095,15.673
ABW,2096,18.194
ABW,2097,18.194
ABW,2098,18.194
ABW,2099,18.194
ABW,2100,18.194
ABW,2101,21.253
ABW,2102,21.253
ABW,2103,21.253
ABW,2104,21.253
ABW,2105,21.253
ABW,2106,25.31
ABW,2107,25.31
ABW,2108,25.31
ABW,2109,25.31
ABW,2110,25.31
ABW,2111,26.582
ABW,2112,26.582
ABW,2113,26.582
ABW,2114,26.582
ABW,2115,26.582
ABW,2116,27.329
ABW,2117,27.329
ABW,2118,27.329
ABW,2119,27.329
ABW,2120,27.329
ABW,2121,24.553
ABW,2122,24.553
ABW,2123,24.553
ABW,2124,24.553
ABW,2125,24.553
ABW,2126,23.428
ABW,2127,23.428
ABW,2128,23.428
ABW,2129,23.428
ABW,2130,23.428
ABW,2131,21.996
ABW,2132,21.996
ABW,2133,21.996
ABW,2134,21.996
ABW,2135,21.996
ABW,2136,20.378
ABW,2137,20.378
ABW,2138,20.378
ABW,2139,20.378
ABW,2140,20.378
ABW,2141,21.607
ABW,2142,21.607
ABW,2143,21.607
ABW,2144,21.607
ABW,2145,21.607
ABW,2146,21.412
ABW,2147,21.412
ABW,2148,21.412
ABW,2149,21.412
ABW,2150,21.412
ABW,2151,17.025
ABW,2152,17.025
ABW,2153,17.025
ABW,2154,17.025
ABW,2155,17.025
ABW,2156,14.067
ABW,2157,14.067
ABW,2158,14.067
ABW,2159,14.067
ABW,2160,14.067
ABW,2161,12.341
ABW,2162,12.341
ABW,2163,12.341
ABW,2164,12.341
ABW,2165,12.341
ABW,2166,12.466
ABW,2167,12.466
ABW,2168,12.466
ABW,2169,12.466
ABW,2170,12.466
ABW,2171,11.888
ABW,2172,11.888
ABW,2173,11.888
ABW,2174,11.888
ABW,2175,11.888
ABW,2176,12.525
ABW,2177,12.525
ABW,2178,12.525
ABW,2179,12.525
ABW,2180,12.525
ABW,2181,12.294
ABW,2182,12.294
ABW,2183,12.294
ABW,2184,12.294
ABW,2185,12.294
ABW,2186,12.186
ABW,2187,12.186
ABW,2188,12.186
ABW,2189,12.186
ABW,2190,12.186
ABW,2191,13.205
ABW,2192,13.205
ABW,2193,13.205
ABW,2194,13.205
ABW,2195,13.205
ABW,2196,13.909
ABW,2197,13.909
ABW,2198,13.909
ABW,2199,13.909
ABW,2200,13.909
ABW,2201,13.661
ABW,2202,13.661
ABW,2203,13.661
ABW,2204,13.661
