ISO3,Year,DeathRate
ABW,2020,10.209
ABW,2021,10.209
ABW,2022,10.209
ABW,2023,10.209
ABW,2024,10.209
ABW,2025,10.209
ABW,2026,10.729
ABW,2027,10.729
ABW,2028,10.729
ABW,2029,10.729
ABW,2030,10.729
ABW,2031,10.921
ABW,2032,10.921
ABW,2033,10.921
ABW,2034,10.921
ABW,2035,10.921
ABW,2036,11.408
ABW,2037,11.408
ABW,2038,11.408
ABW,2039,11.408
ABW,2040,11.408
ABW,2041,12.018
ABW,2042,12.018
ABW,2043,12.018
ABW,2044,12.018
ABW,2045,12.018
ABW,2046,10.962
ABW,2047,10.962
ABW,2048,10.962
ABW,2049,10.962
ABW,2050,10.962
ABW,2051,9.923
ABW,2052,9.923
ABW,2053,9.923
ABW,2054,9.923
ABW,2055,9.923
ABW,2056,9.877
ABW,2057,9.877
ABW,2058,9.877
ABW,2059,9.877
ABW,2060,9.877
ABW,2061,8.816
ABW,2062,8.816
ABW,2063,8.816
ABW,2064,8.816
ABW,2065,8.816
ABW,2066,9.183
ABW,2067,9.183
ABW,2068,9.183
ABW,2069,9.183
ABW,2070,9.183
ABW,2071,9.632
ABW,2072,9.632
ABW,2073,9.632
ABW,2074,9.632
ABW,2075,9.632
ABW,2076,9.214
ABW,2077,9.214
ABW,2078,9.214
ABW,2079,9.214
ABW,2080,9.214
ABW,2081,10.407
ABW,2082,10.407
ABW,2083,10.407
ABW,2084,10.407
ABW,2085,10.407
ABW,2086,11.617
ABW,2087,11.617
ABW,2088,11.617
ABW,2089,11.617
ABW,2090,11.617
ABW,2091,12.766
ABW,2092,12.766
ABW,2093,12.766
ABW,2094,12.766
ABW,2095,12.766
ABW,2096,13.395
ABW,2097,13.395
ABW,2098,13.395
ABW,2099,13.395
ABW,2100,13.395
ABW,2101,13.764
ABW,2102,13.764
ABW,2103,13.764
ABW,2104,13.764
ABW,2105,13.764
ABW,2106,13.122
ABW,2107,13.122
ABW,2108,13.122
ABW,2109,13.122
ABW,2110,13.122
ABW,2111,13.387
ABW,2112,13.387
ABW,2113,13.387
ABW,2114,13.387
ABW,2115,13.387
ABW,2116,12.331
ABW,2117,12.331
ABW,2118,12.331
ABW,2119,12.331
ABW,2120,12.331
ABW,2121,11.905
ABW,2122,11.905
ABW,2123,11.905
ABW,2124,11.905
ABW,2125,11.905
ABW,2126,12.188
ABW,2127,12.188
ABW,2128,12.188
ABW,2129,12.188
ABW,2130,12.188
ABW,2131,12.267
ABW,2132,12.267
ABW,2133,12.267
ABW,2134,12.267
ABW,2135,12.267
ABW,2136,12.264
ABW,2137,12.264
ABW,2138,12.264
ABW,2139,12.264
ABW,2140,12.264
ABW,2141,11.069
ABW,2142,11.069
ABW,2143,11.069
ABW,2144,11.069
ABW,2145,11.069
ABW,2146,9.087
ABW,2147,9.087
ABW,2148,9.087
ABW,2149,9.087
ABW,2150,9.087
ABW,2151,8.456
ABW,2152,8.456
ABW,2153,8.456
ABW,2154,8.456
ABW,2155,8.456
ABW,2156,7.602
ABW,2157,7.602
ABW,2158,7.602
ABW,2159,7.602
ABW,2160,7.602
ABW,2161,6.46
ABW,2162,6.46
ABW,2163,6.46
ABW,2164,6.46
ABW,2165,6.46
ABW,2166,6.941
ABW,2167,6.941
ABW,2168,6.941
ABW,2169,6.941
ABW,2170,6.941
ABW,2171,6.267
ABW,2172,6.267
ABW,2173,6.267
ABW,2174,6.267
ABW,2175,6.267
ABW,2176,6.575
ABW,2177,6.575
ABW,2178,6.575
ABW,2179,6.575
ABW,2180,6.575
ABW,2181,7.681
ABW,2182,7.681
ABW,2183,7.681
ABW,2184,7.681
ABW,2185,7.681
ABW,2186,7.904
ABW,2187,7.904
ABW,2188,7.904
ABW,2189,7.904
ABW,2190,7.904
ABW,2191,6.496
ABW,2192,6.496
ABW,2193,6.496
ABW,2194,6.496
ABW,2195,6.496
ABW,2196,6.007
ABW,2197,6.007
ABW,2198,6.007
ABW,2199,6.007
ABW,2200,6.007
ABW,2201,5.301
ABW,2202,5.301
ABW,2203,5.301
ABW,2204,5.301
ABW,2205,5.301
ABW,2206,6.145
ABW,2207,6.145
ABW,2208,6.145
ABW,2209,6.145
ABW,2210,6.145
ABW,2211,7.278
ABW,2212,7.278
ABW,2213,7.278
ABW,2214,7.278
ABW,2215,7.278
ABW,2216,10.152
ABW,2217,10.152
ABW,2218,10.152
ABW,2219,10.152
ABW,2220,10.152
ABW,2221,11.008
ABW,2222,11.008
ABW,2223,11.008
ABW,2224,11.008
ABW,2225,11.008
ABW,2226,11.239
ABW,2227,11.239
ABW,2228,11.239
ABW,2229,11.239
ABW,2230,11.239
ABW,2231,10.498
ABW,2232,10.498
ABW,2233,10.498
ABW,2234,10.498
ABW,2235,10.498
ABW,2236,11.629
ABW,2237,11.629
ABW,2238,11.629
ABW,2239,11.629
ABW,2240,11.629
ABW,2241,12.696
ABW,2242,12.696
ABW,2243,12.696
ABW,2244,12.696
ABW,2245,12.696
ABW,2246,12.287
ABW,2247,12.287
ABW,2248,12.287
ABW,2249,12.287
ABW,2250,12.287
ABW,2251,12.956
ABW,2252,12.956
ABW,2253,12.956
ABW,2254,12.956
ABW,2255,12.956
ABW,2256,14.596
ABW,2257,14.596
ABW,2258,14.596
ABW,2259,14.596
ABW,2260,14.596
ABW,2261,16.397
ABW,2262,16.397
ABW,2263,16.397
ABW,2264,16.397
ABW,2265,16.397
ABW,2266,16.168
ABW,2267,16.168
ABW,2268,16.168
ABW,2269,16.168
ABW,2270,16.168
ABW,2271,13.974
ABW,2272,13.974
ABW,2273,13.974
ABW,2274,13.974
ABW,2275,13.974
ABW,2276,13.181
ABW,2277,13.181
ABW,2278,13.181
ABW,2279,13.181
ABW,2280,13.181
ABW,2281,13.474
ABW,2282,13.474
ABW,2283,13.474
ABW,2284,13.474
ABW,2285,13.474
ABW,2286,12.75
ABW,2287,12.75
ABW,2288,12.75
ABW,2289,12.75
ABW,2290,12.75
ABW,2291,9.977
ABW,2292,9.977
ABW,2293,9.977
ABW,2294,9.977
ABW,2295,9.977
ABW,2296,7.529
ABW,2297,7.529
ABW,2298,7.529
ABW,2299,7.529
ABW,2300,7.529
AFG,2020,5.349
AFG,2021,5.349
AFG,2022,5.349
AFG,2023,5.349
AFG,2024,5.349
AFG,2025,5.349
AFG,2026,5.358
AFG,2027,5.358
AFG,2028,5.358
AFG,2029,5.358
AFG,2030,5.358
AFG,2031,5.23
AFG,2032,5.23
AFG,2033,5.23
AFG,2034,5.23
AFG,2035,5.23
AFG,2036,5.367
AFG,2037,5.367
AFG,2038,5.367
AFG,2039,5.367
AFG,2040,5.367
AFG,2041,5.541
AFG,2042,5.541
AFG,2043,5.541
AFG,2044,5.541
AFG,2045,5.541
AFG,2046,5.689
AFG,2047,5.689
AFG,2048,5.689
AFG,2049,5.689
AFG,2050,5.689
AFG,2051,6.14
AFG,2052,6.14
AFG,2053,6.14
AFG,2054,6.14
AFG,2055,6.14
AFG,2056,6.638
AFG,2057,6.638
AFG,2058,6.638
AFG,2059,6.638
AFG,2060,6.638
