ISO3,Year,DeathRate
ABW,2020,10.044
ABW,2021,10.044
ABW,2022,10.044
ABW,2023,10.044
ABW,2024,10.044
ABW,2025,10.044
ABW,2026,10.584
ABW,2027,10.584
ABW,2028,10.584
ABW,2029,10.584
ABW,2030,10.584
ABW,2031,11.447
ABW,2032,11.447
ABW,2033,11.447
ABW,2034,11.447
ABW,2035,11.447
ABW,2036,12.35
ABW,2037,12.35
ABW,2038,12.35
ABW,2039,12.35
ABW,2040,12.35
ABW,2041,12.936
ABW,2042,12.936
ABW,2043,12.936
ABW,2044,12.936
ABW,2045,12.936
ABW,2046,12.195
ABW,2047,12.195
ABW,2048,12.195
ABW,2049,12.195
ABW,2050,12.195
ABW,2051,12.492
ABW,2052,12.492
ABW,2053,12.492
ABW,2054,12.492
ABW,2055,12.492
ABW,2056,11.428
ABW,2057,11.428
ABW,2058,11.428
ABW,2059,11.428
ABW,2060,11.428
ABW,2061,10.29
ABW,2062,10.29
ABW,2063,10.29
ABW,2064,10.29
ABW,2065,10.29
ABW,2066,9.292
ABW,2067,9.292
ABW,2068,9.292
ABW,2069,9.292
ABW,2070,9.292
ABW,2071,8.591
ABW,2072,8.591
ABW,2073,8.591
ABW,2074,8.591
ABW,2075,8.591
ABW,2076,8.019
ABW,2077,8.019
ABW,2078,8.019
ABW,2079,8.019
ABW,2080,8.019
ABW,2081,7.652
ABW,2082,7.652
ABW,2083,7.652
ABW,2084,7.652
ABW,2085,7.652
ABW,2086,6.395
ABW,2087,6.395
ABW,2088,6.395
ABW,2089,6.395
ABW,2090,6.395
ABW,2091,5.445
ABW,2092,5.445
ABW,2093,5.445
ABW,2094,5.445
ABW,2095,5.445
ABW,2096,4.925
ABW,2097,4.925
ABW,2098,4.925
ABW,2099,4.925
ABW,2100,4.925
ABW,2101,5.346
ABW,2102,5.346
ABW,2103,5.346
ABW,2104,5.346
ABW,2105,5.346
ABW,2106,6.15
ABW,2107,6.15
ABW,2108,6.15
ABW,2109,6.15
ABW,2110,6.15
ABW,2111,5.965
ABW,2112,5.965
ABW,2113,5.965
ABW,2114,5.965
ABW,2115,5.965
ABW,2116,7.204
ABW,2117,7.204
ABW,2118,7.204
ABW,2119,7.204
ABW,2120,7.204
ABW,2121,7.784
ABW,2122,7.784
ABW,2123,7.784
ABW,2124,7.784
ABW,2125,7.784
ABW,2126,7.847
ABW,2127,7.847
ABW,2128,7.847
ABW,2129,7.847
ABW,2130,7.847
ABW,2131,6.781
ABW,2132,6.781
ABW,2133,6.781
ABW,2134,6.781
ABW,2135,6.781
ABW,2136,6.338
ABW,2137,6.338
ABW,2138,6.338
ABW,2139,6.338
ABW,2140,6.338
ABW,2141,5.971
ABW,2142,5.971
ABW,2143,5.971
ABW,2144,5.971
ABW,2145,5.971
ABW,2146,5.439
ABW,2147,5.439
ABW,2148,5.439
ABW,2149,5.439
ABW,2150,5.439
ABW,2151,5.453
ABW,2152,5.453
ABW,2153,5.453
ABW,2154,5.453
ABW,2155,5.453
ABW,2156,6.063
ABW,2157,6.063
ABW,2158,6.063
ABW,2159,6.063
ABW,2160,6.063
ABW,2161,6.359
ABW,2162,6.359
ABW,2163,6.359
ABW,2164,6.359
ABW,2165,6.359
ABW,2166,7.312
ABW,2167,7.312
ABW,2168,7.312
ABW,2169,7.312
ABW,2170,7.312
ABW,2171,7.52
ABW,2172,7.52
ABW,2173,7.52
ABW,2174,7.52
ABW,2175,7.52
ABW,2176,7.214
ABW,2177,7.214
ABW,2178,7.214
ABW,2179,7.214
ABW,2180,7.214
ABW,2181,7.296
ABW,2182,7.296
ABW,2183,7.296
ABW,2184,7.296
ABW,2185,7.296
ABW,2186,8.233
ABW,2187,8.233
ABW,2188,8.233
ABW,2189,8.233
ABW,2190,8.233
ABW,2191,8.675
ABW,2192,8.675
ABW,2193,8.675
ABW,2194,8.675
ABW,2195,8.675
ABW,2196,8.192
ABW,2197,8.192
ABW,2198,8.192
ABW,2199,8.192
ABW,2200,8.192
ABW,2201,8.713
ABW,2202,8.713
ABW,2203,8.713
ABW,2204,8.713
ABW,2205,8.713
ABW,2206,9.221
ABW,2207,9.221
ABW,2208,9.221
ABW,2209,9.221
ABW,2210,9.221
ABW,2211,8.484
ABW,2212,8.484
ABW,2213,8.484
ABW,2214,8.484
ABW,2215,8.484
ABW,2216,8.827
ABW,2217,8.827
ABW,2218,8.827
ABW,2219,8.827
ABW,2220,8.827
ABW,2221,8.351
ABW,2222,8.351
ABW,2223,8.351
ABW,2224,8.351
ABW,2225,8.351
ABW,2226,7.837
ABW,2227,7.837
ABW,2228,7.837
ABW,2229,7.837
ABW,2230,7.837
ABW,2231,7.683
ABW,2232,7.683
ABW,2233,7.683
ABW,2234,7.683
ABW,2235,7.683
ABW,2236,7.59
ABW,2237,7.59
ABW,2238,7.59
ABW,2239,7.59
ABW,2240,7.59
ABW,2241,8.295
ABW,2242,8.295
ABW,2243,8.295
ABW,2244,8.295
ABW,2245,8.295
ABW,2246,8.606
ABW,2247,8.606
ABW,2248,8.606
ABW,2249,8.606
ABW,2250,8.606
ABW,2251,8.152
ABW,2252,8.152
ABW,2253,8.152
ABW,2254,8.152
ABW,2255,8.152
ABW,2256,7.921
ABW,2257,7.921
ABW,2258,7.921
ABW,2259,7.921
ABW,2260,7.921
ABW,2261,7.071
ABW,2262,7.071
ABW,2263,7.071
ABW,2264,7.071
ABW,2265,7.071
ABW,2266,6.956
ABW,2267,6.956
ABW,2268,6.956
ABW,2269,6.956
ABW,2270,6.956
ABW,2271,8.634
ABW,2272,8.634
ABW,2273,8.634
ABW,2274,8.634
ABW,2275,8.634
ABW,2276,9.308
ABW,2277,9.308
ABW,2278,9.308
ABW,2279,9.308
ABW,2280,9.308
ABW,2281,10.109
ABW,2282,10.109
ABW,2283,10.109
ABW,2284,10.109
ABW,2285,10.109
ABW,2286,10.664
ABW,2287,10.664
ABW,2288,10.664
ABW,2289,10.664
ABW,2290,10.664
ABW,2291,11.318
ABW,2292,11.318
ABW,2293,11.318
ABW,2294,11.318
ABW,2295,11.318
ABW,2296,12.511
ABW,2297,12.511
ABW,2298,12.511
ABW,2299,12.511
ABW,2300,12.511
AFG,2020,4.951
AFG,2021,4.951
AFG,2022,4.951
AFG,2023,4.951
AFG,2024,4.951
AFG,2025,4.951
AFG,2026,4.806
AFG,2027,4.806
AFG,2028,4.806
AFG,2029,4.806
AFG,2030,4.806
AFG,2031,4.814
AFG,2032,4.814
AFG,2033,4.814
AFG,2034,4.814
AFG,2035,4.814
AFG,2036,3.905
AFG,2037,3.905
AFG,2038,3.905
AFG,2039,3.905
AFG,2040,3.905
AFG,2041,4.125
AFG,2042,4.125
AFG,2043,4.125
AFG,2044,4.125
AFG,2045,4.125
AFG,2046,4.391
AFG,2047,4.391
AFG,2048,4.391
AFG,2049,4.391
AFG,2050,4.391
AFG,2051,4.282
AFG,2052,4.282
AFG,2053,4.282
AFG,2054,4.282
AFG,2055,4.282
AFG,2056,4.69
AFG,2057,4.69
AFG,2058,4.69
AFG,2059,4.69
AFG,2060,4.69
AFG,2061,5.889
AFG,2062,5.889
AFG,2063,5.889
AFG,2064,5.889
AFG,2065,5.889
AFG,2066,6.313
AFG,2067,6.313
AFG,2068,6.313
AFG,2069,6.313
AFG,2070,6.313
AFG,2071,6.322
AFG,2072,6.322
AFG,2073,6.322
AFG,2074,6.322
AFG,2075,6.322
AFG,2076,6.146
AFG,2077,6.146
AFG,2078,6.146
AFG,2079,6.146
AFG,2080,6.146
AFG,2081,7.182
AFG,2082,7.182
AFG,2083,7.182
AFG,2084,7.182
AFG,2085,7.182
AFG,2086,8.316
AFG,2087,8.316
AFG,2088,8.316
AFG,2089,8.316
AFG,2090,8.316
AFG,2091,9.624
AFG,2092,9.624
AFG,2093,9.624
AFG,2094,9.624
AFG,2095,9.624
AFG,2096,10.238
AFG,2097,10.238
AFG,2098,10.238
AFG,2099,10.238
AFG,2100,10.238
AFG,2101,11.577
AFG,2102,11.577
AFG,2103,11.577
AFG,2104,11.577
AFG,2105,11.577
AFG,2106,12.704
AFG,2107,12.704
AFG,2108,12.704
AFG,2109,12.704
AFG,2110,12.704
AFG,2111,11.282
AFG,2112,11.282
AFG,2113,11.282
AFG,2114,11.282
AFG,2115,11.282
AFG,2116,9.55
AFG,2117,9.55
AFG,2118,9.55
AFG,2119,9.55
AFG,2120,9.55
AFG,2121,8.148
AFG,2122,8.148
AFG,2123,8.148
AFG,2124,8.148
AFG,2125,8.148
AFG,2126,7.19
AFG,2127,7.19
AFG,2128,7.19
AFG,2129,7.19
AFG,2130,7.19
AFG,2131,7.335
AFG,2132,7.335
AFG,2133,7.335
AFG,2134,7.335
AFG,2135,7.335
AFG,2136,7.145
AFG,2137,7.145
AFG,2138,7.145
AFG,2139,7.145
AFG,2140,7.145
AFG,2141,6.532
AFG,2142,6.532
AFG,2143,6.532
AFG,2144,6.532
AFG,2145,6.532
AFG,2146,6.399
AFG,2147,6.399
AFG,2148,6.399
AFG,2149,6.399
AFG,2150,6.399
AFG,2151,5.756
AFG,2152,5.756
AFG,2153,5.756
AFG,2154,5.756
AFG,2155,5.756
AFG,2156,5.452
AFG,2157,5.452
AFG,2158,5.452
AFG,2159,5.452
AFG,2160,5.452
AFG,2161,5.3
AFG,2162,5.3
AFG,2163,5.3
AFG,2164,5.3
AFG,2165,5.3
AFG,2166,5.928
AFG,2167,5.928
AFG,2168,5.928
AFG,2169,5.928
AFG,2170,5.928
AFG,2171,6.206
AFG,2172,6.206
