ISO3,Year,DeathRate
ABW,2020,10.258
ABW,2021,10.258
ABW,2022,10.258
ABW,2023,10.258
ABW,2024,10.258
ABW,2025,10.258
ABW,2026,9.982
ABW,2027,9.982
ABW,2028,9.982
ABW,2029,9.982
ABW,2030,9.982
ABW,2031,9.171
ABW,2032,9.171
ABW,2033,9.171
ABW,2034,9.171
ABW,2035,9.171
ABW,2036,8.98
ABW,2037,8.98
ABW,2038,8.98
ABW,2039,8.98
ABW,2040,8.98
ABW,2041,8.715
ABW,2042,8.715
ABW,2043,8.715
ABW,2044,8.715
ABW,2045,8.715
ABW,2046,9.877
ABW,2047,9.877
ABW,2048,9.877
ABW,2049,9.877
ABW,2050,9.877
ABW,2051,9.581
ABW,2052,9.581
ABW,2053,9.581
ABW,2054,9.581
ABW,2055,9.581
ABW,2056,9.382
ABW,2057,9.382
ABW,2058,9.382
ABW,2059,9.382
ABW,2060,9.382
ABW,2061,8.403
ABW,2062,8.403
ABW,2063,8.403
ABW,2064,8.403
ABW,2065,8.403
ABW,2066,8.631
ABW,2067,8.631
ABW,2068,8.631
ABW,2069,8.631
ABW,2070,8.631
ABW,2071,8.677
ABW,2072,8.677
ABW,2073,8.677
ABW,2074,8.677
ABW,2075,8.677
ABW,2076,9.088
ABW,2077,9.088
ABW,2078,9.088
ABW,2079,9.088
ABW,2080,9.088
ABW,2081,9.957
ABW,2082,9.957
ABW,2083,9.957
ABW,2084,9.957
ABW,2085,9.957
ABW,2086,10.865
ABW,2087,10.865
ABW,2088,10.865
ABW,2089,10.865
ABW,2090,10.865
ABW,2091,12.194
ABW,2092,12.194
ABW,2093,12.194
ABW,2094,12.194
ABW,2095,12.194
ABW,2096,14.535
ABW,2097,14.535
ABW,2098,14.535
ABW,2099,14.535
ABW,2100,14.535
ABW,2101,15.14
ABW,2102,15.14
ABW,2103,15.14
ABW,2104,15.14
ABW,2105,15.14
ABW,2106,13.089
ABW,2107,13.089
ABW,2108,13.089
ABW,2109,13.089
ABW,2110,13.089
ABW,2111,10.55
ABW,2112,10.55
ABW,2113,10.55
ABW,2114,10.55
ABW,2115,10.55
ABW,2116,10.382
ABW,2117,10.382
ABW,2118,10.382
ABW,2119,10.382
ABW,2120,10.382
ABW,2121,10.789
ABW,2122,10.789
ABW,2123,10.789
ABW,2124,10.789
ABW,2125,10.789
ABW,2126,10.786
ABW,2127,10.786
ABW,2128,10.786
ABW,2129,10.786
ABW,2130,10.786
ABW,2131,12.33
ABW,2132,12.33
ABW,2133,12.33
ABW,2134,12.33
ABW,2135,12.33
ABW,2136,13.358
ABW,2137,13.358
ABW,2138,13.358
ABW,2139,13.358
ABW,2140,13.358
ABW,2141,12.4
ABW,2142,12.4
ABW,2143,12.4
ABW,2144,12.4
ABW,2145,12.4
ABW,2146,11.319
ABW,2147,11.319
ABW,2148,11.319
ABW,2149,11.319
ABW,2150,11.319
ABW,2151,10.374
ABW,2152,10.374
ABW,2153,10.374
ABW,2154,10.374
ABW,2155,10.374
ABW,2156,9.854
ABW,2157,9.854
ABW,2158,9.854
ABW,2159,9.854
ABW,2160,9.854
ABW,2161,8.47
ABW,2162,8.47
ABW,2163,8.47
ABW,2164,8.47
ABW,2165,8.47
ABW,2166,7.728
ABW,2167,7.728
ABW,2168,7.728
ABW,2169,7.728
ABW,2170,7.728
ABW,2171,8.137
ABW,2172,8.137
ABW,2173,8.137
ABW,2174,8.137
ABW,2175,8.137
ABW,2176,8.368
ABW,2177,8.368
ABW,2178,8.368
ABW,2179,8.368
ABW,2180,8.368
ABW,2181,9.792
ABW,2182,9.792
ABW,2183,9.792
ABW,2184,9.792
ABW,2185,9.792
ABW,2186,11.003
ABW,2187,11.003
ABW,2188,11.003
ABW,2189,11.003
ABW,2190,11.003
ABW,2191,12.3
ABW,2192,12.3
ABW,2193,12.3
ABW,2194,12.3
ABW,2195,12.3
ABW,2196,12.053
ABW,2197,12.053
ABW,2198,12.053
ABW,2199,12.053
ABW,2200,12.053
ABW,2201,15.787
ABW,2202,15.787
ABW,2203,15.787
ABW,2204,15.787
ABW,2205,15.787
ABW,2206,13.423
ABW,2207,13.423
ABW,2208,13.423
ABW,2209,13.423
ABW,2210,13.423
ABW,2211,13.739
ABW,2212,13.739
ABW,2213,13.739
ABW,2214,13.739
ABW,2215,13.739
ABW,2216,14.988
ABW,2217,14.988
ABW,2218,14.988
ABW,2219,14.988
ABW,2220,14.988
ABW,2221,16.313
ABW,2222,16.313
ABW,2223,16.313
ABW,2224,16.313
ABW,2225,16.313
ABW,2226,21.665
ABW,2227,21.665
ABW,2228,21.665
ABW,2229,21.665
ABW,2230,21.665
ABW,2231,22.387
ABW,2232,22.387
ABW,2233,22.387
ABW,2234,22.387
ABW,2235,22.387
ABW,2236,25.849
ABW,2237,25.849
ABW,2238,25.849
ABW,2239,25.849
ABW,2240,25.849
ABW,2241,24.406
ABW,2242,24.406
ABW,2243,24.406
ABW,2244,24.406
ABW,2245,24.406
ABW,2246,21.65
ABW,2247,21.65
ABW,2248,21.65
ABW,2249,21.65
ABW,2250,21.65
ABW,2251,23.004
ABW,2252,23.004
ABW,2253,23.004
ABW,2254,23.004
ABW,2255,23.004
ABW,2256,21.317
ABW,2257,21.317
ABW,2258,21.317
ABW,2259,21.317
ABW,2260,21.317
ABW,2261,18.822
ABW,2262,18.822
ABW,2263,18.822
ABW,2264,18.822
ABW,2265,18.822
ABW,2266,17.522
ABW,2267,17.522
ABW,2268,17.522
ABW,2269,17.522
ABW,2270,17.522
ABW,2271,16.965
ABW,2272,16.965
ABW,2273,16.965
ABW,2274,16.965
ABW,2275,16.965
ABW,2276,13.021
ABW,2277,13.021
ABW,2278,13.021
ABW,2279,13.021
ABW,2280,13.021
ABW,2281,11.924
ABW,2282,11.924
ABW,2283,11.924
ABW,2284,11.924
ABW,2285,11.924
ABW,2286,9.185
ABW,2287,9.185
ABW,2288,9.185
ABW,2289,9.185
ABW,2290,9.185
ABW,2291,9.227
ABW,2292,9.227
ABW,2293,9.227
ABW,2294,9.227
ABW,2295,9.227
ABW,2296,10.644
ABW,2297,10.644
ABW,2298,10.644
ABW,2299,10.644
ABW,2300,10.644
AFG,2020,5.298
AFG,2021,5.298
AFG,2022,5.298
AFG,2023,5.298
AFG,2024,5.298
AFG,2025,5.298
AFG,2026,5.213
AFG,2027,5.213
AFG,2028,5.213
AFG,2029,5.213
AFG,2030,5.213
AFG,2031,5.631
AFG,2032,5.631
AFG,2033,5.631
AFG,2034,5.631
AFG,2035,5.631
AFG,2036,5.596
AFG,2037,5.596
AFG,2038,5.596
AFG,2039,5.596
AFG,2040,5.596
AFG,2041,5.575
AFG,2042,5.575
AFG,2043,5.575
AFG,2044,5.575
AFG,2045,5.575
AFG,2046,5.99
AFG,2047,5.99
AFG,2048,5.99
AFG,2049,5.99
AFG,2050,5.99
AFG,2051,6.456
AFG,2052,6.456
AFG,2053,6.456
AFG,2054,6.456
AFG,2055,6.456
AFG,2056,6.62
AFG,2057,6.62
AFG,2058,6.62
AFG,2059,6.62
AFG,2060,6.62
AFG,2061,7.381
AFG,2062,7.381
AFG,2063,7.381
AFG,2064,7.381
AFG,2065,7.381
AFG,2066,7.742
AFG,2067,7.742
AFG,2068,7.742
AFG,2069,7.742
AFG,2070,7.742
AFG,2071,8.916
AFG,2072,8.916
AFG,2073,8.916
AFG,2074,8.916
AFG,2075,8.916
AFG,2076,9.077
AFG,2077,9.077
AFG,2078,9.077
AFG,2079,9.077
AFG,2080,9.077
AFG,2081,10.291
AFG,2082,10.291
AFG,2083,10.291
AFG,2084,10.291
AFG,2085,10.291
AFG,2086,12.13
AFG,2087,12.13
AFG,2088,12.13
AFG,2089,12.13
AFG,2090,12.13
AFG,2091,12.216
AFG,2092,12.216
AFG,2093,12.216
AFG,2094,12.216
AFG,2095,12.216
AFG,2096,12.834
AFG,2097,12.834
AFG,2098,12.834
AFG,2099,12.834
AFG,2100,12.834
AFG,2101,13.697
AFG,2102,13.697
AFG,2103,13.697
AFG,2104,13.697
AFG,2105,13.697
AFG,2106,14.814
AFG,2107,14.814
AFG,2108,14.814
AFG,2109,14.814
AFG,2110,14.814
AFG,2111,13.838
AFG,2112,13.838
AFG,2113,13.838
AFG,2114,13.838
AFG,2115,13.838
AFG,2116,13.216
AFG,2117,13.216
AFG,2118,13.216
AFG,2119,13.216
AFG,2120,13.216
AFG,2121,12.184
AFG,2122,12.184
AFG,2123,12.184
AFG,2124,12.184
AFG,2125,12.184
AFG,2126,10.426
AFG,2127,10.426
AFG,2128,10.426
AFG,2129,10.426
AFG,2130,10.426
AFG,2131,10.119
AFG,2132,10.119
AFG,2133,10.119
AFG,2134,10.119
AFG,2135,10.119
AFG,2136,10.267
AFG,2137,10.267
AFG,2138,10.267
AFG,2139,10.267
AFG,2140,10.267
AFG,2141,10.578
AFG,2142,10.578
AFG,2143,10.578
AFG,2144,10.578
AFG,2145,10.578
AFG,2146,11.281
AFG,2147,11.281
AFG,2148,11.281
AFG,2149,11.281
AFG,2150,11.281
AFG,2151,11.181
AFG,2152,11.181
AFG,2153,11.181
AFG,2154,11.181
AFG,2155,11.181
AFG,2156,10.827
AFG,2157,10.827
AFG,2158,10.827
AFG,2159,10.827
AFG,2160,10.827
AFG,2161,11.397
AFG,2162,11.397
AFG,2163,11.397
AFG,2164,11.397
AFG,2165,11.397
AFG,2166,12.687
AFG,2167,12.687
AFG,2168,12.687
AFG,2169,12.687
AFG,2170,12.687
AFG,2171,13.726
AFG,2172,13.726
AFG,2173,13.726
AFG,2174,13.726
AFG,2175,13.726
AFG,2176,13.624
AFG,2177,13.624
AFG,2178,13.624
AFG,2179,13.624
AFG,2180,13.624
AFG,2181,13.832
AFG,2182,13.832
AFG,2183,13.832
AFG,2184,13.832
AFG,2185,13.832
AFG,2186,12.558
AFG,2187,12.558
AFG,2188,12.558
AFG,2189,12.558
AFG,2190,12.558
AFG,2191,10.834
AFG,2192,10.834
AFG,2193,10.834
AFG,2194,10.834
AFG,2195,10.834
AFG,2196,10.992
AFG,2197,10.992
AFG,2198,10.992
AFG,2199,10.992
AFG,2200,10.992
AFG,2201,10.891
AFG,2202,10.891
AFG,2203,10.891
AFG,2204,10.891
AFG,2205,10.891
AFG,2206,11.82
AFG,2207,11.82
AFG,2208,11.82
AFG,2209,11.82
AFG,2210,11.82
AFG,2211,12.342
AFG,2212,12.342
AFG,2213,12.342
AFG,2214,12.342
AFG,2215,12.342
AFG,2216,12
AFG,2217,12
AFG,2218,12
AFG,2219,12
AFG,2220,12
AFG,2221,11.761
AFG,2222,11.761
AFG,2223,11.761
AFG,2224,11.761
AFG,2225,11.761
AFG,2226,12.432
AFG,2227,12.432
