ISO3,Year,DeathRate
ABW,2020,10.185
ABW,2021,10.185
ABW,2022,10.185
ABW,2023,10.185
ABW,2024,10.185
ABW,2025,10.185
ABW,2026,10.554
ABW,2027,10.554
ABW,2028,10.554
ABW,2029,10.554
ABW,2030,10.554
ABW,2031,10.921
ABW,2032,10.921
ABW,2033,10.921
ABW,2034,10.921
ABW,2035,10.921
ABW,2036,11.729
ABW,2037,11.729
ABW,2038,11.729
ABW,2039,11.729
ABW,2040,11.729
ABW,2041,12.752
ABW,2042,12.752
ABW,2043,12.752
ABW,2044,12.752
ABW,2045,12.752
ABW,2046,12.605
ABW,2047,12.605
ABW,2048,12.605
ABW,2049,12.605
ABW,2050,12.605
ABW,2051,11.792
ABW,2052,11.792
ABW,2053,11.792
ABW,2054,11.792
ABW,2055,11.792
ABW,2056,10.044
ABW,2057,10.044
ABW,2058,10.044
ABW,2059,10.044
ABW,2060,10.044
ABW,2061,8.161
ABW,2062,8.161
ABW,2063,8.161
ABW,2064,8.161
ABW,2065,8.161
ABW,2066,8.29
ABW,2067,8.29
ABW,2068,8.29
ABW,2069,8.29
ABW,2070,8.29
ABW,2071,8.738
ABW,2072,8.738
ABW,2073,8.738
ABW,2074,8.738
ABW,2075,8.738
ABW,2076,7.925
ABW,2077,7.925
ABW,2078,7.925
ABW,2079,7.925
ABW,2080,7.925
ABW,2081,8.587
ABW,2082,8.587
ABW,2083,8.587
ABW,2084,8.587
ABW,2085,8.587
ABW,2086,9.01
ABW,2087,9.01
ABW,2088,9.01
ABW,2089,9.01
ABW,2090,9.01
ABW,2091,10.768
ABW,2092,10.768
ABW,2093,10.768
ABW,2094,10.768
ABW,2095,10.768
ABW,2096,11.814
ABW,2097,11.814
ABW,2098,11.814
ABW,2099,11.814
ABW,2100,11.814
ABW,2101,12.812
ABW,2102,12.812
ABW,2103,12.812
ABW,2104,12.812
ABW,2105,12.812
ABW,2106,15.118
ABW,2107,15.118
ABW,2108,15.118
ABW,2109,15.118
ABW,2110,15.118
ABW,2111,14.767
ABW,2112,14.767
ABW,2113,14.767
ABW,2114,14.767
ABW,2115,14.767
ABW,2116,15.453
ABW,2117,15.453
ABW,2118,15.453
ABW,2119,15.453
ABW,2120,15.453
ABW,2121,15.209
ABW,2122,15.209
ABW,2123,15.209
ABW,2124,15.209
ABW,2125,15.209
ABW,2126,14.273
ABW,2127,14.273
ABW,2128,14.273
ABW,2129,14.273
ABW,2130,14.273
ABW,2131,12.471
ABW,2132,12.471
ABW,2133,12.471
ABW,2134,12.471
ABW,2135,12.471
ABW,2136,12.312
ABW,2137,12.312
ABW,2138,12.312
ABW,2139,12.312
ABW,2140,12.312
ABW,2141,12.365
ABW,2142,12.365
ABW,2143,12.365
ABW,2144,12.365
ABW,2145,12.365
ABW,2146,12.104
ABW,2147,12.104
ABW,2148,12.104
ABW,2149,12.104
ABW,2150,12.104
ABW,2151,12.128
ABW,2152,12.128
ABW,2153,12.128
ABW,2154,12.128
ABW,2155,12.128
ABW,2156,12.375
ABW,2157,12.375
ABW,2158,12.375
ABW,2159,12.375
ABW,2160,12.375
ABW,2161,12.808
ABW,2162,12.808
ABW,2163,12.808
ABW,2164,12.808
ABW,2165,12.808
ABW,2166,13.268
ABW,2167,13.268
ABW,2168,13.268
ABW,2169,13.268
ABW,2170,13.268
ABW,2171,14.601
ABW,2172,14.601
ABW,2173,14.601
ABW,2174,14.601
ABW,2175,14.601
ABW,2176,14.963
ABW,2177,14.963
ABW,2178,14.963
ABW,2179,14.963
ABW,2180,14.963
ABW,2181,13.867
ABW,2182,13.867
ABW,2183,13.867
ABW,2184,13.867
ABW,2185,13.867
ABW,2186,13.044
ABW,2187,13.044
ABW,2188,13.044
ABW,2189,13.044
ABW,2190,13.044
ABW,2191,10.17
ABW,2192,10.17
ABW,2193,10.17
ABW,2194,10.17
ABW,2195,10.17
ABW,2196,9.7
ABW,2197,9.7
ABW,2198,9.7
ABW,2199,9.7
ABW,2200,9.7
ABW,2201,8.931
ABW,2202,8.931
ABW,2203,8.931
ABW,2204,8.931
ABW,2205,8.931
ABW,2206,8.697
ABW,2207,8.697
ABW,2208,8.697
ABW,2209,8.697
ABW,2210,8.697
ABW,2211,8.635
ABW,2212,8.635
ABW,2213,8.635
ABW,2214,8.635
ABW,2215,8.635
ABW,2216,9.007
ABW,2217,9.007
ABW,2218,9.007
ABW,2219,9.007
ABW,2220,9.007
ABW,2221,9.256
ABW,2222,9.256
ABW,2223,9.256
ABW,2224,9.256
ABW,2225,9.256
ABW,2226,10.001
ABW,2227,10.001
ABW,2228,10.001
ABW,2229,10.001
ABW,2230,10.001
ABW,2231,10.741
ABW,2232,10.741
ABW,2233,10.741
ABW,2234,10.741
ABW,2235,10.741
ABW,2236,9.493
ABW,2237,9.493
ABW,2238,9.493
ABW,2239,9.493
ABW,2240,9.493
ABW,2241,9.067
ABW,2242,9.067
ABW,2243,9.067
ABW,2244,9.067
ABW,2245,9.067
ABW,2246,9.547
ABW,2247,9.547
ABW,2248,9.547
ABW,2249,9.547
ABW,2250,9.547
ABW,2251,9.086
ABW,2252,9.086
ABW,2253,9.086
ABW,2254,9.086
ABW,2255,9.086
ABW,2256,10.078
ABW,2257,10.078
ABW,2258,10.078
ABW,2259,10.078
ABW,2260,10.078
ABW,2261,9.421
ABW,2262,9.421
ABW,2263,9.421
ABW,2264,9.421
ABW,2265,9.421
ABW,2266,9.706
ABW,2267,9.706
ABW,2268,9.706
ABW,2269,9.706
ABW,2270,9.706
ABW,2271,7.884
ABW,2272,7.884
ABW,2273,7.884
ABW,2274,7.884
ABW,2275,7.884
ABW,2276,7.863
ABW,2277,7.863
ABW,2278,7.863
ABW,2279,7.863
ABW,2280,7.863
ABW,2281,9.237
ABW,2282,9.237
ABW,2283,9.237
ABW,2284,9.237
ABW,2285,9.237
ABW,2286,10.641
ABW,2287,10.641
ABW,2288,10.641
ABW,2289,10.641
ABW,2290,10.641
ABW,2291,12.704
ABW,2292,12.704
ABW,2293,12.704
ABW,2294,12.704
ABW,2295,12.704
ABW,2296,11.147
ABW,2297,11.147
ABW,2298,11.147
ABW,2299,11.147
ABW,2300,11.147
