ISO3,Year,DeathRate
ABW,2020,10.431
ABW,2021,10.431
ABW,2022,10.431
ABW,2023,10.431
ABW,2024,10.431
ABW,2025,10.431
ABW,2026,12.609
ABW,2027,12.609
ABW,2028,12.609
ABW,2029,12.609
ABW,2030,12.609
ABW,2031,13.75
ABW,2032,13.75
ABW,2033,13.75
ABW,2034,13.75
ABW,2035,13.75
ABW,2036,13.768
ABW,2037,13.768
ABW,2038,13.768
ABW,2039,13.768
ABW,2040,13.768
ABW,2041,13.632
ABW,2042,13.632
ABW,2043,13.632
ABW,2044,13.632
ABW,2045,13.632
ABW,2046,13.38
ABW,2047,13.38
ABW,2048,13.38
ABW,2049,13.38
ABW,2050,13.38
ABW,2051,13.979
ABW,2052,13.979
ABW,2053,13.979
ABW,2054,13.979
ABW,2055,13.979
ABW,2056,13.625
ABW,2057,13.625
ABW,2058,13.625
ABW,2059,13.625
ABW,2060,13.625
ABW,2061,12.017
ABW,2062,12.017
ABW,2063,12.017
ABW,2064,12.017
ABW,2065,12.017
ABW,2066,11.575
ABW,2067,11.575
ABW,2068,11.575
ABW,2069,11.575
ABW,2070,11.575
ABW,2071,12.259
ABW,2072,12.259
ABW,2073,12.259
ABW,2074,12.259
ABW,2075,12.259
ABW,2076,10.816
ABW,2077,10.816
ABW,2078,10.816
ABW,2079,10.816
ABW,2080,10.816
ABW,2081,10.046
ABW,2082,10.046
ABW,2083,10.046
ABW,2084,10.046
ABW,2085,10.046
ABW,2086,9.475
ABW,2087,9.475
ABW,2088,9.475
ABW,2089,9.475
ABW,2090,9.475
ABW,2091,10.19
ABW,2092,10.19
ABW,2093,10.19
ABW,2094,10.19
ABW,2095,10.19
ABW,2096,10.317
ABW,2097,10.317
ABW,2098,10.317
ABW,2099,10.317
ABW,2100,10.317
ABW,2101,9.826
ABW,2102,9.826
ABW,2103,9.826
ABW,2104,9.826
ABW,2105,9.826
ABW,2106,9.456
ABW,2107,9.456
ABW,2108,9.456
ABW,2109,9.456
ABW,2110,9.456
ABW,2111,9.134
ABW,2112,9.134
ABW,2113,9.134
ABW,2114,9.134
ABW,2115,9.134
ABW,2116,8.854
ABW,2117,8.854
ABW,2118,8.854
ABW,2119,8.854
ABW,2120,8.854
ABW,2121,8.454
ABW,2122,8.454
ABW,2123,8.454
ABW,2124,8.454
ABW,2125,8.454
ABW,2126,7.892
ABW,2127,7.892
ABW,2128,7.892
ABW,2129,7.892
ABW,2130,7.892
ABW,2131,8.399
ABW,2132,8.399
ABW,2133,8.399
ABW,2134,8.399
ABW,2135,8.399
ABW,2136,8.284
ABW,2137,8.284
ABW,2138,8.284
ABW,2139,8.284
ABW,2140,8.284
ABW,2141,7.796
ABW,2142,7.796
ABW,2143,7.796
ABW,2144,7.796
ABW,2145,7.796
ABW,2146,7.738
ABW,2147,7.738
ABW,2148,7.738
ABW,2149,7.738
ABW,2150,7.738
ABW,2151,6.873
ABW,2152,6.873
ABW,2153,6.873
ABW,2154,6.873
ABW,2155,6.873
ABW,2156,6.456
ABW,2157,6.456
ABW,2158,6.456
ABW,2159,6.456
ABW,2160,6.456
ABW,2161,7.238
ABW,2162,7.238
ABW,2163,7.238
ABW,2164,7.238
ABW,2165,7.238
ABW,2166,8.296
ABW,2167,8.296
ABW,2168,8.296
ABW,2169,8.296
ABW,2170,8.296
ABW,2171,9.043
ABW,2172,9.043
ABW,2173,9.043
ABW,2174,9.043
ABW,2175,9.043
ABW,2176,10.797
ABW,2177,10.797
ABW,2178,10.797
ABW,2179,10.797
ABW,2180,10.797
ABW,2181,13.113
ABW,2182,13.113
ABW,2183,13.113
ABW,2184,13.113
ABW,2185,13.113
ABW,2186,15.661
ABW,2187,15.661
ABW,2188,15.661
ABW,2189,15.661
ABW,2190,15.661
ABW,2191,15.087
ABW,2192,15.087
ABW,2193,15.087
ABW,2194,15.087
ABW,2195,15.087
ABW,2196,14.344
ABW,2197,14.344
ABW,2198,14.344
ABW,2199,14.344
ABW,2200,14.344
ABW,2201,16.571
ABW,2202,16.571
ABW,2203,16.571
ABW,2204,16.571
ABW,2205,16.571
ABW,2206,16.828
ABW,2207,16.828
ABW,2208,16.828
ABW,2209,16.828
ABW,2210,16.828
ABW,2211,18.032
ABW,2212,18.032
ABW,2213,18.032
ABW,2214,18.032
ABW,2215,18.032
ABW,2216,15.703
ABW,2217,15.703
ABW,2218,15.703
ABW,2219,15.703
ABW,2220,15.703
ABW,2221,14.219
ABW,2222,14.219
ABW,2223,14.219
ABW,2224,14.219
ABW,2225,14.219
ABW,2226,12.484
ABW,2227,12.484
ABW,2228,12.484
ABW,2229,12.484
ABW,2230,12.484
ABW,2231,11.279
ABW,2232,11.279
