ISO3,Year,DeathRate
ABW,2020,10.214
ABW,2021,10.214
ABW,2022,10.214
ABW,2023,10.214
ABW,2024,10.214
ABW,2025,10.214
ABW,2026,10.705
ABW,2027,10.705
ABW,2028,10.705
ABW,2029,10.705
ABW,2030,10.705
ABW,2031,10.856
ABW,2032,10.856
ABW,2033,10.856
ABW,2034,10.856
ABW,2035,10.856
ABW,2036,11.637
ABW,2037,11.637
ABW,2038,11.637
ABW,2039,11.637
ABW,2040,11.637
ABW,2041,12.213
ABW,2042,12.213
ABW,2043,12.213
ABW,2044,12.213
ABW,2045,12.213
ABW,2046,11.645
ABW,2047,11.645
ABW,2048,11.645
ABW,2049,11.645
ABW,2050,11.645
ABW,2051,9.621
ABW,2052,9.621
ABW,2053,9.621
ABW,2054,9.621
ABW,2055,9.621
ABW,2056,9.379
ABW,2057,9.379
ABW,2058,9.379
ABW,2059,9.379
ABW,2060,9.379
ABW,2061,7.876
ABW,2062,7.876
ABW,2063,7.876
ABW,2064,7.876
ABW,2065,7.876
ABW,2066,7.926
ABW,2067,7.926
ABW,2068,7.926
ABW,2069,7.926
ABW,2070,7.926
ABW,2071,7.804
ABW,2072,7.804
ABW,2073,7.804
ABW,2074,7.804
ABW,2075,7.804
ABW,2076,8.845
ABW,2077,8.845
ABW,2078,8.845
ABW,2079,8.845
ABW,2080,8.845
ABW,2081,8.818
ABW,2082,8.818
ABW,2083,8.818
ABW,2084,8.818
ABW,2085,8.818
ABW,2086,8.907
ABW,2087,8.907
ABW,2088,8.907
ABW,2089,8.907
ABW,2090,8.907
ABW,2091,8.108
ABW,2092,8.108
ABW,2093,8.108
ABW,2094,8.108
ABW,2095,8.108
ABW,2096,7.89
ABW,2097,7.89
ABW,2098,7.89
ABW,2099,7.89
ABW,2100,7.89
ABW,2101,8.637
ABW,2102,8.637
ABW,2103,8.637
ABW,2104,8.637
ABW,2105,8.637
ABW,2106,8.339
ABW,2107,8.339
ABW,2108,8.339
ABW,2109,8.339
ABW,2110,8.339
ABW,2111,7.795
ABW,2112,7.795
ABW,2113,7.795
ABW,2114,7.795
ABW,2115,7.795
ABW,2116,7.318
ABW,2117,7.318
ABW,2118,7.318
ABW,2119,7.318
ABW,2120,7.318
ABW,2121,7.729
ABW,2122,7.729
ABW,2123,7.729
ABW,2124,7.729
ABW,2125,7.729
ABW,2126,7.708
ABW,2127,7.708
ABW,2128,7.708
ABW,2129,7.708
ABW,2130,7.708
ABW,2131,8.405
ABW,2132,8.405
ABW,2133,8.405
ABW,2134,8.405
ABW,2135,8.405
ABW,2136,8.811
ABW,2137,8.811
ABW,2138,8.811
ABW,2139,8.811
ABW,2140,8.811
ABW,2141,9.485
ABW,2142,9.485
ABW,2143,9.485
ABW,2144,9.485
ABW,2145,9.485
ABW,2146,10.515
ABW,2147,10.515
ABW,2148,10.515
ABW,2149,10.515
ABW,2150,10.515
ABW,2151,10.079
ABW,2152,10.079
ABW,2153,10.079
ABW,2154,10.079
ABW,2155,10.079
ABW,2156,10.272
ABW,2157,10.272
ABW,2158,10.272
ABW,2159,10.272
ABW,2160,10.272
ABW,2161,10.918
ABW,2162,10.918
ABW,2163,10.918
ABW,2164,10.918
ABW,2165,10.918
ABW,2166,9.029
ABW,2167,9.029
ABW,2168,9.029
ABW,2169,9.029
ABW,2170,9.029
ABW,2171,7.615
ABW,2172,7.615
ABW,2173,7.615
ABW,2174,7.615
ABW,2175,7.615
ABW,2176,6.443
ABW,2177,6.443
ABW,2178,6.443
ABW,2179,6.443
ABW,2180,6.443
ABW,2181,5.855
ABW,2182,5.855
ABW,2183,5.855
ABW,2184,5.855
ABW,2185,5.855
ABW,2186,6.62
ABW,2187,6.62
ABW,2188,6.62
ABW,2189,6.62
ABW,2190,6.62
ABW,2191,7.224
ABW,2192,7.224
ABW,2193,7.224
ABW,2194,7.224
ABW,2195,7.224
ABW,2196,6.547
ABW,2197,6.547
ABW,2198,6.547
ABW,2199,6.547
ABW,2200,6.547
ABW,2201,6.157
ABW,2202,6.157
ABW,2203,6.157
ABW,2204,6.157
ABW,2205,6.157
ABW,2206,5.86
ABW,2207,5.86
ABW,2208,5.86
ABW,2209,5.86
ABW,2210,5.86
ABW,2211,5.676
ABW,2212,5.676
ABW,2213,5.676
ABW,2214,5.676
ABW,2215,5.676
ABW,2216,6.492
ABW,2217,6.492
ABW,2218,6.492
ABW,2219,6.492
ABW,2220,6.492
ABW,2221,9.363
ABW,2222,9.363
ABW,2223,9.363
ABW,2224,9.363
ABW,2225,9.363
ABW,2226,10.777
ABW,2227,10.777
ABW,2228,10.777
ABW,2229,10.777
ABW,2230,10.777
ABW,2231,11.433
ABW,2232,11.433
ABW,2233,11.433
ABW,2234,11.433
ABW,2235,11.433
ABW,2236,8.54
ABW,2237,8.54
ABW,2238,8.54
ABW,2239,8.54
ABW,2240,8.54
ABW,2241,8.197
ABW,2242,8.197
ABW,2243,8.197
ABW,2244,8.197
ABW,2245,8.197
ABW,2246,8.081
ABW,2247,8.081
ABW,2248,8.081
ABW,2249,8.081
ABW,2250,8.081
ABW,2251,7.375
ABW,2252,7.375
ABW,2253,7.375
ABW,2254,7.375
ABW,2255,7.375
ABW,2256,7.65
ABW,2257,7.65
ABW,2258,7.65
ABW,2259,7.65
ABW,2260,7.65
ABW,2261,8.197
ABW,2262,8.197
ABW,2263,8.197
ABW,2264,8.197
ABW,2265,8.197
ABW,2266,9.659
ABW,2267,9.659
ABW,2268,9.659
ABW,2269,9.659
ABW,2270,9.659
