ISO3,Year,DeathRate
ABW,2020,10.23
ABW,2021,10.23
ABW,2022,10.23
ABW,2023,10.23
ABW,2024,10.23
ABW,2025,10.23
ABW,2026,11.863
ABW,2027,11.863
ABW,2028,11.863
ABW,2029,11.863
ABW,2030,11.863
ABW,2031,11.653
ABW,2032,11.653
ABW,2033,11.653
ABW,2034,11.653
ABW,2035,11.653
ABW,2036,11.421
ABW,2037,11.421
ABW,2038,11.421
ABW,2039,11.421
ABW,2040,11.421
ABW,2041,11.82
ABW,2042,11.82
ABW,2043,11.82
ABW,2044,11.82
ABW,2045,11.82
ABW,2046,11.431
ABW,2047,11.431
ABW,2048,11.431
ABW,2049,11.431
ABW,2050,11.431
ABW,2051,13.98
ABW,2052,13.98
ABW,2053,13.98
ABW,2054,13.98
ABW,2055,13.98
ABW,2056,12.285
ABW,2057,12.285
ABW,2058,12.285
ABW,2059,12.285
ABW,2060,12.285
ABW,2061,10.826
ABW,2062,10.826
ABW,2063,10.826
ABW,2064,10.826
ABW,2065,10.826
ABW,2066,9.782
ABW,2067,9.782
ABW,2068,9.782
ABW,2069,9.782
ABW,2070,9.782
ABW,2071,10.188
ABW,2072,10.188
ABW,2073,10.188
ABW,2074,10.188
ABW,2075,10.188
ABW,2076,10.789
ABW,2077,10.789
ABW,2078,10.789
ABW,2079,10.789
ABW,2080,10.789
ABW,2081,11.563
ABW,2082,11.563
ABW,2083,11.563
ABW,2084,11.563
ABW,2085,11.563
ABW,2086,13.069
ABW,2087,13.069
ABW,2088,13.069
ABW,2089,13.069
ABW,2090,13.069
ABW,2091,12.682
ABW,2092,12.682
ABW,2093,12.682
ABW,2094,12.682
ABW,2095,12.682
ABW,2096,12.676
ABW,2097,12.676
ABW,2098,12.676
ABW,2099,12.676
ABW,2100,12.676
ABW,2101,13.744
ABW,2102,13.744
ABW,2103,13.744
ABW,2104,13.744
ABW,2105,13.744
ABW,2106,12.787
ABW,2107,12.787
ABW,2108,12.787
ABW,2109,12.787
ABW,2110,12.787
ABW,2111,13.728
ABW,2112,13.728
ABW,2113,13.728
ABW,2114,13.728
ABW,2115,13.728
ABW,2116,13.589
ABW,2117,13.589
ABW,2118,13.589
ABW,2119,13.589
ABW,2120,13.589
ABW,2121,12.207
ABW,2122,12.207
ABW,2123,12.207
ABW,2124,12.207
ABW,2125,12.207
ABW,2126,10.277
ABW,2127,10.277
ABW,2128,10.277
ABW,2129,10.277
ABW,2130,10.277
ABW,2131,8.976
ABW,2132,8.976
ABW,2133,8.976
ABW,2134,8.976
ABW,2135,8.976
ABW,2136,8.159
ABW,2137,8.159
ABW,2138,8.159
ABW,2139,8.159
ABW,2140,8.159
ABW,2141,7.643
ABW,2142,7.643
ABW,2143,7.643
ABW,2144,7.643
ABW,2145,7.643
ABW,2146,6.97
ABW,2147,6.97
ABW,2148,6.97
ABW,2149,6.97
ABW,2150,6.97
ABW,2151,6.848
ABW,2152,6.848
