ISO3,Year,DeathRate
ABW,2020,10.446
ABW,2021,10.446
ABW,2022,10.446
ABW,2023,10.446
ABW,2024,10.446
ABW,2025,10.446
ABW,2026,11.075
ABW,2027,11.075
ABW,2028,11.075
ABW,2029,11.075
ABW,2030,11.075
ABW,2031,11.623
ABW,2032,11.623
ABW,2033,11.623
ABW,2034,11.623
ABW,2035,11.623
ABW,2036,11.374
ABW,2037,11.374
ABW,2038,11.374
ABW,2039,11.374
ABW,2040,11.374
ABW,2041,10.852
ABW,2042,10.852
ABW,2043,10.852
ABW,2044,10.852
ABW,2045,10.852
ABW,2046,11.073
ABW,2047,11.073
ABW,2048,11.073
ABW,2049,11.073
ABW,2050,11.073
ABW,2051,11.322
ABW,2052,11.322
ABW,2053,11.322
ABW,2054,11.322
ABW,2055,11.322
ABW,2056,11.121
ABW,2057,11.121
ABW,2058,11.121
ABW,2059,11.121
ABW,2060,11.121
ABW,2061,11.05
ABW,2062,11.05
ABW,2063,11.05
ABW,2064,11.05
ABW,2065,11.05
ABW,2066,13.463
ABW,2067,13.463
ABW,2068,13.463
ABW,2069,13.463
ABW,2070,13.463
ABW,2071,15.195
ABW,2072,15.195
ABW,2073,15.195
ABW,2074,15.195
ABW,2075,15.195
ABW,2076,15.517
ABW,2077,15.517
ABW,2078,15.517
ABW,2079,15.517
ABW,2080,15.517
ABW,2081,15.384
ABW,2082,15.384
ABW,2083,15.384
ABW,2084,15.384
ABW,2085,15.384
ABW,2086,14.991
ABW,2087,14.991
ABW,2088,14.991
ABW,2089,14.991
ABW,2090,14.991
ABW,2091,15.302
ABW,2092,15.302
ABW,2093,15.302
ABW,2094,15.302
ABW,2095,15.302
ABW,2096,14.638
ABW,2097,14.638
ABW,2098,14.638
ABW,2099,14.638
ABW,2100,14.638
ABW,2101,13.565
ABW,2102,13.565
ABW,2103,13.565
ABW,2104,13.565
ABW,2105,13.565
ABW,2106,11.543
ABW,2107,11.543
ABW,2108,11.543
ABW,2109,11.543
ABW,2110,11.543
ABW,2111,9.147
ABW,2112,9.147
ABW,2113,9.147
ABW,2114,9.147
ABW,2115,9.147
ABW,2116,8.004
ABW,2117,8.004
ABW,2118,8.004
ABW,2119,8.004
ABW,2120,8.004
ABW,2121,6.745
ABW,2122,6.745
ABW,2123,6.745
ABW,2124,6.745
ABW,2125,6.745
ABW,2126,6.002
ABW,2127,6.002
ABW,2128,6.002
ABW,2129,6.002
ABW,2130,6.002
ABW,2131,6.767
ABW,2132,6.767
ABW,2133,6.767
ABW,2134,6.767
ABW,2135,6.767
ABW,2136,7.565
ABW,2137,7.565
ABW,2138,7.565
ABW,2139,7.565
ABW,2140,7.565
ABW,2141,7.646
ABW,2142,7.646
ABW,2143,7.646
ABW,2144,7.646
ABW,2145,7.646
ABW,2146,7.305
ABW,2147,7.305
ABW,2148,7.305
ABW,2149,7.305
ABW,2150,7.305
ABW,2151,7.003
ABW,2152,7.003
ABW,2153,7.003
ABW,2154,7.003
ABW,2155,7.003
ABW,2156,6.108
ABW,2157,6.108
ABW,2158,6.108
ABW,2159,6.108
ABW,2160,6.108
ABW,2161,6.711
ABW,2162,6.711
ABW,2163,6.711
ABW,2164,6.711
ABW,2165,6.711
ABW,2166,6.485
ABW,2167,6.485
ABW,2168,6.485
ABW,2169,6.485
ABW,2170,6.485
ABW,2171,6.821
ABW,2172,6.821
ABW,2173,6.821
ABW,2174,6.821
ABW,2175,6.821
ABW,2176,7.026
ABW,2177,7.026
ABW,2178,7.026
ABW,2179,7.026
ABW,2180,7.026
ABW,2181,7.384
ABW,2182,7.384
ABW,2183,7.384
ABW,2184,7.384
ABW,2185,7.384
ABW,2186,7.124
ABW,2187,7.124
ABW,2188,7.124
ABW,2189,7.124
ABW,2190,7.124
ABW,2191,7.027
ABW,2192,7.027
ABW,2193,7.027
ABW,2194,7.027
ABW,2195,7.027
ABW,2196,7.914
ABW,2197,7.914
ABW,2198,7.914
ABW,2199,7.914
ABW,2200,7.914
ABW,2201,8.022
ABW,2202,8.022
ABW,2203,8.022
ABW,2204,8.022
ABW,2205,8.022
ABW,2206,8.685
ABW,2207,8.685
ABW,2208,8.685
ABW,2209,8.685
ABW,2210,8.685
ABW,2211,10.257
ABW,2212,10.257
ABW,2213,10.257
ABW,2214,10.257
ABW,2215,10.257
ABW,2216,9.994
ABW,2217,9.994
ABW,2218,9.994
ABW,2219,9.994
ABW,2220,9.994
ABW,2221,10.149
ABW,2222,10.149
ABW,2223,10.149
ABW,2224,10.149
ABW,2225,10.149
ABW,2226,9.279
ABW,2227,9.279
ABW,2228,9.279
ABW,2229,9.279
ABW,2230,9.279
ABW,2231,8.374
ABW,2232,8.374
ABW,2233,8.374
ABW,2234,8.374
ABW,2235,8.374
ABW,2236,7.693
ABW,2237,7.693
ABW,2238,7.693
ABW,2239,7.693
ABW,2240,7.693
ABW,2241,7.117
ABW,2242,7.117
ABW,2243,7.117
ABW,2244,7.117
ABW,2245,7.117
ABW,2246,8.147
ABW,2247,8.147
ABW,2248,8.147
ABW,2249,8.147
ABW,2250,8.147
ABW,2251,8.199
ABW,2252,8.199
ABW,2253,8.199
ABW,2254,8.199
ABW,2255,8.199
ABW,2256,7.952
ABW,2257,7.952
ABW,2258,7.952
ABW,2259,7.952
ABW,2260,7.952
ABW,2261,6.927
ABW,2262,6.927
ABW,2263,6.927
ABW,2264,6.927
ABW,2265,6.927
ABW,2266,5.863
ABW,2267,5.863
ABW,2268,5.863
ABW,2269,5.863
ABW,2270,5.863
ABW,2271,5.386
ABW,2272,5.386
ABW,2273,5.386
ABW,2274,5.386
ABW,2275,5.386
ABW,2276,5.854
ABW,2277,5.854
ABW,2278,5.854
ABW,2279,5.854
ABW,2280,5.854
ABW,2281,6.422
ABW,2282,6.422
ABW,2283,6.422
ABW,2284,6.422
ABW,2285,6.422
ABW,2286,5.579
ABW,2287,5.579
ABW,2288,5.579
ABW,2289,5.579
ABW,2290,5.579
ABW,2291,6.549
ABW,2292,6.549
ABW,2293,6.549
ABW,2294,6.549
ABW,2295,6.549
ABW,2296,5.556
ABW,2297,5.556
ABW,2298,5.556
ABW,2299,5.556
ABW,2300,5.556
AFG,2020,5.991
AFG,2021,5.991
AFG,2022,5.991
AFG,2023,5.991
AFG,2024,5.991
AFG,2025,5.991
AFG,2026,5.789
AFG,2027,5.789
AFG,2028,5.789
AFG,2029,5.789
AFG,2030,5.789
AFG,2031,5.833
AFG,2032,5.833
AFG,2033,5.833
AFG,2034,5.833
AFG,2035,5.833
AFG,2036,5.453
AFG,2037,5.453
AFG,2038,5.453
AFG,2039,5.453
AFG,2040,5.453
AFG,2041,5.092
AFG,2042,5.092
AFG,2043,5.092
AFG,2044,5.092
AFG,2045,5.092
AFG,2046,5.503
AFG,2047,5.503
AFG,2048,5.503
AFG,2049,5.503
AFG,2050,5.503
AFG,2051,5.309
AFG,2052,5.309
AFG,2053,5.309
AFG,2054,5.309
AFG,2055,5.309
AFG,2056,5.644
AFG,2057,5.644
AFG,2058,5.644
AFG,2059,5.644
AFG,2060,5.644
AFG,2061,5.826
AFG,2062,5.826
AFG,2063,5.826
AFG,2064,5.826
AFG,2065,5.826
AFG,2066,6.572
AFG,2067,6.572
AFG,2068,6.572
AFG,2069,6.572
AFG,2070,6.572
AFG,2071,6.86
AFG,2072,6.86
AFG,2073,6.86
AFG,2074,6.86
AFG,2075,6.86
AFG,2076,7.721
AFG,2077,7.721
AFG,2078,7.721
AFG,2079,7.721
AFG,2080,7.721
AFG,2081,8.286
AFG,2082,8.286
AFG,2083,8.286
AFG,2084,8.286
AFG,2085,8.286
AFG,2086,8.418
AFG,2087,8.418
AFG,2088,8.418
AFG,2089,8.418
AFG,2090,8.418
AFG,2091,7.59
AFG,2092,7.59
AFG,2093,7.59
AFG,2094,7.59
AFG,2095,7.59
AFG,2096,7.008
AFG,2097,7.008
AFG,2098,7.008
AFG,2099,7.008
AFG,2100,7.008
AFG,2101,6.75
AFG,2102,6.75
AFG,2103,6.75
AFG,2104,6.75
AFG,2105,6.75
AFG,2106,6.614
AFG,2107,6.614
AFG,2108,6.614
AFG,2109,6.614
AFG,2110,6.614
AFG,2111,6.434
AFG,2112,6.434
AFG,2113,6.434
AFG,2114,6.434
AFG,2115,6.434
AFG,2116,7.517
AFG,2117,7.517
AFG,2118,7.517
AFG,2119,7.517
AFG,2120,7.517
AFG,2121,7.959
AFG,2122,7.959
AFG,2123,7.959
AFG,2124,7.959
AFG,2125,7.959
AFG,2126,6.36
AFG,2127,6.36
AFG,2128,6.36
AFG,2129,6.36
AFG,2130,6.36
AFG,2131,6.316
AFG,2132,6.316
AFG,2133,6.316
AFG,2134,6.316
AFG,2135,6.316
AFG,2136,5.872
AFG,2137,5.872
AFG,2138,5.872
AFG,2139,5.872
AFG,2140,5.872
AFG,2141,5.788
AFG,2142,5.788
AFG,2143,5.788
AFG,2144,5.788
AFG,2145,5.788
AFG,2146,6.556
AFG,2147,6.556
AFG,2148,6.556
AFG,2149,6.556
AFG,2150,6.556
AFG,2151,6.892
AFG,2152,6.892
AFG,2153,6.892
AFG,2154,6.892
AFG,2155,6.892
AFG,2156,7.688
AFG,2157,7.688
AFG,2158,7.688
AFG,2159,7.688
AFG,2160,7.688
AFG,2161,7.816
AFG,2162,7.816
AFG,2163,7.816
AFG,2164,7.816
AFG,2165,7.816
AFG,2166,7.498
AFG,2167,7.498
AFG,2168,7.498
AFG,2169,7.498
AFG,2170,7.498
AFG,2171,7.431
AFG,2172,7.431
AFG,2173,7.431
AFG,2174,7.431
AFG,2175,7.431
AFG,2176,8.448
AFG,2177,8.448
AFG,2178,8.448
AFG,2179,8.448
AFG,2180,8.448
AFG,2181,7.994
AFG,2182,7.994
AFG,2183,7.994
AFG,2184,7.994
AFG,2185,7.994
AFG,2186,9.174
AFG,2187,9.174
AFG,2188,9.174
AFG,2189,9.174
AFG,2190,9.174
AFG,2191,9.807
AFG,2192,9.807
AFG,2193,9.807
AFG,2194,9.807
AFG,2195,9.807
AFG,2196,11.478
AFG,2197,11.478
AFG,2198,11.478
AFG,2199,11.478
AFG,2200,11.478
AFG,2201,11.593
AFG,2202,11.593
AFG,2203,11.593
AFG,2204,11.593
AFG,2205,11.593
AFG,2206,11.779
AFG,2207,11.779
AFG,2208,11.779
AFG,2209,11.779
AFG,2210,11.779
AFG,2211,11.808
AFG,2212,11.808
AFG,2213,11.808
AFG,2214,11.808
AFG,2215,11.808
AFG,2216,10.817
AFG,2217,10.817
AFG,2218,10.817
AFG,2219,10.817
AFG,2220,10.817
AFG,2221,10.082
AFG,2222,10.082
AFG,2223,10.082
AFG,2224,10.082
AFG,2225,10.082
AFG,2226,9.418
AFG,2227,9.418
AFG,2228,9.418
AFG,2229,9.418
AFG,2230,9.418
AFG,2231,7.108
AFG,2232,7.108
AFG,2233,7.108
AFG,2234,7.108
AFG,2235,7.108
AFG,2236,6.842
AFG,2237,6.842
AFG,2238,6.842
AFG,2239,6.842
AFG,2240,6.842
AFG,2241,7.753
AFG,2242,7.753
AFG,2243,7.753
AFG,2244,7.753
AFG,2245,7.753
AFG,2246,8.216
AFG,2247,8.216
AFG,2248,8.216
AFG,2249,8.216
AFG,2250,8.216
AFG,2251,9.506
AFG,2252,9.506
AFG,2253,9.506
AFG,2254,9.506
