ISO3,Year,DeathRate
ABW,2020,10.204
ABW,2021,10.204
ABW,2022,10.204
ABW,2023,10.204
ABW,2024,10.204
ABW,2025,10.204
ABW,2026,11.939
ABW,2027,11.939
ABW,2028,11.939
ABW,2029,11.939
ABW,2030,11.939
ABW,2031,14.167
ABW,2032,14.167
ABW,2033,14.167
ABW,2034,14.167
ABW,2035,14.167
ABW,2036,14.923
ABW,2037,14.923
ABW,2038,14.923
ABW,2039,14.923
ABW,2040,14.923
ABW,2041,15.119
ABW,2042,15.119
ABW,2043,15.119
ABW,2044,15.119
ABW,2045,15.119
ABW,2046,14.656
ABW,2047,14.656
ABW,2048,14.656
ABW,2049,14.656
ABW,2050,14.656
ABW,2051,12.875
ABW,2052,12.875
ABW,2053,12.875
ABW,2054,12.875
ABW,2055,12.875
ABW,2056,11.647
ABW,2057,11.647
ABW,2058,11.647
ABW,2059,11.647
ABW,2060,11.647
ABW,2061,11.037
ABW,2062,11.037
ABW,2063,11.037
ABW,2064,11.037
ABW,2065,11.037
ABW,2066,11.017
ABW,2067,11.017
ABW,2068,11.017
ABW,2069,11.017
ABW,2070,11.017
ABW,2071,10.928
ABW,2072,10.928
ABW,2073,10.928
ABW,2074,10.928
ABW,2075,10.928
ABW,2076,11.639
ABW,2077,11.639
ABW,2078,11.639
ABW,2079,11.639
ABW,2080,11.639
ABW,2081,13.16
ABW,2082,13.16
ABW,2083,13.16
ABW,2084,13.16
ABW,2085,13.16
ABW,2086,14.58
ABW,2087,14.58
ABW,2088,14.58
ABW,2089,14.58
ABW,2090,14.58
ABW,2091,16.164
ABW,2092,16.164
ABW,2093,16.164
ABW,2094,16.164
ABW,2095,16.164
ABW,2096,18.712
ABW,2097,18.712
ABW,2098,18.712
ABW,2099,18.712
ABW,2100,18.712
ABW,2101,20.009
ABW,2102,20.009
ABW,2103,20.009
ABW,2104,20.009
ABW,2105,20.009
ABW,2106,19.99
ABW,2107,19.99
ABW,2108,19.99
ABW,2109,19.99
ABW,2110,19.99
ABW,2111,22.672
ABW,2112,22.672
ABW,2113,22.672
ABW,2114,22.672
ABW,2115,22.672
ABW,2116,22.873
ABW,2117,22.873
ABW,2118,22.873
ABW,2119,22.873
ABW,2120,22.873
ABW,2121,21.321
ABW,2122,21.321
ABW,2123,21.321
ABW,2124,21.321
ABW,2125,21.321
ABW,2126,18.908
ABW,2127,18.908
ABW,2128,18.908
ABW,2129,18.908
ABW,2130,18.908
ABW,2131,17.45
ABW,2132,17.45
ABW,2133,17.45
ABW,2134,17.45
ABW,2135,17.45
ABW,2136,16.427
ABW,2137,16.427
ABW,2138,16.427
ABW,2139,16.427
ABW,2140,16.427
ABW,2141,15.161
ABW,2142,15.161
ABW,2143,15.161
ABW,2144,15.161
ABW,2145,15.161
ABW,2146,15.577
ABW,2147,15.577
ABW,2148,15.577
ABW,2149,15.577
ABW,2150,15.577
ABW,2151,14.867
ABW,2152,14.867
ABW,2153,14.867
ABW,2154,14.867
ABW,2155,14.867
ABW,2156,15.223
ABW,2157,15.223
ABW,2158,15.223
ABW,2159,15.223
ABW,2160,15.223
ABW,2161,14.941
ABW,2162,14.941
ABW,2163,14.941
ABW,2164,14.941
ABW,2165,14.941
ABW,2166,14.24
ABW,2167,14.24
ABW,2168,14.24
ABW,2169,14.24
ABW,2170,14.24
ABW,2171,13.446
ABW,2172,13.446
ABW,2173,13.446
ABW,2174,13.446
ABW,2175,13.446
ABW,2176,13.637
ABW,2177,13.637
ABW,2178,13.637
ABW,2179,13.637
ABW,2180,13.637
ABW,2181,14.088
ABW,2182,14.088
ABW,2183,14.088
ABW,2184,14.088
ABW,2185,14.088
ABW,2186,15.741
ABW,2187,15.741
ABW,2188,15.741
ABW,2189,15.741
ABW,2190,15.741
ABW,2191,16.669
ABW,2192,16.669
ABW,2193,16.669
ABW,2194,16.669
ABW,2195,16.669
ABW,2196,17.958
ABW,2197,17.958
ABW,2198,17.958
ABW,2199,17.958
ABW,2200,17.958
ABW,2201,19.952
ABW,2202,19.952
ABW,2203,19.952
ABW,2204,19.952
ABW,2205,19.952
ABW,2206,22.435
ABW,2207,22.435
ABW,2208,22.435
ABW,2209,22.435
ABW,2210,22.435
ABW,2211,23.009
ABW,2212,23.009
ABW,2213,23.009
ABW,2214,23.009
ABW,2215,23.009
ABW,2216,19.918
ABW,2217,19.918
ABW,2218,19.918
ABW,2219,19.918
ABW,2220,19.918
ABW,2221,20.994
ABW,2222,20.994
ABW,2223,20.994
ABW,2224,20.994
ABW,2225,20.994
ABW,2226,20.739
ABW,2227,20.739
ABW,2228,20.739
ABW,2229,20.739
ABW,2230,20.739
ABW,2231,19.015
ABW,2232,19.015
ABW,2233,19.015
ABW,2234,19.015
ABW,2235,19.015
ABW,2236,19.351
ABW,2237,19.351
ABW,2238,19.351
ABW,2239,19.351
ABW,2240,19.351
ABW,2241,20.834
ABW,2242,20.834
ABW,2243,20.834
ABW,2244,20.834
ABW,2245,20.834
ABW,2246,20.272
ABW,2247,20.272
ABW,2248,20.272
ABW,2249,20.272
ABW,2250,20.272
ABW,2251,19.268
ABW,2252,19.268
ABW,2253,19.268
ABW,2254,19.268
ABW,2255,19.268
ABW,2256,17.134
ABW,2257,17.134
ABW,2258,17.134
ABW,2259,17.134
ABW,2260,17.134
ABW,2261,19.239
ABW,2262,19.239
ABW,2263,19.239
ABW,2264,19.239
ABW,2265,19.239
ABW,2266,17.85
ABW,2267,17.85
ABW,2268,17.85
ABW,2269,17.85
ABW,2270,17.85
ABW,2271,15.7
ABW,2272,15.7
ABW,2273,15.7
ABW,2274,15.7
ABW,2275,15.7
