ISO3,Year,DeathRate
ABW,2020,10.677
ABW,2021,10.677
ABW,2022,10.677
ABW,2023,10.677
ABW,2024,10.677
ABW,2025,10.677
ABW,2026,10.74
ABW,2027,10.74
ABW,2028,10.74
ABW,2029,10.74
ABW,2030,10.74
ABW,2031,12.21
ABW,2032,12.21
ABW,2033,12.21
ABW,2034,12.21
ABW,2035,12.21
ABW,2036,13.326
ABW,2037,13.326
ABW,2038,13.326
ABW,2039,13.326
ABW,2040,13.326
ABW,2041,13.153
ABW,2042,13.153
ABW,2043,13.153
ABW,2044,13.153
ABW,2045,13.153
ABW,2046,12.537
ABW,2047,12.537
ABW,2048,12.537
ABW,2049,12.537
ABW,2050,12.537
ABW,2051,10.625
ABW,2052,10.625
ABW,2053,10.625
ABW,2054,10.625
ABW,2055,10.625
ABW,2056,8.689
ABW,2057,8.689
ABW,2058,8.689
ABW,2059,8.689
ABW,2060,8.689
ABW,2061,8.407
ABW,2062,8.407
ABW,2063,8.407
ABW,2064,8.407
ABW,2065,8.407
ABW,2066,9.018
ABW,2067,9.018
ABW,2068,9.018
ABW,2069,9.018
ABW,2070,9.018
ABW,2071,8.637
ABW,2072,8.637
ABW,2073,8.637
ABW,2074,8.637
ABW,2075,8.637
ABW,2076,8.551
ABW,2077,8.551
ABW,2078,8.551
ABW,2079,8.551
ABW,2080,8.551
ABW,2081,9.508
ABW,2082,9.508
ABW,2083,9.508
ABW,2084,9.508
ABW,2085,9.508
ABW,2086,10.319
ABW,2087,10.319
ABW,2088,10.319
ABW,2089,10.319
ABW,2090,10.319
ABW,2091,11.611
ABW,2092,11.611
ABW,2093,11.611
ABW,2094,11.611
ABW,2095,11.611
ABW,2096,12.154
ABW,2097,12.154
ABW,2098,12.154
ABW,2099,12.154
ABW,2100,12.154
ABW,2101,12.987
ABW,2102,12.987
ABW,2103,12.987
ABW,2104,12.987
ABW,2105,12.987
ABW,2106,12.148
ABW,2107,12.148
ABW,2108,12.148
ABW,2109,12.148
ABW,2110,12.148
ABW,2111,11.772
ABW,2112,11.772
ABW,2113,11.772
ABW,2114,11.772
ABW,2115,11.772
ABW,2116,10.896
ABW,2117,10.896
ABW,2118,10.896
ABW,2119,10.896
ABW,2120,10.896
ABW,2121,9.503
ABW,2122,9.503
ABW,2123,9.503
ABW,2124,9.503
ABW,2125,9.503
ABW,2126,9.226
ABW,2127,9.226
ABW,2128,9.226
ABW,2129,9.226
ABW,2130,9.226
ABW,2131,8.577
ABW,2132,8.577
ABW,2133,8.577
ABW,2134,8.577
ABW,2135,8.577
ABW,2136,9.299
ABW,2137,9.299
ABW,2138,9.299
ABW,2139,9.299
ABW,2140,9.299
ABW,2141,10.58
ABW,2142,10.58
ABW,2143,10.58
ABW,2144,10.58
ABW,2145,10.58
ABW,2146,11.478
ABW,2147,11.478
ABW,2148,11.478
ABW,2149,11.478
ABW,2150,11.478
ABW,2151,11.903
ABW,2152,11.903
ABW,2153,11.903
ABW,2154,11.903
ABW,2155,11.903
ABW,2156,11.616
ABW,2157,11.616
ABW,2158,11.616
ABW,2159,11.616
ABW,2160,11.616
ABW,2161,12.218
ABW,2162,12.218
ABW,2163,12.218
ABW,2164,12.218
ABW,2165,12.218
ABW,2166,12.565
ABW,2167,12.565
ABW,2168,12.565
ABW,2169,12.565
ABW,2170,12.565
ABW,2171,12.73
ABW,2172,12.73
ABW,2173,12.73
ABW,2174,12.73
ABW,2175,12.73
ABW,2176,11.706
ABW,2177,11.706
ABW,2178,11.706
ABW,2179,11.706
ABW,2180,11.706
ABW,2181,9.808
ABW,2182,9.808
ABW,2183,9.808
ABW,2184,9.808
ABW,2185,9.808
ABW,2186,8.033
ABW,2187,8.033
ABW,2188,8.033
ABW,2189,8.033
ABW,2190,8.033
ABW,2191,7.744
ABW,2192,7.744
ABW,2193,7.744
ABW,2194,7.744
ABW,2195,7.744
ABW,2196,6.693
ABW,2197,6.693
ABW,2198,6.693
ABW,2199,6.693
ABW,2200,6.693
ABW,2201,7.4
ABW,2202,7.4
ABW,2203,7.4
ABW,2204,7.4
ABW,2205,7.4
ABW,2206,9.377
ABW,2207,9.377
ABW,2208,9.377
ABW,2209,9.377
ABW,2210,9.377
ABW,2211,10.117
ABW,2212,10.117
ABW,2213,10.117
ABW,2214,10.117
ABW,2215,10.117
ABW,2216,12.64
ABW,2217,12.64
ABW,2218,12.64
ABW,2219,12.64
ABW,2220,12.64
ABW,2221,13.338
ABW,2222,13.338
ABW,2223,13.338
ABW,2224,13.338
ABW,2225,13.338
ABW,2226,12.249
ABW,2227,12.249
ABW,2228,12.249
ABW,2229,12.249
ABW,2230,12.249
ABW,2231,11.115
ABW,2232,11.115
ABW,2233,11.115
ABW,2234,11.115
ABW,2235,11.115
ABW,2236,9.584
ABW,2237,9.584
ABW,2238,9.584
ABW,2239,9.584
ABW,2240,9.584
ABW,2241,8.367
ABW,2242,8.367
ABW,2243,8.367
ABW,2244,8.367
ABW,2245,8.367
ABW,2246,8.898
ABW,2247,8.898
ABW,2248,8.898
ABW,2249,8.898
ABW,2250,8.898
ABW,2251,8.815
ABW,2252,8.815
ABW,2253,8.815
ABW,2254,8.815
ABW,2255,8.815
ABW,2256,11.145
ABW,2257,11.145
ABW,2258,11.145
ABW,2259,11.145
ABW,2260,11.145
ABW,2261,12.044
ABW,2262,12.044
ABW,2263,12.044
ABW,2264,12.044
ABW,2265,12.044
ABW,2266,12.112
ABW,2267,12.112
ABW,2268,12.112
ABW,2269,12.112
ABW,2270,12.112
ABW,2271,11.571
ABW,2272,11.571
ABW,2273,11.571
ABW,2274,11.571
ABW,2275,11.571
ABW,2276,12.141
ABW,2277,12.141
ABW,2278,12.141
ABW,2279,12.141
ABW,2280,12.141
ABW,2281,10.445
ABW,2282,10.445
ABW,2283,10.445
ABW,2284,10.445
ABW,2285,10.445
ABW,2286,10.404
ABW,2287,10.404
ABW,2288,10.404
ABW,2289,10.404
ABW,2290,10.404
ABW,2291,11.528
ABW,2292,11.528
ABW,2293,11.528
ABW,2294,11.528
ABW,2295,11.528
ABW,2296,12.526
ABW,2297,12.526
ABW,2298,12.526
ABW,2299,12.526
ABW,2300,12.526
AFG,2020,6.175
AFG,2021,6.175
AFG,2022,6.175
AFG,2023,6.175
AFG,2024,6.175
AFG,2025,6.175
AFG,2026,5.139
AFG,2027,5.139
AFG,2028,5.139
AFG,2029,5.139
AFG,2030,5.139
AFG,2031,4.808
AFG,2032,4.808
AFG,2033,4.808
AFG,2034,4.808
AFG,2035,4.808
AFG,2036,4.589
AFG,2037,4.589
AFG,2038,4.589
AFG,2039,4.589
AFG,2040,4.589
AFG,2041,4.591
AFG,2042,4.591
AFG,2043,4.591
AFG,2044,4.591
AFG,2045,4.591
AFG,2046,4.807
AFG,2047,4.807
AFG,2048,4.807
AFG,2049,4.807
AFG,2050,4.807
AFG,2051,4.727
AFG,2052,4.727
AFG,2053,4.727
AFG,2054,4.727
AFG,2055,4.727
AFG,2056,4.744
AFG,2057,4.744
AFG,2058,4.744
AFG,2059,4.744
AFG,2060,4.744
AFG,2061,5.294
AFG,2062,5.294
AFG,2063,5.294
AFG,2064,5.294
AFG,2065,5.294
AFG,2066,6.058
AFG,2067,6.058
AFG,2068,6.058
AFG,2069,6.058
AFG,2070,6.058
AFG,2071,7.078
AFG,2072,7.078
AFG,2073,7.078
AFG,2074,7.078
AFG,2075,7.078
AFG,2076,7.751
AFG,2077,7.751
AFG,2078,7.751
AFG,2079,7.751
AFG,2080,7.751
AFG,2081,8.507
AFG,2082,8.507
AFG,2083,8.507
AFG,2084,8.507
AFG,2085,8.507
AFG,2086,9.19
AFG,2087,9.19
AFG,2088,9.19
AFG,2089,9.19
AFG,2090,9.19
AFG,2091,10.501
AFG,2092,10.501
AFG,2093,10.501
AFG,2094,10.501
AFG,2095,10.501
AFG,2096,11.909
AFG,2097,11.909
AFG,2098,11.909
AFG,2099,11.909
AFG,2100,11.909
AFG,2101,12.881
AFG,2102,12.881
AFG,2103,12.881
AFG,2104,12.881
AFG,2105,12.881
AFG,2106,12.881
AFG,2107,12.881
AFG,2108,12.881
AFG,2109,12.881
AFG,2110,12.881
AFG,2111,13.583
AFG,2112,13.583
AFG,2113,13.583
AFG,2114,13.583
AFG,2115,13.583
AFG,2116,14.309
AFG,2117,14.309
AFG,2118,14.309
AFG,2119,14.309
AFG,2120,14.309
AFG,2121,14.298
AFG,2122,14.298
AFG,2123,14.298
AFG,2124,14.298
AFG,2125,14.298
AFG,2126,13.035
AFG,2127,13.035
AFG,2128,13.035
AFG,2129,13.035
AFG,2130,13.035
AFG,2131,13.03
AFG,2132,13.03
AFG,2133,13.03
AFG,2134,13.03
AFG,2135,13.03
AFG,2136,14.682
AFG,2137,14.682
AFG,2138,14.682
AFG,2139,14.682
AFG,2140,14.682
AFG,2141,17.26
AFG,2142,17.26
AFG,2143,17.26
AFG,2144,17.26
AFG,2145,17.26
AFG,2146,18.301
AFG,2147,18.301
AFG,2148,18.301
AFG,2149,18.301
AFG,2150,18.301
AFG,2151,17.688
AFG,2152,17.688
AFG,2153,17.688
AFG,2154,17.688
AFG,2155,17.688
AFG,2156,15.848
AFG,2157,15.848
AFG,2158,15.848
AFG,2159,15.848
AFG,2160,15.848
AFG,2161,14.118
AFG,2162,14.118
AFG,2163,14.118
AFG,2164,14.118
AFG,2165,14.118
AFG,2166,14.065
AFG,2167,14.065
AFG,2168,14.065
AFG,2169,14.065
AFG,2170,14.065
AFG,2171,13.606
AFG,2172,13.606
AFG,2173,13.606
AFG,2174,13.606
AFG,2175,13.606
AFG,2176,13.913
AFG,2177,13.913
AFG,2178,13.913
AFG,2179,13.913
AFG,2180,13.913
AFG,2181,13.125
AFG,2182,13.125
AFG,2183,13.125
AFG,2184,13.125
AFG,2185,13.125
AFG,2186,12.12
AFG,2187,12.12
AFG,2188,12.12
AFG,2189,12.12
AFG,2190,12.12
AFG,2191,9.583
AFG,2192,9.583
AFG,2193,9.583
AFG,2194,9.583
AFG,2195,9.583
AFG,2196,8.112
AFG,2197,8.112
AFG,2198,8.112
AFG,2199,8.112
AFG,2200,8.112
AFG,2201,7.084
AFG,2202,7.084
AFG,2203,7.084
AFG,2204,7.084
AFG,2205,7.084
AFG,2206,6.765
AFG,2207,6.765
AFG,2208,6.765
AFG,2209,6.765
AFG,2210,6.765
AFG,2211,8.172
AFG,2212,8.172
AFG,2213,8.172
AFG,2214,8.172
AFG,2215,8.172
AFG,2216,9.035
AFG,2217,9.035
AFG,2218,9.035
AFG,2219,9.035
AFG,2220,9.035
AFG,2221,8.897
AFG,2222,8.897
AFG,2223,8.897
AFG,2224,8.897
AFG,2225,8.897
AFG,2226,8.313
AFG,2227,8.313
AFG,2228,8.313
AFG,2229,8.313
AFG,2230,8.313
AFG,2231,7.226
AFG,2232,7.226
AFG,2233,7.226
AFG,2234,7.226
AFG,2235,7.226
AFG,2236,7.213
AFG,2237,7.213
AFG,2238,7.213
AFG,2239,7.213
AFG,2240,7.213
AFG,2241,6.605
AFG,2242,6.605
AFG,2243,6.605
AFG,2244,6.605
AFG,2245,6.605
AFG,2246,6.565
AFG,2247,6.565
AFG,2248,6.565
AFG,2249,6.565
AFG,2250,6.565
AFG,2251,8.006
AFG,2252,8.006
AFG,2253,8.006
AFG,2254,8.006
AFG,2255,8.006
AFG,2256,9.777
AFG,2257,9.777
AFG,2258,9.777
AFG,2259,9.777
AFG,2260,9.777
AFG,2261,11.543
AFG,2262,11.543
AFG,2263,11.543
AFG,2264,11.543
AFG,2265,11.543
AFG,2266,10.546
AFG,2267,10.546
AFG,2268,10.546
AFG,2269,10.546
AFG,2270,10.546
AFG,2271,11.5
AFG,2272,11.5
AFG,2273,11.5
AFG,2274,11.5
AFG,2275,11.5
AFG,2276,8.771
AFG,2277,8.771
AFG,2278,8.771
AFG,2279,8.771
AFG,2280,8.771
AFG,2281,8.099
AFG,2282,8.099
AFG,2283,8.099
AFG,2284,8.099
AFG,2285,8.099
AFG,2286,7.915
AFG,2287,7.915
AFG,2288,7.915
AFG,2289,7.915
AFG,2290,7.915
AFG,2291,8.829
AFG,2292,8.829
AFG,2293,8.829
AFG,2294,8.829
AFG,2295,8.829
AFG,2296,10.537
AFG,2297,10.537
AFG,2298,10.537
AFG,2299,10.537
AFG,2300,10.537
AGO,2020,6.329
AGO,2021,6.329
AGO,2022,6.329
AGO,2023,6.329
AGO,2024,6.329
AGO,2025,6.329
AGO,2026,4.13
AGO,2027,4.13
AGO,2028,4.13
AGO,2029,4.13
AGO,2030,4.13
AGO,2031,3.362
AGO,2032,3.362
AGO,2033,3.362
AGO,2034,3.362
AGO,2035,3.362
AGO,2036,2.803
AGO,2037,2.803
AGO,2038,2.803
AGO,2039,2.803
AGO,2040,2.803
AGO,2041,3.184
AGO,2042,3.184
AGO,2043,3.184
AGO,2044,3.184
AGO,2045,3.184
AGO,2046,3.467
AGO,2047,3.467
AGO,2048,3.467
AGO,2049,3.467
AGO,2050,3.467
AGO,2051,3.819
AGO,2052,3.819
AGO,2053,3.819
AGO,2054,3.819
AGO,2055,3.819
AGO,2056,3.981
AGO,2057,3.981
AGO,2058,3.981
AGO,2059,3.981
AGO,2060,3.981
AGO,2061,4.57
AGO,2062,4.57
AGO,2063,4.57
AGO,2064,4.57
AGO,2065,4.57
AGO,2066,4.845
AGO,2067,4.845
AGO,2068,4.845
AGO,2069,4.845
AGO,2070,4.845
AGO,2071,5.017
AGO,2072,5.017
AGO,2073,5.017
AGO,2074,5.017
AGO,2075,5.017
AGO,2076,6.269
AGO,2077,6.269
AGO,2078,6.269
AGO,2079,6.269
AGO,2080,6.269
AGO,2081,7.201
AGO,2082,7.201
AGO,2083,7.201
AGO,2084,7.201
AGO,2085,7.201
AGO,2086,7.597
AGO,2087,7.597
AGO,2088,7.597
AGO,2089,7.597
AGO,2090,7.597
AGO,2091,7.582
AGO,2092,7.582
AGO,2093,7.582
AGO,2094,7.582
AGO,2095,7.582
AGO,2096,7.166
AGO,2097,7.166
AGO,2098,7.166
AGO,2099,7.166
AGO,2100,7.166
AGO,2101,7.253
AGO,2102,7.253
AGO,2103,7.253
AGO,2104,7.253
AGO,2105,7.253
AGO,2106,7.461
AGO,2107,7.461
AGO,2108,7.461
AGO,2109,7.461
AGO,2110,7.461
AGO,2111,7.21
AGO,2112,7.21
AGO,2113,7.21
AGO,2114,7.21
AGO,2115,7.21
AGO,2116,7.32
AGO,2117,7.32
AGO,2118,7.32
AGO,2119,7.32
AGO,2120,7.32
AGO,2121,7.883
AGO,2122,7.883
AGO,2123,7.883
AGO,2124,7.883
AGO,2125,7.883
AGO,2126,7.784
AGO,2127,7.784
AGO,2128,7.784
AGO,2129,7.784
AGO,2130,7.784
AGO,2131,8.093
AGO,2132,8.093
AGO,2133,8.093
AGO,2134,8.093
AGO,2135,8.093
AGO,2136,8.829
AGO,2137,8.829
AGO,2138,8.829
AGO,2139,8.829
AGO,2140,8.829
AGO,2141,9.38
AGO,2142,9.38
AGO,2143,9.38
AGO,2144,9.38
AGO,2145,9.38
AGO,2146,10.495
AGO,2147,10.495
AGO,2148,10.495
AGO,2149,10.495
AGO,2150,10.495
AGO,2151,11.646
AGO,2152,11.646
AGO,2153,11.646
AGO,2154,11.646
AGO,2155,11.646
AGO,2156,12.885
AGO,2157,12.885
AGO,2158,12.885
AGO,2159,12.885
AGO,2160,12.885
AGO,2161,11.723
AGO,2162,11.723
AGO,2163,11.723
AGO,2164,11.723
AGO,2165,11.723
AGO,2166,10.771
AGO,2167,10.771
AGO,2168,10.771
AGO,2169,10.771
AGO,2170,10.771
AGO,2171,9.981
AGO,2172,9.981
AGO,2173,9.981
AGO,2174,9.981
AGO,2175,9.981
AGO,2176,9.974
AGO,2177,9.974
AGO,2178,9.974
AGO,2179,9.974
AGO,2180,9.974
AGO,2181,9.8
AGO,2182,9.8
AGO,2183,9.8
AGO,2184,9.8
AGO,2185,9.8
AGO,2186,9.318
AGO,2187,9.318
AGO,2188,9.318
AGO,2189,9.318
AGO,2190,9.318
AGO,2191,8.606
AGO,2192,8.606
AGO,2193,8.606
AGO,2194,8.606
AGO,2195,8.606
AGO,2196,7.814
AGO,2197,7.814
AGO,2198,7.814
AGO,2199,7.814
AGO,2200,7.814
AGO,2201,7.974
AGO,2202,7.974
AGO,2203,7.974
AGO,2204,7.974
AGO,2205,7.974
AGO,2206,9.91
AGO,2207,9.91
AGO,2208,9.91
AGO,2209,9.91
AGO,2210,9.91
AGO,2211,10.844
AGO,2212,10.844
AGO,2213,10.844
AGO,2214,10.844
AGO,2215,10.844
AGO,2216,12.067
AGO,2217,12.067
AGO,2218,12.067
AGO,2219,12.067
AGO,2220,12.067
AGO,2221,14.803
AGO,2222,14.803
AGO,2223,14.803
AGO,2224,14.803
AGO,2225,14.803
AGO,2226,16.034
AGO,2227,16.034
AGO,2228,16.034
AGO,2229,16.034
AGO,2230,16.034
AGO,2231,15.551
AGO,2232,15.551
AGO,2233,15.551
AGO,2234,15.551
AGO,2235,15.551
AGO,2236,13.23
AGO,2237,13.23
AGO,2238,13.23
AGO,2239,13.23
AGO,2240,13.23
AGO,2241,13.919
AGO,2242,13.919
AGO,2243,13.919
AGO,2244,13.919
AGO,2245,13.919
AGO,2246,14.172
AGO,2247,14.172
AGO,2248,14.172
AGO,2249,14.172
AGO,2250,14.172
AGO,2251,12.891
AGO,2252,12.891
AGO,2253,12.891
AGO,2254,12.891
AGO,2255,12.891
AGO,2256,13.844
AGO,2257,13.844
AGO,2258,13.844
AGO,2259,13.844
AGO,2260,13.844
AGO,2261,13.238
AGO,2262,13.238
AGO,2263,13.238
AGO,2264,13.238
AGO,2265,13.238
AGO,2266,12.404
AGO,2267,12.404
AGO,2268,12.404
AGO,2269,12.404
AGO,2270,12.404
AGO,2271,10.281
AGO,2272,10.281
AGO,2273,10.281
AGO,2274,10.281
AGO,2275,10.281
AGO,2276,9.899
AGO,2277,9.899
AGO,2278,9.899
AGO,2279,9.899
AGO,2280,9.899
AGO,2281,8.871
AGO,2282,8.871
AGO,2283,8.871
AGO,2284,8.871
AGO,2285,8.871
AGO,2286,9.614
AGO,2287,9.614
AGO,2288,9.614
AGO,2289,9.614
AGO,2290,9.614
AGO,2291,10.466
AGO,2292,10.466
AGO,2293,10.466
AGO,2294,10.466
AGO,2295,10.466
AGO,2296,11.294
AGO,2297,11.294
AGO,2298,11.294
AGO,2299,11.294
AGO,2300,11.294
ALB,2020,8.665
ALB,2021,8.665
ALB,2022,8.665
ALB,2023,8.665
ALB,2024,8.665
ALB,2025,8.665
ALB,2026,8.888
ALB,2027,8.888
ALB,2028,8.888
ALB,2029,8.888
ALB,2030,8.888
ALB,2031,10.077
ALB,2032,10.077
ALB,2033,10.077
ALB,2034,10.077
ALB,2035,10.077
ALB,2036,11.511
ALB,2037,11.511
ALB,2038,11.511
ALB,2039,11.511
ALB,2040,11.511
ALB,2041,12.096
ALB,2042,12.096
ALB,2043,12.096
ALB,2044,12.096
ALB,2045,12.096
ALB,2046,12.826
ALB,2047,12.826
ALB,2048,12.826
ALB,2049,12.826
ALB,2050,12.826
ALB,2051,13.319
ALB,2052,13.319
ALB,2053,13.319
ALB,2054,13.319
ALB,2055,13.319
ALB,2056,14.21
ALB,2057,14.21
ALB,2058,14.21
ALB,2059,14.21
ALB,2060,14.21
ALB,2061,14.014
ALB,2062,14.014
ALB,2063,14.014
ALB,2064,14.014
ALB,2065,14.014
ALB,2066,15.576
ALB,2067,15.576
ALB,2068,15.576
ALB,2069,15.576
ALB,2070,15.576
ALB,2071,17.288
ALB,2072,17.288
ALB,2073,17.288
ALB,2074,17.288
ALB,2075,17.288
ALB,2076,20.884
ALB,2077,20.884
ALB,2078,20.884
ALB,2079,20.884
ALB,2080,20.884
ALB,2081,21.862
ALB,2082,21.862
ALB,2083,21.862
ALB,2084,21.862
ALB,2085,21.862
ALB,2086,22.545
ALB,2087,22.545
