ISO3,Year,DeathRate
ABW,2020,9.788
ABW,2021,9.788
ABW,2022,9.788
ABW,2023,9.788
ABW,2024,9.788
ABW,2025,9.788
ABW,2026,8.887
ABW,2027,8.887
ABW,2028,8.887
ABW,2029,8.887
ABW,2030,8.887
ABW,2031,10.359
ABW,2032,10.359
ABW,2033,10.359
ABW,2034,10.359
ABW,2035,10.359
ABW,2036,11.635
ABW,2037,11.635
ABW,2038,11.635
ABW,2039,11.635
ABW,2040,11.635
ABW,2041,11.597
ABW,2042,11.597
ABW,2043,11.597
ABW,2044,11.597
ABW,2045,11.597
ABW,2046,10.385
ABW,2047,10.385
ABW,2048,10.385
ABW,2049,10.385
ABW,2050,10.385
ABW,2051,10.469
ABW,2052,10.469
ABW,2053,10.469
ABW,2054,10.469
ABW,2055,10.469
ABW,2056,9.514
ABW,2057,9.514
ABW,2058,9.514
ABW,2059,9.514
ABW,2060,9.514
ABW,2061,9.039
ABW,2062,9.039
ABW,2063,9.039
ABW,2064,9.039
ABW,2065,9.039
ABW,2066,7.691
ABW,2067,7.691
ABW,2068,7.691
ABW,2069,7.691
ABW,2070,7.691
ABW,2071,7.335
ABW,2072,7.335
ABW,2073,7.335
ABW,2074,7.335
ABW,2075,7.335
ABW,2076,7.121
ABW,2077,7.121
ABW,2078,7.121
ABW,2079,7.121
ABW,2080,7.121
ABW,2081,8.123
ABW,2082,8.123
ABW,2083,8.123
ABW,2084,8.123
ABW,2085,8.123
ABW,2086,8.735
ABW,2087,8.735
ABW,2088,8.735
ABW,2089,8.735
ABW,2090,8.735
ABW,2091,8.896
ABW,2092,8.896
ABW,2093,8.896
ABW,2094,8.896
ABW,2095,8.896
ABW,2096,8.114
ABW,2097,8.114
ABW,2098,8.114
ABW,2099,8.114
ABW,2100,8.114
ABW,2101,8.365
ABW,2102,8.365
ABW,2103,8.365
ABW,2104,8.365
ABW,2105,8.365
ABW,2106,9.686
ABW,2107,9.686
ABW,2108,9.686
ABW,2109,9.686
ABW,2110,9.686
ABW,2111,11.068
ABW,2112,11.068
ABW,2113,11.068
ABW,2114,11.068
ABW,2115,11.068
ABW,2116,12.693
ABW,2117,12.693
ABW,2118,12.693
ABW,2119,12.693
ABW,2120,12.693
ABW,2121,12.264
ABW,2122,12.264
ABW,2123,12.264
ABW,2124,12.264
ABW,2125,12.264
ABW,2126,13.24
ABW,2127,13.24
ABW,2128,13.24
ABW,2129,13.24
ABW,2130,13.24
ABW,2131,13.296
ABW,2132,13.296
ABW,2133,13.296
ABW,2134,13.296
ABW,2135,13.296
ABW,2136,13.043
ABW,2137,13.043
ABW,2138,13.043
ABW,2139,13.043
ABW,2140,13.043
ABW,2141,14.434
ABW,2142,14.434
ABW,2143,14.434
ABW,2144,14.434
ABW,2145,14.434
ABW,2146,15.871
ABW,2147,15.871
ABW,2148,15.871
ABW,2149,15.871
ABW,2150,15.871
ABW,2151,14.901
ABW,2152,14.901
ABW,2153,14.901
ABW,2154,14.901
ABW,2155,14.901
ABW,2156,14.823
ABW,2157,14.823
ABW,2158,14.823
ABW,2159,14.823
ABW,2160,14.823
ABW,2161,13.796
ABW,2162,13.796
ABW,2163,13.796
ABW,2164,13.796
ABW,2165,13.796
ABW,2166,12.851
ABW,2167,12.851
ABW,2168,12.851
ABW,2169,12.851
ABW,2170,12.851
ABW,2171,10.976
ABW,2172,10.976
ABW,2173,10.976
ABW,2174,10.976
ABW,2175,10.976
ABW,2176,9.999
ABW,2177,9.999
ABW,2178,9.999
ABW,2179,9.999
ABW,2180,9.999
ABW,2181,10.444
ABW,2182,10.444
ABW,2183,10.444
ABW,2184,10.444
ABW,2185,10.444
ABW,2186,12.314
ABW,2187,12.314
ABW,2188,12.314
ABW,2189,12.314
ABW,2190,12.314
ABW,2191,13.765
ABW,2192,13.765
ABW,2193,13.765
ABW,2194,13.765
ABW,2195,13.765
ABW,2196,15.264
ABW,2197,15.264
ABW,2198,15.264
ABW,2199,15.264
ABW,2200,15.264
ABW,2201,14.874
ABW,2202,14.874
ABW,2203,14.874
ABW,2204,14.874
ABW,2205,14.874
ABW,2206,13.017
ABW,2207,13.017
ABW,2208,13.017
ABW,2209,13.017
ABW,2210,13.017
ABW,2211,11.389
ABW,2212,11.389
ABW,2213,11.389
ABW,2214,11.389
ABW,2215,11.389
ABW,2216,10.997
ABW,2217,10.997
ABW,2218,10.997
ABW,2219,10.997
ABW,2220,10.997
ABW,2221,12.386
ABW,2222,12.386
ABW,2223,12.386
ABW,2224,12.386
ABW,2225,12.386
ABW,2226,13.488
ABW,2227,13.488
ABW,2228,13.488
ABW,2229,13.488
ABW,2230,13.488
ABW,2231,15.464
ABW,2232,15.464
ABW,2233,15.464
ABW,2234,15.464
ABW,2235,15.464
ABW,2236,13.86
ABW,2237,13.86
ABW,2238,13.86
ABW,2239,13.86
ABW,2240,13.86
ABW,2241,10.74
ABW,2242,10.74
ABW,2243,10.74
ABW,2244,10.74
ABW,2245,10.74
ABW,2246,9.275
ABW,2247,9.275
ABW,2248,9.275
ABW,2249,9.275
ABW,2250,9.275
ABW,2251,10.023
ABW,2252,10.023
ABW,2253,10.023
ABW,2254,10.023
ABW,2255,10.023
ABW,2256,11.971
ABW,2257,11.971
ABW,2258,11.971
ABW,2259,11.971
ABW,2260,11.971
ABW,2261,11.972
ABW,2262,11.972
ABW,2263,11.972
ABW,2264,11.972
ABW,2265,11.972
ABW,2266,13.587
ABW,2267,13.587
ABW,2268,13.587
ABW,2269,13.587
ABW,2270,13.587
ABW,2271,14.264
ABW,2272,14.264
ABW,2273,14.264
ABW,2274,14.264
ABW,2275,14.264
ABW,2276,11.175
