ISO3,Year,DeathRate
ABW,2020,9.788
ABW,2021,9.788
ABW,2022,9.788
ABW,2023,9.788
ABW,2024,9.788
ABW,2025,9.788
ABW,2026,11.257
ABW,2027,11.257
ABW,2028,11.257
ABW,2029,11.257
ABW,2030,11.257
ABW,2031,12.968
ABW,2032,12.968
ABW,2033,12.968
ABW,2034,12.968
ABW,2035,12.968
ABW,2036,14.582
ABW,2037,14.582
ABW,2038,14.582
ABW,2039,14.582
ABW,2040,14.582
ABW,2041,14.698
ABW,2042,14.698
ABW,2043,14.698
ABW,2044,14.698
ABW,2045,14.698
ABW,2046,13.629
ABW,2047,13.629
ABW,2048,13.629
ABW,2049,13.629
ABW,2050,13.629
ABW,2051,11.119
ABW,2052,11.119
ABW,2053,11.119
ABW,2054,11.119
ABW,2055,11.119
ABW,2056,9.513
ABW,2057,9.513
ABW,2058,9.513
ABW,2059,9.513
ABW,2060,9.513
ABW,2061,8.453
ABW,2062,8.453
ABW,2063,8.453
ABW,2064,8.453
ABW,2065,8.453
ABW,2066,8.713
ABW,2067,8.713
ABW,2068,8.713
ABW,2069,8.713
ABW,2070,8.713
ABW,2071,7.209
ABW,2072,7.209
ABW,2073,7.209
ABW,2074,7.209
ABW,2075,7.209
ABW,2076,6.102
ABW,2077,6.102
ABW,2078,6.102
ABW,2079,6.102
ABW,2080,6.102
ABW,2081,5.827
ABW,2082,5.827
ABW,2083,5.827
ABW,2084,5.827
ABW,2085,5.827
ABW,2086,6.366
ABW,2087,6.366
ABW,2088,6.366
ABW,2089,6.366
ABW,2090,6.366
ABW,2091,5.882
ABW,2092,5.882
ABW,2093,5.882
ABW,2094,5.882
ABW,2095,5.882
ABW,2096,7.164
ABW,2097,7.164
ABW,2098,7.164
ABW,2099,7.164
ABW,2100,7.164
ABW,2101,8.314
ABW,2102,8.314
ABW,2103,8.314
ABW,2104,8.314
ABW,2105,8.314
ABW,2106,8.748
ABW,2107,8.748
ABW,2108,8.748
ABW,2109,8.748
ABW,2110,8.748
ABW,2111,11.075
ABW,2112,11.075
ABW,2113,11.075
ABW,2114,11.075
ABW,2115,11.075
ABW,2116,12.38
ABW,2117,12.38
ABW,2118,12.38
ABW,2119,12.38
ABW,2120,12.38
ABW,2121,10.419
ABW,2122,10.419
ABW,2123,10.419
ABW,2124,10.419
ABW,2125,10.419
ABW,2126,9.525
ABW,2127,9.525
ABW,2128,9.525
ABW,2129,9.525
ABW,2130,9.525
ABW,2131,8.374
ABW,2132,8.374
ABW,2133,8.374
ABW,2134,8.374
ABW,2135,8.374
ABW,2136,8.66
ABW,2137,8.66
ABW,2138,8.66
ABW,2139,8.66
ABW,2140,8.66
ABW,2141,8.483
ABW,2142,8.483
ABW,2143,8.483
ABW,2144,8.483
ABW,2145,8.483
ABW,2146,7.635
ABW,2147,7.635
ABW,2148,7.635
ABW,2149,7.635
ABW,2150,7.635
ABW,2151,6.553
ABW,2152,6.553
ABW,2153,6.553
ABW,2154,6.553
ABW,2155,6.553
ABW,2156,6.153
ABW,2157,6.153
ABW,2158,6.153
ABW,2159,6.153
ABW,2160,6.153
ABW,2161,5.895
ABW,2162,5.895
ABW,2163,5.895
ABW,2164,5.895
ABW,2165,5.895
ABW,2166,6.008
ABW,2167,6.008
ABW,2168,6.008
ABW,2169,6.008
ABW,2170,6.008
ABW,2171,7.222
ABW,2172,7.222
ABW,2173,7.222
ABW,2174,7.222
ABW,2175,7.222
ABW,2176,8.295
ABW,2177,8.295
ABW,2178,8.295
ABW,2179,8.295
ABW,2180,8.295
ABW,2181,8.201
ABW,2182,8.201
ABW,2183,8.201
ABW,2184,8.201
ABW,2185,8.201
ABW,2186,8.757
ABW,2187,8.757
ABW,2188,8.757
ABW,2189,8.757
ABW,2190,8.757
ABW,2191,8.901
ABW,2192,8.901
ABW,2193,8.901
ABW,2194,8.901
ABW,2195,8.901
ABW,2196,8.813
ABW,2197,8.813
ABW,2198,8.813
ABW,2199,8.813
ABW,2200,8.813
ABW,2201,8.978
ABW,2202,8.978
ABW,2203,8.978
ABW,2204,8.978
ABW,2205,8.978
ABW,2206,9.819
ABW,2207,9.819
ABW,2208,9.819
ABW,2209,9.819
ABW,2210,9.819
ABW,2211,11.133
ABW,2212,11.133
ABW,2213,11.133
ABW,2214,11.133
ABW,2215,11.133
ABW,2216,12.595
ABW,2217,12.595
ABW,2218,12.595
ABW,2219,12.595
ABW,2220,12.595
ABW,2221,11.557
ABW,2222,11.557
ABW,2223,11.557
ABW,2224,11.557
ABW,2225,11.557
ABW,2226,12.042
ABW,2227,12.042
ABW,2228,12.042
ABW,2229,12.042
ABW,2230,12.042
ABW,2231,11.082
ABW,2232,11.082
ABW,2233,11.082
ABW,2234,11.082
ABW,2235,11.082
ABW,2236,11.498
ABW,2237,11.498
ABW,2238,11.498
ABW,2239,11.498
ABW,2240,11.498
ABW,2241,10.514
ABW,2242,10.514
ABW,2243,10.514
ABW,2244,10.514
ABW,2245,10.514
ABW,2246,11.635
ABW,2247,11.635
ABW,2248,11.635
ABW,2249,11.635
ABW,2250,11.635
ABW,2251,10.955
ABW,2252,10.955
ABW,2253,10.955
ABW,2254,10.955
ABW,2255,10.955
ABW,2256,10.735
ABW,2257,10.735
ABW,2258,10.735
ABW,2259,10.735
ABW,2260,10.735
ABW,2261,10.13
ABW,2262,10.13
ABW,2263,10.13
ABW,2264,10.13
ABW,2265,10.13
ABW,2266,9.432
ABW,2267,9.432
ABW,2268,9.432
ABW,2269,9.432
ABW,2270,9.432
ABW,2271,7.604
ABW,2272,7.604
ABW,2273,7.604
ABW,2274,7.604
ABW,2275,7.604
ABW,2276,6.461
