ISO3,Year,DeathRate
ABW,2020,10.837
ABW,2021,10.837
ABW,2022,10.837
ABW,2023,10.837
ABW,2024,10.837
ABW,2025,10.837
ABW,2026,12.115
ABW,2027,12.115
ABW,2028,12.115
ABW,2029,12.115
ABW,2030,12.115
ABW,2031,11.551
ABW,2032,11.551
ABW,2033,11.551
ABW,2034,11.551
ABW,2035,11.551
ABW,2036,12.04
ABW,2037,12.04
ABW,2038,12.04
ABW,2039,12.04
ABW,2040,12.04
ABW,2041,12.731
ABW,2042,12.731
ABW,2043,12.731
ABW,2044,12.731
ABW,2045,12.731
ABW,2046,13.701
ABW,2047,13.701
ABW,2048,13.701
ABW,2049,13.701
ABW,2050,13.701
ABW,2051,13.728
ABW,2052,13.728
ABW,2053,13.728
ABW,2054,13.728
ABW,2055,13.728
ABW,2056,11.676
ABW,2057,11.676
ABW,2058,11.676
ABW,2059,11.676
ABW,2060,11.676
ABW,2061,10.469
ABW,2062,10.469
ABW,2063,10.469
ABW,2064,10.469
ABW,2065,10.469
ABW,2066,8.882
ABW,2067,8.882
ABW,2068,8.882
ABW,2069,8.882
ABW,2070,8.882
ABW,2071,8.941
ABW,2072,8.941
ABW,2073,8.941
ABW,2074,8.941
ABW,2075,8.941
ABW,2076,9.93
ABW,2077,9.93
ABW,2078,9.93
ABW,2079,9.93
ABW,2080,9.93
ABW,2081,10.903
ABW,2082,10.903
ABW,2083,10.903
ABW,2084,10.903
ABW,2085,10.903
ABW,2086,10.448
ABW,2087,10.448
ABW,2088,10.448
ABW,2089,10.448
ABW,2090,10.448
ABW,2091,9.795
ABW,2092,9.795
ABW,2093,9.795
ABW,2094,9.795
ABW,2095,9.795
ABW,2096,10.152
ABW,2097,10.152
ABW,2098,10.152
ABW,2099,10.152
ABW,2100,10.152
ABW,2101,9.776
ABW,2102,9.776
ABW,2103,9.776
ABW,2104,9.776
ABW,2105,9.776
ABW,2106,9.18
ABW,2107,9.18
ABW,2108,9.18
ABW,2109,9.18
ABW,2110,9.18
ABW,2111,10.079
ABW,2112,10.079
ABW,2113,10.079
ABW,2114,10.079
ABW,2115,10.079
ABW,2116,10.409
ABW,2117,10.409
ABW,2118,10.409
ABW,2119,10.409
ABW,2120,10.409
ABW,2121,11.118
ABW,2122,11.118
ABW,2123,11.118
ABW,2124,11.118
ABW,2125,11.118
ABW,2126,11.667
ABW,2127,11.667
ABW,2128,11.667
ABW,2129,11.667
ABW,2130,11.667
ABW,2131,11.183
ABW,2132,11.183
ABW,2133,11.183
ABW,2134,11.183
ABW,2135,11.183
ABW,2136,9.455
ABW,2137,9.455
ABW,2138,9.455
ABW,2139,9.455
ABW,2140,9.455
ABW,2141,6.253
ABW,2142,6.253
ABW,2143,6.253
ABW,2144,6.253
ABW,2145,6.253
ABW,2146,4.697
ABW,2147,4.697
ABW,2148,4.697
ABW,2149,4.697
ABW,2150,4.697
ABW,2151,4.623
ABW,2152,4.623
ABW,2153,4.623
ABW,2154,4.623
ABW,2155,4.623
ABW,2156,5.845
ABW,2157,5.845
ABW,2158,5.845
ABW,2159,5.845
ABW,2160,5.845
ABW,2161,7.341
ABW,2162,7.341
ABW,2163,7.341
ABW,2164,7.341
ABW,2165,7.341
ABW,2166,7.561
ABW,2167,7.561
ABW,2168,7.561
ABW,2169,7.561
ABW,2170,7.561
ABW,2171,8.206
ABW,2172,8.206
ABW,2173,8.206
ABW,2174,8.206
ABW,2175,8.206
ABW,2176,8.143
ABW,2177,8.143
ABW,2178,8.143
ABW,2179,8.143
ABW,2180,8.143
ABW,2181,7.691
ABW,2182,7.691
ABW,2183,7.691
ABW,2184,7.691
ABW,2185,7.691
ABW,2186,8.482
ABW,2187,8.482
ABW,2188,8.482
ABW,2189,8.482
ABW,2190,8.482
ABW,2191,7.811
ABW,2192,7.811
ABW,2193,7.811
ABW,2194,7.811
ABW,2195,7.811
ABW,2196,8.515
ABW,2197,8.515
ABW,2198,8.515
ABW,2199,8.515
ABW,2200,8.515
ABW,2201,8.443
ABW,2202,8.443
ABW,2203,8.443
ABW,2204,8.443
ABW,2205,8.443
ABW,2206,8.456
ABW,2207,8.456
ABW,2208,8.456
ABW,2209,8.456
ABW,2210,8.456
ABW,2211,7.642
ABW,2212,7.642
ABW,2213,7.642
ABW,2214,7.642
ABW,2215,7.642
ABW,2216,7.45
ABW,2217,7.45
ABW,2218,7.45
ABW,2219,7.45
ABW,2220,7.45
ABW,2221,6.101
ABW,2222,6.101
ABW,2223,6.101
ABW,2224,6.101
ABW,2225,6.101
ABW,2226,5.712
ABW,2227,5.712
ABW,2228,5.712
ABW,2229,5.712
ABW,2230,5.712
ABW,2231,4.579
ABW,2232,4.579
ABW,2233,4.579
ABW,2234,4.579
ABW,2235,4.579
ABW,2236,4.033
ABW,2237,4.033
ABW,2238,4.033
ABW,2239,4.033
ABW,2240,4.033
ABW,2241,3.268
ABW,2242,3.268
ABW,2243,3.268
ABW,2244,3.268
ABW,2245,3.268
ABW,2246,3.09
ABW,2247,3.09
ABW,2248,3.09
ABW,2249,3.09
ABW,2250,3.09
ABW,2251,3.948
ABW,2252,3.948
ABW,2253,3.948
ABW,2254,3.948
ABW,2255,3.948
ABW,2256,4.155
ABW,2257,4.155
ABW,2258,4.155
ABW,2259,4.155
ABW,2260,4.155
ABW,2261,4.489
ABW,2262,4.489
ABW,2263,4.489
ABW,2264,4.489
ABW,2265,4.489
ABW,2266,5.216
ABW,2267,5.216
ABW,2268,5.216
ABW,2269,5.216
ABW,2270,5.216
ABW,2271,5.379
ABW,2272,5.379
ABW,2273,5.379
ABW,2274,5.379
ABW,2275,5.379
ABW,2276,5.361
ABW,2277,5.361
ABW,2278,5.361
ABW,2279,5.361
ABW,2280,5.361
ABW,2281,5.316
ABW,2282,5.316
ABW,2283,5.316
ABW,2284,5.316
ABW,2285,5.316
ABW,2286,5.378
ABW,2287,5.378
ABW,2288,5.378
ABW,2289,5.378
ABW,2290,5.378
ABW,2291,5.761
ABW,2292,5.761
ABW,2293,5.761
ABW,2294,5.761
ABW,2295,5.761
ABW,2296,6.577
ABW,2297,6.577
ABW,2298,6.577
ABW,2299,6.577
ABW,2300,6.577
AFG,2020,6.399
AFG,2021,6.399
AFG,2022,6.399
AFG,2023,6.399
AFG,2024,6.399
AFG,2025,6.399
AFG,2026,6.714
AFG,2027,6.714
AFG,2028,6.714
AFG,2029,6.714
AFG,2030,6.714
AFG,2031,5.718
AFG,2032,5.718
AFG,2033,5.718
AFG,2034,5.718
AFG,2035,5.718
AFG,2036,5.847
AFG,2037,5.847
AFG,2038,5.847
AFG,2039,5.847
AFG,2040,5.847
AFG,2041,5.606
AFG,2042,5.606
AFG,2043,5.606
AFG,2044,5.606
AFG,2045,5.606
AFG,2046,5.956
AFG,2047,5.956
AFG,2048,5.956
AFG,2049,5.956
AFG,2050,5.956
AFG,2051,6.301
AFG,2052,6.301
AFG,2053,6.301
AFG,2054,6.301
AFG,2055,6.301
AFG,2056,7.411
AFG,2057,7.411
AFG,2058,7.411
AFG,2059,7.411
AFG,2060,7.411
AFG,2061,8.68
AFG,2062,8.68
AFG,2063,8.68
AFG,2064,8.68
AFG,2065,8.68
AFG,2066,9.814
AFG,2067,9.814
AFG,2068,9.814
AFG,2069,9.814
AFG,2070,9.814
AFG,2071,10.187
AFG,2072,10.187
AFG,2073,10.187
AFG,2074,10.187
AFG,2075,10.187
AFG,2076,11.088
AFG,2077,11.088
AFG,2078,11.088
AFG,2079,11.088
AFG,2080,11.088
AFG,2081,11.164
AFG,2082,11.164
AFG,2083,11.164
AFG,2084,11.164
AFG,2085,11.164
AFG,2086,10.384
AFG,2087,10.384
AFG,2088,10.384
AFG,2089,10.384
AFG,2090,10.384
AFG,2091,9.705
AFG,2092,9.705
AFG,2093,9.705
AFG,2094,9.705
AFG,2095,9.705
AFG,2096,8.978
AFG,2097,8.978
AFG,2098,8.978
AFG,2099,8.978
AFG,2100,8.978
AFG,2101,8.283
AFG,2102,8.283
AFG,2103,8.283
AFG,2104,8.283
AFG,2105,8.283
AFG,2106,8.943
AFG,2107,8.943
AFG,2108,8.943
AFG,2109,8.943
AFG,2110,8.943
AFG,2111,8.824
AFG,2112,8.824
AFG,2113,8.824
AFG,2114,8.824
AFG,2115,8.824
AFG,2116,9.625
AFG,2117,9.625
AFG,2118,9.625
AFG,2119,9.625
AFG,2120,9.625
AFG,2121,10.994
AFG,2122,10.994
AFG,2123,10.994
AFG,2124,10.994
AFG,2125,10.994
AFG,2126,11.72
AFG,2127,11.72
AFG,2128,11.72
AFG,2129,11.72
AFG,2130,11.72
AFG,2131,12.121
AFG,2132,12.121
AFG,2133,12.121
AFG,2134,12.121
AFG,2135,12.121
AFG,2136,13.435
AFG,2137,13.435
AFG,2138,13.435
AFG,2139,13.435
AFG,2140,13.435
AFG,2141,14.966
AFG,2142,14.966
AFG,2143,14.966
AFG,2144,14.966
AFG,2145,14.966
AFG,2146,13.331
AFG,2147,13.331
AFG,2148,13.331
AFG,2149,13.331
AFG,2150,13.331
AFG,2151,12.789
AFG,2152,12.789
AFG,2153,12.789
AFG,2154,12.789
AFG,2155,12.789
AFG,2156,12.478
AFG,2157,12.478
AFG,2158,12.478
AFG,2159,12.478
AFG,2160,12.478
AFG,2161,11.973
AFG,2162,11.973
AFG,2163,11.973
AFG,2164,11.973
AFG,2165,11.973
AFG,2166,11.693
AFG,2167,11.693
AFG,2168,11.693
