ISO3,Year,DeathRate
ABW,2020,9.885
ABW,2021,9.885
ABW,2022,9.885
ABW,2023,9.885
ABW,2024,9.885
ABW,2025,9.885
ABW,2026,10.528
ABW,2027,10.528
ABW,2028,10.528
ABW,2029,10.528
ABW,2030,10.528
ABW,2031,11.77
ABW,2032,11.77
ABW,2033,11.77
ABW,2034,11.77
ABW,2035,11.77
ABW,2036,12.065
ABW,2037,12.065
ABW,2038,12.065
ABW,2039,12.065
ABW,2040,12.065
ABW,2041,12.094
ABW,2042,12.094
ABW,2043,12.094
ABW,2044,12.094
ABW,2045,12.094
ABW,2046,12.917
ABW,2047,12.917
ABW,2048,12.917
ABW,2049,12.917
ABW,2050,12.917
ABW,2051,12.249
ABW,2052,12.249
ABW,2053,12.249
ABW,2054,12.249
ABW,2055,12.249
ABW,2056,10.739
ABW,2057,10.739
ABW,2058,10.739
ABW,2059,10.739
ABW,2060,10.739
ABW,2061,10.21
ABW,2062,10.21
ABW,2063,10.21
ABW,2064,10.21
ABW,2065,10.21
ABW,2066,9.912
ABW,2067,9.912
ABW,2068,9.912
ABW,2069,9.912
ABW,2070,9.912
ABW,2071,9.487
ABW,2072,9.487
ABW,2073,9.487
ABW,2074,9.487
ABW,2075,9.487
ABW,2076,9.762
ABW,2077,9.762
ABW,2078,9.762
ABW,2079,9.762
ABW,2080,9.762
ABW,2081,9.325
ABW,2082,9.325
ABW,2083,9.325
ABW,2084,9.325
ABW,2085,9.325
ABW,2086,10.14
ABW,2087,10.14
ABW,2088,10.14
ABW,2089,10.14
ABW,2090,10.14
ABW,2091,10.374
ABW,2092,10.374
ABW,2093,10.374
ABW,2094,10.374
ABW,2095,10.374
ABW,2096,10.527
ABW,2097,10.527
ABW,2098,10.527
ABW,2099,10.527
ABW,2100,10.527
ABW,2101,9.997
ABW,2102,9.997
ABW,2103,9.997
ABW,2104,9.997
ABW,2105,9.997
ABW,2106,9.187
ABW,2107,9.187
ABW,2108,9.187
ABW,2109,9.187
ABW,2110,9.187
ABW,2111,10.163
ABW,2112,10.163
ABW,2113,10.163
ABW,2114,10.163
ABW,2115,10.163
ABW,2116,10.014
ABW,2117,10.014
ABW,2118,10.014
ABW,2119,10.014
ABW,2120,10.014
ABW,2121,10.181
ABW,2122,10.181
ABW,2123,10.181
ABW,2124,10.181
ABW,2125,10.181
ABW,2126,10.486
ABW,2127,10.486
ABW,2128,10.486
ABW,2129,10.486
ABW,2130,10.486
ABW,2131,11.373
ABW,2132,11.373
ABW,2133,11.373
ABW,2134,11.373
ABW,2135,11.373
ABW,2136,11.983
ABW,2137,11.983
ABW,2138,11.983
ABW,2139,11.983
ABW,2140,11.983
ABW,2141,11.942
ABW,2142,11.942
ABW,2143,11.942
ABW,2144,11.942
ABW,2145,11.942
ABW,2146,11.315
ABW,2147,11.315
ABW,2148,11.315
ABW,2149,11.315
ABW,2150,11.315
ABW,2151,10.918
ABW,2152,10.918
ABW,2153,10.918
ABW,2154,10.918
ABW,2155,10.918
ABW,2156,9.954
ABW,2157,9.954
ABW,2158,9.954
ABW,2159,9.954
ABW,2160,9.954
ABW,2161,8.755
ABW,2162,8.755
ABW,2163,8.755
ABW,2164,8.755
ABW,2165,8.755
ABW,2166,8.348
ABW,2167,8.348
ABW,2168,8.348
ABW,2169,8.348
ABW,2170,8.348
ABW,2171,8.673
ABW,2172,8.673
ABW,2173,8.673
ABW,2174,8.673
ABW,2175,8.673
ABW,2176,8.546
ABW,2177,8.546
ABW,2178,8.546
ABW,2179,8.546
ABW,2180,8.546
ABW,2181,7.945
ABW,2182,7.945
ABW,2183,7.945
ABW,2184,7.945
ABW,2185,7.945
ABW,2186,6.563
ABW,2187,6.563
ABW,2188,6.563
ABW,2189,6.563
ABW,2190,6.563
ABW,2191,5.768
ABW,2192,5.768
ABW,2193,5.768
ABW,2194,5.768
ABW,2195,5.768
ABW,2196,5.106
ABW,2197,5.106
ABW,2198,5.106
ABW,2199,5.106
ABW,2200,5.106
ABW,2201,5.586
ABW,2202,5.586
ABW,2203,5.586
ABW,2204,5.586
ABW,2205,5.586
ABW,2206,5.337
ABW,2207,5.337
ABW,2208,5.337
ABW,2209,5.337
ABW,2210,5.337
ABW,2211,5.565
