ISO3,Year,DeathRate
ABW,2020,10.365
ABW,2021,10.365
ABW,2022,10.365
ABW,2023,10.365
ABW,2024,10.365
ABW,2025,10.365
ABW,2026,12.141
ABW,2027,12.141
ABW,2028,12.141
ABW,2029,12.141
ABW,2030,12.141
ABW,2031,12.603
ABW,2032,12.603
ABW,2033,12.603
ABW,2034,12.603
ABW,2035,12.603
ABW,2036,12.167
ABW,2037,12.167
ABW,2038,12.167
ABW,2039,12.167
ABW,2040,12.167
ABW,2041,10.526
ABW,2042,10.526
ABW,2043,10.526
ABW,2044,10.526
ABW,2045,10.526
ABW,2046,10.859
ABW,2047,10.859
ABW,2048,10.859
ABW,2049,10.859
ABW,2050,10.859
ABW,2051,11.645
ABW,2052,11.645
ABW,2053,11.645
ABW,2054,11.645
ABW,2055,11.645
ABW,2056,12.372
ABW,2057,12.372
ABW,2058,12.372
ABW,2059,12.372
ABW,2060,12.372
ABW,2061,12.422
ABW,2062,12.422
ABW,2063,12.422
ABW,2064,12.422
ABW,2065,12.422
ABW,2066,14.687
ABW,2067,14.687
ABW,2068,14.687
ABW,2069,14.687
ABW,2070,14.687
ABW,2071,15.094
ABW,2072,15.094
ABW,2073,15.094
ABW,2074,15.094
ABW,2075,15.094
ABW,2076,17.04
ABW,2077,17.04
ABW,2078,17.04
ABW,2079,17.04
ABW,2080,17.04
ABW,2081,17.086
ABW,2082,17.086
ABW,2083,17.086
ABW,2084,17.086
ABW,2085,17.086
ABW,2086,18.933
ABW,2087,18.933
ABW,2088,18.933
ABW,2089,18.933
ABW,2090,18.933
ABW,2091,22.796
ABW,2092,22.796
ABW,2093,22.796
ABW,2094,22.796
ABW,2095,22.796
ABW,2096,23.814
ABW,2097,23.814
ABW,2098,23.814
ABW,2099,23.814
ABW,2100,23.814
ABW,2101,21.7
ABW,2102,21.7
ABW,2103,21.7
ABW,2104,21.7
ABW,2105,21.7
ABW,2106,18.463
ABW,2107,18.463
ABW,2108,18.463
ABW,2109,18.463
ABW,2110,18.463
ABW,2111,13.345
ABW,2112,13.345
ABW,2113,13.345
ABW,2114,13.345
ABW,2115,13.345
ABW,2116,10.703
ABW,2117,10.703
ABW,2118,10.703
ABW,2119,10.703
ABW,2120,10.703
ABW,2121,8.377
ABW,2122,8.377
ABW,2123,8.377
ABW,2124,8.377
ABW,2125,8.377
ABW,2126,7.97
ABW,2127,7.97
ABW,2128,7.97
ABW,2129,7.97
ABW,2130,7.97
ABW,2131,9.105
ABW,2132,9.105
ABW,2133,9.105
ABW,2134,9.105
ABW,2135,9.105
ABW,2136,8.574
ABW,2137,8.574
ABW,2138,8.574
ABW,2139,8.574
ABW,2140,8.574
ABW,2141,8.285
ABW,2142,8.285
ABW,2143,8.285
ABW,2144,8.285
ABW,2145,8.285
ABW,2146,7.304
ABW,2147,7.304
ABW,2148,7.304
ABW,2149,7.304
ABW,2150,7.304
ABW,2151,6.781
ABW,2152,6.781
ABW,2153,6.781
ABW,2154,6.781
ABW,2155,6.781
ABW,2156,6.921
ABW,2157,6.921
ABW,2158,6.921
ABW,2159,6.921
ABW,2160,6.921
ABW,2161,7.744
ABW,2162,7.744
ABW,2163,7.744
ABW,2164,7.744
ABW,2165,7.744
ABW,2166,8.646
ABW,2167,8.646
ABW,2168,8.646
ABW,2169,8.646
ABW,2170,8.646
ABW,2171,9.336
ABW,2172,9.336
ABW,2173,9.336
ABW,2174,9.336
ABW,2175,9.336
ABW,2176,10.478
ABW,2177,10.478
ABW,2178,10.478
ABW,2179,10.478
ABW,2180,10.478
ABW,2181,10.577
ABW,2182,10.577
ABW,2183,10.577
ABW,2184,10.577
ABW,2185,10.577
ABW,2186,10.053
ABW,2187,10.053
ABW,2188,10.053
ABW,2189,10.053
ABW,2190,10.053
ABW,2191,9.88
ABW,2192,9.88
ABW,2193,9.88
ABW,2194,9.88
ABW,2195,9.88
ABW,2196,10.81
ABW,2197,10.81
ABW,2198,10.81
ABW,2199,10.81
ABW,2200,10.81
ABW,2201,12.008
ABW,2202,12.008
ABW,2203,12.008
ABW,2204,12.008
ABW,2205,12.008
ABW,2206,14.417
ABW,2207,14.417
ABW,2208,14.417
ABW,2209,14.417
ABW,2210,14.417
ABW,2211,16.127
ABW,2212,16.127
ABW,2213,16.127
ABW,2214,16.127
ABW,2215,16.127
ABW,2216,16.384
ABW,2217,16.384
ABW,2218,16.384
ABW,2219,16.384
ABW,2220,16.384
ABW,2221,14.935
ABW,2222,14.935
ABW,2223,14.935
ABW,2224,14.935
ABW,2225,14.935
ABW,2226,13.506
ABW,2227,13.506
ABW,2228,13.506
ABW,2229,13.506
ABW,2230,13.506
ABW,2231,12.51
ABW,2232,12.51
ABW,2233,12.51
ABW,2234,12.51
ABW,2235,12.51
ABW,2236,13.56
ABW,2237,13.56
ABW,2238,13.56
ABW,2239,13.56
ABW,2240,13.56
ABW,2241,12.241
ABW,2242,12.241
ABW,2243,12.241
ABW,2244,12.241
ABW,2245,12.241
ABW,2246,13.664
ABW,2247,13.664
ABW,2248,13.664
ABW,2249,13.664
ABW,2250,13.664
ABW,2251,14.709
ABW,2252,14.709
ABW,2253,14.709
ABW,2254,14.709
ABW,2255,14.709
ABW,2256,14.338
ABW,2257,14.338
ABW,2258,14.338
ABW,2259,14.338
ABW,2260,14.338
ABW,2261,13.48
ABW,2262,13.48
ABW,2263,13.48
ABW,2264,13.48
ABW,2265,13.48
ABW,2266,10.981
ABW,2267,10.981
ABW,2268,10.981
ABW,2269,10.981
ABW,2270,10.981
ABW,2271,7.944
ABW,2272,7.944
ABW,2273,7.944
ABW,2274,7.944
ABW,2275,7.944
ABW,2276,7.434
ABW,2277,7.434
ABW,2278,7.434
ABW,2279,7.434
ABW,2280,7.434
ABW,2281,6.711
ABW,2282,6.711
ABW,2283,6.711
ABW,2284,6.711
ABW,2285,6.711
ABW,2286,8.396
ABW,2287,8.396
ABW,2288,8.396
ABW,2289,8.396
ABW,2290,8.396
ABW,2291,9.921
