ISO3,Year,DeathRate
ABW,2020,10.74
ABW,2021,10.74
ABW,2022,10.74
ABW,2023,10.74
ABW,2024,10.74
ABW,2025,10.74
ABW,2026,11.344
ABW,2027,11.344
ABW,2028,11.344
ABW,2029,11.344
ABW,2030,11.344
ABW,2031,12.396
ABW,2032,12.396
ABW,2033,12.396
ABW,2034,12.396
ABW,2035,12.396
ABW,2036,12.775
ABW,2037,12.775
ABW,2038,12.775
ABW,2039,12.775
ABW,2040,12.775
ABW,2041,11.481
ABW,2042,11.481
ABW,2043,11.481
ABW,2044,11.481
ABW,2045,11.481
ABW,2046,11.079
ABW,2047,11.079
ABW,2048,11.079
ABW,2049,11.079
ABW,2050,11.079
ABW,2051,10.248
ABW,2052,10.248
ABW,2053,10.248
ABW,2054,10.248
ABW,2055,10.248
ABW,2056,9.71
ABW,2057,9.71
ABW,2058,9.71
ABW,2059,9.71
ABW,2060,9.71
ABW,2061,9.917
ABW,2062,9.917
ABW,2063,9.917
ABW,2064,9.917
ABW,2065,9.917
ABW,2066,9.952
ABW,2067,9.952
ABW,2068,9.952
ABW,2069,9.952
ABW,2070,9.952
ABW,2071,10.41
ABW,2072,10.41
ABW,2073,10.41
ABW,2074,10.41
ABW,2075,10.41
ABW,2076,12.224
ABW,2077,12.224
ABW,2078,12.224
ABW,2079,12.224
ABW,2080,12.224
ABW,2081,14.162
ABW,2082,14.162
ABW,2083,14.162
ABW,2084,14.162
ABW,2085,14.162
ABW,2086,14.655
ABW,2087,14.655
ABW,2088,14.655
ABW,2089,14.655
ABW,2090,14.655
ABW,2091,13.464
ABW,2092,13.464
ABW,2093,13.464
ABW,2094,13.464
ABW,2095,13.464
ABW,2096,13.701
ABW,2097,13.701
ABW,2098,13.701
ABW,2099,13.701
ABW,2100,13.701
ABW,2101,12.853
ABW,2102,12.853
ABW,2103,12.853
ABW,2104,12.853
ABW,2105,12.853
ABW,2106,11.507
ABW,2107,11.507
ABW,2108,11.507
ABW,2109,11.507
ABW,2110,11.507
ABW,2111,11.28
ABW,2112,11.28
ABW,2113,11.28
ABW,2114,11.28
ABW,2115,11.28
ABW,2116,10.642
ABW,2117,10.642
ABW,2118,10.642
ABW,2119,10.642
ABW,2120,10.642
ABW,2121,7.661
ABW,2122,7.661
ABW,2123,7.661
ABW,2124,7.661
ABW,2125,7.661
ABW,2126,7.11
ABW,2127,7.11
ABW,2128,7.11
ABW,2129,7.11
ABW,2130,7.11
ABW,2131,7.664
ABW,2132,7.664
ABW,2133,7.664
ABW,2134,7.664
ABW,2135,7.664
ABW,2136,8.525
ABW,2137,8.525
ABW,2138,8.525
ABW,2139,8.525
ABW,2140,8.525
ABW,2141,8.806
ABW,2142,8.806
ABW,2143,8.806
ABW,2144,8.806
ABW,2145,8.806
ABW,2146,9.343
ABW,2147,9.343
ABW,2148,9.343
ABW,2149,9.343
ABW,2150,9.343
ABW,2151,8.528
ABW,2152,8.528
ABW,2153,8.528
ABW,2154,8.528
ABW,2155,8.528
ABW,2156,7.631
ABW,2157,7.631
ABW,2158,7.631
ABW,2159,7.631
ABW,2160,7.631
ABW,2161,8.175
ABW,2162,8.175
ABW,2163,8.175
ABW,2164,8.175
ABW,2165,8.175
ABW,2166,9.239
ABW,2167,9.239
ABW,2168,9.239
ABW,2169,9.239
ABW,2170,9.239
ABW,2171,9.612
ABW,2172,9.612
ABW,2173,9.612
ABW,2174,9.612
ABW,2175,9.612
ABW,2176,9.529
ABW,2177,9.529
ABW,2178,9.529
ABW,2179,9.529
ABW,2180,9.529
ABW,2181,6.918
ABW,2182,6.918
ABW,2183,6.918
ABW,2184,6.918
ABW,2185,6.918
ABW,2186,5.344
ABW,2187,5.344
ABW,2188,5.344
ABW,2189,5.344
ABW,2190,5.344
ABW,2191,4.835
ABW,2192,4.835
ABW,2193,4.835
ABW,2194,4.835
ABW,2195,4.835
ABW,2196,4.446
ABW,2197,4.446
ABW,2198,4.446
ABW,2199,4.446
ABW,2200,4.446
ABW,2201,4.197
ABW,2202,4.197
ABW,2203,4.197
ABW,2204,4.197
ABW,2205,4.197
ABW,2206,4.634
ABW,2207,4.634
ABW,2208,4.634
ABW,2209,4.634
ABW,2210,4.634
ABW,2211,5.571
ABW,2212,5.571
ABW,2213,5.571
ABW,2214,5.571
ABW,2215,5.571
ABW,2216,5.249
ABW,2217,5.249
ABW,2218,5.249
ABW,2219,5.249
