ISO3,Year,DeathRate
ABW,2020,10.392
ABW,2021,10.392
ABW,2022,10.392
ABW,2023,10.392
ABW,2024,10.392
ABW,2025,10.392
ABW,2026,10.287
ABW,2027,10.287
ABW,2028,10.287
ABW,2029,10.287
ABW,2030,10.287
ABW,2031,10.988
ABW,2032,10.988
ABW,2033,10.988
ABW,2034,10.988
ABW,2035,10.988
ABW,2036,11.094
ABW,2037,11.094
ABW,2038,11.094
ABW,2039,11.094
ABW,2040,11.094
ABW,2041,11.786
ABW,2042,11.786
ABW,2043,11.786
ABW,2044,11.786
ABW,2045,11.786
ABW,2046,11.986
ABW,2047,11.986
ABW,2048,11.986
ABW,2049,11.986
ABW,2050,11.986
ABW,2051,10.8
ABW,2052,10.8
ABW,2053,10.8
ABW,2054,10.8
ABW,2055,10.8
ABW,2056,10.918
ABW,2057,10.918
ABW,2058,10.918
ABW,2059,10.918
ABW,2060,10.918
ABW,2061,10.946
ABW,2062,10.946
ABW,2063,10.946
ABW,2064,10.946
ABW,2065,10.946
ABW,2066,10.591
ABW,2067,10.591
ABW,2068,10.591
ABW,2069,10.591
ABW,2070,10.591
ABW,2071,11.011
ABW,2072,11.011
ABW,2073,11.011
ABW,2074,11.011
ABW,2075,11.011
ABW,2076,10.8
ABW,2077,10.8
ABW,2078,10.8
ABW,2079,10.8
ABW,2080,10.8
ABW,2081,10.193
ABW,2082,10.193
ABW,2083,10.193
ABW,2084,10.193
ABW,2085,10.193
ABW,2086,10.459
ABW,2087,10.459
ABW,2088,10.459
ABW,2089,10.459
ABW,2090,10.459
ABW,2091,9.387
ABW,2092,9.387
ABW,2093,9.387
ABW,2094,9.387
ABW,2095,9.387
ABW,2096,8.903
ABW,2097,8.903
ABW,2098,8.903
ABW,2099,8.903
ABW,2100,8.903
ABW,2101,9.926
ABW,2102,9.926
ABW,2103,9.926
ABW,2104,9.926
ABW,2105,9.926
ABW,2106,11.37
ABW,2107,11.37
ABW,2108,11.37
ABW,2109,11.37
ABW,2110,11.37
ABW,2111,13.441
ABW,2112,13.441
ABW,2113,13.441
ABW,2114,13.441
ABW,2115,13.441
ABW,2116,15.723
ABW,2117,15.723
ABW,2118,15.723
ABW,2119,15.723
ABW,2120,15.723
ABW,2121,17.908
ABW,2122,17.908
ABW,2123,17.908
ABW,2124,17.908
ABW,2125,17.908
ABW,2126,19.018
ABW,2127,19.018
ABW,2128,19.018
ABW,2129,19.018
ABW,2130,19.018
ABW,2131,17.741
ABW,2132,17.741
ABW,2133,17.741
ABW,2134,17.741
ABW,2135,17.741
ABW,2136,16.276
ABW,2137,16.276
ABW,2138,16.276
ABW,2139,16.276
ABW,2140,16.276
ABW,2141,14.115
ABW,2142,14.115
ABW,2143,14.115
ABW,2144,14.115
ABW,2145,14.115
ABW,2146,11.468
ABW,2147,11.468
ABW,2148,11.468
ABW,2149,11.468
ABW,2150,11.468
ABW,2151,10.32
ABW,2152,10.32
ABW,2153,10.32
ABW,2154,10.32
ABW,2155,10.32
ABW,2156,8.92
ABW,2157,8.92
ABW,2158,8.92
ABW,2159,8.92
ABW,2160,8.92
ABW,2161,7.614
ABW,2162,7.614
ABW,2163,7.614
ABW,2164,7.614
ABW,2165,7.614
ABW,2166,7.247
ABW,2167,7.247
ABW,2168,7.247
ABW,2169,7.247
ABW,2170,7.247
ABW,2171,6.572
ABW,2172,6.572
ABW,2173,6.572
ABW,2174,6.572
ABW,2175,6.572
ABW,2176,8.158
